Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3262038384210044,0.23493790549704435,0.99,0.1,0.1,0.001,8,32
201,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25094072505629694,0.3146705617193245,0.99,0.1,0.1,0.001,8,32
202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25683558774207527,0.24382815624563015,0.99,0.1,0.1,0.001,8,32
203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3380814333376608,0.26380540409324027,0.99,0.1,0.1,0.001,8,32
204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4948035131953249,0.3587876478914566,0.99,0.1,0.1,0.001,8,32
205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2022066853840656,0.2654803991138846,0.99,0.1,0.1,0.001,8,32
206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15034295751787619,0.25628390962570385,0.99,0.1,0.1,0.001,8,32
207,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29092311119388387,0.4613501804257773,0.99,0.1,0.1,0.001,8,32
208,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.262834718610333,0.2159487326813542,0.99,0.1,0.1,0.001,8,32
209,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.40248259751220705,0.37379947864832475,0.99,0.1,0.1,0.001,8,32
210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12967432470001244,0.1459238025755943,0.99,0.1,0.1,0.001,8,32
211,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2567956488033056,0.2691156167648788,0.99,0.1,0.1,0.001,8,32
212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2725076810696621,0.3224502267137155,0.99,0.1,0.1,0.001,8,32
213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2707706005023648,0.21396380457119102,0.99,0.1,0.1,0.001,8,32
214,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5287327031460745,0.28103536176848504,0.99,0.1,0.1,0.001,8,32
215,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.341460454126092,0.23554057384951194,0.99,0.1,0.1,0.001,8,32
216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21689488863462664,0.43415463643517094,0.99,0.1,0.1,0.001,8,32
217,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33238268391264797,0.29329702047085787,0.99,0.1,0.1,0.001,8,32
218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23007785432590888,0.28106311822210794,0.99,0.1,0.1,0.001,8,32
219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3583244575457926,0.3292848996568564,0.99,0.1,0.1,0.001,8,32
220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32234162816181355,0.33893867080326245,0.99,0.1,0.1,0.001,8,32
221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25086994903580895,0.3118909205727689,0.99,0.1,0.1,0.001,8,32
222,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3922179141857609,0.38923258933980265,0.99,0.1,0.1,0.001,8,32
223,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3176281213747969,0.2296614558687951,0.99,0.1,0.1,0.001,8,32
224,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22929313669138973,0.375164601547778,0.99,0.1,0.1,0.001,8,32
225,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2743426084820085,0.3473899898072577,0.99,0.1,0.1,0.001,8,32
226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44463045719421773,0.3073259768015224,0.99,0.1,0.1,0.001,8,32
227,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.367104910517024,0.5345523832454959,0.99,0.1,0.1,0.001,8,32
228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28511018656908227,0.33526329054580667,0.99,0.1,0.1,0.001,8,32
229,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2747193533408083,0.2305731577272568,0.99,0.1,0.1,0.001,8,32
230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35235288836759293,0.38800769264008433,0.99,0.1,0.1,0.001,8,32
231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36590564282054483,0.21196902466814468,0.99,0.1,0.1,0.001,8,32
232,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22334584437799826,0.23973407649065212,0.99,0.1,0.1,0.001,8,32
233,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26350835337751516,0.33613631850257053,0.99,0.1,0.1,0.001,8,32
234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3045254766604856,0.3106366403682919,0.99,0.1,0.1,0.001,8,32
235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28024604904714145,0.4385482201346337,0.99,0.1,0.1,0.001,8,32
236,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35447070260663727,0.4010962846901979,0.99,0.1,0.1,0.001,8,32
237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4700547344540476,0.5191112215561645,0.99,0.1,0.1,0.001,8,32
238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2526649378830347,0.5016704237316632,0.99,0.1,0.1,0.001,8,32
239,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22322179505155054,0.3464615754365673,0.99,0.1,0.1,0.001,8,32
240,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34341172878895876,0.4682511120082707,0.99,0.1,0.1,0.001,8,32
241,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3250210786085303,0.31019370781770145,0.99,0.1,0.1,0.001,8,32
242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3021507424952856,0.6280954595367024,0.99,0.1,0.1,0.001,8,32
243,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.21101375379977277,0.27139079472441374,0.99,0.1,0.1,0.001,8,32
244,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3414227356814213,0.3386890410973644,0.99,0.1,0.1,0.001,8,32
245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49052111622398753,0.3999181165742168,0.99,0.1,0.1,0.001,8,32
246,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.419877282979692,0.4451857689124911,0.99,0.1,0.1,0.001,8,32
247,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2545894858328017,0.27417039673801824,0.99,0.1,0.1,0.001,8,32
248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12009704970456656,0.2907286306150566,0.99,0.1,0.1,0.001,8,32
249,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16498901407620686,0.20719392151890725,0.99,0.1,0.1,0.001,8,32
250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16956229285015426,0.14801042467487757,0.99,0.1,0.1,0.001,8,32
251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36319321956942757,0.4154411968195929,0.99,0.1,0.1,0.001,8,32
252,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4051266426430215,0.2687182352095995,0.99,0.1,0.1,0.001,8,32
253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46971608956271105,0.42041141377466384,0.99,0.1,0.1,0.001,8,32
254,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22241284914312398,0.1975317366309159,0.99,0.1,0.1,0.001,8,32
255,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2596847185190467,0.3408038114155218,0.99,0.1,0.1,0.001,8,32
256,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24028904993922043,0.1559614811606438,0.99,0.1,0.1,0.001,8,32
257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26831739561554446,0.2566428382880019,0.99,0.1,0.1,0.001,8,32
258,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30160296193620184,0.2876814030150066,0.99,0.1,0.1,0.001,8,32
259,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16725164469957118,0.2193420135591495,0.99,0.1,0.1,0.001,8,32
260,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22294154426884955,0.18747962666129248,0.99,0.1,0.1,0.001,8,32
261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37615709104878775,0.3465336104084629,0.99,0.1,0.1,0.001,8,32
262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1994387335967932,0.3177428102079015,0.99,0.1,0.1,0.001,8,32
263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3065989289526066,0.3877054695788368,0.99,0.1,0.1,0.001,8,32
264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2156936673165271,0.22054637220687134,0.99,0.1,0.1,0.001,8,32
265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.276061883587149,0.6099064154967833,0.99,0.1,0.1,0.001,8,32
266,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2476182666758085,0.2135594024349493,0.99,0.1,0.1,0.001,8,32
267,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3294223600282442,0.28858625513481084,0.99,0.1,0.1,0.001,8,32
268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1445050869355003,0.11531272798997061,0.99,0.1,0.1,0.001,8,32
269,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22220317288279778,0.2893799500442724,0.99,0.1,0.1,0.001,8,32
270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1955955434150795,0.21500882616730282,0.99,0.1,0.1,0.001,8,32
271,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25430315292851696,0.3741042634564281,0.99,0.1,0.1,0.001,8,32
272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29529549569457453,0.39355702498021405,0.99,0.1,0.1,0.001,8,32
273,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3846516081420452,0.4837863626395093,0.99,0.1,0.1,0.001,8,32
274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07877157882589428,0.39371970417310126,0.99,0.1,0.1,0.001,8,32
275,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13799118270854993,0.1784143955936294,0.99,0.1,0.1,0.001,8,32
276,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2004120736319996,0.37868269896469536,0.99,0.1,0.1,0.001,8,32
277,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22213969228723385,0.3863211717091002,0.99,0.1,0.1,0.001,8,32
278,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3544145824238261,0.4244503594921885,0.99,0.1,0.1,0.001,8,32
279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21988053840041527,0.4182982906578125,0.99,0.1,0.1,0.001,8,32
280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21651491433534187,0.2881947470889933,0.99,0.1,0.1,0.001,8,32
281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22256623724401675,0.18175354523667278,0.99,0.1,0.1,0.001,8,32
282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1356709064019564,0.1995270189476065,0.99,0.1,0.1,0.001,8,32
283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3937438335573481,0.32901625686345,0.99,0.1,0.1,0.001,8,32
284,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20348743342364095,0.20681040660525388,0.99,0.1,0.1,0.001,8,32
285,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2541964183306805,0.26330500185088246,0.99,0.1,0.1,0.001,8,32
286,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16576061412423462,0.27445390754321786,0.99,0.1,0.1,0.001,8,32
287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3474306502822106,0.3047996392479307,0.99,0.1,0.1,0.001,8,32
288,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2941348610929123,0.4301853358944039,0.99,0.1,0.1,0.001,8,32
289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44184151777356084,0.36624257949931704,0.99,0.1,0.1,0.001,8,32
290,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2187158580715959,0.34790194049436973,0.99,0.1,0.1,0.001,8,32
291,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2824298054067995,0.4530196418662697,0.99,0.1,0.1,0.001,8,32
292,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24069170447546406,0.29175891195886994,0.99,0.1,0.1,0.001,8,32
293,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15225412158415716,0.3522386461422413,0.99,0.1,0.1,0.001,8,32
294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20352443753381572,0.2929948712950252,0.99,0.1,0.1,0.001,8,32
295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13866515800007817,0.20239105685036018,0.99,0.1,0.1,0.001,8,32
296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2648340137080878,0.3164992518239357,0.99,0.1,0.1,0.001,8,32
297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23342107822952596,0.23627842475221955,0.99,0.1,0.1,0.001,8,32
298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14697528479820582,0.21077074741430418,0.99,0.1,0.1,0.001,8,32
299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23608481743568485,0.4648168738780921,0.99,0.1,0.1,0.001,8,32
300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25697688785927236,0.4068814514654694,0.99,0.1,0.1,0.001,8,32
301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21259385509872503,0.260059581770994,0.99,0.1,0.1,0.001,8,32
302,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18579239681338516,0.23595276269407425,0.99,0.1,0.1,0.001,8,32
303,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25249103884140045,0.29017097314217016,0.99,0.1,0.1,0.001,8,32
304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12714876530092126,0.25280354476274947,0.99,0.1,0.1,0.001,8,32
305,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1936097413583955,0.39767185460910803,0.99,0.1,0.1,0.001,8,32
306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1865716470909935,0.15854699800960378,0.99,0.1,0.1,0.001,8,32
307,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2471381103472419,0.16490979245641996,0.99,0.1,0.1,0.001,8,32
308,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29752470764048466,0.23987052496840164,0.99,0.1,0.1,0.001,8,32
309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21407381670541917,0.2596416762502614,0.99,0.1,0.1,0.001,8,32
310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16949421168693793,0.20883616922826626,0.99,0.1,0.1,0.001,8,32
311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26084540330043227,0.3075386159500475,0.99,0.1,0.1,0.001,8,32
312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3268267957609708,0.4182550640673486,0.99,0.1,0.1,0.001,8,32
313,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1817465102067735,0.1970321777132775,0.99,0.1,0.1,0.001,8,32
314,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33332876153733704,0.4875699958072136,0.99,0.1,0.1,0.001,8,32
315,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3408985591947537,0.391736772762981,0.99,0.1,0.1,0.001,8,32
316,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34067586278150824,0.514180256767326,0.99,0.1,0.1,0.001,8,32
317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2921801313379909,0.405063968822037,0.99,0.1,0.1,0.001,8,32
318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29348386587673797,0.44712409419275184,0.99,0.1,0.1,0.001,8,32
319,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30261375759459525,0.25961002951792544,0.99,0.1,0.1,0.001,8,32
320,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.284237776647802,0.3960010461476312,0.99,0.1,0.1,0.001,8,32
321,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17762279978231815,0.21708726516977897,0.99,0.1,0.1,0.001,8,32
322,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33373307409725184,0.3774718135972377,0.99,0.1,0.1,0.001,8,32
323,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4151925607131172,0.37223948094345116,0.99,0.1,0.1,0.001,8,32
324,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22455066052958642,0.3199704672732319,0.99,0.1,0.1,0.001,8,32
325,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30220994956231606,0.2136278590099885,0.99,0.1,0.1,0.001,8,32
326,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3989831706591865,0.4152174904696466,0.99,0.1,0.1,0.001,8,32
327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26169970142387733,0.2906790629555217,0.99,0.1,0.1,0.001,8,32
328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3440974672378,0.30808246412523466,0.99,0.1,0.1,0.001,8,32
329,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25805651358710074,0.2529231310749804,0.99,0.1,0.1,0.001,8,32
330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2071674934797037,0.40676999410299836,0.99,0.1,0.1,0.001,8,32
331,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22442677207490677,0.3835221558124036,0.99,0.1,0.1,0.001,8,32
332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31248034802207414,0.15925012593108923,0.99,0.1,0.1,0.001,8,32
333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18517086250287337,0.17456799089575536,0.99,0.1,0.1,0.001,8,32
334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16820449881967192,0.438872837565382,0.99,0.1,0.1,0.001,8,32
335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34857205112620204,0.4291241779690464,0.99,0.1,0.1,0.001,8,32
336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21480627805570487,0.32058999816821215,0.99,0.1,0.1,0.001,8,32
337,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33620011548094364,0.3194174026521649,0.99,0.1,0.1,0.001,8,32
338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3349521889588002,0.2303286618605708,0.99,0.1,0.1,0.001,8,32
339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2787765393721659,0.2793848767001403,0.99,0.1,0.1,0.001,8,32
340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3553382276855621,0.2786641613696699,0.99,0.1,0.1,0.001,8,32
341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08170895226435501,0.14733079714317024,0.99,0.1,0.1,0.001,8,32
342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4914835545867892,0.5015780116940372,0.99,0.1,0.1,0.001,8,32
343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24418492857354918,0.2418691663108559,0.99,0.1,0.1,0.001,8,32
344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2740903911671351,0.4324252923329792,0.99,0.1,0.1,0.001,8,32
345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2359409452569976,0.4282101454166639,0.99,0.1,0.1,0.001,8,32
346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3359383137254551,0.25001597312464885,0.99,0.1,0.1,0.001,8,32
347,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28495814707792744,0.33878959402276837,0.99,0.1,0.1,0.001,8,32
348,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2910610079123744,0.22819781714289197,0.99,0.1,0.1,0.001,8,32
349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31201128736232686,0.23667524214574445,0.99,0.1,0.1,0.001,8,32
350,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38859891230589483,0.3317520124517883,0.99,0.1,0.1,0.001,8,32
351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3403719512944402,0.464293088521818,0.99,0.1,0.1,0.001,8,32
352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26951579775286966,0.42506371500566614,0.99,0.1,0.1,0.001,8,32
353,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24674740270057355,0.3526023528548031,0.99,0.1,0.1,0.001,8,32
354,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3547141017672927,0.423258081873491,0.99,0.1,0.1,0.001,8,32
355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36450709959558114,0.2971116875987048,0.99,0.1,0.1,0.001,8,32
356,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1339934531206268,0.14820603219582756,0.99,0.1,0.1,0.001,8,32
357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33391999602640327,0.3282829834316357,0.99,0.1,0.1,0.001,8,32
358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2535944607596607,0.21655889968037725,0.99,0.1,0.1,0.001,8,32
359,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28283581555451615,0.5158794920894179,0.99,0.1,0.1,0.001,8,32
360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19107706487512896,0.19869676286044433,0.99,0.1,0.1,0.001,8,32
361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13832091108092387,0.29989755630981496,0.99,0.1,0.1,0.001,8,32
362,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.48530612876381385,0.6335381311913257,0.99,0.1,0.1,0.001,8,32
363,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.17733859328704513,0.335401870524084,0.99,0.1,0.1,0.001,8,32
364,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27853089062094244,0.25476909552730886,0.99,0.1,0.1,0.001,8,32
365,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42645175871503865,0.44900345534201475,0.99,0.1,0.1,0.001,8,32
366,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25886857942352326,0.2841282792346106,0.99,0.1,0.1,0.001,8,32
367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20660066797584228,0.1745415109726813,0.99,0.1,0.1,0.001,8,32
368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35881232159318527,0.33054364492930993,0.99,0.1,0.1,0.001,8,32
369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20665201678042974,0.28398812412579066,0.99,0.1,0.1,0.001,8,32
370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3576822153464234,0.42592276160065484,0.99,0.1,0.1,0.001,8,32
371,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43296258014604083,0.29754255761147946,0.99,0.1,0.1,0.001,8,32
372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1304720994141096,0.28029559634257967,0.99,0.1,0.1,0.001,8,32
373,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2594443566265774,0.19741979501992055,0.99,0.1,0.1,0.001,8,32
374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20162868000630108,0.15244594428730351,0.99,0.1,0.1,0.001,8,32
375,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1339411152008321,0.3352008857037127,0.99,0.1,0.1,0.001,8,32
376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3551176817887196,0.3068432665530442,0.99,0.1,0.1,0.001,8,32
377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31659651433853747,0.3438287721900047,0.99,0.1,0.1,0.001,8,32
378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37623882644793316,0.37057552522142007,0.99,0.1,0.1,0.001,8,32
379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19781852643766848,0.25274693231424383,0.99,0.1,0.1,0.001,8,32
380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.376314029662376,0.23057441960340633,0.99,0.1,0.1,0.001,8,32
381,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30991762633669984,0.3370414830307037,0.99,0.1,0.1,0.001,8,32
382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2979708628160765,0.30280258789730585,0.99,0.1,0.1,0.001,8,32
383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1786149345391273,0.3042749911858515,0.99,0.1,0.1,0.001,8,32
384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3020855278338432,0.2995222383740818,0.99,0.1,0.1,0.001,8,32
385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.278562499373805,0.3609833803606072,0.99,0.1,0.1,0.001,8,32
386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2627970264250153,0.19124579915589449,0.99,0.1,0.1,0.001,8,32
387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2819299333187156,0.43249734105869186,0.99,0.1,0.1,0.001,8,32
388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3432252720557628,0.2956829651497956,0.99,0.1,0.1,0.001,8,32
389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28834927953746814,0.4170887821648755,0.99,0.1,0.1,0.001,8,32
390,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3742068089781761,0.2783993787801035,0.99,0.1,0.1,0.001,8,32
391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24033070505977486,0.1921579775386149,0.99,0.1,0.1,0.001,8,32
392,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22239685377485688,0.2799495030909051,0.99,0.1,0.1,0.001,8,32
393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24365071415815917,0.2866353566485171,0.99,0.1,0.1,0.001,8,32
394,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.31710350258929265,0.37068705099784416,0.99,0.1,0.1,0.001,8,32
395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20829355387473694,0.3568250925661538,0.99,0.1,0.1,0.001,8,32
396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2368372406106084,0.4092401965975485,0.99,0.1,0.1,0.001,8,32
397,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37318246090145907,0.43846086101807746,0.99,0.1,0.1,0.001,8,32
398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22836847589338946,0.29554316006784564,0.99,0.1,0.1,0.001,8,32
399,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.228288615240478,0.30891549965263054,0.99,0.1,0.1,0.001,8,32
400,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23721605793004824,0.29488083573803675,0.99,0.1,0.1,0.001,8,32
