Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
8460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2112923147219936,0.24748743790004413,0.99,0.1,0.1,0.001,8,32
8461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28239916322843056,0.34044969419118914,0.99,0.1,0.1,0.001,8,32
8462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2126787688658895,0.30331578073987864,0.99,0.1,0.1,0.001,8,32
8463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10087009639684016,0.09898114436262707,0.99,0.1,0.1,0.001,8,32
8464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6004181407956302,0.6257102608077243,0.99,0.1,0.1,0.001,8,32
8465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2741504090331764,0.26858016128874884,0.99,0.1,0.1,0.001,8,32
8466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1259549915643649,0.30569196010436855,0.99,0.1,0.1,0.001,8,32
8467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17690927307405588,0.13743429387638556,0.99,0.1,0.1,0.001,8,32
8468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4216421375225854,0.27489179037175554,0.99,0.1,0.1,0.001,8,32
8469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.508621464414614,0.4603058760203637,0.99,0.1,0.1,0.001,8,32
8470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2852933289092807,0.16190326981502767,0.99,0.1,0.1,0.001,8,32
8471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31459117869855346,0.3145911786985535,0.99,0.1,0.1,0.001,8,32
8472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3281534209738914,0.4160389424924046,0.99,0.1,0.1,0.001,8,32
8473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20937674392456662,0.2204475475364467,0.99,0.1,0.1,0.001,8,32
8474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.530562992672538,0.5814321331093492,0.99,0.1,0.1,0.001,8,32
8475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11485217735597635,0.09222135210014182,0.99,0.1,0.1,0.001,8,32
8476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6530312393128335,0.6823324512827623,0.99,0.1,0.1,0.001,8,32
8477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5119622557140079,0.5451047499788432,0.99,0.1,0.1,0.001,8,32
8478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10832637496947178,0.10521093249264396,0.99,0.1,0.1,0.001,8,32
8479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21809036209387417,0.16990875416057843,0.99,0.1,0.1,0.001,8,32
8480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2847458733711436,0.28163043089431583,0.99,0.1,0.1,0.001,8,32
8481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34623751148629656,0.35784303833969766,0.99,0.1,0.1,0.001,8,32
8482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21905402308101196,0.2354790288884592,0.99,0.1,0.1,0.001,8,32
8483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6933281605712467,0.6215766364232314,0.99,0.1,0.1,0.001,8,32
8484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3580025142856468,0.3743962180785069,0.99,0.1,0.1,0.001,8,32
8485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18134434586698372,0.14794400657318396,0.99,0.1,0.1,0.001,8,32
8486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41225230805509827,0.3524583104173887,0.99,0.1,0.1,0.001,8,32
8487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4666042186978961,0.4814493335808455,0.99,0.1,0.1,0.001,8,32
8488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18759727968130616,0.22403716504751992,0.99,0.1,0.1,0.001,8,32
8489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18522114074993629,0.2254906222251441,0.99,0.1,0.1,0.001,8,32
8490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18950409549362984,0.23585039895955537,0.99,0.1,0.1,0.001,8,32
8491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4213845693316426,0.4599165683825247,0.99,0.1,0.1,0.001,8,32
8492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3918003486775654,0.45166729831747177,0.99,0.1,0.1,0.001,8,32
8493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38268848391973354,0.3150089196263346,0.99,0.1,0.1,0.001,8,32
8494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1450704422777347,0.05988469182904467,0.99,0.1,0.1,0.001,8,32
8495,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3474328694191793,0.32211195596922104,0.99,0.1,0.1,0.001,8,32
8496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33671406721527464,0.30150185859007866,0.99,0.1,0.1,0.001,8,32
8497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2814938349368143,0.3497868053525653,0.99,0.1,0.1,0.001,8,32
8498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18499292465440875,0.1908001977854884,0.99,0.1,0.1,0.001,8,32
8499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16495871296741912,0.24231207504974725,0.99,0.1,0.1,0.001,8,32
8500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36637602335147784,0.32031543424644326,0.99,0.1,0.1,0.001,8,32
8501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0880833988208167,0.11504520344750777,0.99,0.1,0.1,0.001,8,32
8502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03258935049315667,0.03258935049315667,0.99,0.1,0.1,0.001,8,32
8503,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11493966230792085,0.07237344555337254,0.99,0.1,0.1,0.001,8,32
8504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48231405987720843,0.4172983131122916,0.99,0.1,0.1,0.001,8,32
8505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09727770716328027,0.10288374637083272,0.99,0.1,0.1,0.001,8,32
8506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2865739633101849,0.23122183578705843,0.99,0.1,0.1,0.001,8,32
8507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33049941088568935,0.29512908887589795,0.99,0.1,0.1,0.001,8,32
8508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15786523016297505,0.17646052610582583,0.99,0.1,0.1,0.001,8,32
8509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3399877322146122,0.3885240669394671,0.99,0.1,0.1,0.001,8,32
8510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24298663898074632,0.3923012822849445,0.99,0.1,0.1,0.001,8,32
8511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04761785598560769,0.04507158255471846,0.99,0.1,0.1,0.001,8,32
8512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09616373091226807,0.10237188448488774,0.99,0.1,0.1,0.001,8,32
8513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10478021800326712,0.15423992765374647,0.99,0.1,0.1,0.001,8,32
8514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2779808200916716,0.27440211888875804,0.99,0.1,0.1,0.001,8,32
8515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04526865272922945,0.033109939010775184,0.99,0.1,0.1,0.001,8,32
8516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6418826407738942,0.6418826407738941,0.99,0.1,0.1,0.001,8,32
8517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4448067924653823,0.510633138671449,0.99,0.1,0.1,0.001,8,32
8518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3756832581328862,0.23621339092409707,0.99,0.1,0.1,0.001,8,32
8519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28935268732136116,0.2188423785606088,0.99,0.1,0.1,0.001,8,32
8520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37097711433786507,0.3579154376123304,0.99,0.1,0.1,0.001,8,32
8521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18919569443155998,0.1797912234504166,0.99,0.1,0.1,0.001,8,32
8522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.518013020266323,0.693820143437902,0.99,0.1,0.1,0.001,8,32
8523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3585141151774207,0.3087686252491053,0.99,0.1,0.1,0.001,8,32
8524,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3171195659572845,0.458153230117649,0.99,0.1,0.1,0.001,8,32
8525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2844946086118733,0.33969969424779306,0.99,0.1,0.1,0.001,8,32
8526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5268553362688275,0.5352374661612282,0.99,0.1,0.1,0.001,8,32
8527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24364837900718933,0.36885143548576266,0.99,0.1,0.1,0.001,8,32
8528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25016877707229196,0.1457804316663918,0.99,0.1,0.1,0.001,8,32
8529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2908417369072554,0.3547809850368988,0.99,0.1,0.1,0.001,8,32
8530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0829947702335896,0.1304433139512172,0.99,0.1,0.1,0.001,8,32
8531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30231292298365076,0.25452643541540754,0.99,0.1,0.1,0.001,8,32
8532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2366419310586524,0.21605134212632154,0.99,0.1,0.1,0.001,8,32
8533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18183878640163986,0.37192597190964327,0.99,0.1,0.1,0.001,8,32
8534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1672824907528708,0.1281130136757766,0.99,0.1,0.1,0.001,8,32
8535,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22245912480450522,0.16372044174120112,0.99,0.1,0.1,0.001,8,32
8536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5352715999740659,0.5501911581798203,0.99,0.1,0.1,0.001,8,32
8537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3061470418967343,0.33608611334181765,0.99,0.1,0.1,0.001,8,32
8538,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.390727495964625,0.35169199896424824,0.99,0.1,0.1,0.001,8,32
8539,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24819211654479081,0.14581777989823164,0.99,0.1,0.1,0.001,8,32
8540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.186835967976318,0.11060968468769924,0.99,0.1,0.1,0.001,8,32
8541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30986200720526447,0.26939260934895415,0.99,0.1,0.1,0.001,8,32
8542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41582447173982323,0.4314044118439735,0.99,0.1,0.1,0.001,8,32
8543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5380507800697556,0.48879923172388157,0.99,0.1,0.1,0.001,8,32
8544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27764612971338287,0.3808740396443214,0.99,0.1,0.1,0.001,8,32
8545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29860247290764785,0.25742205407118995,0.99,0.1,0.1,0.001,8,32
8546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49664632217820215,0.5867385740157082,0.99,0.1,0.1,0.001,8,32
8547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2056820295849204,0.23872647306592676,0.99,0.1,0.1,0.001,8,32
8548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4457875487873069,0.33029208429681284,0.99,0.1,0.1,0.001,8,32
8549,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5454271692961653,0.6061579759573296,0.99,0.1,0.1,0.001,8,32
8550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2839006366565374,0.35661700009902064,0.99,0.1,0.1,0.001,8,32
8551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15200934168201574,0.15865900657768517,0.99,0.1,0.1,0.001,8,32
8552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3065379146464447,0.47567027480838736,0.99,0.1,0.1,0.001,8,32
8553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16101086241005153,0.12682500281955317,0.99,0.1,0.1,0.001,8,32
8554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07014524989807766,0.05271953174746403,0.99,0.1,0.1,0.001,8,32
8555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41824462420760866,0.41824462420760866,0.99,0.1,0.1,0.001,8,32
8556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13431600290113152,0.14870343494749808,0.99,0.1,0.1,0.001,8,32
8557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3546766727778192,0.18652858711532772,0.99,0.1,0.1,0.001,8,32
8558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.622002720298753,0.6618480498775576,0.99,0.1,0.1,0.001,8,32
8559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15754162059671603,0.10804694167900403,0.99,0.1,0.1,0.001,8,32
8560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5012611963735842,0.5427166744013006,0.99,0.1,0.1,0.001,8,32
8561,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32916868195167415,0.311206499530803,0.99,0.1,0.1,0.001,8,32
8562,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23021252767745307,0.34613375770610366,0.99,0.1,0.1,0.001,8,32
8563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26288940413404965,0.39531659218051324,0.99,0.1,0.1,0.001,8,32
8564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29067473381093845,0.3086737155314406,0.99,0.1,0.1,0.001,8,32
8565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.557200110182112,0.5319107245879494,0.99,0.1,0.1,0.001,8,32
8566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16446589680627885,0.2260633230335834,0.99,0.1,0.1,0.001,8,32
8567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18688548542077577,0.044186140346170376,0.99,0.1,0.1,0.001,8,32
8568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21499250713807957,0.11472482646737435,0.99,0.1,0.1,0.001,8,32
8569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22327874597683023,0.24291557085222654,0.99,0.1,0.1,0.001,8,32
8570,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2203699752967037,0.2253207932730853,0.99,0.1,0.1,0.001,8,32
8571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2504387721078474,0.2651118053734657,0.99,0.1,0.1,0.001,8,32
8572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.267621107755549,0.290702809812122,0.99,0.1,0.1,0.001,8,32
8573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13144766555091475,0.06476364208888712,0.99,0.1,0.1,0.001,8,32
8574,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12155211095031399,0.30547640134510884,0.99,0.1,0.1,0.001,8,32
8575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3457807798144005,0.3372959072907988,0.99,0.1,0.1,0.001,8,32
8576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.394493542001499,0.6111978953677123,0.99,0.1,0.1,0.001,8,32
8577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5273513130350478,0.553492639314516,0.99,0.1,0.1,0.001,8,32
8578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35732509719551503,0.3651797294796583,0.99,0.1,0.1,0.001,8,32
8579,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18921947640666467,0.2643135455030989,0.99,0.1,0.1,0.001,8,32
8580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3467953533232281,0.2969854567670926,0.99,0.1,0.1,0.001,8,32
8581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37631076320062723,0.40405719212026864,0.99,0.1,0.1,0.001,8,32
8582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29421442027959877,0.5727388326437914,0.99,0.1,0.1,0.001,8,32
8583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5601618853863886,0.5667494564146872,0.99,0.1,0.1,0.001,8,32
8584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6469719828173398,0.5564632764783086,0.99,0.1,0.1,0.001,8,32
8585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42540216739273873,0.4439469233117399,0.99,0.1,0.1,0.001,8,32
8586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5551826419231095,0.6305521127986551,0.99,0.1,0.1,0.001,8,32
8587,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2225732119950267,0.3418243971736495,0.99,0.1,0.1,0.001,8,32
8588,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11103457911761164,0.1296238531723331,0.99,0.1,0.1,0.001,8,32
8589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6950215201874971,0.6950437373481183,0.99,0.1,0.1,0.001,8,32
8590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2750561727444402,0.32088058115908913,0.99,0.1,0.1,0.001,8,32
8591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46010988175818773,0.4942156634305393,0.99,0.1,0.1,0.001,8,32
8592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3069611740981419,0.5705583513203751,0.99,0.1,0.1,0.001,8,32
8593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3762291039696482,0.23649857291671905,0.99,0.1,0.1,0.001,8,32
8594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3835375581281604,0.7602115420114475,0.99,0.1,0.1,0.001,8,32
8595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10461395941044412,0.10482548175934917,0.99,0.1,0.1,0.001,8,32
8596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4954614414727822,0.4468452526013001,0.99,0.1,0.1,0.001,8,32
8597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3901422246125207,0.3439592396943362,0.99,0.1,0.1,0.001,8,32
8598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07907636271765911,0.09194720937279215,0.99,0.1,0.1,0.001,8,32
8599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06806063365721518,0.09281768220507984,0.99,0.1,0.1,0.001,8,32
8600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10515722295552961,0.13149000176154946,0.99,0.1,0.1,0.001,8,32
8601,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27318644645692364,0.299308056150003,0.99,0.1,0.1,0.001,8,32
8602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3077434557320338,0.362641886244812,0.99,0.1,0.1,0.001,8,32
8603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5081989111474878,0.47664520222080803,0.99,0.1,0.1,0.001,8,32
8604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16193790034064792,0.13461906047592495,0.99,0.1,0.1,0.001,8,32
8605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17575239509417045,0.061010985536129644,0.99,0.1,0.1,0.001,8,32
8606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3095941118671079,0.29372658604539964,0.99,0.1,0.1,0.001,8,32
8607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6121557755720847,0.5308850322242226,0.99,0.1,0.1,0.001,8,32
8608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5832752750131652,0.578158686634727,0.99,0.1,0.1,0.001,8,32
8609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40618739443065605,0.3933832211104013,0.99,0.1,0.1,0.001,8,32
8610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10728035288706628,0.08516263059641646,0.99,0.1,0.1,0.001,8,32
8611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12234944607275873,0.17265027949830905,0.99,0.1,0.1,0.001,8,32
8612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25552675834768007,0.2055296280746772,0.99,0.1,0.1,0.001,8,32
8613,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.246039251839759,0.04239393796737842,0.99,0.1,0.1,0.001,8,32
8614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2884103008724365,0.3819436083254692,0.99,0.1,0.1,0.001,8,32
8615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33530431482166095,0.3338875057199197,0.99,0.1,0.1,0.001,8,32
8616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27102003683678233,0.2386251571214139,0.99,0.1,0.1,0.001,8,32
8617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3465735902799726,0.3465735902799726,0.99,0.1,0.1,0.001,8,32
8618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3311409500336672,0.3201308649905643,0.99,0.1,0.1,0.001,8,32
8619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10146960012869677,0.19737098246697748,0.99,0.1,0.1,0.001,8,32
8620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14608443753941702,0.17917154591960935,0.99,0.1,0.1,0.001,8,32
8621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18268435147218834,0.23394205489323233,0.99,0.1,0.1,0.001,8,32
8622,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3453764410933527,0.4315713989107148,0.99,0.1,0.1,0.001,8,32
8623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17969887152330294,0.09411471319604399,0.99,0.1,0.1,0.001,8,32
8624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08548901253802797,0.17912833869206782,0.99,0.1,0.1,0.001,8,32
8625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15725019569649426,0.20021816129606776,0.99,0.1,0.1,0.001,8,32
8626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10951907525775595,0.0775607478798247,0.99,0.1,0.1,0.001,8,32
8627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09215545589911246,0.07144259533205538,0.99,0.1,0.1,0.001,8,32
8628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1373244535825853,0.12412077563284482,0.99,0.1,0.1,0.001,8,32
8629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2692416770772631,0.24871410488197754,0.99,0.1,0.1,0.001,8,32
8630,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5259306775713839,0.6098192122888668,0.99,0.1,0.1,0.001,8,32
8631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42204542806405676,0.397490781513717,0.99,0.1,0.1,0.001,8,32
8632,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20920613916421257,0.2348940382500429,0.99,0.1,0.1,0.001,8,32
8633,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30703060112646896,0.3492611253090582,0.99,0.1,0.1,0.001,8,32
8634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24224419802782662,0.22090337589410788,0.99,0.1,0.1,0.001,8,32
8635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22346450838882936,0.2565492325978156,0.99,0.1,0.1,0.001,8,32
8636,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3868404792391529,0.43178114326221145,0.99,0.1,0.1,0.001,8,32
8637,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25406106333235673,0.3363465023436472,0.99,0.1,0.1,0.001,8,32
8638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21314941104044083,0.23120105025525414,0.99,0.1,0.1,0.001,8,32
8639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07279816306367397,0.05343588638596788,0.99,0.1,0.1,0.001,8,32
8640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5427917597901705,0.5262453572769056,0.99,0.1,0.1,0.001,8,32
8641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1661937392267336,0.22983891773630874,0.99,0.1,0.1,0.001,8,32
8642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41318865249659664,0.35023989005799677,0.99,0.1,0.1,0.001,8,32
8643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37995218333867364,0.38217832149129166,0.99,0.1,0.1,0.001,8,32
8644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5971180620843598,0.7423525756412183,0.99,0.1,0.1,0.001,8,32
8645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5939444718517215,0.5994037229967286,0.99,0.1,0.1,0.001,8,32
8646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48623173032205225,0.4678809741009349,0.99,0.1,0.1,0.001,8,32
8647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3825520684103391,0.31137282846033576,0.99,0.1,0.1,0.001,8,32
8648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2877285234902573,0.2402313899136762,0.99,0.1,0.1,0.001,8,32
8649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41466283469192555,0.4466008954058862,0.99,0.1,0.1,0.001,8,32
8650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6552475157632387,0.6033667903802633,0.99,0.1,0.1,0.001,8,32
8651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17335008668952234,0.22869623491539195,0.99,0.1,0.1,0.001,8,32
8652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19520068389006354,0.2985438234701325,0.99,0.1,0.1,0.001,8,32
8653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6387235862398303,0.6387235862398305,0.99,0.1,0.1,0.001,8,32
8654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20592966311928879,0.19956741053868818,0.99,0.1,0.1,0.001,8,32
8655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36145030561314695,0.49411229533024087,0.99,0.1,0.1,0.001,8,32
8656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21513966243178986,0.24764846718476144,0.99,0.1,0.1,0.001,8,32
8657,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47894696185604574,0.5491980243535386,0.99,0.1,0.1,0.001,8,32
8658,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1262743295882635,0.14037373676096132,0.99,0.1,0.1,0.001,8,32
