Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
7129,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6643416900930876,0.5460982146802659,0.99,0.1,0.1,0.001,8,32
7130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5160271786486573,0.4792774991549187,0.99,0.1,0.1,0.001,8,32
7131,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3431954669634601,0.368234390485459,0.99,0.1,0.1,0.001,8,32
7132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34602717783316816,0.3139505096719961,0.99,0.1,0.1,0.001,8,32
7133,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.52098135492413,0.602749139704064,0.99,0.1,0.1,0.001,8,32
7134,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3539436330301183,0.25723471180130364,0.99,0.1,0.1,0.001,8,32
7135,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2645626394983761,0.27997288054295755,0.99,0.1,0.1,0.001,8,32
7136,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.374621289233777,0.3754844366760168,0.99,0.1,0.1,0.001,8,32
7137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30112516825698243,0.4920190707307648,0.99,0.1,0.1,0.001,8,32
7138,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35671327861992574,0.43592058775874404,0.99,0.1,0.1,0.001,8,32
7139,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3012267259577798,0.30033576758135627,0.99,0.1,0.1,0.001,8,32
7140,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23608943556072937,0.3929029584549981,0.99,0.1,0.1,0.001,8,32
7141,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16640709134857395,0.08300332269383463,0.99,0.1,0.1,0.001,8,32
7142,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1378343607824164,0.17466692336337017,0.99,0.1,0.1,0.001,8,32
7143,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17030959562939663,0.1773632781745676,0.99,0.1,0.1,0.001,8,32
7144,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41713992747078815,0.4049639147985797,0.99,0.1,0.1,0.001,8,32
7145,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25146136497780336,0.21273193952866334,0.99,0.1,0.1,0.001,8,32
7146,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6660100035579721,0.5334644976699657,0.99,0.1,0.1,0.001,8,32
7147,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28260398149411103,0.2581629096100247,0.99,0.1,0.1,0.001,8,32
7148,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44070566511577525,0.527003122065444,0.99,0.1,0.1,0.001,8,32
7149,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.283298186419271,0.2719950688007165,0.99,0.1,0.1,0.001,8,32
7150,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26846123103292807,0.36405523369965814,0.99,0.1,0.1,0.001,8,32
7151,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1860348118757174,0.22387050978107717,0.99,0.1,0.1,0.001,8,32
7152,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18085524987432267,0.23045218287131128,0.99,0.1,0.1,0.001,8,32
7153,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09605903275241255,0.15494708087141537,0.99,0.1,0.1,0.001,8,32
7154,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.344438470840505,0.30440877976769404,0.99,0.1,0.1,0.001,8,32
7155,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41576184502301555,0.5473936975644348,0.99,0.1,0.1,0.001,8,32
7156,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40688489846935694,0.3136210527404693,0.99,0.1,0.1,0.001,8,32
7157,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11079350110660754,0.11079350110660754,0.99,0.1,0.1,0.001,8,32
7158,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5197031734604916,0.5217938341556628,0.99,0.1,0.1,0.001,8,32
7159,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2094384881060927,0.15870400685567437,0.99,0.1,0.1,0.001,8,32
7160,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31121361433828154,0.2781565431788755,0.99,0.1,0.1,0.001,8,32
7161,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29162758078123885,0.31879579179297474,0.99,0.1,0.1,0.001,8,32
7162,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34728235053050177,0.3758790723901248,0.99,0.1,0.1,0.001,8,32
7163,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3221388241762575,0.30349980118977454,0.99,0.1,0.1,0.001,8,32
7164,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28185849959409487,0.21620341163534032,0.99,0.1,0.1,0.001,8,32
7165,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1921460401388607,0.3471141912860246,0.99,0.1,0.1,0.001,8,32
7166,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29632730609481567,0.29770229034605966,0.99,0.1,0.1,0.001,8,32
7167,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24712376030180108,0.2706030156369531,0.99,0.1,0.1,0.001,8,32
7168,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36834617892703847,0.32512686511372346,0.99,0.1,0.1,0.001,8,32
7169,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3137996867711857,0.38082064325818205,0.99,0.1,0.1,0.001,8,32
7170,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3206949017345642,0.32950175502397794,0.99,0.1,0.1,0.001,8,32
7171,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6950011293640306,0.6584378331694649,0.99,0.1,0.1,0.001,8,32
7172,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5195094055009428,0.4489133866159559,0.99,0.1,0.1,0.001,8,32
7173,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5053937537331987,0.4092572418608794,0.99,0.1,0.1,0.001,8,32
7174,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6029367279115369,0.6023915341856051,0.99,0.1,0.1,0.001,8,32
7175,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5490932292556103,0.5757302434878633,0.99,0.1,0.1,0.001,8,32
7176,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06709154203404315,0.06275374691453701,0.99,0.1,0.1,0.001,8,32
7177,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20154552929705863,0.21824072096478875,0.99,0.1,0.1,0.001,8,32
7178,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20513485828446232,0.2376945621699083,0.99,0.1,0.1,0.001,8,32
7179,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2611990957870065,0.2635064780884049,0.99,0.1,0.1,0.001,8,32
7180,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3382628707417935,0.6711281995628942,0.99,0.1,0.1,0.001,8,32
7181,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24312956954137369,0.19358213707698851,0.99,0.1,0.1,0.001,8,32
7182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21287655784701165,0.2207875907494649,0.99,0.1,0.1,0.001,8,32
7183,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41769709557062573,0.34560203089785113,0.99,0.1,0.1,0.001,8,32
7184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3891702249497653,0.5424701502323764,0.99,0.1,0.1,0.001,8,32
7185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16754698986555192,0.08303555921411551,0.99,0.1,0.1,0.001,8,32
7186,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2587761315286301,0.3094935938646071,0.99,0.1,0.1,0.001,8,32
7187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.329642586679107,0.3269294263356795,0.99,0.1,0.1,0.001,8,32
7188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22837865367621657,0.1886421809107081,0.99,0.1,0.1,0.001,8,32
7189,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18164235387626793,0.35028528320096003,0.99,0.1,0.1,0.001,8,32
7190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42288170750199816,0.4368380801515532,0.99,0.1,0.1,0.001,8,32
7191,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22172000964084335,0.22109175512659238,0.99,0.1,0.1,0.001,8,32
7192,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48334263704314895,0.49542721589979727,0.99,0.1,0.1,0.001,8,32
7193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34080506133086996,0.3008570275153585,0.99,0.1,0.1,0.001,8,32
7194,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2591044319937178,0.312355816282556,0.99,0.1,0.1,0.001,8,32
7195,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36514739295884535,0.35928198197952943,0.99,0.1,0.1,0.001,8,32
7196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35637533463648347,0.27097267934623454,0.99,0.1,0.1,0.001,8,32
7197,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2338598712569021,0.38569122555358887,0.99,0.1,0.1,0.001,8,32
7198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38369701882492935,0.3400025211071336,0.99,0.1,0.1,0.001,8,32
7199,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2584189015078036,0.13088465230085877,0.99,0.1,0.1,0.001,8,32
7200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11638081204511591,0.22107500599245247,0.99,0.1,0.1,0.001,8,32
7201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18200070710644417,0.18415758002885294,0.99,0.1,0.1,0.001,8,32
7202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17732839348245913,0.1320893197095976,0.99,0.1,0.1,0.001,8,32
7203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07389239858792822,0.04677751290645743,0.99,0.1,0.1,0.001,8,32
7204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3669805039900585,0.3108047472924491,0.99,0.1,0.1,0.001,8,32
7205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23961507015268416,0.2127837524880157,0.99,0.1,0.1,0.001,8,32
7206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2225467430643151,0.19826522962020202,0.99,0.1,0.1,0.001,8,32
7207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20273167594910724,0.24959293800067456,0.99,0.1,0.1,0.001,8,32
7208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22021162420487528,0.4858300406981268,0.99,0.1,0.1,0.001,8,32
7209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26788066133267363,0.1760618288756888,0.99,0.1,0.1,0.001,8,32
7210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3372516047126895,0.3171933219507314,0.99,0.1,0.1,0.001,8,32
7211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13527814741362532,0.07289604514748287,0.99,0.1,0.1,0.001,8,32
7212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6149958686085122,0.5165283266158417,0.99,0.1,0.1,0.001,8,32
7213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5107701346394731,0.28557580039672015,0.99,0.1,0.1,0.001,8,32
7214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1872792365111434,0.17744574639531263,0.99,0.1,0.1,0.001,8,32
7215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3120439859328024,0.3491002947879149,0.99,0.1,0.1,0.001,8,32
7216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5742144651218266,0.509489882152863,0.99,0.1,0.1,0.001,8,32
7217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16625597605786652,0.15054764861149586,0.99,0.1,0.1,0.001,8,32
7218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5895871864166843,0.4303084311966336,0.99,0.1,0.1,0.001,8,32
7219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3480534415022539,0.3018849227755938,0.99,0.1,0.1,0.001,8,32
7220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4807271752524575,0.5339750818693261,0.99,0.1,0.1,0.001,8,32
7221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34193465458908207,0.24295650522626402,0.99,0.1,0.1,0.001,8,32
7222,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2770112273275455,0.28817001829369804,0.99,0.1,0.1,0.001,8,32
7223,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5658058984879957,0.5458799641592234,0.99,0.1,0.1,0.001,8,32
7224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13110367397684794,0.05144142629395802,0.99,0.1,0.1,0.001,8,32
7225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1836148624020775,0.20337608597403375,0.99,0.1,0.1,0.001,8,32
7226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30651311610285814,0.27217876698012794,0.99,0.1,0.1,0.001,8,32
7227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2753720107381731,0.31952933776493614,0.99,0.1,0.1,0.001,8,32
7228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17409247351318646,0.12836787952200224,0.99,0.1,0.1,0.001,8,32
7229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27844459375907843,0.3264236138377818,0.99,0.1,0.1,0.001,8,32
7230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15450710352764757,0.1752197704680623,0.99,0.1,0.1,0.001,8,32
7231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39250969811689995,0.36880706137551833,0.99,0.1,0.1,0.001,8,32
7232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4120383952766314,0.44199035493659306,0.99,0.1,0.1,0.001,8,32
7233,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2619389066731405,0.4459353138743366,0.99,0.1,0.1,0.001,8,32
7234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3263508541948655,0.2756366655240837,0.99,0.1,0.1,0.001,8,32
7235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5877471047204921,0.611401508720145,0.99,0.1,0.1,0.001,8,32
7236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1059004981288539,0.09817795696217388,0.99,0.1,0.1,0.001,8,32
7237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5599907675337893,0.642523750610779,0.99,0.1,0.1,0.001,8,32
7238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34549165191980846,0.34652294853630117,0.99,0.1,0.1,0.001,8,32
7239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22844388947729374,0.18896450111893578,0.99,0.1,0.1,0.001,8,32
7240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22549110588793772,0.2751031043928228,0.99,0.1,0.1,0.001,8,32
7241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4792308190407306,0.4650725659744475,0.99,0.1,0.1,0.001,8,32
7242,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41321600817365406,0.37693657896918087,0.99,0.1,0.1,0.001,8,32
7243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33645497774237065,0.34225352815870896,0.99,0.1,0.1,0.001,8,32
7244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28714240381826783,0.21196867773482725,0.99,0.1,0.1,0.001,8,32
7245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3454235228300837,0.293930314307546,0.99,0.1,0.1,0.001,8,32
7246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5376141964154436,0.4432485790950379,0.99,0.1,0.1,0.001,8,32
7247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26623480915202546,0.2506202378193863,0.99,0.1,0.1,0.001,8,32
7248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2592745933568098,0.23544497937403155,0.99,0.1,0.1,0.001,8,32
7249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27844484427819133,0.304068726730334,0.99,0.1,0.1,0.001,8,32
7250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2874639278284611,0.44932125956593105,0.99,0.1,0.1,0.001,8,32
7251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19787054647521202,0.16441170240405675,0.99,0.1,0.1,0.001,8,32
7252,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1499210512760741,0.2081000117023493,0.99,0.1,0.1,0.001,8,32
7253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13558606367753182,0.08714893074787092,0.99,0.1,0.1,0.001,8,32
7254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26183556829480525,0.29987304548773774,0.99,0.1,0.1,0.001,8,32
7255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2965381720799069,0.38476262900270874,0.99,0.1,0.1,0.001,8,32
7256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18544359496485086,0.2335868751242016,0.99,0.1,0.1,0.001,8,32
7257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1577737806608572,0.1916221231604815,0.99,0.1,0.1,0.001,8,32
7258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21448292057218132,0.3099035926043702,0.99,0.1,0.1,0.001,8,32
7259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14366520979898723,0.1594475342544824,0.99,0.1,0.1,0.001,8,32
7260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31382261697571306,0.3372495256450523,0.99,0.1,0.1,0.001,8,32
7261,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33621689212577266,0.4211400567303443,0.99,0.1,0.1,0.001,8,32
7262,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07480680721957442,0.114346002516646,0.99,0.1,0.1,0.001,8,32
7263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5445632660638491,0.3222689486679849,0.99,0.1,0.1,0.001,8,32
7264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48293275366836913,0.5537492106897646,0.99,0.1,0.1,0.001,8,32
7265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08434566391308443,0.08385618071841205,0.99,0.1,0.1,0.001,8,32
7266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24748980438583584,0.2869274868525252,0.99,0.1,0.1,0.001,8,32
7267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1372110050995815,0.27154975273795545,0.99,0.1,0.1,0.001,8,32
7268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4180729942171944,0.3911446995933868,0.99,0.1,0.1,0.001,8,32
7269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2718802730838525,0.49418854093867026,0.99,0.1,0.1,0.001,8,32
7270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2943484074244135,0.16824648534541597,0.99,0.1,0.1,0.001,8,32
7271,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1893528241496461,0.20950888747739516,0.99,0.1,0.1,0.001,8,32
7272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04317144058267797,0.08765288095409528,0.99,0.1,0.1,0.001,8,32
7273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29237315263065855,0.48122101946761825,0.99,0.1,0.1,0.001,8,32
7274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5110229675084961,0.5926451940478643,0.99,0.1,0.1,0.001,8,32
7275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2758562896415243,0.3618508961541282,0.99,0.1,0.1,0.001,8,32
7276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18649435234043787,0.3350054522653612,0.99,0.1,0.1,0.001,8,32
7277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3672283992172401,0.5128234232505725,0.99,0.1,0.1,0.001,8,32
7278,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.47600746944194106,0.4385281501421447,0.99,0.1,0.1,0.001,8,32
7279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23874548617801195,0.3572296621185346,0.99,0.1,0.1,0.001,8,32
7280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41008728282001594,0.3011011123680076,0.99,0.1,0.1,0.001,8,32
7281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30985564941935734,0.2890595280995205,0.99,0.1,0.1,0.001,8,32
7282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35130067365548756,0.3371762725294959,0.99,0.1,0.1,0.001,8,32
7283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3222384415389982,0.3524903013765473,0.99,0.1,0.1,0.001,8,32
7284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5987279605947182,0.48973085076584405,0.99,0.1,0.1,0.001,8,32
7285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49060306141367604,0.42923694035111326,0.99,0.1,0.1,0.001,8,32
7286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19648261048323779,0.2610767474041331,0.99,0.1,0.1,0.001,8,32
7287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06388290551041537,0.07855477176559392,0.99,0.1,0.1,0.001,8,32
7288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10402054381229686,0.17187208099138396,0.99,0.1,0.1,0.001,8,32
7289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10409978724161512,0.18454446451338335,0.99,0.1,0.1,0.001,8,32
7290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17598777660604126,0.13066159271397557,0.99,0.1,0.1,0.001,8,32
7291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2773159368070752,0.27488391827971326,0.99,0.1,0.1,0.001,8,32
7292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33164696681250816,0.3679476719723898,0.99,0.1,0.1,0.001,8,32
7293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7199895616589949,0.5759569580599065,0.99,0.1,0.1,0.001,8,32
7294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20520385414229866,0.33728799478318694,0.99,0.1,0.1,0.001,8,32
7295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14094065682466866,0.15454853167362242,0.99,0.1,0.1,0.001,8,32
7296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4124501893488666,0.34580352186057495,0.99,0.1,0.1,0.001,8,32
7297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6700947999692719,0.6856993937098359,0.99,0.1,0.1,0.001,8,32
7298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38929391639876804,0.3952167676731204,0.99,0.1,0.1,0.001,8,32
7299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3699668562699868,0.3921177090395146,0.99,0.1,0.1,0.001,8,32
7300,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3619326315227551,0.3665087589743703,0.99,0.1,0.1,0.001,8,32
7301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4479441750848048,0.3542651373568112,0.99,0.1,0.1,0.001,8,32
7302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30787528598249086,0.19594285816923868,0.99,0.1,0.1,0.001,8,32
7303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.467056218423339,0.4938808882027543,0.99,0.1,0.1,0.001,8,32
7304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4031868819630386,0.36301833052721877,0.99,0.1,0.1,0.001,8,32
7305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19747357023033613,0.4282323000822291,0.99,0.1,0.1,0.001,8,32
7306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31618398535896847,0.28076173265746995,0.99,0.1,0.1,0.001,8,32
7307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3047133363535323,0.38397488800627333,0.99,0.1,0.1,0.001,8,32
7308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46362209677458427,0.5073765245166103,0.99,0.1,0.1,0.001,8,32
7309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09921206127309387,0.09688032791398703,0.99,0.1,0.1,0.001,8,32
7310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.005004208785162132,0.005004208785162132,0.99,0.1,0.1,0.001,8,32
7311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24052924873580028,0.3763339580063505,0.99,0.1,0.1,0.001,8,32
7312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40331003660546866,0.3813622789255308,0.99,0.1,0.1,0.001,8,32
7313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1350819248400775,0.09965849106637308,0.99,0.1,0.1,0.001,8,32
7314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13319902208539675,0.10147081404741069,0.99,0.1,0.1,0.001,8,32
7315,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37621342337921826,0.45370909436363743,0.99,0.1,0.1,0.001,8,32
7316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1552749044040149,0.194456631806025,0.99,0.1,0.1,0.001,8,32
7317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25972830455850093,0.24791299381353385,0.99,0.1,0.1,0.001,8,32
7318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2027000930289682,0.1550211637663349,0.99,0.1,0.1,0.001,8,32
7319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5802890709603228,0.4251069339150554,0.99,0.1,0.1,0.001,8,32
7320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.617570431923328,0.632193084169244,0.99,0.1,0.1,0.001,8,32
7321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4910687010624033,0.40426500774673,0.99,0.1,0.1,0.001,8,32
7322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18083321306170438,0.24350605213827992,0.99,0.1,0.1,0.001,8,32
7323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1979554771448853,0.1832084037417079,0.99,0.1,0.1,0.001,8,32
7324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20069171168843086,0.19379116304418592,0.99,0.1,0.1,0.001,8,32
7325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3159795478810197,0.31192366704417357,0.99,0.1,0.1,0.001,8,32
7326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36335814812695283,0.29364304056968676,0.99,0.1,0.1,0.001,8,32
7327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3762849203068857,0.520538242861419,0.99,0.1,0.1,0.001,8,32
