Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
7600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2537595976753395,0.2439077646047672,0.99,0.1,0.1,0.001,8,32
7601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09492921072995664,0.14981281123591794,0.99,0.1,0.1,0.001,8,32
7602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2752867426361521,0.3587742570704661,0.99,0.1,0.1,0.001,8,32
7603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48231930615786844,0.48318300728710517,0.99,0.1,0.1,0.001,8,32
7604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21876707950910193,0.33825367492658925,0.99,0.1,0.1,0.001,8,32
7605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23866416802124743,0.2523455891472594,0.99,0.1,0.1,0.001,8,32
7606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4888171395284355,0.5657788628416173,0.99,0.1,0.1,0.001,8,32
7607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33661985690796553,0.2994879353311748,0.99,0.1,0.1,0.001,8,32
7608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46233186221829287,0.3921815387922168,0.99,0.1,0.1,0.001,8,32
7609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21994675523740154,0.34001445620623627,0.99,0.1,0.1,0.001,8,32
7610,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30296284237101667,0.3435495869783507,0.99,0.1,0.1,0.001,8,32
7611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40982425380761767,0.4602778441218459,0.99,0.1,0.1,0.001,8,32
7612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35429134380798594,0.4450121228624445,0.99,0.1,0.1,0.001,8,32
7613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19210852948472407,0.2723827256267801,0.99,0.1,0.1,0.001,8,32
7614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2360228272288689,0.4225024820847814,0.99,0.1,0.1,0.001,8,32
7615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3460064824159369,0.34657359027997264,0.99,0.1,0.1,0.001,8,32
7616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14146940707469727,0.22499040186098135,0.99,0.1,0.1,0.001,8,32
7617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32497022450459834,0.36456046860504676,0.99,0.1,0.1,0.001,8,32
7618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5338990517980393,0.5043235441813683,0.99,0.1,0.1,0.001,8,32
7619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46266825734825917,0.6369764296899234,0.99,0.1,0.1,0.001,8,32
7620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3145605463491437,0.5329291684563182,0.99,0.1,0.1,0.001,8,32
7621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24781923772821912,0.2686086872967688,0.99,0.1,0.1,0.001,8,32
7622,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.16003335202239216,0.09652960837361717,0.99,0.1,0.1,0.001,8,32
7623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3399192913063714,0.5016170997814614,0.99,0.1,0.1,0.001,8,32
7624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2387349861512402,0.3087873430161418,0.99,0.1,0.1,0.001,8,32
7625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1636427452715116,0.2653028469321106,0.99,0.1,0.1,0.001,8,32
7626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3748375213182406,0.3979109151746985,0.99,0.1,0.1,0.001,8,32
7627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2395442141842023,0.2639324388373617,0.99,0.1,0.1,0.001,8,32
7628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2825036062272772,0.5795570395842015,0.99,0.1,0.1,0.001,8,32
7629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15806637331819048,0.07022335413824426,0.99,0.1,0.1,0.001,8,32
7630,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07711658060440967,0.13824598891753082,0.99,0.1,0.1,0.001,8,32
7631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30186927594418,0.30381235498748194,0.99,0.1,0.1,0.001,8,32
7632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45513135876518673,0.4315541223768326,0.99,0.1,0.1,0.001,8,32
7633,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4686940409023099,0.43608899654212907,0.99,0.1,0.1,0.001,8,32
7634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06713257987453476,0.08938165400371287,0.99,0.1,0.1,0.001,8,32
7635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3666365711580734,0.3461927809840621,0.99,0.1,0.1,0.001,8,32
7636,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7296928081044656,0.5016255609435475,0.99,0.1,0.1,0.001,8,32
7637,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5400237119199861,0.5547579398686876,0.99,0.1,0.1,0.001,8,32
7638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3981240591524024,0.4478670423754819,0.99,0.1,0.1,0.001,8,32
7639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2212313001032035,0.24693301329111933,0.99,0.1,0.1,0.001,8,32
7640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1255644464279378,0.11249177839012127,0.99,0.1,0.1,0.001,8,32
7641,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08996774485658274,0.08623992462387056,0.99,0.1,0.1,0.001,8,32
7642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18277009209594192,0.08066131409336504,0.99,0.1,0.1,0.001,8,32
7643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2460661841918578,0.22206718625268107,0.99,0.1,0.1,0.001,8,32
7644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09675656158357454,0.11443490995971257,0.99,0.1,0.1,0.001,8,32
7645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16928300910279986,0.07812462182535683,0.99,0.1,0.1,0.001,8,32
7646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12111428762534555,0.058614272399847914,0.99,0.1,0.1,0.001,8,32
7647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3546587774368762,0.5003694196890691,0.99,0.1,0.1,0.001,8,32
7648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4949774477518851,0.5105803138722728,0.99,0.1,0.1,0.001,8,32
7649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2627070553528431,0.3566557282509264,0.99,0.1,0.1,0.001,8,32
7650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23924300431768963,0.25683442753123503,0.99,0.1,0.1,0.001,8,32
7651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2494598562367512,0.20592918214978714,0.99,0.1,0.1,0.001,8,32
7652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4391115213757667,0.45736837208885694,0.99,0.1,0.1,0.001,8,32
7653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40804647049712106,0.42653246517278315,0.99,0.1,0.1,0.001,8,32
7654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3955986818822103,0.42554890614947505,0.99,0.1,0.1,0.001,8,32
7655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31233027459699975,0.27266108516937204,0.99,0.1,0.1,0.001,8,32
7656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23124840279145537,0.10012350569347395,0.99,0.1,0.1,0.001,8,32
7657,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17213639852223223,0.33914760070197225,0.99,0.1,0.1,0.001,8,32
7658,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3364891165297386,0.30400833526238286,0.99,0.1,0.1,0.001,8,32
7659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6812657296632042,0.6931471805599452,0.99,0.1,0.1,0.001,8,32
7660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30754608556906987,0.29545221349644457,0.99,0.1,0.1,0.001,8,32
7661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28573341039033656,0.35527382315972716,0.99,0.1,0.1,0.001,8,32
7662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23873756208106842,0.36734399038822674,0.99,0.1,0.1,0.001,8,32
7663,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13626294239344042,0.07038005059450154,0.99,0.1,0.1,0.001,8,32
7664,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.0752745049223388,0.04955746322993232,0.99,0.1,0.1,0.001,8,32
7665,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25487282540375966,0.3059940351927237,0.99,0.1,0.1,0.001,8,32
7666,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.200041297630883,0.17581735745781885,0.99,0.1,0.1,0.001,8,32
7667,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42801649732271396,0.42801649732271396,0.99,0.1,0.1,0.001,8,32
7668,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2900495740954438,0.2877610320611876,0.99,0.1,0.1,0.001,8,32
7669,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12567812761748248,0.11242251941002696,0.99,0.1,0.1,0.001,8,32
7670,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39110503697504256,0.3465735902799726,0.99,0.1,0.1,0.001,8,32
7671,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08135789319780722,0.20157432845088458,0.99,0.1,0.1,0.001,8,32
7672,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25853667988246015,0.2862131060651165,0.99,0.1,0.1,0.001,8,32
7673,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28276612301992665,0.382232033659576,0.99,0.1,0.1,0.001,8,32
7674,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1518193463734675,0.19183818657008556,0.99,0.1,0.1,0.001,8,32
7675,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2407025794362373,0.18425238832872542,0.99,0.1,0.1,0.001,8,32
7676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4401221896215344,0.5511785842762129,0.99,0.1,0.1,0.001,8,32
7677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28161920930349593,0.3173101618470069,0.99,0.1,0.1,0.001,8,32
7678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21712991520186112,0.11372257168291633,0.99,0.1,0.1,0.001,8,32
7679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30529259625623384,0.3408004603458166,0.99,0.1,0.1,0.001,8,32
7680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47351697236862944,0.26438098495143025,0.99,0.1,0.1,0.001,8,32
7681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16737395810229752,0.18016815233886913,0.99,0.1,0.1,0.001,8,32
7682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33431940615576244,0.36798330967771264,0.99,0.1,0.1,0.001,8,32
7683,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23496005944598639,0.29025075600619066,0.99,0.1,0.1,0.001,8,32
7684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.307738169961949,0.1904967197758897,0.99,0.1,0.1,0.001,8,32
7685,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1096359139274972,0.13588019421118328,0.99,0.1,0.1,0.001,8,32
7686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28405405731098093,0.31400666541498945,0.99,0.1,0.1,0.001,8,32
7687,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46300982319109174,0.5525042525495834,0.99,0.1,0.1,0.001,8,32
7688,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16497021557672692,0.4057804513311342,0.99,0.1,0.1,0.001,8,32
7689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17216521671454232,0.16543538697726845,0.99,0.1,0.1,0.001,8,32
7690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15825109851076513,0.15654712597354517,0.99,0.1,0.1,0.001,8,32
7691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0758002659037769,0.12705479871103442,0.99,0.1,0.1,0.001,8,32
7692,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07234218859336856,0.07437563829065791,0.99,0.1,0.1,0.001,8,32
7693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2294501241827373,0.3133956080124973,0.99,0.1,0.1,0.001,8,32
7694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4542428451004854,0.4683210189765921,0.99,0.1,0.1,0.001,8,32
7695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6095521476401985,0.6109417518616014,0.99,0.1,0.1,0.001,8,32
7696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3615910058365641,0.318009280618932,0.99,0.1,0.1,0.001,8,32
7697,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22081456048857626,0.2816957030651392,0.99,0.1,0.1,0.001,8,32
7698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4399433938007941,0.47941661057022167,0.99,0.1,0.1,0.001,8,32
7699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19368441024880595,0.25274095310412487,0.99,0.1,0.1,0.001,8,32
7700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1451606291031174,0.13830679689364944,0.99,0.1,0.1,0.001,8,32
7701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24137506088623645,0.31323482576858147,0.99,0.1,0.1,0.001,8,32
7702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08386731897859633,0.11595247226036433,0.99,0.1,0.1,0.001,8,32
7703,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11767919412419067,0.038519805171567126,0.99,0.1,0.1,0.001,8,32
7704,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4454820384357522,0.37485616218652773,0.99,0.1,0.1,0.001,8,32
7705,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1729806276926729,0.23621019398021248,0.99,0.1,0.1,0.001,8,32
7706,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31650122127055713,0.32185912494879737,0.99,0.1,0.1,0.001,8,32
7707,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36004527089645744,0.28380903838188376,0.99,0.1,0.1,0.001,8,32
7708,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19361756952783846,0.43055326991083204,0.99,0.1,0.1,0.001,8,32
7709,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06094274393130685,0.047192912144097286,0.99,0.1,0.1,0.001,8,32
7710,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44954189726454946,0.41711142049864974,0.99,0.1,0.1,0.001,8,32
7711,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04961069717591956,0.08356384945881938,0.99,0.1,0.1,0.001,8,32
7712,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41184490846920857,0.5357620928315024,0.99,0.1,0.1,0.001,8,32
7713,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13395470879972643,0.14187169850588519,0.99,0.1,0.1,0.001,8,32
7714,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24815297807425638,0.16901702755624298,0.99,0.1,0.1,0.001,8,32
7715,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25121835211269444,0.3860057115493668,0.99,0.1,0.1,0.001,8,32
7716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3465970575575128,0.3427169098063684,0.99,0.1,0.1,0.001,8,32
7717,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33979292434301045,0.37883408782166256,0.99,0.1,0.1,0.001,8,32
7718,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.8036867842299089,0.6352688692830382,0.99,0.1,0.1,0.001,8,32
7719,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30305728786168773,0.43448633028814454,0.99,0.1,0.1,0.001,8,32
7720,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23677018814751685,0.2809167655539743,0.99,0.1,0.1,0.001,8,32
7721,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4546906005600964,0.3384149738741196,0.99,0.1,0.1,0.001,8,32
7722,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3526406474662493,0.6119602798328815,0.99,0.1,0.1,0.001,8,32
7723,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3262508307835992,0.39780817682247577,0.99,0.1,0.1,0.001,8,32
7724,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31061290151422843,0.36768149089713653,0.99,0.1,0.1,0.001,8,32
7725,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6908934891838193,0.6233045955420257,0.99,0.1,0.1,0.001,8,32
7726,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2157732462688132,0.17170458432851915,0.99,0.1,0.1,0.001,8,32
7727,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5770008064967497,0.5069684008096372,0.99,0.1,0.1,0.001,8,32
7728,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5554543886135165,0.5659160246862716,0.99,0.1,0.1,0.001,8,32
7729,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.358171653614171,0.4218167822569082,0.99,0.1,0.1,0.001,8,32
7730,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04925755114145597,0.10438659855962938,0.99,0.1,0.1,0.001,8,32
7731,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22754126460946977,0.37171254091269756,0.99,0.1,0.1,0.001,8,32
7732,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1349811940807469,0.3295891625852687,0.99,0.1,0.1,0.001,8,32
7733,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35136229419691484,0.3064716995463405,0.99,0.1,0.1,0.001,8,32
7734,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2918131896013679,0.431438067553102,0.99,0.1,0.1,0.001,8,32
7735,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2714336388462925,0.2492126374599025,0.99,0.1,0.1,0.001,8,32
7736,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48273581788660724,0.4610513212745202,0.99,0.1,0.1,0.001,8,32
7737,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11093220281199274,0.42365510853499555,0.99,0.1,0.1,0.001,8,32
7738,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2738051437158783,0.22000648652190016,0.99,0.1,0.1,0.001,8,32
7739,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27631840038428407,0.22503101110540663,0.99,0.1,0.1,0.001,8,32
7740,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6273833938938075,0.5186540259237458,0.99,0.1,0.1,0.001,8,32
7741,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6680591616129604,0.6661626048247874,0.99,0.1,0.1,0.001,8,32
7742,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5457726438489945,0.5786320213065004,0.99,0.1,0.1,0.001,8,32
7743,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1896812383525374,0.1296557841672995,0.99,0.1,0.1,0.001,8,32
7744,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09144218060777204,0.09919549405487016,0.99,0.1,0.1,0.001,8,32
7745,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48393087881153807,0.4129749673257255,0.99,0.1,0.1,0.001,8,32
7746,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2779833344381515,0.48894343820406083,0.99,0.1,0.1,0.001,8,32
7747,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1787829558259506,0.28616425311392696,0.99,0.1,0.1,0.001,8,32
7748,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.058249134682330714,0.10285579784758152,0.99,0.1,0.1,0.001,8,32
7749,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11645695438166104,0.14478153738729407,0.99,0.1,0.1,0.001,8,32
7750,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35717236943994596,0.44189546584341094,0.99,0.1,0.1,0.001,8,32
7751,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4248941510435339,0.3690765637153077,0.99,0.1,0.1,0.001,8,32
7752,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1542871567212261,0.16127230655750505,0.99,0.1,0.1,0.001,8,32
7753,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30769968146707705,0.3499002174956592,0.99,0.1,0.1,0.001,8,32
7754,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3264236844333484,0.363805133502347,0.99,0.1,0.1,0.001,8,32
7755,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06946027419930825,0.06259259306898052,0.99,0.1,0.1,0.001,8,32
7756,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1703745598581205,0.15593399359645496,0.99,0.1,0.1,0.001,8,32
7757,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3593941326710058,0.41423622029634594,0.99,0.1,0.1,0.001,8,32
7758,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35204672142721327,0.4357289763092834,0.99,0.1,0.1,0.001,8,32
7759,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3709613898378873,0.4496884790334835,0.99,0.1,0.1,0.001,8,32
7760,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3171043877398737,0.2790173619589175,0.99,0.1,0.1,0.001,8,32
7761,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.081673365387988,0.06532269942652782,0.99,0.1,0.1,0.001,8,32
7762,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34389235382339567,0.2996902126632695,0.99,0.1,0.1,0.001,8,32
7763,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5953345083166698,0.5839777474288684,0.99,0.1,0.1,0.001,8,32
7764,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3777947521230165,0.415082400954191,0.99,0.1,0.1,0.001,8,32
7765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41273132088437925,0.5408291318853263,0.99,0.1,0.1,0.001,8,32
7766,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5274279056818454,0.35306669182456357,0.99,0.1,0.1,0.001,8,32
7767,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3273355752101377,0.49080475553804553,0.99,0.1,0.1,0.001,8,32
7768,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06317821544980118,0.03914632603871133,0.99,0.1,0.1,0.001,8,32
7769,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38105588687853414,0.3321091356817521,0.99,0.1,0.1,0.001,8,32
7770,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1868156762804049,0.16041835236205207,0.99,0.1,0.1,0.001,8,32
7771,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.304550691151901,0.3259367582358453,0.99,0.1,0.1,0.001,8,32
7772,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2740052964921277,0.30087397342273997,0.99,0.1,0.1,0.001,8,32
7773,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36286826552655094,0.3674213262959664,0.99,0.1,0.1,0.001,8,32
7774,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12249242341241903,0.19256355426287183,0.99,0.1,0.1,0.001,8,32
7775,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30418317753972707,0.3032715264674802,0.99,0.1,0.1,0.001,8,32
7776,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2954735273008461,0.3848365515850485,0.99,0.1,0.1,0.001,8,32
7777,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10597032448549344,0.06577437303334747,0.99,0.1,0.1,0.001,8,32
7778,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31381242423410577,0.3183375265183928,0.99,0.1,0.1,0.001,8,32
7779,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4743944036244709,0.45258306607772447,0.99,0.1,0.1,0.001,8,32
7780,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5030691963193398,0.40009339228826335,0.99,0.1,0.1,0.001,8,32
7781,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32647333553459906,0.33940566598889516,0.99,0.1,0.1,0.001,8,32
7782,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1352715349263884,0.3316503411959791,0.99,0.1,0.1,0.001,8,32
7783,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07458242936910275,0.11634742295560525,0.99,0.1,0.1,0.001,8,32
7784,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12272909296045947,0.3191906240885422,0.99,0.1,0.1,0.001,8,32
7785,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3585340489331338,0.32533418354691257,0.99,0.1,0.1,0.001,8,32
7786,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10132579005820716,0.13032226042019307,0.99,0.1,0.1,0.001,8,32
7787,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18026613626093993,0.19941514294529797,0.99,0.1,0.1,0.001,8,32
7788,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1927442984997143,0.19992874000879077,0.99,0.1,0.1,0.001,8,32
7789,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5793272539729231,0.6711278737149599,0.99,0.1,0.1,0.001,8,32
7790,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35502334891420484,0.30116848735517887,0.99,0.1,0.1,0.001,8,32
7791,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21256282014772782,0.31567758159755394,0.99,0.1,0.1,0.001,8,32
7792,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18585307220036276,0.09587426049175703,0.99,0.1,0.1,0.001,8,32
7793,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4358776175793371,0.28479051586063686,0.99,0.1,0.1,0.001,8,32
7794,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2647217583815774,0.25877468660337893,0.99,0.1,0.1,0.001,8,32
7795,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30212881531117947,0.34354958697835064,0.99,0.1,0.1,0.001,8,32
7796,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33932368657279655,0.2807855418340064,0.99,0.1,0.1,0.001,8,32
7797,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5007239011065708,0.42508632338597013,0.99,0.1,0.1,0.001,8,32
