Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
9181,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18728669636308665,0.2884897965974174,0.99,0.1,0.1,0.001,8,32
9182,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21053139413311195,0.2562646031541944,0.99,0.1,0.1,0.001,8,32
9183,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44767770394431533,0.41637480068606947,0.99,0.1,0.1,0.001,8,32
9184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38747743705727344,0.4189804537087588,0.99,0.1,0.1,0.001,8,32
9185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4223698015097294,0.49518616936443677,0.99,0.1,0.1,0.001,8,32
9186,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3067455447352179,0.36448271002948057,0.99,0.1,0.1,0.001,8,32
9187,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06833449871994551,0.20248602274991392,0.99,0.1,0.1,0.001,8,32
9188,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19067396989107038,0.1843209699300867,0.99,0.1,0.1,0.001,8,32
9189,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20759256452659094,0.17287465844633007,0.99,0.1,0.1,0.001,8,32
9190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33004455941340066,0.1931919120003588,0.99,0.1,0.1,0.001,8,32
9191,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4355306900966672,0.5935930669569703,0.99,0.1,0.1,0.001,8,32
9192,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28987262816155723,0.4570201876348313,0.99,0.1,0.1,0.001,8,32
9193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34291793450832747,0.2936246009627258,0.99,0.1,0.1,0.001,8,32
9194,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19667802963062653,0.1340820699869453,0.99,0.1,0.1,0.001,8,32
9195,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09171220472709203,0.06546802418868555,0.99,0.1,0.1,0.001,8,32
9196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27830729727935843,0.2985667148831702,0.99,0.1,0.1,0.001,8,32
9197,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20932562852836228,0.23689386689798697,0.99,0.1,0.1,0.001,8,32
9198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3115872854002937,0.16201534684981886,0.99,0.1,0.1,0.001,8,32
9199,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12886261637371227,0.13496446994705663,0.99,0.1,0.1,0.001,8,32
9200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23860098476345384,0.14790060389127638,0.99,0.1,0.1,0.001,8,32
9201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10789406722665558,0.14390189196591371,0.99,0.1,0.1,0.001,8,32
9202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16903460075712942,0.18842438696206237,0.99,0.1,0.1,0.001,8,32
9203,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44638890225029126,0.6140381828138852,0.99,0.1,0.1,0.001,8,32
9204,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44193693118142635,0.3303592681985238,0.99,0.1,0.1,0.001,8,32
9205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33194199436403715,0.44529451383242463,0.99,0.1,0.1,0.001,8,32
9206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06621528640120627,0.07492999959186657,0.99,0.1,0.1,0.001,8,32
9207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20786300756715403,0.42428716514752524,0.99,0.1,0.1,0.001,8,32
9208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3403479896323549,0.26187644895880197,0.99,0.1,0.1,0.001,8,32
9209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31355334198310086,0.3092912777604066,0.99,0.1,0.1,0.001,8,32
9210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23021718583401793,0.22448544951957677,0.99,0.1,0.1,0.001,8,32
9211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1451096987942001,0.11119818827820217,0.99,0.1,0.1,0.001,8,32
9212,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11149116570138562,0.12193220292052893,0.99,0.1,0.1,0.001,8,32
9213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2796452619429934,0.2357617189467118,0.99,0.1,0.1,0.001,8,32
9214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22668955585814568,0.22052931479657606,0.99,0.1,0.1,0.001,8,32
9215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1837095906614864,0.17025126226327206,0.99,0.1,0.1,0.001,8,32
9216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13950557917548043,0.17196665265190036,0.99,0.1,0.1,0.001,8,32
9217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19530880803719583,0.231190075367177,0.99,0.1,0.1,0.001,8,32
9218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.219827912679861,0.3872308072815018,0.99,0.1,0.1,0.001,8,32
9219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5640111535106282,0.5862799879098577,0.99,0.1,0.1,0.001,8,32
9220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6125544062089515,0.6544753008906773,0.99,0.1,0.1,0.001,8,32
9221,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35016432964355787,0.39491428077227436,0.99,0.1,0.1,0.001,8,32
9222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2028832967066568,0.1434160873389552,0.99,0.1,0.1,0.001,8,32
9223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24412862931039833,0.3723302447352207,0.99,0.1,0.1,0.001,8,32
9224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5122818773120689,0.6163371298136935,0.99,0.1,0.1,0.001,8,32
9225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2931778929949249,0.4918744198789888,0.99,0.1,0.1,0.001,8,32
9226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10103964939016125,0.19441229281676936,0.99,0.1,0.1,0.001,8,32
9227,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1016309126886005,0.09693707624746614,0.99,0.1,0.1,0.001,8,32
9228,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22682130712271423,0.3086980541815799,0.99,0.1,0.1,0.001,8,32
9229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4218439436410719,0.3897208387618484,0.99,0.1,0.1,0.001,8,32
9230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5680566244220229,0.618190735723193,0.99,0.1,0.1,0.001,8,32
9231,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2374697514043529,0.30109570799995905,0.99,0.1,0.1,0.001,8,32
9232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07706267811765372,0.06035106853272273,0.99,0.1,0.1,0.001,8,32
9233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15330573643419296,0.09071521068487456,0.99,0.1,0.1,0.001,8,32
9234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2204343212240161,0.2797987061448765,0.99,0.1,0.1,0.001,8,32
9235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3634554267225008,0.43958632461108255,0.99,0.1,0.1,0.001,8,32
9236,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22283929290766996,0.1964682416595824,0.99,0.1,0.1,0.001,8,32
9237,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17045980830127308,0.28793392935774087,0.99,0.1,0.1,0.001,8,32
9238,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21058064230979504,0.25875376421823604,0.99,0.1,0.1,0.001,8,32
9239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25803823482730387,0.1946063288847511,0.99,0.1,0.1,0.001,8,32
9240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10517370605717907,0.08152755702903587,0.99,0.1,0.1,0.001,8,32
9241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34371262234010586,0.29354298904068304,0.99,0.1,0.1,0.001,8,32
9242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36094069250200594,0.35610896742077663,0.99,0.1,0.1,0.001,8,32
9243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31256813443812853,0.3583086648264575,0.99,0.1,0.1,0.001,8,32
9244,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.431844504148724,0.4954206757219457,0.99,0.1,0.1,0.001,8,32
9245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46268202544812925,0.5599291742033992,0.99,0.1,0.1,0.001,8,32
9246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29710162420111996,0.4449409813712848,0.99,0.1,0.1,0.001,8,32
9247,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23391690973087992,0.42372882488344843,0.99,0.1,0.1,0.001,8,32
9248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38533544719667717,0.3435963334624019,0.99,0.1,0.1,0.001,8,32
9249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3727732661484751,0.35558898775793246,0.99,0.1,0.1,0.001,8,32
9250,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16941263946775414,0.4296954318711633,0.99,0.1,0.1,0.001,8,32
9251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30657044876323325,0.2637893761014951,0.99,0.1,0.1,0.001,8,32
9252,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28938229991597253,0.28582413207634594,0.99,0.1,0.1,0.001,8,32
9253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17507237863964656,0.27000066198933265,0.99,0.1,0.1,0.001,8,32
9254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6160708715590012,0.7072056667363772,0.99,0.1,0.1,0.001,8,32
9255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5093557779169692,0.4553039225523851,0.99,0.1,0.1,0.001,8,32
9256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4228019316041343,0.5528382174864045,0.99,0.1,0.1,0.001,8,32
9257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4085613451790438,0.4374424777023749,0.99,0.1,0.1,0.001,8,32
9258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2695721221831093,0.20883390099575652,0.99,0.1,0.1,0.001,8,32
9259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2424396413589908,0.3193935409560606,0.99,0.1,0.1,0.001,8,32
9260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5524264212028958,0.5253482604240871,0.99,0.1,0.1,0.001,8,32
9261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0739527571045882,0.031592294771866425,0.99,0.1,0.1,0.001,8,32
9262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2879803587940638,0.38849777089707027,0.99,0.1,0.1,0.001,8,32
9263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7339063689609582,0.6892788940928876,0.99,0.1,0.1,0.001,8,32
9264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3878263346602981,0.3641597206265011,0.99,0.1,0.1,0.001,8,32
9265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3294974502361462,0.3715881242083665,0.99,0.1,0.1,0.001,8,32
9266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29776420597487396,0.2315450594007633,0.99,0.1,0.1,0.001,8,32
9267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5622416966203807,0.5543712574491831,0.99,0.1,0.1,0.001,8,32
9268,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.290626512880568,0.41674910333667453,0.99,0.1,0.1,0.001,8,32
9269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47478514108246184,0.5356774744979328,0.99,0.1,0.1,0.001,8,32
9270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36155674351407713,0.4568875675864871,0.99,0.1,0.1,0.001,8,32
9271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13030463776854792,0.16398190083781922,0.99,0.1,0.1,0.001,8,32
9272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37096358351916286,0.31908877159715526,0.99,0.1,0.1,0.001,8,32
9273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1318987967802311,0.08678833072296738,0.99,0.1,0.1,0.001,8,32
9274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13947966642021448,0.1560626833527023,0.99,0.1,0.1,0.001,8,32
9275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06628469467790601,0.06843897619790001,0.99,0.1,0.1,0.001,8,32
9276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1830437003881173,0.15617954023878347,0.99,0.1,0.1,0.001,8,32
9277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14027902527562203,0.2508163934030846,0.99,0.1,0.1,0.001,8,32
9278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.298930358547117,0.3487465768616283,0.99,0.1,0.1,0.001,8,32
9279,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36537712355334434,0.2944182334772889,0.99,0.1,0.1,0.001,8,32
9280,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4421586172928352,0.6076580049969945,0.99,0.1,0.1,0.001,8,32
9281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2385305687806255,0.3068294227110754,0.99,0.1,0.1,0.001,8,32
9282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19546420716136,0.29505497243017875,0.99,0.1,0.1,0.001,8,32
9283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45508149581838125,0.6283979784066062,0.99,0.1,0.1,0.001,8,32
9284,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4325233925873607,0.3680811412250219,0.99,0.1,0.1,0.001,8,32
9285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33081797784536443,0.5822292438303759,0.99,0.1,0.1,0.001,8,32
9286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3716953316590793,0.3334768652174824,0.99,0.1,0.1,0.001,8,32
9287,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5741953184333248,0.5080081512881781,0.99,0.1,0.1,0.001,8,32
9288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6173767089720991,0.6271564321720217,0.99,0.1,0.1,0.001,8,32
9289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43925990466920734,0.4049892195544349,0.99,0.1,0.1,0.001,8,32
9290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08306303319175588,0.11635659069840201,0.99,0.1,0.1,0.001,8,32
9291,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2777624215810522,0.192394677874627,0.99,0.1,0.1,0.001,8,32
9292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29819358336778057,0.29819358336778046,0.99,0.1,0.1,0.001,8,32
9293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23364256363370853,0.2465722451665273,0.99,0.1,0.1,0.001,8,32
9294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26038888770986834,0.2224355267220003,0.99,0.1,0.1,0.001,8,32
9295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11248911286255683,0.2360205830759978,0.99,0.1,0.1,0.001,8,32
9296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4874259906623543,0.38196698422785147,0.99,0.1,0.1,0.001,8,32
9297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24551402685412071,0.4326453104907959,0.99,0.1,0.1,0.001,8,32
9298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3875319834102806,0.2744083763085117,0.99,0.1,0.1,0.001,8,32
9299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5550397319209859,0.6022770757741492,0.99,0.1,0.1,0.001,8,32
9300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4526919975825999,0.47935150452721315,0.99,0.1,0.1,0.001,8,32
9301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4089521002930095,0.6197922576141056,0.99,0.1,0.1,0.001,8,32
9302,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25836002911429506,0.6405062819682583,0.99,0.1,0.1,0.001,8,32
9303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4348074902416988,0.3619899554221928,0.99,0.1,0.1,0.001,8,32
9304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34302256676352805,0.3430225667635281,0.99,0.1,0.1,0.001,8,32
9305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4718558094548704,0.5325173626241978,0.99,0.1,0.1,0.001,8,32
9306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3194051512974779,0.37122110712346845,0.99,0.1,0.1,0.001,8,32
9307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2011137153951567,0.49051867407031696,0.99,0.1,0.1,0.001,8,32
9308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18131624041884084,0.11504790907120721,0.99,0.1,0.1,0.001,8,32
9309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3245036514891992,0.3023605632317425,0.99,0.1,0.1,0.001,8,32
9310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41880222691604096,0.3913070669724503,0.99,0.1,0.1,0.001,8,32
9311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4341443178558554,0.1404941392767403,0.99,0.1,0.1,0.001,8,32
9312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3197279361410915,0.3880984695236324,0.99,0.1,0.1,0.001,8,32
9313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2996458137807601,0.25048927901979384,0.99,0.1,0.1,0.001,8,32
9314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.498540379057266,0.34178804599963336,0.99,0.1,0.1,0.001,8,32
9315,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15504695240432664,0.1745710542186971,0.99,0.1,0.1,0.001,8,32
9316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07764584902909544,0.0930533245493396,0.99,0.1,0.1,0.001,8,32
9317,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2545413412132495,0.13040898528277495,0.99,0.1,0.1,0.001,8,32
9318,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40698635539033134,0.3537256622197573,0.99,0.1,0.1,0.001,8,32
9319,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26577594329282445,0.3071724419669257,0.99,0.1,0.1,0.001,8,32
9320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2864826367649334,0.27333771293951004,0.99,0.1,0.1,0.001,8,32
9321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16210824976251456,0.1482373343021166,0.99,0.1,0.1,0.001,8,32
9322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34164729750061207,0.35491966699274513,0.99,0.1,0.1,0.001,8,32
9323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3231933180826473,0.34435294711145087,0.99,0.1,0.1,0.001,8,32
9324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3705759332205243,0.5614722602893134,0.99,0.1,0.1,0.001,8,32
9325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2644486425190229,0.1933462813570833,0.99,0.1,0.1,0.001,8,32
9326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16941181512155512,0.1619128520548345,0.99,0.1,0.1,0.001,8,32
9327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09298998398207203,0.11052636018496377,0.99,0.1,0.1,0.001,8,32
9328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2852840006990724,0.30942760470506014,0.99,0.1,0.1,0.001,8,32
9329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46412324586981857,0.37458196011671047,0.99,0.1,0.1,0.001,8,32
9330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4313581308368953,0.34507654368024177,0.99,0.1,0.1,0.001,8,32
9331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4703998065021435,0.5528012762391659,0.99,0.1,0.1,0.001,8,32
9332,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2462847449681476,0.352856890560679,0.99,0.1,0.1,0.001,8,32
9333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20619929921622135,0.20689322404499536,0.99,0.1,0.1,0.001,8,32
9334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15960346989609214,0.20052359748071896,0.99,0.1,0.1,0.001,8,32
9335,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35825342160276646,0.3805600283807493,0.99,0.1,0.1,0.001,8,32
9336,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3017034114719992,0.47235899490389505,0.99,0.1,0.1,0.001,8,32
9337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24916034085652136,0.43566203596005404,0.99,0.1,0.1,0.001,8,32
9338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21289881219074186,0.24276210559054767,0.99,0.1,0.1,0.001,8,32
9339,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2774699617258696,0.30305414005171094,0.99,0.1,0.1,0.001,8,32
9340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29116678593239476,0.37581204195711587,0.99,0.1,0.1,0.001,8,32
9341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4458112702932876,0.45929636743946484,0.99,0.1,0.1,0.001,8,32
9342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3990222119424486,0.592715482959288,0.99,0.1,0.1,0.001,8,32
9343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26111032478481944,0.3618058551596035,0.99,0.1,0.1,0.001,8,32
9344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28990043274996635,0.1650750387935015,0.99,0.1,0.1,0.001,8,32
9345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5817870205799203,0.6177733982220623,0.99,0.1,0.1,0.001,8,32
9346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13829810659030534,0.030850982871442455,0.99,0.1,0.1,0.001,8,32
9347,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4279322488560657,0.24318197330749572,0.99,0.1,0.1,0.001,8,32
9348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2515675217275015,0.30632467298654925,0.99,0.1,0.1,0.001,8,32
9349,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4762846841766898,0.5510359051037981,0.99,0.1,0.1,0.001,8,32
9350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5980860316178863,0.46860517777371014,0.99,0.1,0.1,0.001,8,32
9351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4278079679367263,0.35938629856701665,0.99,0.1,0.1,0.001,8,32
9352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23057827421624827,0.16576884221495342,0.99,0.1,0.1,0.001,8,32
9353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4186865586124612,0.41204580857274686,0.99,0.1,0.1,0.001,8,32
9354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3445692224228088,0.2963882013740307,0.99,0.1,0.1,0.001,8,32
9355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3078023526487905,0.2608248214947837,0.99,0.1,0.1,0.001,8,32
9356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02346662885376956,0.015760384238492225,0.99,0.1,0.1,0.001,8,32
9357,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1563134750797723,0.19028476115867868,0.99,0.1,0.1,0.001,8,32
9358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6443573387282392,0.6198579593057677,0.99,0.1,0.1,0.001,8,32
9359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3119364396391965,0.45184597127077775,0.99,0.1,0.1,0.001,8,32
9360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48188929060184965,0.5279298847600551,0.99,0.1,0.1,0.001,8,32
9361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2502934547479071,0.2031328587903961,0.99,0.1,0.1,0.001,8,32
9362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23476091241667513,0.23969827670805885,0.99,0.1,0.1,0.001,8,32
9363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2969368703233235,0.22917439083915145,0.99,0.1,0.1,0.001,8,32
9364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5367955515632915,0.4584033885889251,0.99,0.1,0.1,0.001,8,32
9365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.553403181191469,0.6443569041648012,0.99,0.1,0.1,0.001,8,32
9366,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3322146626530636,0.5854108312853561,0.99,0.1,0.1,0.001,8,32
9367,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1981817291251437,0.1669712779436915,0.99,0.1,0.1,0.001,8,32
9368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23064187108450007,0.28313351844313844,0.99,0.1,0.1,0.001,8,32
9369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19770735037400514,0.2629078495207049,0.99,0.1,0.1,0.001,8,32
9370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24624003988499404,0.3244255142752257,0.99,0.1,0.1,0.001,8,32
9371,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38277378012810453,0.35352044321339315,0.99,0.1,0.1,0.001,8,32
9372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4939803576229346,0.49467696968240893,0.99,0.1,0.1,0.001,8,32
9373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7297734048151221,0.6931471805599453,0.99,0.1,0.1,0.001,8,32
9374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43180987573161106,0.5647102845878147,0.99,0.1,0.1,0.001,8,32
9375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23903538227361723,0.4265654140935703,0.99,0.1,0.1,0.001,8,32
9376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12454636147588558,0.12267696246425062,0.99,0.1,0.1,0.001,8,32
9377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16916891786628555,0.18420796635585635,0.99,0.1,0.1,0.001,8,32
9378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2599249637696252,0.23943251878463723,0.99,0.1,0.1,0.001,8,32
