Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
7465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27610490062148857,0.25196736182681206,0.99,0.1,0.1,0.001,8,32
7466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3651294514317381,0.49147667385408367,0.99,0.1,0.1,0.001,8,32
7467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18781868878261265,0.252668969604955,0.99,0.1,0.1,0.001,8,32
7468,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5715659955261634,0.7318792122724034,0.99,0.1,0.1,0.001,8,32
7469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08930999435259568,0.08044436386233761,0.99,0.1,0.1,0.001,8,32
7470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10517036192485708,0.09377021967229365,0.99,0.1,0.1,0.001,8,32
7471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4305246013595956,0.4895182596447668,0.99,0.1,0.1,0.001,8,32
7472,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26085687687533055,0.28867138195178543,0.99,0.1,0.1,0.001,8,32
7473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45793675161354647,0.5422316485685715,0.99,0.1,0.1,0.001,8,32
7474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5555335338497837,0.5792970536241886,0.99,0.1,0.1,0.001,8,32
7475,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3962066625969298,0.38547664443987956,0.99,0.1,0.1,0.001,8,32
7476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4884443025674159,0.48716687917641655,0.99,0.1,0.1,0.001,8,32
7477,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5367514372980873,0.43787967657087107,0.99,0.1,0.1,0.001,8,32
7478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37593345381407833,0.28083436835527814,0.99,0.1,0.1,0.001,8,32
7479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2364614307795973,0.2448827095470684,0.99,0.1,0.1,0.001,8,32
7480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5364786647694806,0.5421122742626197,0.99,0.1,0.1,0.001,8,32
7481,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41939498747304543,0.48792234703411724,0.99,0.1,0.1,0.001,8,32
7482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3451920209541333,0.3499619441300695,0.99,0.1,0.1,0.001,8,32
7483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43991773631674924,0.6136796257764603,0.99,0.1,0.1,0.001,8,32
7484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09163486913332228,0.10791876646526653,0.99,0.1,0.1,0.001,8,32
7485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10834246090834762,0.09417916771535283,0.99,0.1,0.1,0.001,8,32
7486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12513590370396377,0.12063562533026312,0.99,0.1,0.1,0.001,8,32
7487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3524212061638987,0.26192754003204094,0.99,0.1,0.1,0.001,8,32
7488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27642847861947817,0.27642847861947817,0.99,0.1,0.1,0.001,8,32
7489,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34958822473506707,0.37368149097088627,0.99,0.1,0.1,0.001,8,32
7490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3273157521376832,0.2638032688213725,0.99,0.1,0.1,0.001,8,32
7491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4460751678157368,0.3812255946414934,0.99,0.1,0.1,0.001,8,32
7492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6444671160936808,0.6456671731738025,0.99,0.1,0.1,0.001,8,32
7493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3402496806428292,0.38717600016622605,0.99,0.1,0.1,0.001,8,32
7494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33213033684026316,0.3865843071496,0.99,0.1,0.1,0.001,8,32
7495,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24481734420116158,0.2133106541757095,0.99,0.1,0.1,0.001,8,32
7496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11125529410610341,0.17224049963774996,0.99,0.1,0.1,0.001,8,32
7497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1513610228193337,0.19111081695918858,0.99,0.1,0.1,0.001,8,32
7498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3185277486007824,0.2647284229383411,0.99,0.1,0.1,0.001,8,32
7499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4806997818549891,0.6297491736005254,0.99,0.1,0.1,0.001,8,32
7500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22903003872852562,0.252521933267527,0.99,0.1,0.1,0.001,8,32
7501,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24996550171203374,0.2842335036784457,0.99,0.1,0.1,0.001,8,32
7502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29597030494415844,0.4235232505984753,0.99,0.1,0.1,0.001,8,32
7503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24248186460760174,0.24079050000252075,0.99,0.1,0.1,0.001,8,32
7504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29762084587547905,0.3699328873896289,0.99,0.1,0.1,0.001,8,32
7505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.526193930924427,0.589382516657944,0.99,0.1,0.1,0.001,8,32
7506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45535136408087085,0.5734298439883597,0.99,0.1,0.1,0.001,8,32
7507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4785939140961468,0.4463499234719948,0.99,0.1,0.1,0.001,8,32
7508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2626565502537583,0.24057923921028668,0.99,0.1,0.1,0.001,8,32
7509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22270448435146978,0.37970389546373673,0.99,0.1,0.1,0.001,8,32
7510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17631404719600466,0.18973295400055457,0.99,0.1,0.1,0.001,8,32
7511,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3490268253002276,0.30883220094630964,0.99,0.1,0.1,0.001,8,32
7512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39249720374633484,0.42342470097339685,0.99,0.1,0.1,0.001,8,32
7513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06249010289374182,0.1155433451249204,0.99,0.1,0.1,0.001,8,32
7514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04531563310666305,0.08668028032589323,0.99,0.1,0.1,0.001,8,32
7515,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1870466937136115,0.1767825720404355,0.99,0.1,0.1,0.001,8,32
7516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36702342172436947,0.3574868367077625,0.99,0.1,0.1,0.001,8,32
7517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28062651779786857,0.3669993826991827,0.99,0.1,0.1,0.001,8,32
7518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24122963046579754,0.3554855323806802,0.99,0.1,0.1,0.001,8,32
7519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45778110288772517,0.4472407190630834,0.99,0.1,0.1,0.001,8,32
7520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46096785288598197,0.38614799396736105,0.99,0.1,0.1,0.001,8,32
7521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3438572003408116,0.340828427067999,0.99,0.1,0.1,0.001,8,32
7522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4210445970542477,0.42104459705424757,0.99,0.1,0.1,0.001,8,32
7523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1864912035683775,0.1597134442436322,0.99,0.1,0.1,0.001,8,32
7524,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4061813531417664,0.4853380685409213,0.99,0.1,0.1,0.001,8,32
7525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29583495268980897,0.2549695049045415,0.99,0.1,0.1,0.001,8,32
7526,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4117164022338925,0.36030839188697605,0.99,0.1,0.1,0.001,8,32
7527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.457729833785618,0.49316758105068026,0.99,0.1,0.1,0.001,8,32
7528,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4532741670287452,0.48011481628177977,0.99,0.1,0.1,0.001,8,32
7529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13950227142060828,0.1712802495656638,0.99,0.1,0.1,0.001,8,32
7530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27202279805977153,0.2007755594321354,0.99,0.1,0.1,0.001,8,32
7531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16334256074546083,0.17819945226879047,0.99,0.1,0.1,0.001,8,32
7532,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2790285394370057,0.4188092559407354,0.99,0.1,0.1,0.001,8,32
7533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19987693705169582,0.21067926887785468,0.99,0.1,0.1,0.001,8,32
7534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07775052935254821,0.1034759175682981,0.99,0.1,0.1,0.001,8,32
7535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44231872196400485,0.44231872196400485,0.99,0.1,0.1,0.001,8,32
7536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19594989916550495,0.22343308157415298,0.99,0.1,0.1,0.001,8,32
7537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23557712146008436,0.2313415359428495,0.99,0.1,0.1,0.001,8,32
7538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1342119573751661,0.1368548883189764,0.99,0.1,0.1,0.001,8,32
7539,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4386173985089596,0.49649146945876205,0.99,0.1,0.1,0.001,8,32
7540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2160504066727974,0.35213156291793724,0.99,0.1,0.1,0.001,8,32
7541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5684582959165003,0.5684582959165003,0.99,0.1,0.1,0.001,8,32
7542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10922165209517315,0.10819898035515949,0.99,0.1,0.1,0.001,8,32
7543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31641982200237484,0.31177583584794477,0.99,0.1,0.1,0.001,8,32
7544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21865342630286727,0.22480366959781323,0.99,0.1,0.1,0.001,8,32
7545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36717840658619516,0.3833846315897295,0.99,0.1,0.1,0.001,8,32
7546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36041148952643104,0.4160873904959369,0.99,0.1,0.1,0.001,8,32
7547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6289033999827494,0.6433013019183055,0.99,0.1,0.1,0.001,8,32
7548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6931471805599453,0.6931471805599454,0.99,0.1,0.1,0.001,8,32
7549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5065155910247072,0.4396126555111964,0.99,0.1,0.1,0.001,8,32
7550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33903835373909097,0.4044995244759888,0.99,0.1,0.1,0.001,8,32
7551,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06276600149602808,0.07038239444379785,0.99,0.1,0.1,0.001,8,32
7552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11963529291119292,0.14716283405937547,0.99,0.1,0.1,0.001,8,32
7553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10713097722353687,0.05455234162034532,0.99,0.1,0.1,0.001,8,32
7554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22220715619682363,0.1973707446436898,0.99,0.1,0.1,0.001,8,32
7555,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30281634002512303,0.4063016177511164,0.99,0.1,0.1,0.001,8,32
7556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21865385821573863,0.33622522475195304,0.99,0.1,0.1,0.001,8,32
7557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2507790375351461,0.2725370874633662,0.99,0.1,0.1,0.001,8,32
7558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18583064736105145,0.24107238075090065,0.99,0.1,0.1,0.001,8,32
7559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2886635968383045,0.22102535776209725,0.99,0.1,0.1,0.001,8,32
7560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4001044211823457,0.38369059324191546,0.99,0.1,0.1,0.001,8,32
7561,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4521631422920458,0.43832362303882266,0.99,0.1,0.1,0.001,8,32
7562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5528467384702964,0.5436345270268953,0.99,0.1,0.1,0.001,8,32
7563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5159859802520701,0.5027033012947966,0.99,0.1,0.1,0.001,8,32
7564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3561468260190995,0.3452108445406476,0.99,0.1,0.1,0.001,8,32
7565,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44063515770463696,0.34534223593182983,0.99,0.1,0.1,0.001,8,32
7566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6197325998115373,0.5939386146378824,0.99,0.1,0.1,0.001,8,32
7567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4049491533909564,0.4175088991456338,0.99,0.1,0.1,0.001,8,32
7568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15999616600174352,0.22759034229956673,0.99,0.1,0.1,0.001,8,32
7569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39259044549634387,0.39545779071066206,0.99,0.1,0.1,0.001,8,32
7570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5884945502769139,0.5886926450949951,0.99,0.1,0.1,0.001,8,32
7571,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5631107234352837,0.5184306688633614,0.99,0.1,0.1,0.001,8,32
7572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3297162216084041,0.32464121487190317,0.99,0.1,0.1,0.001,8,32
7573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14218398392636053,0.21033993582130708,0.99,0.1,0.1,0.001,8,32
7574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26668697012327885,0.2737529752187276,0.99,0.1,0.1,0.001,8,32
7575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37097780124907737,0.6880667800639084,0.99,0.1,0.1,0.001,8,32
7576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3197726782361386,0.29479403212999344,0.99,0.1,0.1,0.001,8,32
7577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30359431003831655,0.28223914065807937,0.99,0.1,0.1,0.001,8,32
7578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2470463518280578,0.20378846171217987,0.99,0.1,0.1,0.001,8,32
7579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2800141987630689,0.28347099854515945,0.99,0.1,0.1,0.001,8,32
7580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1460946386002128,0.13276063973787447,0.99,0.1,0.1,0.001,8,32
7581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.013301766732003365,0.0041204204134792,0.99,0.1,0.1,0.001,8,32
7582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14592094917379325,0.14857137057390662,0.99,0.1,0.1,0.001,8,32
7583,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40956445931751156,0.3894677374360563,0.99,0.1,0.1,0.001,8,32
7584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3608714177225832,0.3608714177225832,0.99,0.1,0.1,0.001,8,32
7585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5116856035946348,0.548480713672471,0.99,0.1,0.1,0.001,8,32
7586,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5159220859547499,0.5157240203603408,0.99,0.1,0.1,0.001,8,32
7587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4671185489012786,0.47301454697088285,0.99,0.1,0.1,0.001,8,32
7588,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.35260854074382864,0.46114835272436716,0.99,0.1,0.1,0.001,8,32
7589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33003526306166775,0.3608386264591577,0.99,0.1,0.1,0.001,8,32
7590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18315002116703447,0.19512528341370206,0.99,0.1,0.1,0.001,8,32
7591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1468345875869816,0.2602244466368604,0.99,0.1,0.1,0.001,8,32
7592,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4650206737403626,0.69906389165652,0.99,0.1,0.1,0.001,8,32
7593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4554953178085286,0.6696485526602722,0.99,0.1,0.1,0.001,8,32
7594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3784040217288889,0.46121059066736825,0.99,0.1,0.1,0.001,8,32
7595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26275372166747557,0.34824215984198015,0.99,0.1,0.1,0.001,8,32
7596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3359146362705144,0.3359146362705143,0.99,0.1,0.1,0.001,8,32
7597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07194324102176869,0.1380686325253064,0.99,0.1,0.1,0.001,8,32
7598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17526881486991588,0.24316868757072663,0.99,0.1,0.1,0.001,8,32
7599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36083401259518755,0.44123614680505624,0.99,0.1,0.1,0.001,8,32
7600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45829972581336664,0.38989092541890913,0.99,0.1,0.1,0.001,8,32
7601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1740904702935028,0.22762798948571838,0.99,0.1,0.1,0.001,8,32
7602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1608827272714662,0.229284584280621,0.99,0.1,0.1,0.001,8,32
7603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36267993418417427,0.34514390144195456,0.99,0.1,0.1,0.001,8,32
7604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5604281707509843,0.7016117483354714,0.99,0.1,0.1,0.001,8,32
7605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41824179184860827,0.34055281798216697,0.99,0.1,0.1,0.001,8,32
7606,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35390792476121746,0.35970859819360673,0.99,0.1,0.1,0.001,8,32
7607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5715679487171742,0.49568009473731045,0.99,0.1,0.1,0.001,8,32
7608,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41148696489428377,0.5925545104670628,0.99,0.1,0.1,0.001,8,32
7609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22542214536233496,0.21242967310924835,0.99,0.1,0.1,0.001,8,32
7610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36393951529201046,0.7062928248463508,0.99,0.1,0.1,0.001,8,32
7611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20415229933753498,0.24874350522097166,0.99,0.1,0.1,0.001,8,32
7612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2780839093242053,0.24991982487476935,0.99,0.1,0.1,0.001,8,32
7613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23352288551556355,0.26097660899362396,0.99,0.1,0.1,0.001,8,32
7614,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5624554465912255,0.5630870848736812,0.99,0.1,0.1,0.001,8,32
7615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23773671490367304,0.2172725357995762,0.99,0.1,0.1,0.001,8,32
7616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04058871908645584,0.05901159953451372,0.99,0.1,0.1,0.001,8,32
7617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12557756569067338,0.10547117492869279,0.99,0.1,0.1,0.001,8,32
7618,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1952508914988056,0.055458162328422364,0.99,0.1,0.1,0.001,8,32
7619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11169203635029538,0.0800370610148767,0.99,0.1,0.1,0.001,8,32
7620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3797490860515141,0.3975873402508226,0.99,0.1,0.1,0.001,8,32
7621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1173526776481887,0.15361059469859156,0.99,0.1,0.1,0.001,8,32
7622,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22695428959284877,0.1787354595875014,0.99,0.1,0.1,0.001,8,32
7623,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07983101028425438,0.13834586811979058,0.99,0.1,0.1,0.001,8,32
7624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11764168910406711,0.2062918270031991,0.99,0.1,0.1,0.001,8,32
7625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32876309631925726,0.33528780749793163,0.99,0.1,0.1,0.001,8,32
7626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6237164031210604,0.5740550311038778,0.99,0.1,0.1,0.001,8,32
7627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18068228544361947,0.2031829828247873,0.99,0.1,0.1,0.001,8,32
7628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05848753601620927,0.04423753089235699,0.99,0.1,0.1,0.001,8,32
7629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17320671594980988,0.45004794644409196,0.99,0.1,0.1,0.001,8,32
7630,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46514922068483366,0.3359817485104494,0.99,0.1,0.1,0.001,8,32
7631,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26719629193289124,0.2977201500319075,0.99,0.1,0.1,0.001,8,32
7632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4359274921736595,0.47546090439585253,0.99,0.1,0.1,0.001,8,32
7633,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5527714765533868,0.5811918662479509,0.99,0.1,0.1,0.001,8,32
7634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5422095049542536,0.5679304334070663,0.99,0.1,0.1,0.001,8,32
7635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19208305853244523,0.24341006980696797,0.99,0.1,0.1,0.001,8,32
7636,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11415820155581534,0.1624998256913723,0.99,0.1,0.1,0.001,8,32
7637,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37887528221765265,0.4432581827322029,0.99,0.1,0.1,0.001,8,32
7638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3310103168666281,0.36338151055679335,0.99,0.1,0.1,0.001,8,32
7639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08395263704016957,0.1858908843738132,0.99,0.1,0.1,0.001,8,32
7640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12301667247277195,0.030880247206451442,0.99,0.1,0.1,0.001,8,32
7641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07157658081879671,0.0965971538327432,0.99,0.1,0.1,0.001,8,32
7642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3794922881639045,0.4555016174573961,0.99,0.1,0.1,0.001,8,32
7643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43901547077834313,0.4492177226071707,0.99,0.1,0.1,0.001,8,32
7644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28473227622990416,0.2562081016602143,0.99,0.1,0.1,0.001,8,32
7645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3727247396415792,0.3390856362273156,0.99,0.1,0.1,0.001,8,32
7646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.281112527770814,0.4262088275556015,0.99,0.1,0.1,0.001,8,32
7647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.033267139031449094,0.1371023339474066,0.99,0.1,0.1,0.001,8,32
7648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07673298324290213,0.0886514159033932,0.99,0.1,0.1,0.001,8,32
7649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2313028614330324,0.21099882834008277,0.99,0.1,0.1,0.001,8,32
7650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0901901414389889,0.09328245531616453,0.99,0.1,0.1,0.001,8,32
7651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16466399409782648,0.23967965304251182,0.99,0.1,0.1,0.001,8,32
7652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03602452958726249,0.05996967477147326,0.99,0.1,0.1,0.001,8,32
7653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13628613065479958,0.21136432650811016,0.99,0.1,0.1,0.001,8,32
7654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3897999917533183,0.38676716769176755,0.99,0.1,0.1,0.001,8,32
7655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5324225115297953,0.5083913587852521,0.99,0.1,0.1,0.001,8,32
7656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47669902244742457,0.3782201790139451,0.99,0.1,0.1,0.001,8,32
7657,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5189026214713804,0.495976800236581,0.99,0.1,0.1,0.001,8,32
7658,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20166137117087643,0.2715600837849251,0.99,0.1,0.1,0.001,8,32
7659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3514789481970831,0.3894513584506224,0.99,0.1,0.1,0.001,8,32
7660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5628268438113977,0.67563503685627,0.99,0.1,0.1,0.001,8,32
7661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22992572679457948,0.34335270042847643,0.99,0.1,0.1,0.001,8,32
7662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.365952974057871,0.19373335111250506,0.99,0.1,0.1,0.001,8,32
