Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
8900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40923213712804807,0.4412655228834716,0.99,0.1,0.1,0.001,8,32
8901,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35477300254700844,0.23375689382599607,0.99,0.1,0.1,0.001,8,32
8902,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27393681793084385,0.3156370198923594,0.99,0.1,0.1,0.001,8,32
8903,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15272083408312662,0.2590322387668305,0.99,0.1,0.1,0.001,8,32
8904,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0629619059716177,0.0640798627007082,0.99,0.1,0.1,0.001,8,32
8905,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08397752998206705,0.11502574203940388,0.99,0.1,0.1,0.001,8,32
8906,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02602096814316791,0.09448218502154469,0.99,0.1,0.1,0.001,8,32
8907,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19257647944855627,0.1904726107103822,0.99,0.1,0.1,0.001,8,32
8908,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31675374682986684,0.3221535892706007,0.99,0.1,0.1,0.001,8,32
8909,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49979086360147035,0.5322869459768707,0.99,0.1,0.1,0.001,8,32
8910,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3789806771485266,0.4975827207327614,0.99,0.1,0.1,0.001,8,32
8911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49953125326792996,0.5734457458895955,0.99,0.1,0.1,0.001,8,32
8912,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2780454434013712,0.32970392330073006,0.99,0.1,0.1,0.001,8,32
8913,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17563255547659276,0.2675257992760399,0.99,0.1,0.1,0.001,8,32
8914,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42265101866715227,0.4456778421183881,0.99,0.1,0.1,0.001,8,32
8915,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20243764701323222,0.23747530817290402,0.99,0.1,0.1,0.001,8,32
8916,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11670240247442025,0.13903585890628092,0.99,0.1,0.1,0.001,8,32
8917,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05697922143109575,0.06829065308056466,0.99,0.1,0.1,0.001,8,32
8918,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09485015403413519,0.032889390891256524,0.99,0.1,0.1,0.001,8,32
8919,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3523032035278196,0.4752329105518885,0.99,0.1,0.1,0.001,8,32
8920,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11858372025976488,0.09635219130432371,0.99,0.1,0.1,0.001,8,32
8921,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3621010556442497,0.4285749548870886,0.99,0.1,0.1,0.001,8,32
8922,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6306919523883521,0.5921276490223704,0.99,0.1,0.1,0.001,8,32
8923,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4979523425681339,0.508837602690597,0.99,0.1,0.1,0.001,8,32
8924,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6947516046536,0.6931471805599454,0.99,0.1,0.1,0.001,8,32
8925,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4453648371611317,0.5681854841851662,0.99,0.1,0.1,0.001,8,32
8926,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22651555471726192,0.23783052737195154,0.99,0.1,0.1,0.001,8,32
8927,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.424877680613972,0.3996614948707043,0.99,0.1,0.1,0.001,8,32
8928,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10870282062723177,0.08506598006124608,0.99,0.1,0.1,0.001,8,32
8929,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3573282888942222,0.33194299687732587,0.99,0.1,0.1,0.001,8,32
8930,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3679072948379414,0.3423162929011647,0.99,0.1,0.1,0.001,8,32
8931,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2234556223679502,0.1800721803573379,0.99,0.1,0.1,0.001,8,32
8932,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03839144805303593,0.06525892229858446,0.99,0.1,0.1,0.001,8,32
8933,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.012605955586943347,0.0355192897519714,0.99,0.1,0.1,0.001,8,32
8934,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21321376345875692,0.3430862473368995,0.99,0.1,0.1,0.001,8,32
8935,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16730588642255068,0.20983619546552104,0.99,0.1,0.1,0.001,8,32
8936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17146940718127868,0.183001788702685,0.99,0.1,0.1,0.001,8,32
8937,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.023133197863441327,0.05963389963587376,0.99,0.1,0.1,0.001,8,32
8938,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4125870034370076,0.3631972643052201,0.99,0.1,0.1,0.001,8,32
8939,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24182044292043228,0.3999044995204676,0.99,0.1,0.1,0.001,8,32
8940,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2667003708163625,0.33759542058266434,0.99,0.1,0.1,0.001,8,32
8941,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3021523925402858,0.4553351000446482,0.99,0.1,0.1,0.001,8,32
8942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27381226368016726,0.4398643594274741,0.99,0.1,0.1,0.001,8,32
8943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26230881347681534,0.27866034371708687,0.99,0.1,0.1,0.001,8,32
8944,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18586501761200303,0.3180313931989054,0.99,0.1,0.1,0.001,8,32
8945,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5081445861557846,0.4916935497333878,0.99,0.1,0.1,0.001,8,32
8946,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09900975707749828,0.09585149695270068,0.99,0.1,0.1,0.001,8,32
8947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21033216756161788,0.29511461919578974,0.99,0.1,0.1,0.001,8,32
8948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20735773979639455,0.20735773979639457,0.99,0.1,0.1,0.001,8,32
8949,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13624412857005283,0.14648997153945018,0.99,0.1,0.1,0.001,8,32
8950,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.225666469284965,0.27080787611459795,0.99,0.1,0.1,0.001,8,32
8951,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3213064575609788,0.30133231699215374,0.99,0.1,0.1,0.001,8,32
8952,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14645443011555348,0.22619116737445277,0.99,0.1,0.1,0.001,8,32
8953,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.061142675071946644,0.08005777396500917,0.99,0.1,0.1,0.001,8,32
8954,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3171372221791973,0.21111470338193442,0.99,0.1,0.1,0.001,8,32
8955,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39853724702739174,0.4468070707081437,0.99,0.1,0.1,0.001,8,32
8956,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07211109126705323,0.07620315686340173,0.99,0.1,0.1,0.001,8,32
8957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07884359674703753,0.066830341248777,0.99,0.1,0.1,0.001,8,32
8958,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2599489490135104,0.28252026430071797,0.99,0.1,0.1,0.001,8,32
8959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2633817310810246,0.2553966733698022,0.99,0.1,0.1,0.001,8,32
8960,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1867140788385287,0.21814855808694686,0.99,0.1,0.1,0.001,8,32
8961,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16709080306861118,0.16308758400345646,0.99,0.1,0.1,0.001,8,32
8962,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06248787441325381,0.1779028520427823,0.99,0.1,0.1,0.001,8,32
8963,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2572765445881523,0.14417182198942588,0.99,0.1,0.1,0.001,8,32
8964,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19286184203647683,0.22545405580321679,0.99,0.1,0.1,0.001,8,32
8965,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03867556687341175,0.03867556687341175,0.99,0.1,0.1,0.001,8,32
8966,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2163616812723419,0.2433452936865702,0.99,0.1,0.1,0.001,8,32
8967,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.255781789051125,0.2578413221002832,0.99,0.1,0.1,0.001,8,32
8968,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15411595331712158,0.1031130482890675,0.99,0.1,0.1,0.001,8,32
8969,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33089880231736907,0.3847594826693347,0.99,0.1,0.1,0.001,8,32
8970,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47372558742598786,0.41225341945864596,0.99,0.1,0.1,0.001,8,32
8971,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17014854249228675,0.10007029593898985,0.99,0.1,0.1,0.001,8,32
8972,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43876312986336274,0.32173561005958673,0.99,0.1,0.1,0.001,8,32
8973,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1763592345788778,0.13862051565832825,0.99,0.1,0.1,0.001,8,32
8974,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3336700068800463,0.3082613708815716,0.99,0.1,0.1,0.001,8,32
8975,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11780086000641553,0.18619306832693303,0.99,0.1,0.1,0.001,8,32
8976,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25508094860837893,0.19885860614713044,0.99,0.1,0.1,0.001,8,32
8977,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4555606532118207,0.4864722058354394,0.99,0.1,0.1,0.001,8,32
8978,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35737369520167217,0.5533302153249258,0.99,0.1,0.1,0.001,8,32
8979,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35106396180627464,0.3715500744178653,0.99,0.1,0.1,0.001,8,32
8980,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33019931846284556,0.4262570185446385,0.99,0.1,0.1,0.001,8,32
8981,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1941531053757252,0.15328179103483336,0.99,0.1,0.1,0.001,8,32
8982,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.042253586821692966,0.05572153624296583,0.99,0.1,0.1,0.001,8,32
8983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12006607473137554,0.09195859709129602,0.99,0.1,0.1,0.001,8,32
8984,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0546740471163095,0.05060658157295693,0.99,0.1,0.1,0.001,8,32
8985,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10484471656131124,0.07441517781971503,0.99,0.1,0.1,0.001,8,32
8986,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05621623110903971,0.062310678466736394,0.99,0.1,0.1,0.001,8,32
8987,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16122658642718496,0.264918089099802,0.99,0.1,0.1,0.001,8,32
8988,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4667888658439451,0.5842999919197155,0.99,0.1,0.1,0.001,8,32
8989,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.023790149934055847,0.016522814603992717,0.99,0.1,0.1,0.001,8,32
8990,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3790748242505044,0.3329811032404105,0.99,0.1,0.1,0.001,8,32
8991,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08141725068777193,0.12319614338205509,0.99,0.1,0.1,0.001,8,32
8992,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3671117455269485,0.2186736234450529,0.99,0.1,0.1,0.001,8,32
8993,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3385860414074402,0.2787774116570473,0.99,0.1,0.1,0.001,8,32
8994,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19978534661539843,0.04448275726728088,0.99,0.1,0.1,0.001,8,32
8995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3103778281941509,0.34165114864886226,0.99,0.1,0.1,0.001,8,32
8996,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06190407204086444,0.08331334961460216,0.99,0.1,0.1,0.001,8,32
8997,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2537431448799251,0.31790755664012094,0.99,0.1,0.1,0.001,8,32
8998,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1623013293184401,0.1232255698463653,0.99,0.1,0.1,0.001,8,32
8999,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16101816463471885,0.10533080465350869,0.99,0.1,0.1,0.001,8,32
9000,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18501274949626847,0.19954408392528591,0.99,0.1,0.1,0.001,8,32
9001,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5991950603521236,0.620234364729386,0.99,0.1,0.1,0.001,8,32
9002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18969498972751736,0.1428259697468724,0.99,0.1,0.1,0.001,8,32
9003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.334450944207629,0.4664820111697021,0.99,0.1,0.1,0.001,8,32
9004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5639667854950575,0.4611873601919426,0.99,0.1,0.1,0.001,8,32
9005,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2876394930184731,0.21464695863358582,0.99,0.1,0.1,0.001,8,32
9006,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1510104270933653,0.16387269329249848,0.99,0.1,0.1,0.001,8,32
9007,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17501818213660045,0.05624618863033819,0.99,0.1,0.1,0.001,8,32
9008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3393885789992652,0.25575918998954783,0.99,0.1,0.1,0.001,8,32
9009,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36397008294546707,0.4253357167896845,0.99,0.1,0.1,0.001,8,32
9010,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27873701017615343,0.14269512936936865,0.99,0.1,0.1,0.001,8,32
9011,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2291985868127646,0.2511508431555476,0.99,0.1,0.1,0.001,8,32
9012,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4481275865179721,0.42039780576773883,0.99,0.1,0.1,0.001,8,32
9013,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4519863092471591,0.29335352263686104,0.99,0.1,0.1,0.001,8,32
9014,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.513684980926801,0.47584526933983173,0.99,0.1,0.1,0.001,8,32
9015,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3644917565616025,0.3405548638390205,0.99,0.1,0.1,0.001,8,32
9016,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3276736342880194,0.38033992416350687,0.99,0.1,0.1,0.001,8,32
9017,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6356234523737807,0.6267987546220651,0.99,0.1,0.1,0.001,8,32
9018,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5660472815282708,0.4249009062224456,0.99,0.1,0.1,0.001,8,32
9019,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16333026523452718,0.25011135728697104,0.99,0.1,0.1,0.001,8,32
9020,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04659678768880001,0.03783160524959393,0.99,0.1,0.1,0.001,8,32
9021,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.016340493270509186,0.016340493270509186,0.99,0.1,0.1,0.001,8,32
9022,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3437757795125104,0.3066402128973946,0.99,0.1,0.1,0.001,8,32
9023,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5826209388298718,0.5372989038600612,0.99,0.1,0.1,0.001,8,32
9024,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11151823408012417,0.10710638576998693,0.99,0.1,0.1,0.001,8,32
9025,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21254467839729774,0.2788381647363437,0.99,0.1,0.1,0.001,8,32
9026,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.269788475929664,0.32880600418362554,0.99,0.1,0.1,0.001,8,32
9027,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4229678129627335,0.2807808442911887,0.99,0.1,0.1,0.001,8,32
9028,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11980639589984453,0.14645010042976445,0.99,0.1,0.1,0.001,8,32
9029,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.332283894054961,0.2742507760627903,0.99,0.1,0.1,0.001,8,32
9030,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3879221935222277,0.4301213876875986,0.99,0.1,0.1,0.001,8,32
9031,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47834802938755755,0.4625220424311342,0.99,0.1,0.1,0.001,8,32
9032,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5255275199709452,0.5667019412495148,0.99,0.1,0.1,0.001,8,32
9033,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28044962912929905,0.3414626226444872,0.99,0.1,0.1,0.001,8,32
9034,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49110580933187176,0.4107419478631966,0.99,0.1,0.1,0.001,8,32
9035,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44152719108600985,0.4170370817569276,0.99,0.1,0.1,0.001,8,32
9036,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1373741596276938,0.045154702987141845,0.99,0.1,0.1,0.001,8,32
9037,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3504411304881261,0.31420614234116756,0.99,0.1,0.1,0.001,8,32
9038,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4948788943826517,0.6807497003470561,0.99,0.1,0.1,0.001,8,32
9039,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46938549408453334,0.35264770872966233,0.99,0.1,0.1,0.001,8,32
9040,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5566767264383043,0.5693794158912948,0.99,0.1,0.1,0.001,8,32
9041,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27753029060989565,0.36383802960751915,0.99,0.1,0.1,0.001,8,32
9042,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26156673544325426,0.20136586425214775,0.99,0.1,0.1,0.001,8,32
9043,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31973565252141045,0.28466717000192554,0.99,0.1,0.1,0.001,8,32
9044,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2987902933910815,0.25851863723885904,0.99,0.1,0.1,0.001,8,32
9045,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35531820729279573,0.342442814909731,0.99,0.1,0.1,0.001,8,32
9046,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21744101139982186,0.20426643911261022,0.99,0.1,0.1,0.001,8,32
9047,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3641663644709624,0.2210606381435283,0.99,0.1,0.1,0.001,8,32
9048,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16253571094456054,0.09273622751889318,0.99,0.1,0.1,0.001,8,32
9049,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47314227576366663,0.5206214886679997,0.99,0.1,0.1,0.001,8,32
9050,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22616587305254335,0.2674859470789037,0.99,0.1,0.1,0.001,8,32
9051,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2202689784112522,0.25918458394962923,0.99,0.1,0.1,0.001,8,32
9052,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4218518235044179,0.4755337363956733,0.99,0.1,0.1,0.001,8,32
9053,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1240841862594059,0.16224409238793966,0.99,0.1,0.1,0.001,8,32
9054,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04928961619724793,0.029066863001263862,0.99,0.1,0.1,0.001,8,32
9055,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14291700251006093,0.12031889275155669,0.99,0.1,0.1,0.001,8,32
9056,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28615265261597744,0.26667651136368575,0.99,0.1,0.1,0.001,8,32
9057,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5436754210847558,0.49676169759269534,0.99,0.1,0.1,0.001,8,32
9058,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46532887837891423,0.5751957523374609,0.99,0.1,0.1,0.001,8,32
9059,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.372196646501506,0.5771081837326758,0.99,0.1,0.1,0.001,8,32
9060,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.322831411031055,0.42278809213753143,0.99,0.1,0.1,0.001,8,32
9061,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1679258266887175,0.3358311944414627,0.99,0.1,0.1,0.001,8,32
9062,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20607398884937483,0.20607398884937486,0.99,0.1,0.1,0.001,8,32
9063,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4672929300109276,0.5951907846467458,0.99,0.1,0.1,0.001,8,32
9064,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4156735379159202,0.4846417153194962,0.99,0.1,0.1,0.001,8,32
9065,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4842499023087,0.5568657992025297,0.99,0.1,0.1,0.001,8,32
9066,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41950948565576607,0.4009939495089867,0.99,0.1,0.1,0.001,8,32
9067,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5809573733498427,0.5633371468824246,0.99,0.1,0.1,0.001,8,32
9068,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6000077371142769,0.5181451336032126,0.99,0.1,0.1,0.001,8,32
9069,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.322564007042602,0.3128218221615983,0.99,0.1,0.1,0.001,8,32
9070,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5646422241531213,0.5578720010531472,0.99,0.1,0.1,0.001,8,32
9071,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3293591610360869,0.2884897965974174,0.99,0.1,0.1,0.001,8,32
9072,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21003197130009818,0.2555597088112375,0.99,0.1,0.1,0.001,8,32
9073,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5578361179170814,0.5625845810250183,0.99,0.1,0.1,0.001,8,32
9074,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35380217285234117,0.4769955314732281,0.99,0.1,0.1,0.001,8,32
9075,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22152119460607816,0.2831668235768106,0.99,0.1,0.1,0.001,8,32
9076,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11512206439387498,0.1319730932320444,0.99,0.1,0.1,0.001,8,32
9077,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3107962006011585,0.36444392400743647,0.99,0.1,0.1,0.001,8,32
9078,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3548694037240614,0.2994998991190593,0.99,0.1,0.1,0.001,8,32
9079,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4790392148444062,0.47903921484440626,0.99,0.1,0.1,0.001,8,32
9080,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.050667898703553246,0.0781996926221617,0.99,0.1,0.1,0.001,8,32
9081,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06756599334631869,0.08458677920463802,0.99,0.1,0.1,0.001,8,32
9082,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20047556587390014,0.25287906861284853,0.99,0.1,0.1,0.001,8,32
9083,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4831546798915137,0.5523151183846954,0.99,0.1,0.1,0.001,8,32
9084,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3663942773966499,0.3828977816956962,0.99,0.1,0.1,0.001,8,32
9085,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12081228540740793,0.5279077106264004,0.99,0.1,0.1,0.001,8,32
9086,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.25181383738587126,0.2657460538374504,0.99,0.1,0.1,0.001,8,32
9087,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3672223826929416,0.35563167499250214,0.99,0.1,0.1,0.001,8,32
9088,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34606326137469706,0.4085681396397913,0.99,0.1,0.1,0.001,8,32
9089,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25287417079316926,0.34071981392162126,0.99,0.1,0.1,0.001,8,32
9090,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30076064820730486,0.2962723320993505,0.99,0.1,0.1,0.001,8,32
9091,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4939279279797233,0.5844926337334903,0.99,0.1,0.1,0.001,8,32
9092,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4042313984043352,0.4041108436115775,0.99,0.1,0.1,0.001,8,32
9093,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22188681322208553,0.2672860991892611,0.99,0.1,0.1,0.001,8,32
9094,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09526956921067903,0.1359868032396293,0.99,0.1,0.1,0.001,8,32
9095,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23485712505458975,0.39723734640146247,0.99,0.1,0.1,0.001,8,32
9096,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26192072156672447,0.26310573436897483,0.99,0.1,0.1,0.001,8,32
9097,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4183937975809404,0.4462265781302185,0.99,0.1,0.1,0.001,8,32
9098,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28558466635813784,0.35220156969616373,0.99,0.1,0.1,0.001,8,32
