Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
8992,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.16905033180999263,0.2006242145949363,0.99,0.1,0.1,0.001,8,32
8993,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1922504261411879,0.16473532959964993,0.99,0.1,0.1,0.001,8,32
8994,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24384696276380516,0.23465580566512673,0.99,0.1,0.1,0.001,8,32
8995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19767893091334113,0.2858423104669213,0.99,0.1,0.1,0.001,8,32
8996,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.19449991528810262,0.2376943421646758,0.99,0.1,0.1,0.001,8,32
8997,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22355618678480849,0.3289371925574911,0.99,0.1,0.1,0.001,8,32
8998,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1517776700663323,0.13220704460651295,0.99,0.1,0.1,0.001,8,32
8999,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07732295845537243,0.08509390488792899,0.99,0.1,0.1,0.001,8,32
9000,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38845506460151474,0.2532473890636555,0.99,0.1,0.1,0.001,8,32
9001,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13338724209888142,0.25066423590365877,0.99,0.1,0.1,0.001,8,32
9002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21807104043098435,0.3003579269454809,0.99,0.1,0.1,0.001,8,32
9003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2619988122273463,0.247071611537556,0.99,0.1,0.1,0.001,8,32
9004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1606741034355477,0.13744355522094406,0.99,0.1,0.1,0.001,8,32
9005,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17447882883047253,0.18836881121088894,0.99,0.1,0.1,0.001,8,32
9006,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11606285658200656,0.10999110461078565,0.99,0.1,0.1,0.001,8,32
9007,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2955410303781864,0.24311365254361353,0.99,0.1,0.1,0.001,8,32
9008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2800435090800196,0.2705657119910238,0.99,0.1,0.1,0.001,8,32
9009,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22243095699049836,0.24682707253931277,0.99,0.1,0.1,0.001,8,32
9010,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12947357421173908,0.11312436240770928,0.99,0.1,0.1,0.001,8,32
9011,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2934719815569456,0.32860885660198846,0.99,0.1,0.1,0.001,8,32
9012,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3092948896926845,0.27347657838348394,0.99,0.1,0.1,0.001,8,32
9013,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.402004522700977,0.3498759867393943,0.99,0.1,0.1,0.001,8,32
9014,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4109749374146636,0.42051204176059537,0.99,0.1,0.1,0.001,8,32
9015,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4699454672007453,0.5617789114086195,0.99,0.1,0.1,0.001,8,32
9016,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4342931547038084,0.5062806790655042,0.99,0.1,0.1,0.001,8,32
9017,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32865472236169474,0.3048804056945783,0.99,0.1,0.1,0.001,8,32
9018,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1792841169429495,0.30507863059094176,0.99,0.1,0.1,0.001,8,32
9019,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4470126331540095,0.3972134164087038,0.99,0.1,0.1,0.001,8,32
9020,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3094559993707223,0.36691697255866096,0.99,0.1,0.1,0.001,8,32
9021,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11230930460222732,0.10158857515262627,0.99,0.1,0.1,0.001,8,32
9022,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37968562572128456,0.34243474226105775,0.99,0.1,0.1,0.001,8,32
9023,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29611366604533473,0.2630376348656101,0.99,0.1,0.1,0.001,8,32
9024,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2830670269045162,0.30501733462019226,0.99,0.1,0.1,0.001,8,32
9025,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28719625730941317,0.35894822397126674,0.99,0.1,0.1,0.001,8,32
9026,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4189911817468131,0.5503880658638937,0.99,0.1,0.1,0.001,8,32
9027,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10009242215594591,0.11884679174239474,0.99,0.1,0.1,0.001,8,32
9028,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13858695740656507,0.1442888317625636,0.99,0.1,0.1,0.001,8,32
9029,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14802080782292754,0.14509493654519923,0.99,0.1,0.1,0.001,8,32
9030,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4258825677578692,0.4646608387619808,0.99,0.1,0.1,0.001,8,32
9031,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40037443176454846,0.42334991519488097,0.99,0.1,0.1,0.001,8,32
9032,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15688663139443032,0.40844871794853344,0.99,0.1,0.1,0.001,8,32
9033,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20646887027567298,0.26254106184091547,0.99,0.1,0.1,0.001,8,32
9034,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16587298554013888,0.14845773249617517,0.99,0.1,0.1,0.001,8,32
9035,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24220267965115794,0.17419508236551942,0.99,0.1,0.1,0.001,8,32
9036,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22425954886806493,0.20011205060041476,0.99,0.1,0.1,0.001,8,32
9037,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10761893679418605,0.0792397493415792,0.99,0.1,0.1,0.001,8,32
9038,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
9039,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18144972871674633,0.264901368810909,0.99,0.1,0.1,0.001,8,32
9040,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06581373982578684,0.12484040784055274,0.99,0.1,0.1,0.001,8,32
9041,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2807412959336866,0.27406576586820713,0.99,0.1,0.1,0.001,8,32
9042,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29470425410274237,0.29695121253845225,0.99,0.1,0.1,0.001,8,32
9043,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16137006801929285,0.25235957650415713,0.99,0.1,0.1,0.001,8,32
9044,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3758804410342281,0.3993527233139583,0.99,0.1,0.1,0.001,8,32
9045,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33749024485912366,0.3275497063602462,0.99,0.1,0.1,0.001,8,32
9046,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07445736985805594,0.07445736985805594,0.99,0.1,0.1,0.001,8,32
9047,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20744717977964344,0.2554308301007721,0.99,0.1,0.1,0.001,8,32
9048,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32316049072304875,0.38823311087376894,0.99,0.1,0.1,0.001,8,32
9049,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4979289780648494,0.4070155714620464,0.99,0.1,0.1,0.001,8,32
9050,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25655321179914137,0.38235176624826045,0.99,0.1,0.1,0.001,8,32
9051,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14923319598886978,0.09546036903795033,0.99,0.1,0.1,0.001,8,32
9052,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15682329575028628,0.09716261820671247,0.99,0.1,0.1,0.001,8,32
9053,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1907837481435314,0.1927208891446924,0.99,0.1,0.1,0.001,8,32
9054,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30928305111727755,0.4085881165843589,0.99,0.1,0.1,0.001,8,32
9055,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3040221340645093,0.2354006832850172,0.99,0.1,0.1,0.001,8,32
9056,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24778741678369023,0.2983571564709351,0.99,0.1,0.1,0.001,8,32
9057,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09187825367960298,0.10932316640144575,0.99,0.1,0.1,0.001,8,32
9058,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13126264839042434,0.14108805454171783,0.99,0.1,0.1,0.001,8,32
9059,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09072457075811846,0.16275024339804647,0.99,0.1,0.1,0.001,8,32
9060,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11485254301802089,0.05753124698698474,0.99,0.1,0.1,0.001,8,32
9061,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29417618012583163,0.3260102164466889,0.99,0.1,0.1,0.001,8,32
9062,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.443392600614886,0.3950948495682642,0.99,0.1,0.1,0.001,8,32
9063,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.332705124070708,0.27464725805030005,0.99,0.1,0.1,0.001,8,32
9064,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21622021853530063,0.17684092531612391,0.99,0.1,0.1,0.001,8,32
9065,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.3544534993664636,0.5183259435932642,0.99,0.1,0.1,0.001,8,32
9066,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2963929060321755,0.32893747046719907,0.99,0.1,0.1,0.001,8,32
9067,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34879147183164666,0.34694900691676045,0.99,0.1,0.1,0.001,8,32
9068,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11910774790935555,0.2803506293743297,0.99,0.1,0.1,0.001,8,32
9069,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03024667876103561,0.032566812391903656,0.99,0.1,0.1,0.001,8,32
9070,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.05136770112575649,0.15531194615782487,0.99,0.1,0.1,0.001,8,32
9071,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21450262937239856,0.14832425533197505,0.99,0.1,0.1,0.001,8,32
9072,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17879008859220888,0.32384925315849356,0.99,0.1,0.1,0.001,8,32
9073,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26875789290914465,0.3235526846302917,0.99,0.1,0.1,0.001,8,32
9074,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44714956046353654,0.5072139273534486,0.99,0.1,0.1,0.001,8,32
9075,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2959977867721637,0.27774275194043174,0.99,0.1,0.1,0.001,8,32
9076,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18813653632668043,0.25077222489504286,0.99,0.1,0.1,0.001,8,32
9077,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5595311773339875,0.5743068114987959,0.99,0.1,0.1,0.001,8,32
9078,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3071269563697641,0.31034709050093784,0.99,0.1,0.1,0.001,8,32
9079,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36486895430952504,0.2824550354691129,0.99,0.1,0.1,0.001,8,32
9080,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08084671506641669,0.05227763422577311,0.99,0.1,0.1,0.001,8,32
9081,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14592693677974314,0.1318621211863116,0.99,0.1,0.1,0.001,8,32
9082,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3537643625094417,0.2194773876681207,0.99,0.1,0.1,0.001,8,32
9083,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2936315406165325,0.3242847983713658,0.99,0.1,0.1,0.001,8,32
9084,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4837245329043395,0.561089762817996,0.99,0.1,0.1,0.001,8,32
9085,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37908059231955304,0.3178958179950814,0.99,0.1,0.1,0.001,8,32
9086,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4665999937797735,0.47380355074531083,0.99,0.1,0.1,0.001,8,32
9087,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3716004633718762,0.48066910448157996,0.99,0.1,0.1,0.001,8,32
9088,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3316075099110436,0.274904236431445,0.99,0.1,0.1,0.001,8,32
9089,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4519533123084926,0.4971903683295559,0.99,0.1,0.1,0.001,8,32
9090,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6636878544138759,0.6301338005090411,0.99,0.1,0.1,0.001,8,32
9091,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29588083077177707,0.24084392870573582,0.99,0.1,0.1,0.001,8,32
9092,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27276805369214674,0.3309061582968468,0.99,0.1,0.1,0.001,8,32
9093,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3187589679782824,0.2709216661415044,0.99,0.1,0.1,0.001,8,32
9094,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.356596639625747,0.38150594392440096,0.99,0.1,0.1,0.001,8,32
9095,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11514735825189691,0.055533658959913954,0.99,0.1,0.1,0.001,8,32
9096,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0792956583482259,0.2611730393596527,0.99,0.1,0.1,0.001,8,32
9097,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13323781054977565,0.09955680650138338,0.99,0.1,0.1,0.001,8,32
9098,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3520110528277731,0.2823067341038137,0.99,0.1,0.1,0.001,8,32
9099,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5658841287558374,0.5132565627008048,0.99,0.1,0.1,0.001,8,32
9100,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3720473415981348,0.3775897954643889,0.99,0.1,0.1,0.001,8,32
9101,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4311763598081859,0.5536023817983875,0.99,0.1,0.1,0.001,8,32
9102,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4727134616701016,0.3062110071682839,0.99,0.1,0.1,0.001,8,32
9103,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14841615848528925,0.17472399344652512,0.99,0.1,0.1,0.001,8,32
9104,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24853934783721096,0.287564957028099,0.99,0.1,0.1,0.001,8,32
9105,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14845861705409055,0.17222213682849546,0.99,0.1,0.1,0.001,8,32
9106,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3604713408655424,0.22220477236007982,0.99,0.1,0.1,0.001,8,32
9107,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21571052668971355,0.35802198508880256,0.99,0.1,0.1,0.001,8,32
9108,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20927168813937375,0.20947121553937476,0.99,0.1,0.1,0.001,8,32
9109,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3067775215184031,0.3895597848123066,0.99,0.1,0.1,0.001,8,32
9110,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22036413813336728,0.26146130033097514,0.99,0.1,0.1,0.001,8,32
9111,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4180235245831263,0.4139964614144609,0.99,0.1,0.1,0.001,8,32
9112,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4546888052228802,0.46329570411085397,0.99,0.1,0.1,0.001,8,32
9113,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6360836516971516,0.5741392312886939,0.99,0.1,0.1,0.001,8,32
9114,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46793280683990024,0.46728298789862877,0.99,0.1,0.1,0.001,8,32
9115,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4854761811740088,0.4043608123029075,0.99,0.1,0.1,0.001,8,32
9116,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30735528143291757,0.3158251272142828,0.99,0.1,0.1,0.001,8,32
9117,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43765956937608474,0.5455450701646452,0.99,0.1,0.1,0.001,8,32
9118,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45418351450388195,0.5487415179432902,0.99,0.1,0.1,0.001,8,32
9119,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4447140235244456,0.39641560918445906,0.99,0.1,0.1,0.001,8,32
9120,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5041557157644391,0.5281831314588974,0.99,0.1,0.1,0.001,8,32
9121,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4493314241766854,0.41616527624232824,0.99,0.1,0.1,0.001,8,32
9122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19907670568766814,0.33026174743599174,0.99,0.1,0.1,0.001,8,32
9123,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47247024179039865,0.47874648491824023,0.99,0.1,0.1,0.001,8,32
9124,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3660761542915006,0.45224962237155364,0.99,0.1,0.1,0.001,8,32
9125,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2809390490327948,0.2622688888771532,0.99,0.1,0.1,0.001,8,32
9126,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23533202615516352,0.11438117537498446,0.99,0.1,0.1,0.001,8,32
9127,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2885431542061086,0.2018005800298162,0.99,0.1,0.1,0.001,8,32
9128,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1242628396858593,0.21413235771017003,0.99,0.1,0.1,0.001,8,32
9129,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4364854517732259,0.5171911070635999,0.99,0.1,0.1,0.001,8,32
9130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48035275062603644,0.4810895864399672,0.99,0.1,0.1,0.001,8,32
9131,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24251907226718786,0.19380558915083695,0.99,0.1,0.1,0.001,8,32
9132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4108788672328183,0.39084722844597153,0.99,0.1,0.1,0.001,8,32
9133,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2869524798501862,0.4346676793831934,0.99,0.1,0.1,0.001,8,32
9134,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22802442145306803,0.30997855966744864,0.99,0.1,0.1,0.001,8,32
9135,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14759009923465594,0.287977872736413,0.99,0.1,0.1,0.001,8,32
9136,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17818344034084266,0.18575413602911842,0.99,0.1,0.1,0.001,8,32
9137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2092916676733827,0.38788441669101303,0.99,0.1,0.1,0.001,8,32
9138,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19852240376965513,0.1721074705010452,0.99,0.1,0.1,0.001,8,32
9139,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24997262112870822,0.4465022815273434,0.99,0.1,0.1,0.001,8,32
9140,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32947517902092893,0.248594185297222,0.99,0.1,0.1,0.001,8,32
9141,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27027800785189215,0.22933214009391328,0.99,0.1,0.1,0.001,8,32
9142,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1557048465860925,0.2917317588774958,0.99,0.1,0.1,0.001,8,32
9143,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2123334935692212,0.21693604113386722,0.99,0.1,0.1,0.001,8,32
9144,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3663796731326289,0.3975209710398186,0.99,0.1,0.1,0.001,8,32
9145,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3216267685548779,0.29963554853461905,0.99,0.1,0.1,0.001,8,32
9146,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2938786787767821,0.38216810844797877,0.99,0.1,0.1,0.001,8,32
9147,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17853235586815597,0.21189288255135325,0.99,0.1,0.1,0.001,8,32
9148,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3297602079596522,0.4041296765283912,0.99,0.1,0.1,0.001,8,32
9149,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3130798661920405,0.3130798661920404,0.99,0.1,0.1,0.001,8,32
9150,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.451380507390672,0.5014128360914755,0.99,0.1,0.1,0.001,8,32
9151,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21096786645038393,0.24490397211989,0.99,0.1,0.1,0.001,8,32
9152,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2939604649610107,0.33085837260268847,0.99,0.1,0.1,0.001,8,32
9153,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2542843588113202,0.32780701944853374,0.99,0.1,0.1,0.001,8,32
9154,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2176358939663873,0.28677853833735467,0.99,0.1,0.1,0.001,8,32
9155,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2681182711645152,0.2655088748834528,0.99,0.1,0.1,0.001,8,32
9156,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2412212579627491,0.1835433136196171,0.99,0.1,0.1,0.001,8,32
9157,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15357030884542186,0.2811658917174234,0.99,0.1,0.1,0.001,8,32
9158,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31553590951194505,0.2235888971670326,0.99,0.1,0.1,0.001,8,32
9159,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2739794719880407,0.17599458490878728,0.99,0.1,0.1,0.001,8,32
9160,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30758155263483367,0.24112589403637336,0.99,0.1,0.1,0.001,8,32
9161,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16170074568724768,0.1952987085748232,0.99,0.1,0.1,0.001,8,32
9162,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3363173985457296,0.2732863305181431,0.99,0.1,0.1,0.001,8,32
9163,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14937626857672368,0.10797275372512459,0.99,0.1,0.1,0.001,8,32
9164,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29469119460434656,0.24134860090436258,0.99,0.1,0.1,0.001,8,32
9165,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4268852471708872,0.5156154642601957,0.99,0.1,0.1,0.001,8,32
9166,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1875439864067362,0.28957284853177906,0.99,0.1,0.1,0.001,8,32
9167,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24791658630306543,0.14601859033296224,0.99,0.1,0.1,0.001,8,32
9168,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5196427759917982,0.48700646064615294,0.99,0.1,0.1,0.001,8,32
9169,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40450269142722484,0.5093324046193045,0.99,0.1,0.1,0.001,8,32
9170,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3736652318627495,0.37787744731192147,0.99,0.1,0.1,0.001,8,32
9171,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.383274779927814,0.383274779927814,0.99,0.1,0.1,0.001,8,32
9172,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39176378622387154,0.4441566856384566,0.99,0.1,0.1,0.001,8,32
9173,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3156601739443381,0.27683881440282926,0.99,0.1,0.1,0.001,8,32
9174,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3087744701072591,0.21683824664488524,0.99,0.1,0.1,0.001,8,32
9175,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27305519567577635,0.2654778606054138,0.99,0.1,0.1,0.001,8,32
9176,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3307278024445102,0.2635270642823654,0.99,0.1,0.1,0.001,8,32
9177,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14152065760775098,0.10304074640587435,0.99,0.1,0.1,0.001,8,32
9178,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17915325385057732,0.12973987111548066,0.99,0.1,0.1,0.001,8,32
9179,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26904200757979374,0.30392555813345373,0.99,0.1,0.1,0.001,8,32
9180,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15416745950856844,0.2885461582250492,0.99,0.1,0.1,0.001,8,32
9181,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4035773860217164,0.3585288762662196,0.99,0.1,0.1,0.001,8,32
9182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2734604584679592,0.2546780464768729,0.99,0.1,0.1,0.001,8,32
9183,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2427545432455552,0.2897096785142695,0.99,0.1,0.1,0.001,8,32
9184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12309019397457616,0.1542102637176469,0.99,0.1,0.1,0.001,8,32
9185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11932635282201598,0.09379831812433138,0.99,0.1,0.1,0.001,8,32
9186,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1830062549825871,0.21279143243031434,0.99,0.1,0.1,0.001,8,32
9187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23494520954797105,0.29698375190799625,0.99,0.1,0.1,0.001,8,32
9188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19820252678582628,0.16411708367424985,0.99,0.1,0.1,0.001,8,32
9189,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31630135102990864,0.20961725857321423,0.99,0.1,0.1,0.001,8,32
