Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
6921,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12804803614849833,0.1936975084848964,0.99,0.1,0.1,0.001,8,32
6922,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1438710279977202,0.10773762586105191,0.99,0.1,0.1,0.001,8,32
6923,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5589286305062768,0.6210914727182829,0.99,0.1,0.1,0.001,8,32
6924,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.341480243783405,0.5026546442175818,0.99,0.1,0.1,0.001,8,32
6925,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2224757759032139,0.3722637268392669,0.99,0.1,0.1,0.001,8,32
6926,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44451796024743406,0.47693569752460424,0.99,0.1,0.1,0.001,8,32
6927,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3466104094598339,0.2606915541214899,0.99,0.1,0.1,0.001,8,32
6928,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32257268845393056,0.37138052979704084,0.99,0.1,0.1,0.001,8,32
6929,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28494287795584644,0.226420467825296,0.99,0.1,0.1,0.001,8,32
6930,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2836782086795252,0.2896208546048367,0.99,0.1,0.1,0.001,8,32
6931,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2533514172814699,0.24225871236860447,0.99,0.1,0.1,0.001,8,32
6932,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43388915021567337,0.571294732478764,0.99,0.1,0.1,0.001,8,32
6933,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37810661306339893,0.3206191329772296,0.99,0.1,0.1,0.001,8,32
6934,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3490836829180816,0.3803506394303398,0.99,0.1,0.1,0.001,8,32
6935,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34515902295051626,0.37185963281275436,0.99,0.1,0.1,0.001,8,32
6936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39208146447468195,0.5116255383481493,0.99,0.1,0.1,0.001,8,32
6937,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1845615886332043,0.15646571145021718,0.99,0.1,0.1,0.001,8,32
6938,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5852527708139806,0.5912162771421394,0.99,0.1,0.1,0.001,8,32
6939,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.01649554496711995,0.02773667831567198,0.99,0.1,0.1,0.001,8,32
6940,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21327576460685674,0.216236224596427,0.99,0.1,0.1,0.001,8,32
6941,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5201341109218427,0.5117522447780263,0.99,0.1,0.1,0.001,8,32
6942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5183844429961502,0.6931471805599453,0.99,0.1,0.1,0.001,8,32
6943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3019552342106797,0.22155956526031503,0.99,0.1,0.1,0.001,8,32
6944,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2675036767519873,0.263614558060542,0.99,0.1,0.1,0.001,8,32
6945,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05422979656459969,0.047167014592953874,0.99,0.1,0.1,0.001,8,32
6946,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12066734487272061,0.10039237169146525,0.99,0.1,0.1,0.001,8,32
6947,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39663938849828934,0.3487609181662349,0.99,0.1,0.1,0.001,8,32
6948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47396688666045456,0.43559976482525953,0.99,0.1,0.1,0.001,8,32
6949,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2440498668025388,0.36438122138570883,0.99,0.1,0.1,0.001,8,32
6950,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19375645640893843,0.19501362305544032,0.99,0.1,0.1,0.001,8,32
6951,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14859839075411907,0.27174489908863386,0.99,0.1,0.1,0.001,8,32
6952,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.12345505117407077,0.09657440891126456,0.99,0.1,0.1,0.001,8,32
6953,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15915570363421533,0.3745405915142656,0.99,0.1,0.1,0.001,8,32
6954,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25876733956533265,0.22343106001821686,0.99,0.1,0.1,0.001,8,32
6955,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2362522845928261,0.3431000962701206,0.99,0.1,0.1,0.001,8,32
6956,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2191253782657204,0.2737454005253509,0.99,0.1,0.1,0.001,8,32
6957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18607448645257751,0.12656742286923647,0.99,0.1,0.1,0.001,8,32
6958,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16879530251437924,0.12760189890893936,0.99,0.1,0.1,0.001,8,32
6959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09697582371468559,0.12231892327463438,0.99,0.1,0.1,0.001,8,32
6960,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2850822354126506,0.273274926657084,0.99,0.1,0.1,0.001,8,32
6961,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15595080432339323,0.33871385646143276,0.99,0.1,0.1,0.001,8,32
6962,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2652255672254122,0.4424973359500962,0.99,0.1,0.1,0.001,8,32
6963,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09183367600604533,0.24447569419975196,0.99,0.1,0.1,0.001,8,32
6964,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20182043520536488,0.26384236389365917,0.99,0.1,0.1,0.001,8,32
6965,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21859000943788687,0.1436538972533319,0.99,0.1,0.1,0.001,8,32
6966,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20333752611715272,0.20197927375748742,0.99,0.1,0.1,0.001,8,32
6967,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5279383026712878,0.5174959184943877,0.99,0.1,0.1,0.001,8,32
6968,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2733321212390946,0.47676349754414993,0.99,0.1,0.1,0.001,8,32
6969,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4370940005752877,0.48392011629924125,0.99,0.1,0.1,0.001,8,32
6970,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6074904543982145,0.5007369323099817,0.99,0.1,0.1,0.001,8,32
6971,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40501902618719227,0.26762849655536386,0.99,0.1,0.1,0.001,8,32
6972,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40784508019957255,0.316350818801486,0.99,0.1,0.1,0.001,8,32
6973,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2970865228453696,0.31510282244113974,0.99,0.1,0.1,0.001,8,32
6974,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6576801913613698,0.6126110145779071,0.99,0.1,0.1,0.001,8,32
6975,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40938821066878944,0.45070766982243476,0.99,0.1,0.1,0.001,8,32
6976,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20267558479091857,0.19966889241751393,0.99,0.1,0.1,0.001,8,32
6977,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6542550549600986,0.5699914199136844,0.99,0.1,0.1,0.001,8,32
6978,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.52456697146475,0.4325315485971001,0.99,0.1,0.1,0.001,8,32
6979,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49240880066821435,0.39623950367308264,0.99,0.1,0.1,0.001,8,32
6980,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.447316961016535,0.51621546764488,0.99,0.1,0.1,0.001,8,32
6981,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4627075192470436,0.5364497351164573,0.99,0.1,0.1,0.001,8,32
6982,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15132812088306277,0.6001546669956692,0.99,0.1,0.1,0.001,8,32
6983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3957498533790944,0.36002391095617675,0.99,0.1,0.1,0.001,8,32
6984,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12278671981765574,0.08074768591657235,0.99,0.1,0.1,0.001,8,32
6985,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2837968407751103,0.25194630893516506,0.99,0.1,0.1,0.001,8,32
6986,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09520915988533084,0.09627005003248498,0.99,0.1,0.1,0.001,8,32
6987,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26245659542606814,0.26598290408698055,0.99,0.1,0.1,0.001,8,32
6988,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14345848046489712,0.22509178963799759,0.99,0.1,0.1,0.001,8,32
6989,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5943925550319372,0.53148310402735,0.99,0.1,0.1,0.001,8,32
6990,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37149600065096844,0.23615443241238376,0.99,0.1,0.1,0.001,8,32
6991,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2516670929416564,0.5142345776201334,0.99,0.1,0.1,0.001,8,32
6992,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2552108313801403,0.32632388176912286,0.99,0.1,0.1,0.001,8,32
6993,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3485907219119357,0.35266542054097516,0.99,0.1,0.1,0.001,8,32
6994,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24430340124519723,0.3559232779704539,0.99,0.1,0.1,0.001,8,32
6995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2913673323457208,0.2680613485219208,0.99,0.1,0.1,0.001,8,32
6996,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.314728135512915,0.20410217530315453,0.99,0.1,0.1,0.001,8,32
6997,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15353977025929622,0.18996314676611625,0.99,0.1,0.1,0.001,8,32
6998,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3608891575813065,0.44702685006251996,0.99,0.1,0.1,0.001,8,32
6999,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4119550924082719,0.3468529286399742,0.99,0.1,0.1,0.001,8,32
7000,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5294004164388648,0.4634545790963064,0.99,0.1,0.1,0.001,8,32
7001,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2883322275648346,0.29372457757776965,0.99,0.1,0.1,0.001,8,32
7002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23130701866441059,0.25503277823455034,0.99,0.1,0.1,0.001,8,32
7003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30263951221593666,0.2727906281060768,0.99,0.1,0.1,0.001,8,32
7004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34038293531771624,0.3588301104227328,0.99,0.1,0.1,0.001,8,32
7005,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39548898422452655,0.3345039419463593,0.99,0.1,0.1,0.001,8,32
7006,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5222260727648685,0.6085745895102361,0.99,0.1,0.1,0.001,8,32
7007,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3898452218442996,0.3515772080343339,0.99,0.1,0.1,0.001,8,32
7008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39923254534078456,0.6474576645360359,0.99,0.1,0.1,0.001,8,32
7009,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41278833801832565,0.48807374688331046,0.99,0.1,0.1,0.001,8,32
7010,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3910975781376641,0.33635568182845116,0.99,0.1,0.1,0.001,8,32
7011,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2294544585189996,0.38892574638010385,0.99,0.1,0.1,0.001,8,32
7012,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6771439908084104,0.6607977328314238,0.99,0.1,0.1,0.001,8,32
7013,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32003605702112353,0.3226479026223052,0.99,0.1,0.1,0.001,8,32
7014,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.524847382556787,0.34009179297559927,0.99,0.1,0.1,0.001,8,32
7015,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3681783359743951,0.3548862311692358,0.99,0.1,0.1,0.001,8,32
7016,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35565222561078286,0.3858028376434223,0.99,0.1,0.1,0.001,8,32
7017,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2685547458575485,0.22623510201211663,0.99,0.1,0.1,0.001,8,32
7018,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28088034322614763,0.4484088898167918,0.99,0.1,0.1,0.001,8,32
7019,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20272453976204827,0.23100290017657865,0.99,0.1,0.1,0.001,8,32
7020,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23529596873244,0.13055809095946955,0.99,0.1,0.1,0.001,8,32
7021,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10251401406795674,0.1828190905600318,0.99,0.1,0.1,0.001,8,32
7022,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.03358032879744305,0.19851524334587264,0.99,0.1,0.1,0.001,8,32
7023,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11336318883371291,0.16325244141358497,0.99,0.1,0.1,0.001,8,32
7024,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08004518427976061,0.09497789469379124,0.99,0.1,0.1,0.001,8,32
7025,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1818643806420473,0.19749918335781347,0.99,0.1,0.1,0.001,8,32
7026,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3136443872339117,0.3995980809584115,0.99,0.1,0.1,0.001,8,32
7027,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07010369463894846,0.11371456878749234,0.99,0.1,0.1,0.001,8,32
7028,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1891521228641374,0.1668957390080127,0.99,0.1,0.1,0.001,8,32
7029,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3332411725019912,0.2425306273233115,0.99,0.1,0.1,0.001,8,32
7030,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25049517738125193,0.2202703961824685,0.99,0.1,0.1,0.001,8,32
7031,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14755270337673862,0.14554901590227895,0.99,0.1,0.1,0.001,8,32
7032,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4299742405490462,0.24791946783236507,0.99,0.1,0.1,0.001,8,32
7033,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21473969817243257,0.2595216143520437,0.99,0.1,0.1,0.001,8,32
7034,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2841025485230036,0.2841025485230036,0.99,0.1,0.1,0.001,8,32
7035,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20593869699374134,0.11584966996317889,0.99,0.1,0.1,0.001,8,32
7036,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20775614320350722,0.23114233253730485,0.99,0.1,0.1,0.001,8,32
7037,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2711881623012256,0.3008200705964593,0.99,0.1,0.1,0.001,8,32
7038,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25487663092735435,0.3225280860472303,0.99,0.1,0.1,0.001,8,32
7039,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35107319887677674,0.4793290471949816,0.99,0.1,0.1,0.001,8,32
7040,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3968670525086264,0.4867587297503371,0.99,0.1,0.1,0.001,8,32
7041,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3675656137729093,0.28272802487722903,0.99,0.1,0.1,0.001,8,32
7042,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.298141012433551,0.28165589904806854,0.99,0.1,0.1,0.001,8,32
7043,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41267481495922465,0.5911204015201618,0.99,0.1,0.1,0.001,8,32
7044,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41282950272246777,0.44433619274791986,0.99,0.1,0.1,0.001,8,32
7045,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09727095241197568,0.16145939194739584,0.99,0.1,0.1,0.001,8,32
7046,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14103947483001691,0.14574890493235448,0.99,0.1,0.1,0.001,8,32
7047,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3585508155692793,0.31703031683728355,0.99,0.1,0.1,0.001,8,32
7048,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43368004894889506,0.3795876228999604,0.99,0.1,0.1,0.001,8,32
7049,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2913725574023259,0.22723301801223122,0.99,0.1,0.1,0.001,8,32
7050,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21455781203031563,0.284768480352157,0.99,0.1,0.1,0.001,8,32
7051,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24772628082900772,0.2746349463061741,0.99,0.1,0.1,0.001,8,32
7052,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5022458087404365,0.6389665302257433,0.99,0.1,0.1,0.001,8,32
7053,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3506185299716653,0.32588312815908416,0.99,0.1,0.1,0.001,8,32
7054,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19839076301771763,0.2538129977644247,0.99,0.1,0.1,0.001,8,32
7055,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.293728358676994,0.3038976827497213,0.99,0.1,0.1,0.001,8,32
7056,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4181519733262766,0.39543733120432983,0.99,0.1,0.1,0.001,8,32
7057,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.312587409085471,0.32001778715284723,0.99,0.1,0.1,0.001,8,32
7058,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07000111856315444,0.13730687207330286,0.99,0.1,0.1,0.001,8,32
7059,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08098909464311892,0.06970189968320638,0.99,0.1,0.1,0.001,8,32
7060,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29470420831020944,0.19795174037523783,0.99,0.1,0.1,0.001,8,32
7061,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34248802016418706,0.3279294701861075,0.99,0.1,0.1,0.001,8,32
7062,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41349493984181174,0.425492156888167,0.99,0.1,0.1,0.001,8,32
7063,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5524510034115572,0.6789673067340918,0.99,0.1,0.1,0.001,8,32
7064,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19985545820184888,0.36648834757522264,0.99,0.1,0.1,0.001,8,32
7065,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3080287616754687,0.3398086360398619,0.99,0.1,0.1,0.001,8,32
7066,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3749956250975653,0.33872544313129765,0.99,0.1,0.1,0.001,8,32
7067,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18487878939406044,0.27552833549792927,0.99,0.1,0.1,0.001,8,32
7068,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28341057417680376,0.37362913016987603,0.99,0.1,0.1,0.001,8,32
7069,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.177531028686937,0.22191138609769337,0.99,0.1,0.1,0.001,8,32
7070,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1874652916754627,0.23120682203529197,0.99,0.1,0.1,0.001,8,32
7071,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24526877352289805,0.12827574388945867,0.99,0.1,0.1,0.001,8,32
7072,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1849589752999103,0.3634437514648869,0.99,0.1,0.1,0.001,8,32
7073,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10903128166889647,0.07859428316106004,0.99,0.1,0.1,0.001,8,32
7074,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07718045028642552,0.11885384496999467,0.99,0.1,0.1,0.001,8,32
7075,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.223220221114954,0.10270150692083954,0.99,0.1,0.1,0.001,8,32
7076,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3484701470681458,0.3584739562936198,0.99,0.1,0.1,0.001,8,32
7077,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2856409357597913,0.28603102448536505,0.99,0.1,0.1,0.001,8,32
7078,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2775459575994056,0.22082766308004248,0.99,0.1,0.1,0.001,8,32
7079,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4352517250127426,0.3996823086809935,0.99,0.1,0.1,0.001,8,32
7080,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1825538655518643,0.11089849552326632,0.99,0.1,0.1,0.001,8,32
7081,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22590040899551836,0.21141943054281395,0.99,0.1,0.1,0.001,8,32
7082,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31532125529087707,0.2655301273665303,0.99,0.1,0.1,0.001,8,32
7083,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19442568576948055,0.2245518783925768,0.99,0.1,0.1,0.001,8,32
7084,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44376183731325786,0.567217876605462,0.99,0.1,0.1,0.001,8,32
7085,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46264075805352806,0.34603234774916286,0.99,0.1,0.1,0.001,8,32
7086,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4900083455358999,0.4535307651785576,0.99,0.1,0.1,0.001,8,32
7087,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23807664834373393,0.329957831391019,0.99,0.1,0.1,0.001,8,32
7088,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10734359059242422,0.08918140087816874,0.99,0.1,0.1,0.001,8,32
7089,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21017119071720647,0.19888413500314867,0.99,0.1,0.1,0.001,8,32
7090,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3330343946384228,0.3364440873457991,0.99,0.1,0.1,0.001,8,32
7091,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15263811466811592,0.11299376511856776,0.99,0.1,0.1,0.001,8,32
7092,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17420793557898898,0.4127037076995813,0.99,0.1,0.1,0.001,8,32
7093,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11084873046365994,0.17818438452515487,0.99,0.1,0.1,0.001,8,32
7094,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28552769455261323,0.37557319322529903,0.99,0.1,0.1,0.001,8,32
7095,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6108505243989901,0.7121266731067342,0.99,0.1,0.1,0.001,8,32
7096,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3293240068061746,0.5598561675294821,0.99,0.1,0.1,0.001,8,32
7097,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43801528152760005,0.3741480218258035,0.99,0.1,0.1,0.001,8,32
7098,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2976036216549895,0.32298932070611974,0.99,0.1,0.1,0.001,8,32
7099,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2653148047265027,0.18714050670469207,0.99,0.1,0.1,0.001,8,32
7100,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2770310682417362,0.16652195010861806,0.99,0.1,0.1,0.001,8,32
7101,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12032702023518664,0.2303553191977764,0.99,0.1,0.1,0.001,8,32
7102,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38978288228373537,0.3652940306855612,0.99,0.1,0.1,0.001,8,32
7103,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37263083133207625,0.5228231485216424,0.99,0.1,0.1,0.001,8,32
7104,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.139792640664939,0.23817299323211125,0.99,0.1,0.1,0.001,8,32
7105,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2648927945469423,0.16524076199983706,0.99,0.1,0.1,0.001,8,32
7106,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3047411358574387,0.14330824457378033,0.99,0.1,0.1,0.001,8,32
7107,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1961947718297885,0.16015990637126382,0.99,0.1,0.1,0.001,8,32
7108,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39771005704436924,0.4348011981848901,0.99,0.1,0.1,0.001,8,32
7109,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1858318206576009,0.2328219231681867,0.99,0.1,0.1,0.001,8,32
7110,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3621546486847,0.2524983421225423,0.99,0.1,0.1,0.001,8,32
7111,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05972543373741257,0.09363932809015427,0.99,0.1,0.1,0.001,8,32
7112,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28501057948122743,0.28980342106953905,0.99,0.1,0.1,0.001,8,32
7113,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5757169586107391,0.5523414451634806,0.99,0.1,0.1,0.001,8,32
7114,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34522387388833203,0.42444174342670077,0.99,0.1,0.1,0.001,8,32
7115,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5131929094567329,0.6205766700918378,0.99,0.1,0.1,0.001,8,32
7116,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4777775164041107,0.36772763062184316,0.99,0.1,0.1,0.001,8,32
7117,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3778939174492233,0.4617234381862608,0.99,0.1,0.1,0.001,8,32
7118,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.16829885326140645,0.25402925744731875,0.99,0.1,0.1,0.001,8,32
