Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
9068,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2844525333743147,0.47398212216841695,0.99,0.1,0.1,0.001,8,32
9069,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1529372072588784,0.0934791931948203,0.99,0.1,0.1,0.001,8,32
9070,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15795719607111472,0.24383779872190894,0.99,0.1,0.1,0.001,8,32
9071,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6376573606425928,0.6386621615500244,0.99,0.1,0.1,0.001,8,32
9072,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3359458177622661,0.36493002480040365,0.99,0.1,0.1,0.001,8,32
9073,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4710815106871308,0.6399902220208801,0.99,0.1,0.1,0.001,8,32
9074,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18049326120900266,0.19413113228991588,0.99,0.1,0.1,0.001,8,32
9075,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18167465081403306,0.18784445222555204,0.99,0.1,0.1,0.001,8,32
9076,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47638339333605473,0.2982846851721965,0.99,0.1,0.1,0.001,8,32
9077,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34905057176785487,0.28239699407806057,0.99,0.1,0.1,0.001,8,32
9078,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5384960145396367,0.5490977359133761,0.99,0.1,0.1,0.001,8,32
9079,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34683914436077246,0.39288198841031946,0.99,0.1,0.1,0.001,8,32
9080,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39230598451035975,0.4283889276155138,0.99,0.1,0.1,0.001,8,32
9081,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25157616047984394,0.3735022957505663,0.99,0.1,0.1,0.001,8,32
9082,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4939782397492781,0.5366911898020396,0.99,0.1,0.1,0.001,8,32
9083,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24006157021077518,0.22920553661485515,0.99,0.1,0.1,0.001,8,32
9084,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3863145705124343,0.47143691705972296,0.99,0.1,0.1,0.001,8,32
9085,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6591525038229908,0.6931471805599453,0.99,0.1,0.1,0.001,8,32
9086,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1635860281852503,0.14102553162152778,0.99,0.1,0.1,0.001,8,32
9087,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1870798084743951,0.21037275476066628,0.99,0.1,0.1,0.001,8,32
9088,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15635157500079172,0.20821577269769284,0.99,0.1,0.1,0.001,8,32
9089,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22610531598507122,0.28320614156835633,0.99,0.1,0.1,0.001,8,32
9090,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.603602971160991,0.5729831631284875,0.99,0.1,0.1,0.001,8,32
9091,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1227770938929821,0.40458912629232396,0.99,0.1,0.1,0.001,8,32
9092,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5357989073029087,0.6568050489697458,0.99,0.1,0.1,0.001,8,32
9093,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48871579472797083,0.7065292848865584,0.99,0.1,0.1,0.001,8,32
9094,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21688699789328508,0.2071025914879798,0.99,0.1,0.1,0.001,8,32
9095,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48694791959137473,0.5680409412130076,0.99,0.1,0.1,0.001,8,32
9096,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.398664280223259,0.5701324582387461,0.99,0.1,0.1,0.001,8,32
9097,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15753811033106496,0.2928338881552036,0.99,0.1,0.1,0.001,8,32
9098,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48030477661015436,0.4766247285788644,0.99,0.1,0.1,0.001,8,32
9099,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44382557943106155,0.37186381496483545,0.99,0.1,0.1,0.001,8,32
9100,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10467288535549958,0.11681124988876805,0.99,0.1,0.1,0.001,8,32
9101,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3756779370821863,0.39233367002469755,0.99,0.1,0.1,0.001,8,32
9102,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3235602697401412,0.3155055932305867,0.99,0.1,0.1,0.001,8,32
9103,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30425603654202804,0.3395958800306263,0.99,0.1,0.1,0.001,8,32
9104,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5160430337046911,0.435949004125216,0.99,0.1,0.1,0.001,8,32
9105,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5391016020909737,0.5697947247115022,0.99,0.1,0.1,0.001,8,32
9106,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21459748901967243,0.23191560559715046,0.99,0.1,0.1,0.001,8,32
9107,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0821219991935231,0.2254700644944057,0.99,0.1,0.1,0.001,8,32
9108,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1730716288808553,0.2626866992328685,0.99,0.1,0.1,0.001,8,32
9109,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25204314057263866,0.1744561867232139,0.99,0.1,0.1,0.001,8,32
9110,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24815363986581343,0.28143628619795796,0.99,0.1,0.1,0.001,8,32
9111,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4798959537984424,0.48144023698574806,0.99,0.1,0.1,0.001,8,32
9112,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2988765574326468,0.28449245381005767,0.99,0.1,0.1,0.001,8,32
9113,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4010410481690344,0.3866123133025186,0.99,0.1,0.1,0.001,8,32
9114,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.549620478981173,0.5943095957554155,0.99,0.1,0.1,0.001,8,32
9115,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4763043315409966,0.5894155673882996,0.99,0.1,0.1,0.001,8,32
9116,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3363018592257221,0.3882311623332043,0.99,0.1,0.1,0.001,8,32
9117,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2966822965640835,0.17039498218908555,0.99,0.1,0.1,0.001,8,32
9118,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2402511699717013,0.3797396559527486,0.99,0.1,0.1,0.001,8,32
9119,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35210124977476687,0.23238182102504915,0.99,0.1,0.1,0.001,8,32
9120,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6113146243416802,0.5821000939985006,0.99,0.1,0.1,0.001,8,32
9121,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42522657347773535,0.5574451446720743,0.99,0.1,0.1,0.001,8,32
9122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5106124250695269,0.5321164413097996,0.99,0.1,0.1,0.001,8,32
9123,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15956907159449812,0.1787672642174948,0.99,0.1,0.1,0.001,8,32
9124,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3305130526127258,0.5732628337239559,0.99,0.1,0.1,0.001,8,32
9125,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14177308756497528,0.10231535874860877,0.99,0.1,0.1,0.001,8,32
9126,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16975143672039675,0.19363055210888816,0.99,0.1,0.1,0.001,8,32
9127,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10217627756818669,0.15517267284207054,0.99,0.1,0.1,0.001,8,32
9128,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11664438970428158,0.1431774693537874,0.99,0.1,0.1,0.001,8,32
9129,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3384612557373781,0.3297299735311744,0.99,0.1,0.1,0.001,8,32
9130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22581029545714987,0.20871024958300552,0.99,0.1,0.1,0.001,8,32
9131,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3038600174429628,0.07132957543482855,0.99,0.1,0.1,0.001,8,32
9132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.160801307125311,0.23814404649061024,0.99,0.1,0.1,0.001,8,32
9133,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3313414334857229,0.3669394570877713,0.99,0.1,0.1,0.001,8,32
9134,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5957827501145199,0.5650783689980106,0.99,0.1,0.1,0.001,8,32
9135,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3830082103388249,0.4044371941345741,0.99,0.1,0.1,0.001,8,32
9136,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.576785180489755,0.5345127057106333,0.99,0.1,0.1,0.001,8,32
9137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48729438697433947,0.48664317554697367,0.99,0.1,0.1,0.001,8,32
9138,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2567102467796345,0.4709798446200806,0.99,0.1,0.1,0.001,8,32
9139,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4201190527266494,0.4560888091472274,0.99,0.1,0.1,0.001,8,32
9140,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3144625701476136,0.2493943081737873,0.99,0.1,0.1,0.001,8,32
9141,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4660507081935426,0.34189673250655334,0.99,0.1,0.1,0.001,8,32
9142,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3919200009929921,0.4366753284928087,0.99,0.1,0.1,0.001,8,32
9143,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.570482150696104,0.5190005383263756,0.99,0.1,0.1,0.001,8,32
9144,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2283999135404094,0.23046846333441764,0.99,0.1,0.1,0.001,8,32
9145,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17112268366018327,0.30275640234779705,0.99,0.1,0.1,0.001,8,32
9146,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2669185134090339,0.3158228884964536,0.99,0.1,0.1,0.001,8,32
9147,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5085651842242869,0.5452116368928285,0.99,0.1,0.1,0.001,8,32
9148,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5677149128790082,0.5387386081955099,0.99,0.1,0.1,0.001,8,32
9149,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1925995265660905,0.19957080889774084,0.99,0.1,0.1,0.001,8,32
9150,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.045265531280532456,0.07432228401787896,0.99,0.1,0.1,0.001,8,32
9151,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4255424528634141,0.3187328108240228,0.99,0.1,0.1,0.001,8,32
9152,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.359237765159102,0.4207995836249212,0.99,0.1,0.1,0.001,8,32
9153,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4204596004310136,0.565796218070906,0.99,0.1,0.1,0.001,8,32
9154,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11312952819816673,0.418296122867451,0.99,0.1,0.1,0.001,8,32
9155,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4007486648977972,0.399255427436297,0.99,0.1,0.1,0.001,8,32
9156,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6108174973191153,0.6093722537889048,0.99,0.1,0.1,0.001,8,32
9157,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38198693520295174,0.2876077381241973,0.99,0.1,0.1,0.001,8,32
9158,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5730888856931553,0.5466914209047459,0.99,0.1,0.1,0.001,8,32
9159,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5855227309553634,0.37067944067835,0.99,0.1,0.1,0.001,8,32
9160,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5448947742128277,0.46581498853831643,0.99,0.1,0.1,0.001,8,32
9161,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39204079520557983,0.5565761653127079,0.99,0.1,0.1,0.001,8,32
9162,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3963901027348691,0.5778023988996934,0.99,0.1,0.1,0.001,8,32
9163,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22050686781636775,0.3823816391515314,0.99,0.1,0.1,0.001,8,32
9164,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2921053887616084,0.4665681245317323,0.99,0.1,0.1,0.001,8,32
9165,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5126165430426308,0.7372563814566316,0.99,0.1,0.1,0.001,8,32
9166,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6154379968003335,0.5691375490283781,0.99,0.1,0.1,0.001,8,32
9167,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5223618160440134,0.6238324625039507,0.99,0.1,0.1,0.001,8,32
9168,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37545459810130233,0.3192831441854065,0.99,0.1,0.1,0.001,8,32
9169,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5231268925465273,0.4050132226301509,0.99,0.1,0.1,0.001,8,32
9170,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34509035163215596,0.24837783479211079,0.99,0.1,0.1,0.001,8,32
9171,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17762693287777304,0.25723858613830936,0.99,0.1,0.1,0.001,8,32
9172,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21038020532044202,0.18675597051799878,0.99,0.1,0.1,0.001,8,32
9173,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4905189439356964,0.43871951567740275,0.99,0.1,0.1,0.001,8,32
9174,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5345298811451873,0.49820434629964433,0.99,0.1,0.1,0.001,8,32
9175,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29606269980842786,0.39418954980336535,0.99,0.1,0.1,0.001,8,32
9176,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48597810114977535,0.42905131543938657,0.99,0.1,0.1,0.001,8,32
9177,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47013680866466645,0.49183959027851953,0.99,0.1,0.1,0.001,8,32
9178,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4464646664188009,0.44798174279282876,0.99,0.1,0.1,0.001,8,32
9179,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.372131252273425,0.45275194855206663,0.99,0.1,0.1,0.001,8,32
9180,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15212050392313384,0.15066887178423105,0.99,0.1,0.1,0.001,8,32
9181,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40853669918644264,0.40853669918644264,0.99,0.1,0.1,0.001,8,32
9182,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.552604465587748,0.5264006202556497,0.99,0.1,0.1,0.001,8,32
9183,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41324163733633384,0.47310261460986397,0.99,0.1,0.1,0.001,8,32
9184,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.408263517311922,0.46129097580822664,0.99,0.1,0.1,0.001,8,32
9185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49993613294501144,0.6093722537889048,0.99,0.1,0.1,0.001,8,32
9186,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35587231541177256,0.38557485546896997,0.99,0.1,0.1,0.001,8,32
9187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3019065266745153,0.48445088922286134,0.99,0.1,0.1,0.001,8,32
9188,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2748584912614482,0.5352053337130969,0.99,0.1,0.1,0.001,8,32
9189,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19741547972618828,0.2567904074857306,0.99,0.1,0.1,0.001,8,32
9190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5074813028536794,0.5062576497991313,0.99,0.1,0.1,0.001,8,32
9191,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41846013219125633,0.43766214104810436,0.99,0.1,0.1,0.001,8,32
9192,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16616467869761803,0.351414111478213,0.99,0.1,0.1,0.001,8,32
9193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1659025490862579,0.046191146256086335,0.99,0.1,0.1,0.001,8,32
9194,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33216817524761977,0.3979250085715912,0.99,0.1,0.1,0.001,8,32
9195,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35853262841143335,0.3483750060816683,0.99,0.1,0.1,0.001,8,32
9196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4119755184531201,0.5068136250512351,0.99,0.1,0.1,0.001,8,32
9197,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37080754946360084,0.32544025832007395,0.99,0.1,0.1,0.001,8,32
9198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23986754384509507,0.27906912768694436,0.99,0.1,0.1,0.001,8,32
9199,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1691748072106727,0.07847362145056679,0.99,0.1,0.1,0.001,8,32
9200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3003491943913325,0.3197193084183822,0.99,0.1,0.1,0.001,8,32
9201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17318174438238995,0.28398052843653315,0.99,0.1,0.1,0.001,8,32
9202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2688702554616575,0.30370831164433604,0.99,0.1,0.1,0.001,8,32
9203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1432882612623358,0.12934450371067874,0.99,0.1,0.1,0.001,8,32
9204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14165649107224904,0.21234813269503927,0.99,0.1,0.1,0.001,8,32
9205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.418579677827692,0.41075782819608697,0.99,0.1,0.1,0.001,8,32
9206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24263875829756448,0.3237273261365836,0.99,0.1,0.1,0.001,8,32
9207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5625568064666905,0.4854266886478089,0.99,0.1,0.1,0.001,8,32
9208,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2329957357281984,0.49551977581205603,0.99,0.1,0.1,0.001,8,32
9209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1845927529907193,0.24662202925589996,0.99,0.1,0.1,0.001,8,32
9210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2830629887486644,0.3440000579560112,0.99,0.1,0.1,0.001,8,32
9211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3133362101541339,0.7397605648798101,0.99,0.1,0.1,0.001,8,32
9212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38557485546896997,0.4265965522268703,0.99,0.1,0.1,0.001,8,32
9213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16451434046206367,0.2071846337485736,0.99,0.1,0.1,0.001,8,32
9214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.010591302889129857,0.11345001251883843,0.99,0.1,0.1,0.001,8,32
9215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6435197258505106,0.6026068494355733,0.99,0.1,0.1,0.001,8,32
9216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5366750562763494,0.5366750562763494,0.99,0.1,0.1,0.001,8,32
9217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5119396469282327,0.6407394645931842,0.99,0.1,0.1,0.001,8,32
9218,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4451365935106255,0.5187352071177127,0.99,0.1,0.1,0.001,8,32
9219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.588665473535802,0.588665473535802,0.99,0.1,0.1,0.001,8,32
9220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5700856134754047,0.6618480498775576,0.99,0.1,0.1,0.001,8,32
9221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47893838706065683,0.4303039970876109,0.99,0.1,0.1,0.001,8,32
9222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4473304877580861,0.5161520330139973,0.99,0.1,0.1,0.001,8,32
9223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14225878238506934,0.1664188594594008,0.99,0.1,0.1,0.001,8,32
9224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10522614870976105,0.10469721106465397,0.99,0.1,0.1,0.001,8,32
9225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3078924425869382,0.3781926132163628,0.99,0.1,0.1,0.001,8,32
9226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14960982544198842,0.11692645459388974,0.99,0.1,0.1,0.001,8,32
9227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21430296266414478,0.1918288869520174,0.99,0.1,0.1,0.001,8,32
9228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2777886458655363,0.3747021998425094,0.99,0.1,0.1,0.001,8,32
9229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3495388821242874,0.38441455807179736,0.99,0.1,0.1,0.001,8,32
9230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.369890179547251,0.3758135053615289,0.99,0.1,0.1,0.001,8,32
9231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14364704115448476,0.2159931273264198,0.99,0.1,0.1,0.001,8,32
9232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17686958270894598,0.21795725424136067,0.99,0.1,0.1,0.001,8,32
9233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3403387386183257,0.3800477779769577,0.99,0.1,0.1,0.001,8,32
9234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11776906473671296,0.14374160445553708,0.99,0.1,0.1,0.001,8,32
9235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4258035417868231,0.42277913999768374,0.99,0.1,0.1,0.001,8,32
9236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3894945915042305,0.3722173908846959,0.99,0.1,0.1,0.001,8,32
9237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41250143539755413,0.38479746552644867,0.99,0.1,0.1,0.001,8,32
9238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1778287536833591,0.22348935609810971,0.99,0.1,0.1,0.001,8,32
9239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2807199456760757,0.3521652778419371,0.99,0.1,0.1,0.001,8,32
9240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3812758186681844,0.3524613094480991,0.99,0.1,0.1,0.001,8,32
9241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2110606679370914,0.34243279868070836,0.99,0.1,0.1,0.001,8,32
9242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19291054900682256,0.21870453418047725,0.99,0.1,0.1,0.001,8,32
9243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09605311442815584,0.1222981932494047,0.99,0.1,0.1,0.001,8,32
9244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26984873634642986,0.23154705969651984,0.99,0.1,0.1,0.001,8,32
9245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49008232508534016,0.5405252663365082,0.99,0.1,0.1,0.001,8,32
9246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5695625769897091,0.6703916793311951,0.99,0.1,0.1,0.001,8,32
9247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.394464756958364,0.3990773631494984,0.99,0.1,0.1,0.001,8,32
9248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3102236775854785,0.36768846106945247,0.99,0.1,0.1,0.001,8,32
9249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19107975479072903,0.26154816399742276,0.99,0.1,0.1,0.001,8,32
9250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22304189675056468,0.36891275140470636,0.99,0.1,0.1,0.001,8,32
9251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5230001143465087,0.5867486944376339,0.99,0.1,0.1,0.001,8,32
9252,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3641718627192414,0.19388950899042995,0.99,0.1,0.1,0.001,8,32
9253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3557379405626912,0.3177211766340468,0.99,0.1,0.1,0.001,8,32
9254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37334845191653926,0.39805062664164786,0.99,0.1,0.1,0.001,8,32
9255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30157273991372036,0.29772015003190744,0.99,0.1,0.1,0.001,8,32
9256,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2955088752561371,0.31423139065193323,0.99,0.1,0.1,0.001,8,32
9257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3085877034993224,0.22179031691366607,0.99,0.1,0.1,0.001,8,32
9258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33281261820669433,0.3270472538449638,0.99,0.1,0.1,0.001,8,32
9259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5498171827910332,0.550958812138773,0.99,0.1,0.1,0.001,8,32
9260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5061264245768778,0.6705520907570186,0.99,0.1,0.1,0.001,8,32
9261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5687698427189559,0.544710318221455,0.99,0.1,0.1,0.001,8,32
9262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4030510256208075,0.3422361313606248,0.99,0.1,0.1,0.001,8,32
9263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43810315771042174,0.4538226147496053,0.99,0.1,0.1,0.001,8,32
9264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3583063077989249,0.40036231281987955,0.99,0.1,0.1,0.001,8,32
9265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5400968084243418,0.5749225470033724,0.99,0.1,0.1,0.001,8,32
9266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19985915279206432,0.2632122079729972,0.99,0.1,0.1,0.001,8,32
