Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
7815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3841068311782896,0.35958062139817865,0.99,0.1,0.1,0.001,8,32
7816,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33621401386513683,0.4667894700908252,0.99,0.1,0.1,0.001,8,32
7817,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3845706590138761,0.34250233087785953,0.99,0.1,0.1,0.001,8,32
7818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6269221521110342,0.603825622185843,0.99,0.1,0.1,0.001,8,32
7819,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19385209499850561,0.2232591628120689,0.99,0.1,0.1,0.001,8,32
7820,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5197524433568337,0.5160906557035677,0.99,0.1,0.1,0.001,8,32
7821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3426809058605691,0.30864603595550283,0.99,0.1,0.1,0.001,8,32
7822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3563746410137447,0.3830745291790751,0.99,0.1,0.1,0.001,8,32
7823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3902248711908642,0.32669317935476405,0.99,0.1,0.1,0.001,8,32
7824,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.47976111163920016,0.48084669967320715,0.99,0.1,0.1,0.001,8,32
7825,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35470753285716805,0.3269499108795933,0.99,0.1,0.1,0.001,8,32
7826,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3662127870690385,0.44412968277503806,0.99,0.1,0.1,0.001,8,32
7827,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2754887628896265,0.25796160499915854,0.99,0.1,0.1,0.001,8,32
7828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30242760072518576,0.5542196894439233,0.99,0.1,0.1,0.001,8,32
7829,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5789235583074905,0.5806801516361836,0.99,0.1,0.1,0.001,8,32
7830,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45865890022995115,0.5255973270178642,0.99,0.1,0.1,0.001,8,32
7831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35741950163467695,0.5867670150809869,0.99,0.1,0.1,0.001,8,32
7832,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0689108593619016,0.05248055369279717,0.99,0.1,0.1,0.001,8,32
7833,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21787773821481574,0.17493608879373443,0.99,0.1,0.1,0.001,8,32
7834,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3759202706112703,0.6767805144788808,0.99,0.1,0.1,0.001,8,32
7835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4264397632664759,0.46002366877225254,0.99,0.1,0.1,0.001,8,32
7836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.442796876600815,0.4251695698410522,0.99,0.1,0.1,0.001,8,32
7837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35761488334354574,0.35607025948881604,0.99,0.1,0.1,0.001,8,32
7838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4432839808434909,0.5252851903437438,0.99,0.1,0.1,0.001,8,32
7839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.501686947486778,0.5035835042749512,0.99,0.1,0.1,0.001,8,32
7840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5704542498911538,0.5429263153848978,0.99,0.1,0.1,0.001,8,32
7841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33015817081733095,0.3306425025966797,0.99,0.1,0.1,0.001,8,32
7842,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6311317636681522,0.4499651505569258,0.99,0.1,0.1,0.001,8,32
7843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20206371135197215,0.24654721027839127,0.99,0.1,0.1,0.001,8,32
7844,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3087825275361978,0.3479957392468688,0.99,0.1,0.1,0.001,8,32
7845,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.276027120207224,0.2752984874082404,0.99,0.1,0.1,0.001,8,32
7846,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3219114547754927,0.31048958003183885,0.99,0.1,0.1,0.001,8,32
7847,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.219177220453322,0.2366589043562135,0.99,0.1,0.1,0.001,8,32
7848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.400530520490168,0.3596837416034703,0.99,0.1,0.1,0.001,8,32
7849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4496640592250487,0.4576528944119686,0.99,0.1,0.1,0.001,8,32
7850,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5550399354864923,0.5454205314786313,0.99,0.1,0.1,0.001,8,32
7851,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39090668737241496,0.4411906860928733,0.99,0.1,0.1,0.001,8,32
7852,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19130050008555605,0.26798922669664366,0.99,0.1,0.1,0.001,8,32
7853,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20954174762747807,0.24456289808606954,0.99,0.1,0.1,0.001,8,32
7854,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1776432490170823,0.16553673931900847,0.99,0.1,0.1,0.001,8,32
7855,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.029576868084443243,0.05813406905569368,0.99,0.1,0.1,0.001,8,32
7856,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4039521954292958,0.4491957775944751,0.99,0.1,0.1,0.001,8,32
7857,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37389786500091376,0.4165637344746869,0.99,0.1,0.1,0.001,8,32
7858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6501192537437286,0.5979267022255026,0.99,0.1,0.1,0.001,8,32
7859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2879474336201991,0.2346091336357155,0.99,0.1,0.1,0.001,8,32
7860,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2920592646555856,0.32800848426445284,0.99,0.1,0.1,0.001,8,32
7861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12235805584424035,0.20222637662374762,0.99,0.1,0.1,0.001,8,32
7862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19409184981891292,0.13639934349762686,0.99,0.1,0.1,0.001,8,32
7863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37554726905420305,0.35392558901784493,0.99,0.1,0.1,0.001,8,32
7864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31205143675028213,0.3804742755280277,0.99,0.1,0.1,0.001,8,32
7865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19278233070373435,0.2765818991903545,0.99,0.1,0.1,0.001,8,32
7866,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20193496647657794,0.16151118119654814,0.99,0.1,0.1,0.001,8,32
7867,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39734156391427167,0.3745636866069597,0.99,0.1,0.1,0.001,8,32
7868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3121243296612376,0.367808051082153,0.99,0.1,0.1,0.001,8,32
7869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3166589459740577,0.33192480651854595,0.99,0.1,0.1,0.001,8,32
7870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45759988058386186,0.46746598408579876,0.99,0.1,0.1,0.001,8,32
7871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32741649430229514,0.3533758035636741,0.99,0.1,0.1,0.001,8,32
7872,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4094844199913892,0.6018006632764326,0.99,0.1,0.1,0.001,8,32
7873,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2783907322216142,0.4150678715371636,0.99,0.1,0.1,0.001,8,32
7874,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19809906726543175,0.281892874645514,0.99,0.1,0.1,0.001,8,32
7875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46777577922620306,0.41665440244267504,0.99,0.1,0.1,0.001,8,32
7876,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31635007093517037,0.36087057198771993,0.99,0.1,0.1,0.001,8,32
7877,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3449767582700876,0.3578642525326978,0.99,0.1,0.1,0.001,8,32
7878,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19897275398212405,0.11153343740749513,0.99,0.1,0.1,0.001,8,32
7879,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06588002842730574,0.10044669699876127,0.99,0.1,0.1,0.001,8,32
7880,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1317997187765353,0.18721341270427613,0.99,0.1,0.1,0.001,8,32
7881,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5592370105564114,0.5957642798403927,0.99,0.1,0.1,0.001,8,32
7882,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47341899179643687,0.4385699295999016,0.99,0.1,0.1,0.001,8,32
7883,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.298339533250027,0.32760841232034993,0.99,0.1,0.1,0.001,8,32
7884,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2707138825105515,0.39131637506568406,0.99,0.1,0.1,0.001,8,32
7885,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23895093430162495,0.21976092851659326,0.99,0.1,0.1,0.001,8,32
7886,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19606818068113546,0.33368287213104486,0.99,0.1,0.1,0.001,8,32
7887,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3797044465665381,0.2526472322631302,0.99,0.1,0.1,0.001,8,32
7888,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23953460780989796,0.2193564500297765,0.99,0.1,0.1,0.001,8,32
7889,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2957685290922883,0.25983450345218295,0.99,0.1,0.1,0.001,8,32
7890,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23504796840532327,0.20186697036701956,0.99,0.1,0.1,0.001,8,32
7891,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5422951110251,0.5581391323303071,0.99,0.1,0.1,0.001,8,32
7892,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.402682065464208,0.4344521325336256,0.99,0.1,0.1,0.001,8,32
7893,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.415975343538666,0.5251334850066984,0.99,0.1,0.1,0.001,8,32
7894,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3310237803274099,0.4288617822269612,0.99,0.1,0.1,0.001,8,32
7895,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20277677962091678,0.2519732663923102,0.99,0.1,0.1,0.001,8,32
7896,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2075177121094958,0.1735538926760049,0.99,0.1,0.1,0.001,8,32
7897,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1235687316435559,0.270052906163012,0.99,0.1,0.1,0.001,8,32
7898,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26056028782013685,0.21974596812165337,0.99,0.1,0.1,0.001,8,32
7899,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11577934376004374,0.1931753582146459,0.99,0.1,0.1,0.001,8,32
7900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12863931852357652,0.02740657984185213,0.99,0.1,0.1,0.001,8,32
7901,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15461563224967362,0.2457215820750859,0.99,0.1,0.1,0.001,8,32
7902,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11984854038143221,0.20028646259369137,0.99,0.1,0.1,0.001,8,32
7903,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.22181183062121052,0.31874502028780777,0.99,0.1,0.1,0.001,8,32
7904,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2545171054376898,0.22636017880167214,0.99,0.1,0.1,0.001,8,32
7905,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14713380084158803,0.1201750124360702,0.99,0.1,0.1,0.001,8,32
7906,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29493588538618953,0.2895509260568875,0.99,0.1,0.1,0.001,8,32
7907,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3488091168412344,0.3462928013028727,0.99,0.1,0.1,0.001,8,32
7908,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3851809572264464,0.4544049101872019,0.99,0.1,0.1,0.001,8,32
7909,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31903890251524414,0.24596469325159973,0.99,0.1,0.1,0.001,8,32
7910,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19621997715469042,0.25577153535645936,0.99,0.1,0.1,0.001,8,32
7911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35400229577329057,0.5265739637312408,0.99,0.1,0.1,0.001,8,32
7912,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4078833900635304,0.27775552050046787,0.99,0.1,0.1,0.001,8,32
7913,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44337908271250326,0.5706821671626275,0.99,0.1,0.1,0.001,8,32
7914,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19883577211081552,0.22053875882074556,0.99,0.1,0.1,0.001,8,32
7915,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30852888774285175,0.39198124397802536,0.99,0.1,0.1,0.001,8,32
7916,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30864816970517583,0.5572727325055555,0.99,0.1,0.1,0.001,8,32
7917,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43932236780222916,0.5157062320043901,0.99,0.1,0.1,0.001,8,32
7918,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4380720880962663,0.47817944686423935,0.99,0.1,0.1,0.001,8,32
7919,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30172411440338426,0.25053505624982453,0.99,0.1,0.1,0.001,8,32
7920,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41311324990287757,0.6128963939704603,0.99,0.1,0.1,0.001,8,32
7921,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3690422680062765,0.3628889149102797,0.99,0.1,0.1,0.001,8,32
7922,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22185671825761782,0.2022284722758521,0.99,0.1,0.1,0.001,8,32
7923,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17707995138446284,0.12221356745353387,0.99,0.1,0.1,0.001,8,32
7924,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41090511693040255,0.3896182712239152,0.99,0.1,0.1,0.001,8,32
7925,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32840253618353554,0.28469730246926905,0.99,0.1,0.1,0.001,8,32
7926,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39164946372303155,0.24604974700943846,0.99,0.1,0.1,0.001,8,32
7927,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22075243124927207,0.33336748382803494,0.99,0.1,0.1,0.001,8,32
7928,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49744536399661565,0.4948511491458742,0.99,0.1,0.1,0.001,8,32
7929,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2218529140068266,0.20101969731771543,0.99,0.1,0.1,0.001,8,32
7930,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1374274694668803,0.16254288136642306,0.99,0.1,0.1,0.001,8,32
7931,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2760750043487493,0.25435126091867266,0.99,0.1,0.1,0.001,8,32
7932,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2493764798499506,0.5768512819774914,0.99,0.1,0.1,0.001,8,32
7933,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07653192616369466,0.07728624837078091,0.99,0.1,0.1,0.001,8,32
7934,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24893871239593054,0.28097575618251064,0.99,0.1,0.1,0.001,8,32
7935,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23719846258847763,0.3654505741980094,0.99,0.1,0.1,0.001,8,32
7936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39421021028134456,0.416057294898036,0.99,0.1,0.1,0.001,8,32
7937,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5341232030205496,0.41720148743622537,0.99,0.1,0.1,0.001,8,32
7938,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21798048310129708,0.2074006685868952,0.99,0.1,0.1,0.001,8,32
7939,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14409219357453507,0.05134957819649666,0.99,0.1,0.1,0.001,8,32
7940,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2700990331209301,0.21175627542719097,0.99,0.1,0.1,0.001,8,32
7941,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.373124173995127,0.3789634675004311,0.99,0.1,0.1,0.001,8,32
7942,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4489594423641808,0.4519921722461984,0.99,0.1,0.1,0.001,8,32
7943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1683657225833102,0.13359647987314083,0.99,0.1,0.1,0.001,8,32
7944,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1240559190565967,0.17404237284304422,0.99,0.1,0.1,0.001,8,32
7945,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18752491200426305,0.19358945229734953,0.99,0.1,0.1,0.001,8,32
7946,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16717251211622786,0.18614937933887507,0.99,0.1,0.1,0.001,8,32
7947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.352062886734299,0.3234999331720764,0.99,0.1,0.1,0.001,8,32
7948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5918626757612102,0.6824133964415919,0.99,0.1,0.1,0.001,8,32
7949,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03465735902799726,0.03465735902799726,0.99,0.1,0.1,0.001,8,32
7950,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.061809965243277885,0.07146957065203845,0.99,0.1,0.1,0.001,8,32
7951,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2577505996487258,0.23776551499014492,0.99,0.1,0.1,0.001,8,32
7952,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17822494747224552,0.21473118813592879,0.99,0.1,0.1,0.001,8,32
7953,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1801813817292482,0.07111257277078417,0.99,0.1,0.1,0.001,8,32
7954,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4120635057938753,0.4267209411544613,0.99,0.1,0.1,0.001,8,32
7955,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26764852725140864,0.42386344029729356,0.99,0.1,0.1,0.001,8,32
7956,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27599200600581153,0.3763318327708897,0.99,0.1,0.1,0.001,8,32
7957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44737524091624886,0.3306794498300593,0.99,0.1,0.1,0.001,8,32
7958,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2617525410882744,0.32017732463392007,0.99,0.1,0.1,0.001,8,32
7959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3264647185055693,0.390659639505741,0.99,0.1,0.1,0.001,8,32
7960,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25564086216020476,0.2675328654275808,0.99,0.1,0.1,0.001,8,32
7961,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2737117974119257,0.2871237220320208,0.99,0.1,0.1,0.001,8,32
7962,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2110848715562703,0.3622114568522045,0.99,0.1,0.1,0.001,8,32
7963,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16641366899010981,0.2030671658898617,0.99,0.1,0.1,0.001,8,32
7964,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2070256716376978,0.24541082130980263,0.99,0.1,0.1,0.001,8,32
7965,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5129135294762621,0.4843433814076342,0.99,0.1,0.1,0.001,8,32
7966,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.326522689481137,0.4079011092147139,0.99,0.1,0.1,0.001,8,32
7967,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2398339854785789,0.314592023228908,0.99,0.1,0.1,0.001,8,32
7968,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28060835114606547,0.24996657682529327,0.99,0.1,0.1,0.001,8,32
7969,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6538530827565895,0.6512569781854123,0.99,0.1,0.1,0.001,8,32
7970,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4850393851473675,0.5357722542965393,0.99,0.1,0.1,0.001,8,32
7971,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3341667540832757,0.3349903369417419,0.99,0.1,0.1,0.001,8,32
7972,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32936159519937225,0.33616986878700533,0.99,0.1,0.1,0.001,8,32
7973,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42813387600177083,0.38105080372037164,0.99,0.1,0.1,0.001,8,32
7974,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5777965861122256,0.5744406671871108,0.99,0.1,0.1,0.001,8,32
7975,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21513068441933186,0.2537697835496662,0.99,0.1,0.1,0.001,8,32
7976,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1467115881972524,0.291930846236427,0.99,0.1,0.1,0.001,8,32
7977,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24832239793026895,0.30562739489546276,0.99,0.1,0.1,0.001,8,32
7978,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09948521503498982,0.11236543796847542,0.99,0.1,0.1,0.001,8,32
7979,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16454674447807355,0.16694927468591375,0.99,0.1,0.1,0.001,8,32
7980,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1630588164495982,0.11098588864564977,0.99,0.1,0.1,0.001,8,32
7981,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3283930284707835,0.38425539337464587,0.99,0.1,0.1,0.001,8,32
7982,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3713669990450709,0.4131539243022693,0.99,0.1,0.1,0.001,8,32
7983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39452637959479625,0.33651044001748726,0.99,0.1,0.1,0.001,8,32
7984,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35800002647924367,0.3583593149218964,0.99,0.1,0.1,0.001,8,32
7985,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2819261282472417,0.36183430446414827,0.99,0.1,0.1,0.001,8,32
7986,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1620666752230809,0.12999053021309726,0.99,0.1,0.1,0.001,8,32
7987,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5549376111153759,0.6731274499128881,0.99,0.1,0.1,0.001,8,32
7988,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29618525280932995,0.3545576554933282,0.99,0.1,0.1,0.001,8,32
7989,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22033781667683983,0.16334789322776833,0.99,0.1,0.1,0.001,8,32
7990,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2091083484380414,0.35230731912810676,0.99,0.1,0.1,0.001,8,32
7991,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20560733305025902,0.20352297059116428,0.99,0.1,0.1,0.001,8,32
7992,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2630799889408699,0.43077078614395214,0.99,0.1,0.1,0.001,8,32
7993,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5250411738622496,0.5481460798809143,0.99,0.1,0.1,0.001,8,32
7994,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14159164403237715,0.128096286142202,0.99,0.1,0.1,0.001,8,32
7995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1838949588461261,0.2991175493915829,0.99,0.1,0.1,0.001,8,32
7996,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26127774798264924,0.18422709174345075,0.99,0.1,0.1,0.001,8,32
7997,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2497489363954902,0.31516560278428896,0.99,0.1,0.1,0.001,8,32
7998,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3331285910981915,0.542596573984362,0.99,0.1,0.1,0.001,8,32
7999,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2193437719437287,0.32922622458469997,0.99,0.1,0.1,0.001,8,32
8000,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1470981575347195,0.26093985602703923,0.99,0.1,0.1,0.001,8,32
8001,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16021768659323227,0.173970054494071,0.99,0.1,0.1,0.001,8,32
8002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19321349303692292,0.10340682157572104,0.99,0.1,0.1,0.001,8,32
8003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23351482939833265,0.23351482939833265,0.99,0.1,0.1,0.001,8,32
8004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28011360381440076,0.36747262631516947,0.99,0.1,0.1,0.001,8,32
8005,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4577548089297482,0.49413180557467357,0.99,0.1,0.1,0.001,8,32
8006,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22648342204661637,0.30824218088113287,0.99,0.1,0.1,0.001,8,32
8007,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22989062086211495,0.3018977870976372,0.99,0.1,0.1,0.001,8,32
8008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23422772915469361,0.37980805214641106,0.99,0.1,0.1,0.001,8,32
8009,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2306058073500833,0.24289511094889954,0.99,0.1,0.1,0.001,8,32
8010,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25617114320238904,0.44320555190731076,0.99,0.1,0.1,0.001,8,32
8011,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3308662262828755,0.17372861562629208,0.99,0.1,0.1,0.001,8,32
8012,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13837509502276915,0.1819309781730714,0.99,0.1,0.1,0.001,8,32
