Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
8556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26899434234470154,0.2908831881297077,0.99,0.1,0.1,0.001,8,32
8557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21934740395238883,0.35908074017346797,0.99,0.1,0.1,0.001,8,32
8558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23371754717252374,0.2563642302981415,0.99,0.1,0.1,0.001,8,32
8559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5858009254305031,0.6838497913487597,0.99,0.1,0.1,0.001,8,32
8560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7006087975023167,0.6740995141648352,0.99,0.1,0.1,0.001,8,32
8561,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19685590275714682,0.19556709856055687,0.99,0.1,0.1,0.001,8,32
8562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23201068560787297,0.24677888219025612,0.99,0.1,0.1,0.001,8,32
8563,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29242995902522695,0.26432983293054696,0.99,0.1,0.1,0.001,8,32
8564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1579073574170625,0.2676232015787488,0.99,0.1,0.1,0.001,8,32
8565,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3560365475800507,0.4153714130783407,0.99,0.1,0.1,0.001,8,32
8566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3968696414193216,0.49367034218441125,0.99,0.1,0.1,0.001,8,32
8567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4463239673577353,0.42611876416399364,0.99,0.1,0.1,0.001,8,32
8568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1165213541574995,0.19512108209259982,0.99,0.1,0.1,0.001,8,32
8569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2292888278054992,0.17742014409004908,0.99,0.1,0.1,0.001,8,32
8570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1586495571968045,0.16358055308178407,0.99,0.1,0.1,0.001,8,32
8571,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3909931408157006,0.31010803542933874,0.99,0.1,0.1,0.001,8,32
8572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46252764484775927,0.3527454996685895,0.99,0.1,0.1,0.001,8,32
8573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34657359027997264,0.34657359027997264,0.99,0.1,0.1,0.001,8,32
8574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4275122889397777,0.3316239236794631,0.99,0.1,0.1,0.001,8,32
8575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5288731593371154,0.5288731593371155,0.99,0.1,0.1,0.001,8,32
8576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1532525949707986,0.19609572473899334,0.99,0.1,0.1,0.001,8,32
8577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20630529940251502,0.2634410431853785,0.99,0.1,0.1,0.001,8,32
8578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2650188765973522,0.27151211712196605,0.99,0.1,0.1,0.001,8,32
8579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22051643825901596,0.26347802104127527,0.99,0.1,0.1,0.001,8,32
8580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2795480863682491,0.4368225202036916,0.99,0.1,0.1,0.001,8,32
8581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15417772700746357,0.14776530552974515,0.99,0.1,0.1,0.001,8,32
8582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1175703757613506,0.1027168815185017,0.99,0.1,0.1,0.001,8,32
8583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1629493523169366,0.1801979109217497,0.99,0.1,0.1,0.001,8,32
8584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45952048822754715,0.42997441561774324,0.99,0.1,0.1,0.001,8,32
8585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42099171150132936,0.4230423786277111,0.99,0.1,0.1,0.001,8,32
8586,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39914087320579483,0.6249989719667409,0.99,0.1,0.1,0.001,8,32
8587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2506882721424894,0.29241384083215755,0.99,0.1,0.1,0.001,8,32
8588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36654741634438376,0.3924616199123632,0.99,0.1,0.1,0.001,8,32
8589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26336186989751187,0.29845548590681403,0.99,0.1,0.1,0.001,8,32
8590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44172154031304306,0.5135478418265207,0.99,0.1,0.1,0.001,8,32
8591,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2524809905013829,0.254825765328403,0.99,0.1,0.1,0.001,8,32
8592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15117255768086027,0.12395365619612389,0.99,0.1,0.1,0.001,8,32
8593,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1823335909846989,0.23453406880148678,0.99,0.1,0.1,0.001,8,32
8594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2844966533838776,0.4457567357941259,0.99,0.1,0.1,0.001,8,32
8595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36375009472028313,0.36523991709296255,0.99,0.1,0.1,0.001,8,32
8596,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.266838775051601,0.3511142869436771,0.99,0.1,0.1,0.001,8,32
8597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34379201706490103,0.39226667150714256,0.99,0.1,0.1,0.001,8,32
8598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5399505246547173,0.5258205948082003,0.99,0.1,0.1,0.001,8,32
8599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44679443715475176,0.5000536384581991,0.99,0.1,0.1,0.001,8,32
8600,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46423354845241094,0.42795908396208354,0.99,0.1,0.1,0.001,8,32
8601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11353322371124716,0.1278839079079164,0.99,0.1,0.1,0.001,8,32
8602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2414545695258231,0.24827868227382774,0.99,0.1,0.1,0.001,8,32
8603,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.03849106866121956,0.05772147085125751,0.99,0.1,0.1,0.001,8,32
8604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08415270391216197,0.5587353962842115,0.99,0.1,0.1,0.001,8,32
8605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.041475496927843254,0.02121481441499509,0.99,0.1,0.1,0.001,8,32
8606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38999844244191145,0.31939406982992946,0.99,0.1,0.1,0.001,8,32
8607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.044512739284436297,0.0483249989214889,0.99,0.1,0.1,0.001,8,32
8608,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3465641832866671,0.35684224911597723,0.99,0.1,0.1,0.001,8,32
8609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18737850211563623,0.12349128270830115,0.99,0.1,0.1,0.001,8,32
8610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5371038964263962,0.4826968059326746,0.99,0.1,0.1,0.001,8,32
8611,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4088640702732451,0.40064169506924474,0.99,0.1,0.1,0.001,8,32
8612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4215683416278218,0.4135482960782885,0.99,0.1,0.1,0.001,8,32
8613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13383068457664501,0.18713693688142893,0.99,0.1,0.1,0.001,8,32
8614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25458160557116066,0.316603991289274,0.99,0.1,0.1,0.001,8,32
8615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1273700620548592,0.10711768658946874,0.99,0.1,0.1,0.001,8,32
8616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24945886730222844,0.24896502914006352,0.99,0.1,0.1,0.001,8,32
8617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10409712907797636,0.1723466569627241,0.99,0.1,0.1,0.001,8,32
8618,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1803385832110166,0.2497489116904278,0.99,0.1,0.1,0.001,8,32
8619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08238233419300409,0.16229166740289516,0.99,0.1,0.1,0.001,8,32
8620,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.04771352795202301,0.06910522011372766,0.99,0.1,0.1,0.001,8,32
8621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26599367063879337,0.3546442878780919,0.99,0.1,0.1,0.001,8,32
8622,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5663017422622632,0.5759157517283693,0.99,0.1,0.1,0.001,8,32
8623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.583907511252628,0.5951619749504493,0.99,0.1,0.1,0.001,8,32
8624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3235211669339888,0.3476658039605544,0.99,0.1,0.1,0.001,8,32
8625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3206087004593945,0.36105410104003616,0.99,0.1,0.1,0.001,8,32
8626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3982745499331012,0.45042634873167514,0.99,0.1,0.1,0.001,8,32
8627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40959446397000804,0.44322529170083547,0.99,0.1,0.1,0.001,8,32
8628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19364028082073734,0.17098729468836832,0.99,0.1,0.1,0.001,8,32
8629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5454615879640461,0.49887259030260306,0.99,0.1,0.1,0.001,8,32
8630,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5370616071231485,0.5147038869156899,0.99,0.1,0.1,0.001,8,32
8631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18859808111269535,0.32687633298563246,0.99,0.1,0.1,0.001,8,32
8632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2783611269581559,0.2758922703152842,0.99,0.1,0.1,0.001,8,32
8633,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33574157689525885,0.26963000065342263,0.99,0.1,0.1,0.001,8,32
8634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13594968894357456,0.18294976671697227,0.99,0.1,0.1,0.001,8,32
8635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1726473338924764,0.1698105574990863,0.99,0.1,0.1,0.001,8,32
8636,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.203100614773898,0.08180056302923237,0.99,0.1,0.1,0.001,8,32
8637,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31638247227629573,0.37133305517338605,0.99,0.1,0.1,0.001,8,32
8638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1920342286748661,0.2568756202546698,0.99,0.1,0.1,0.001,8,32
8639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3508623763263423,0.33765911541861016,0.99,0.1,0.1,0.001,8,32
8640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5751862610733929,0.6224817578421582,0.99,0.1,0.1,0.001,8,32
8641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5098141244750025,0.44526151671644265,0.99,0.1,0.1,0.001,8,32
8642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09957391036796609,0.10324600486854668,0.99,0.1,0.1,0.001,8,32
8643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4321106555681838,0.48722230514575815,0.99,0.1,0.1,0.001,8,32
8644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31484563756809786,0.3155284000707743,0.99,0.1,0.1,0.001,8,32
8645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3305768652964756,0.2434560856539582,0.99,0.1,0.1,0.001,8,32
8646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2482058854873553,0.1965873095718862,0.99,0.1,0.1,0.001,8,32
8647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21906643875627196,0.18190809581166856,0.99,0.1,0.1,0.001,8,32
8648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4073052762561488,0.22510281328496787,0.99,0.1,0.1,0.001,8,32
8649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10342829194615957,0.16937526314012502,0.99,0.1,0.1,0.001,8,32
8650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40284048291764374,0.42066565998376887,0.99,0.1,0.1,0.001,8,32
8651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39016220930787215,0.3280012645144176,0.99,0.1,0.1,0.001,8,32
8652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17766378896229712,0.19536566712164838,0.99,0.1,0.1,0.001,8,32
8653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15685244243680574,0.2756130620650936,0.99,0.1,0.1,0.001,8,32
8654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37813123974972596,0.3865351458596732,0.99,0.1,0.1,0.001,8,32
8655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5520019071106814,0.5520019071106814,0.99,0.1,0.1,0.001,8,32
8656,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3719575328961368,0.4898788226016463,0.99,0.1,0.1,0.001,8,32
8657,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38028468068203225,0.4218106251658703,0.99,0.1,0.1,0.001,8,32
8658,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47955324788536036,0.5080613582142512,0.99,0.1,0.1,0.001,8,32
8659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3271295658494354,0.29648566591792413,0.99,0.1,0.1,0.001,8,32
8660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19587907060598314,0.19093146612811848,0.99,0.1,0.1,0.001,8,32
8661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08658710253677437,0.06877947974372066,0.99,0.1,0.1,0.001,8,32
8662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34181645356281226,0.32991830366472763,0.99,0.1,0.1,0.001,8,32
8663,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28765447766618996,0.29319943040241525,0.99,0.1,0.1,0.001,8,32
8664,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5355970930525746,0.49685477536828565,0.99,0.1,0.1,0.001,8,32
8665,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5444123127093863,0.5638435184793422,0.99,0.1,0.1,0.001,8,32
8666,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32100971480940593,0.44923500217229184,0.99,0.1,0.1,0.001,8,32
8667,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04205042226973503,0.03229906750322076,0.99,0.1,0.1,0.001,8,32
8668,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23669766960769828,0.22633977544863784,0.99,0.1,0.1,0.001,8,32
8669,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19928657307178893,0.13298564409988284,0.99,0.1,0.1,0.001,8,32
8670,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18309339912137426,0.1515492384663819,0.99,0.1,0.1,0.001,8,32
8671,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21404629139139456,0.26879396917623466,0.99,0.1,0.1,0.001,8,32
8672,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17073145319989524,0.21378067908410725,0.99,0.1,0.1,0.001,8,32
8673,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2487501166088392,0.2843747998772228,0.99,0.1,0.1,0.001,8,32
8674,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2778205578925117,0.21095261379627317,0.99,0.1,0.1,0.001,8,32
8675,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5658209522688229,0.629095706372239,0.99,0.1,0.1,0.001,8,32
8676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3284752303502714,0.27733694874499604,0.99,0.1,0.1,0.001,8,32
8677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36808962959482644,0.31532734456429873,0.99,0.1,0.1,0.001,8,32
8678,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2972910781176706,0.2682920814433426,0.99,0.1,0.1,0.001,8,32
8679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6172232888379823,0.6199339937490065,0.99,0.1,0.1,0.001,8,32
8680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4055157186789058,0.4042261189806093,0.99,0.1,0.1,0.001,8,32
8681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.393191636272191,0.716502756094932,0.99,0.1,0.1,0.001,8,32
8682,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30133595929042223,0.2060503382784122,0.99,0.1,0.1,0.001,8,32
8683,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3066350441803685,0.25253072523716846,0.99,0.1,0.1,0.001,8,32
8684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2091509184428879,0.2330086380874474,0.99,0.1,0.1,0.001,8,32
8685,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.382252598262159,0.3568599443809328,0.99,0.1,0.1,0.001,8,32
8686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4307807268615531,0.4329872397867295,0.99,0.1,0.1,0.001,8,32
8687,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4533247251634256,0.6384277500553672,0.99,0.1,0.1,0.001,8,32
8688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3056348928556749,0.33471596151155447,0.99,0.1,0.1,0.001,8,32
8689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2489189235899944,0.32592666322444114,0.99,0.1,0.1,0.001,8,32
8690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16481288262867588,0.19465716035342626,0.99,0.1,0.1,0.001,8,32
8691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3003423924614461,0.33704122690210275,0.99,0.1,0.1,0.001,8,32
8692,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.317174665466312,0.29086238099107586,0.99,0.1,0.1,0.001,8,32
8693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31106663469358165,0.28183715666734044,0.99,0.1,0.1,0.001,8,32
8694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5416535894611347,0.5060713144352286,0.99,0.1,0.1,0.001,8,32
8695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20733514315086882,0.26456276162913384,0.99,0.1,0.1,0.001,8,32
8696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3242823877785118,0.29336230544446595,0.99,0.1,0.1,0.001,8,32
8697,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26556647234700465,0.32336380093712064,0.99,0.1,0.1,0.001,8,32
8698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32013539755866033,0.18852326210598672,0.99,0.1,0.1,0.001,8,32
8699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.025496281694376812,0.03165888902601912,0.99,0.1,0.1,0.001,8,32
8700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10619544926544565,0.15314460329666965,0.99,0.1,0.1,0.001,8,32
8701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3245763455525843,0.3855984369215441,0.99,0.1,0.1,0.001,8,32
8702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02101316823515461,0.02101316823515461,0.99,0.1,0.1,0.001,8,32
8703,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29934051727807554,0.3323868602188408,0.99,0.1,0.1,0.001,8,32
8704,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1105936957259283,0.16935139321832784,0.99,0.1,0.1,0.001,8,32
8705,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22302662708978874,0.20866484894437654,0.99,0.1,0.1,0.001,8,32
8706,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3159154740990452,0.30188615360219456,0.99,0.1,0.1,0.001,8,32
8707,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33839857172900506,0.30272453243762454,0.99,0.1,0.1,0.001,8,32
8708,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.280097268120573,0.24565504939883692,0.99,0.1,0.1,0.001,8,32
8709,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4681573692804506,0.5148759535451425,0.99,0.1,0.1,0.001,8,32
8710,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4073775547212804,0.37769969168591877,0.99,0.1,0.1,0.001,8,32
8711,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39613510152242326,0.3891027483508076,0.99,0.1,0.1,0.001,8,32
8712,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3893184613523923,0.41369699413414174,0.99,0.1,0.1,0.001,8,32
8713,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4385276308951924,0.4603289797113038,0.99,0.1,0.1,0.001,8,32
8714,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5014543700820332,0.569881576078692,0.99,0.1,0.1,0.001,8,32
8715,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18393062826083248,0.27370794379899716,0.99,0.1,0.1,0.001,8,32
8716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09046865857201605,0.1053992309898617,0.99,0.1,0.1,0.001,8,32
8717,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4474618629146029,0.3976200377290311,0.99,0.1,0.1,0.001,8,32
8718,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27904517195359313,0.3263337084954105,0.99,0.1,0.1,0.001,8,32
8719,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20576017293264393,0.24361189814431697,0.99,0.1,0.1,0.001,8,32
8720,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4067107236618106,0.34144029343520643,0.99,0.1,0.1,0.001,8,32
8721,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4712277120227931,0.3871534883918857,0.99,0.1,0.1,0.001,8,32
8722,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19352803029382973,0.21015888036638045,0.99,0.1,0.1,0.001,8,32
8723,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13421898041272012,0.16884103608647485,0.99,0.1,0.1,0.001,8,32
8724,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4097212092506322,0.3650075450138111,0.99,0.1,0.1,0.001,8,32
8725,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36353471785699576,0.3179971355356428,0.99,0.1,0.1,0.001,8,32
8726,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2898563614989302,0.37399291635308085,0.99,0.1,0.1,0.001,8,32
8727,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36399279146508723,0.36399279146508723,0.99,0.1,0.1,0.001,8,32
8728,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5085038636462899,0.4412370196770826,0.99,0.1,0.1,0.001,8,32
8729,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3427053038129148,0.27427519754232044,0.99,0.1,0.1,0.001,8,32
8730,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28291025532632164,0.29108898586868953,0.99,0.1,0.1,0.001,8,32
8731,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26649138510349313,0.34730894266969287,0.99,0.1,0.1,0.001,8,32
8732,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19132689029816902,0.22567404667841034,0.99,0.1,0.1,0.001,8,32
8733,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29209654050472267,0.2382547292446785,0.99,0.1,0.1,0.001,8,32
8734,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27486731452109764,0.3408599999049234,0.99,0.1,0.1,0.001,8,32
8735,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.325442118562194,0.4579144891478391,0.99,0.1,0.1,0.001,8,32
8736,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43767445836296975,0.5239125894503882,0.99,0.1,0.1,0.001,8,32
8737,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49109952467495455,0.4885983555873742,0.99,0.1,0.1,0.001,8,32
8738,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.51387737785472,0.5549894522843344,0.99,0.1,0.1,0.001,8,32
8739,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28224854311094233,0.332182033055848,0.99,0.1,0.1,0.001,8,32
8740,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18805865561408958,0.16054451051870589,0.99,0.1,0.1,0.001,8,32
8741,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3190179489236706,0.36845465313922865,0.99,0.1,0.1,0.001,8,32
8742,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3172226457863918,0.40190594073655067,0.99,0.1,0.1,0.001,8,32
8743,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3153020052646014,0.20748037954131782,0.99,0.1,0.1,0.001,8,32
8744,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42410655565081123,0.3681818078797965,0.99,0.1,0.1,0.001,8,32
8745,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3323406512369979,0.3271475103220553,0.99,0.1,0.1,0.001,8,32
8746,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33096300417119506,0.45402316126866527,0.99,0.1,0.1,0.001,8,32
8747,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15788091887103814,0.10023618124269083,0.99,0.1,0.1,0.001,8,32
8748,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
8749,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2148034316530923,0.14428060441052626,0.99,0.1,0.1,0.001,8,32
8750,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.533594267310674,0.5418225462841825,0.99,0.1,0.1,0.001,8,32
8751,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.585004683224658,0.6453794690436444,0.99,0.1,0.1,0.001,8,32
8752,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5611845239122486,0.4221652295662888,0.99,0.1,0.1,0.001,8,32
8753,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6056054590371791,0.6567672980976743,0.99,0.1,0.1,0.001,8,32
8754,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.48850012690821587,0.4837692920166943,0.99,0.1,0.1,0.001,8,32
