Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
8449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3486760465755377,0.3026650231843037,0.99,0.1,0.1,0.001,8,32
8450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06953035746058828,0.05493892116226895,0.99,0.1,0.1,0.001,8,32
8451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2811090173750488,0.2937887461804676,0.99,0.1,0.1,0.001,8,32
8452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.202866333385572,0.304797236803378,0.99,0.1,0.1,0.001,8,32
8453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09618527932168713,0.27229171393284574,0.99,0.1,0.1,0.001,8,32
8454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.047042018368922765,0.10041940807536827,0.99,0.1,0.1,0.001,8,32
8455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2706313353343533,0.25739174736989623,0.99,0.1,0.1,0.001,8,32
8456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30071746015746853,0.2785165305609782,0.99,0.1,0.1,0.001,8,32
8457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28537064433971887,0.17773718063909544,0.99,0.1,0.1,0.001,8,32
8458,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14463768810695943,0.10658672856262967,0.99,0.1,0.1,0.001,8,32
8459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20544909812528514,0.027233408551646354,0.99,0.1,0.1,0.001,8,32
8460,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38360277024830003,0.44118101947288507,0.99,0.1,0.1,0.001,8,32
8461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1599836018027916,0.16350978903426777,0.99,0.1,0.1,0.001,8,32
8462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13683041465214701,0.10541405844976891,0.99,0.1,0.1,0.001,8,32
8463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20200772161898198,0.2080281545369675,0.99,0.1,0.1,0.001,8,32
8464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24780346567409556,0.19036610204039037,0.99,0.1,0.1,0.001,8,32
8465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.039811861123598025,0.03300826346036821,0.99,0.1,0.1,0.001,8,32
8466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2512762461511077,0.23683669666012455,0.99,0.1,0.1,0.001,8,32
8467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3280540930367464,0.34885012066468035,0.99,0.1,0.1,0.001,8,32
8468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28381286115141235,0.28138817018045925,0.99,0.1,0.1,0.001,8,32
8469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12054176870652432,0.05204457879438286,0.99,0.1,0.1,0.001,8,32
8470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06807134035476059,0.14011909029504,0.99,0.1,0.1,0.001,8,32
8471,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3766413567156009,0.33155746345288367,0.99,0.1,0.1,0.001,8,32
8472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2727297561572951,0.44456539517082616,0.99,0.1,0.1,0.001,8,32
8473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24525220786910676,0.25397301026518254,0.99,0.1,0.1,0.001,8,32
8474,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.516633236655217,0.5244980349961741,0.99,0.1,0.1,0.001,8,32
8475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4148533238887268,0.4677139405354617,0.99,0.1,0.1,0.001,8,32
8476,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.28633964783241656,0.35025619795879054,0.99,0.1,0.1,0.001,8,32
8477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13995989374496046,0.20445691181185635,0.99,0.1,0.1,0.001,8,32
8478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5864334428478275,0.5619346662056763,0.99,0.1,0.1,0.001,8,32
8479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38510999330159656,0.549024561924755,0.99,0.1,0.1,0.001,8,32
8480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3096122593734398,0.19726270840330065,0.99,0.1,0.1,0.001,8,32
8481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37916572577372143,0.463631808845413,0.99,0.1,0.1,0.001,8,32
8482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5053479265935596,0.4648866409521026,0.99,0.1,0.1,0.001,8,32
8483,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18788180838854834,0.3717832930723055,0.99,0.1,0.1,0.001,8,32
8484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16875854395233628,0.17140456596124629,0.99,0.1,0.1,0.001,8,32
8485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4404434505917678,0.3528059380992104,0.99,0.1,0.1,0.001,8,32
8486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17709718296396695,0.46128427645865755,0.99,0.1,0.1,0.001,8,32
8487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08451530857604968,0.19015691073195204,0.99,0.1,0.1,0.001,8,32
8488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07589341600467629,0.05322371462637096,0.99,0.1,0.1,0.001,8,32
8489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1651764032059988,0.14736951061410794,0.99,0.1,0.1,0.001,8,32
8490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3161722328434227,0.2737820106113247,0.99,0.1,0.1,0.001,8,32
8491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4364830158333378,0.5017899632990015,0.99,0.1,0.1,0.001,8,32
8492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5823821755137794,0.45193958194774,0.99,0.1,0.1,0.001,8,32
8493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38769724021328655,0.35115164042684244,0.99,0.1,0.1,0.001,8,32
8494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.614663224687188,0.5920851603977175,0.99,0.1,0.1,0.001,8,32
8495,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4444233028976736,0.45016583787984876,0.99,0.1,0.1,0.001,8,32
8496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.288712560544262,0.42013600443353305,0.99,0.1,0.1,0.001,8,32
8497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3034631982094284,0.43293680973845927,0.99,0.1,0.1,0.001,8,32
8498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4182460380490726,0.33915623389245286,0.99,0.1,0.1,0.001,8,32
8499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.260523546276487,0.37736867061722323,0.99,0.1,0.1,0.001,8,32
8500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16369587806410943,0.04363954188441346,0.99,0.1,0.1,0.001,8,32
8501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16122701226405492,0.1490328999374752,0.99,0.1,0.1,0.001,8,32
8502,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08211087028994324,0.1284112949965565,0.99,0.1,0.1,0.001,8,32
8503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02348952021990388,0.055291006167262874,0.99,0.1,0.1,0.001,8,32
8504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26589769335921215,0.21929046135373226,0.99,0.1,0.1,0.001,8,32
8505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20474437888395897,0.11203174557419122,0.99,0.1,0.1,0.001,8,32
8506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0745358405515596,0.07274713810643219,0.99,0.1,0.1,0.001,8,32
8507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10277454512302325,0.04698670316983387,0.99,0.1,0.1,0.001,8,32
8508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2692959902252024,0.22187862720898438,0.99,0.1,0.1,0.001,8,32
8509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34825629814126696,0.3691814216483281,0.99,0.1,0.1,0.001,8,32
8510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6818368808257792,0.6909893869851832,0.99,0.1,0.1,0.001,8,32
8511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2542512749287278,0.2562721370414339,0.99,0.1,0.1,0.001,8,32
8512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3873934775179821,0.2747540259652484,0.99,0.1,0.1,0.001,8,32
8513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47432545468244275,0.44728336458899526,0.99,0.1,0.1,0.001,8,32
8514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37891620228288503,0.2340224994315427,0.99,0.1,0.1,0.001,8,32
8515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1528144581182262,0.10267813049693128,0.99,0.1,0.1,0.001,8,32
8516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09971477531678635,0.09964130932387691,0.99,0.1,0.1,0.001,8,32
8517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07488722152271177,0.07671597658144579,0.99,0.1,0.1,0.001,8,32
8518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18027411205511404,0.1615626191813325,0.99,0.1,0.1,0.001,8,32
8519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3615558898843546,0.3118610827358176,0.99,0.1,0.1,0.001,8,32
8520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5858380222665016,0.5599084789212004,0.99,0.1,0.1,0.001,8,32
8521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39637140137129856,0.5314930302126118,0.99,0.1,0.1,0.001,8,32
8522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.261002705845438,0.5842536340601127,0.99,0.1,0.1,0.001,8,32
8523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6931471805599453,0.6931471805599453,0.99,0.1,0.1,0.001,8,32
8524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3690317560362655,0.40904801698654525,0.99,0.1,0.1,0.001,8,32
8525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30494625068510456,0.32607821215012794,0.99,0.1,0.1,0.001,8,32
8526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38052286566620913,0.3096992213356101,0.99,0.1,0.1,0.001,8,32
8527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5703224816942315,0.5336365377192626,0.99,0.1,0.1,0.001,8,32
8528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44902396803710065,0.5262081538990239,0.99,0.1,0.1,0.001,8,32
8529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1898366827434667,0.18661654861229296,0.99,0.1,0.1,0.001,8,32
8530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2587578592163329,0.22291508034072946,0.99,0.1,0.1,0.001,8,32
8531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18854509828360677,0.19386704266165686,0.99,0.1,0.1,0.001,8,32
8532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.226345266571584,0.27185525875114747,0.99,0.1,0.1,0.001,8,32
8533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29910894966778423,0.2888951420249305,0.99,0.1,0.1,0.001,8,32
8534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.399642448346865,0.34743371381193755,0.99,0.1,0.1,0.001,8,32
8535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32516406413183235,0.5286803508816061,0.99,0.1,0.1,0.001,8,32
8536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2218078314405836,0.20584470592853113,0.99,0.1,0.1,0.001,8,32
8537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19798288850024715,0.08845013773741742,0.99,0.1,0.1,0.001,8,32
8538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42257587020432874,0.48015694279622945,0.99,0.1,0.1,0.001,8,32
8539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12975059914857548,0.12809998127331035,0.99,0.1,0.1,0.001,8,32
8540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3462571905574136,0.3523970190336191,0.99,0.1,0.1,0.001,8,32
8541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31532535759229435,0.410517359696018,0.99,0.1,0.1,0.001,8,32
8542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12033895801986227,0.1065919193047354,0.99,0.1,0.1,0.001,8,32
8543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1612502837071444,0.17916257115861933,0.99,0.1,0.1,0.001,8,32
8544,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28981821152781445,0.3114151339726781,0.99,0.1,0.1,0.001,8,32
8545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5523622225211333,0.4711246089749912,0.99,0.1,0.1,0.001,8,32
8546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5237290769416783,0.6503916536380571,0.99,0.1,0.1,0.001,8,32
8547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18598863100078544,0.14757828014083493,0.99,0.1,0.1,0.001,8,32
8548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.427298724180912,0.37513384735442534,0.99,0.1,0.1,0.001,8,32
8549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3297303603443679,0.3798192550165093,0.99,0.1,0.1,0.001,8,32
8550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42745274112576864,0.48066446757011755,0.99,0.1,0.1,0.001,8,32
8551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2742064029814275,0.24175344236102952,0.99,0.1,0.1,0.001,8,32
8552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37607528994374567,0.3574890695525706,0.99,0.1,0.1,0.001,8,32
8553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7129028218464039,0.7127309238720909,0.99,0.1,0.1,0.001,8,32
8554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43225581535693613,0.5341131190537586,0.99,0.1,0.1,0.001,8,32
8555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20067803037364426,0.14464680066849306,0.99,0.1,0.1,0.001,8,32
8556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.040871705586319175,0.07427297238413032,0.99,0.1,0.1,0.001,8,32
8557,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19669059821841073,0.25147115708631307,0.99,0.1,0.1,0.001,8,32
8558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3627187865141223,0.5503026271878305,0.99,0.1,0.1,0.001,8,32
8559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13579423941260396,0.2669010394154673,0.99,0.1,0.1,0.001,8,32
8560,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10898285169558708,0.034735752767586274,0.99,0.1,0.1,0.001,8,32
8561,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26335210614459537,0.36434493889139863,0.99,0.1,0.1,0.001,8,32
8562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34443618851256536,0.3449449363271534,0.99,0.1,0.1,0.001,8,32
8563,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2143532366638552,0.2611251122073919,0.99,0.1,0.1,0.001,8,32
8564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05835930955086727,0.05236554906660826,0.99,0.1,0.1,0.001,8,32
8565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21950240110433,0.1824445375942595,0.99,0.1,0.1,0.001,8,32
8566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4265518098152925,0.37469657520706073,0.99,0.1,0.1,0.001,8,32
8567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4721511894425585,0.3854515064324031,0.99,0.1,0.1,0.001,8,32
8568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6319942288099876,0.660209536522141,0.99,0.1,0.1,0.001,8,32
8569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.65433322118496,0.627540923382811,0.99,0.1,0.1,0.001,8,32
8570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31675824657930735,0.5129837503733996,0.99,0.1,0.1,0.001,8,32
8571,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28364455485758805,0.36908589927797386,0.99,0.1,0.1,0.001,8,32
8572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5192394860817311,0.41931226279071304,0.99,0.1,0.1,0.001,8,32
8573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5784541262553086,0.5205944532261538,0.99,0.1,0.1,0.001,8,32
8574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5031780995744496,0.4197331139396848,0.99,0.1,0.1,0.001,8,32
8575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.015285421580438456,0.028997103995001345,0.99,0.1,0.1,0.001,8,32
8576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24365606091787198,0.2411542082200618,0.99,0.1,0.1,0.001,8,32
8577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10453205831914093,0.09147043096603727,0.99,0.1,0.1,0.001,8,32
8578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14935324443889486,0.16758922101101054,0.99,0.1,0.1,0.001,8,32
8579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4894699858570858,0.39785609065452676,0.99,0.1,0.1,0.001,8,32
8580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43499920564854505,0.7208787292790444,0.99,0.1,0.1,0.001,8,32
8581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6480607352775976,0.6433131394804473,0.99,0.1,0.1,0.001,8,32
8582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.476985234623889,0.7051338997866039,0.99,0.1,0.1,0.001,8,32
8583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6302299024896343,0.6248510742200212,0.99,0.1,0.1,0.001,8,32
8584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1585156068859459,0.09719955430419805,0.99,0.1,0.1,0.001,8,32
8585,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2114641381682791,0.15715527472321567,0.99,0.1,0.1,0.001,8,32
8586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2174396774596455,0.18730421818502813,0.99,0.1,0.1,0.001,8,32
8587,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11252323883960813,0.09731398805321105,0.99,0.1,0.1,0.001,8,32
8588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26925378369727415,0.19468564389336557,0.99,0.1,0.1,0.001,8,32
8589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4434660394092475,0.33480061247023646,0.99,0.1,0.1,0.001,8,32
8590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5733020705840888,0.6251807648446916,0.99,0.1,0.1,0.001,8,32
8591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2950812324496261,0.30546457832063395,0.99,0.1,0.1,0.001,8,32
8592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19969659191428607,0.19633215814021612,0.99,0.1,0.1,0.001,8,32
8593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2944158186320882,0.3678175454955916,0.99,0.1,0.1,0.001,8,32
8594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46104384335514476,0.43437701471119194,0.99,0.1,0.1,0.001,8,32
8595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22823245211172116,0.1967797834514781,0.99,0.1,0.1,0.001,8,32
8596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20059956543411353,0.0793578322048315,0.99,0.1,0.1,0.001,8,32
8597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.042302025409825646,0.013288099175902176,0.99,0.1,0.1,0.001,8,32
8598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14281590186539792,0.19790330028154257,0.99,0.1,0.1,0.001,8,32
8599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20385366982608485,0.3078897727512949,0.99,0.1,0.1,0.001,8,32
8600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06006508415889638,0.041047328720212946,0.99,0.1,0.1,0.001,8,32
8601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.028866652434373963,0.04779265460998497,0.99,0.1,0.1,0.001,8,32
8602,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18450340861743755,0.067314510346549,0.99,0.1,0.1,0.001,8,32
8603,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1375735348942752,0.24118269388389715,0.99,0.1,0.1,0.001,8,32
8604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3943292573208776,0.44525004662434137,0.99,0.1,0.1,0.001,8,32
8605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2715405253351896,0.36792795767331526,0.99,0.1,0.1,0.001,8,32
8606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3034906476334305,0.28225791116226384,0.99,0.1,0.1,0.001,8,32
8607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1983494002279749,0.21669249075095195,0.99,0.1,0.1,0.001,8,32
8608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2678726696333922,0.05374142190278042,0.99,0.1,0.1,0.001,8,32
8609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6444541288178159,0.588038601076674,0.99,0.1,0.1,0.001,8,32
8610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3619842104854064,0.37518881717935987,0.99,0.1,0.1,0.001,8,32
8611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23088066538387902,0.34657359027997264,0.99,0.1,0.1,0.001,8,32
8612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3226246083702102,0.38987236096940714,0.99,0.1,0.1,0.001,8,32
8613,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16953045034858572,0.22631205806275162,0.99,0.1,0.1,0.001,8,32
8614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11434091043847405,0.08671285851839464,0.99,0.1,0.1,0.001,8,32
8615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23593346818271926,0.25058186490619344,0.99,0.1,0.1,0.001,8,32
8616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30091347015092856,0.34049600703198724,0.99,0.1,0.1,0.001,8,32
8617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4522872097855186,0.5757437587188458,0.99,0.1,0.1,0.001,8,32
8618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3711989816154306,0.3461530699742027,0.99,0.1,0.1,0.001,8,32
8619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3496454505250239,0.3803956658485779,0.99,0.1,0.1,0.001,8,32
8620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46226343500263667,0.4899698844485387,0.99,0.1,0.1,0.001,8,32
8621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3209116177099365,0.32366872307066175,0.99,0.1,0.1,0.001,8,32
8622,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10906358556290119,0.11479744367948122,0.99,0.1,0.1,0.001,8,32
8623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5505430373520429,0.4362745217603795,0.99,0.1,0.1,0.001,8,32
8624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15018498572525685,0.16803244743157822,0.99,0.1,0.1,0.001,8,32
8625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07871782088555919,0.05887543796761746,0.99,0.1,0.1,0.001,8,32
8626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2995027597231519,0.33878246712805044,0.99,0.1,0.1,0.001,8,32
8627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3330303594394899,0.16873007151940506,0.99,0.1,0.1,0.001,8,32
8628,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27088263460504636,0.3633486659808177,0.99,0.1,0.1,0.001,8,32
8629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43834900943400795,0.5510502976934173,0.99,0.1,0.1,0.001,8,32
8630,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1826699263679741,0.1319233747724125,0.99,0.1,0.1,0.001,8,32
8631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43670596849513055,0.5630728745955658,0.99,0.1,0.1,0.001,8,32
8632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12356322543197036,0.43979770199847923,0.99,0.1,0.1,0.001,8,32
8633,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2474656155260637,0.156685242282458,0.99,0.1,0.1,0.001,8,32
8634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31943226148389997,0.19000702838027217,0.99,0.1,0.1,0.001,8,32
8635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11319494627352926,0.145390940653452,0.99,0.1,0.1,0.001,8,32
8636,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3364891555020142,0.3658888636192244,0.99,0.1,0.1,0.001,8,32
8637,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5859867598733716,0.648149175014274,0.99,0.1,0.1,0.001,8,32
8638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3524684824282871,0.33653156380587834,0.99,0.1,0.1,0.001,8,32
8639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4611628032752225,0.4473602006568499,0.99,0.1,0.1,0.001,8,32
8640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3527309576401446,0.31846748629842486,0.99,0.1,0.1,0.001,8,32
8641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4624118748290941,0.47272299255360634,0.99,0.1,0.1,0.001,8,32
8642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5702668508691349,0.5702668508691349,0.99,0.1,0.1,0.001,8,32
8643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4519733299693494,0.5149594589988152,0.99,0.1,0.1,0.001,8,32
8644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08028888574661158,0.08669690651432287,0.99,0.1,0.1,0.001,8,32
8645,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2697310308371169,0.3110443515882495,0.99,0.1,0.1,0.001,8,32
8646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18996681269402396,0.20321910579014635,0.99,0.1,0.1,0.001,8,32
8647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14542230600157113,0.1601272386447152,0.99,0.1,0.1,0.001,8,32
