Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2063842149526922,0.37135315073726094,0.99,0.1,0.1,0.001,8,32
201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3101667850882306,0.3389900170477113,0.99,0.1,0.1,0.001,8,32
202,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3623306979919487,0.3555986871694621,0.99,0.1,0.1,0.001,8,32
203,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3621697396886245,0.39454054652449966,0.99,0.1,0.1,0.001,8,32
204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26319845970842914,0.3526486127475879,0.99,0.1,0.1,0.001,8,32
205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20700104629848018,0.26794346291088406,0.99,0.1,0.1,0.001,8,32
206,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22065519229421468,0.2496028512374748,0.99,0.1,0.1,0.001,8,32
207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1672456509898144,0.3170784316815646,0.99,0.1,0.1,0.001,8,32
208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23182135707837742,0.21302761056900926,0.99,0.1,0.1,0.001,8,32
209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2762156161319569,0.4579861393136003,0.99,0.1,0.1,0.001,8,32
210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19324436330153721,0.31474664613938613,0.99,0.1,0.1,0.001,8,32
211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2460619952488928,0.34546187838117576,0.99,0.1,0.1,0.001,8,32
212,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3764443006837236,0.5406954689151464,0.99,0.1,0.1,0.001,8,32
213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3710511282733987,0.3685886727613247,0.99,0.1,0.1,0.001,8,32
214,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24267100850217857,0.34097784461163344,0.99,0.1,0.1,0.001,8,32
215,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2586614890272456,0.3179619486715538,0.99,0.1,0.1,0.001,8,32
216,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2235696701175307,0.4217429063733131,0.99,0.1,0.1,0.001,8,32
217,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2560775159324862,0.5390910857503293,0.99,0.1,0.1,0.001,8,32
218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44543515099849035,0.3185036775876673,0.99,0.1,0.1,0.001,8,32
219,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4686617298445709,0.3672367758008471,0.99,0.1,0.1,0.001,8,32
220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2468052985743963,0.2558741801884934,0.99,0.1,0.1,0.001,8,32
221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3356718747797717,0.28747138054386817,0.99,0.1,0.1,0.001,8,32
222,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2880725491138215,0.2840249101130992,0.99,0.1,0.1,0.001,8,32
223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2996228932810125,0.38253582767475625,0.99,0.1,0.1,0.001,8,32
224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4219420743692866,0.36331356053095454,0.99,0.1,0.1,0.001,8,32
225,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18251775240776588,0.18594925415561797,0.99,0.1,0.1,0.001,8,32
226,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31770032159553263,0.2867765945415418,0.99,0.1,0.1,0.001,8,32
227,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.3017688638024806,0.33122576233819373,0.99,0.1,0.1,0.001,8,32
228,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22700143880014034,0.32073818547892496,0.99,0.1,0.1,0.001,8,32
229,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23834247768794656,0.465413751697585,0.99,0.1,0.1,0.001,8,32
230,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14539851864900497,0.20175937143259515,0.99,0.1,0.1,0.001,8,32
231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21197383641042974,0.19247623703853714,0.99,0.1,0.1,0.001,8,32
232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29286847977809827,0.35272207200560934,0.99,0.1,0.1,0.001,8,32
233,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.48244621100283314,0.5831282199026603,0.99,0.1,0.1,0.001,8,32
234,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23960000049828403,0.24894635868537357,0.99,0.1,0.1,0.001,8,32
235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38294276097778207,0.46714404299226114,0.99,0.1,0.1,0.001,8,32
236,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2570821441184716,0.3110365658910482,0.99,0.1,0.1,0.001,8,32
237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4041574535492871,0.2671939760527263,0.99,0.1,0.1,0.001,8,32
238,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3863819008456389,0.3493520945330254,0.99,0.1,0.1,0.001,8,32
239,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.17922313902682793,0.24746736765563476,0.99,0.1,0.1,0.001,8,32
240,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.49664908377199674,0.4335138119214894,0.99,0.1,0.1,0.001,8,32
241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3521017943639382,0.2521954493238489,0.99,0.1,0.1,0.001,8,32
242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26049153680365533,0.33285090428246955,0.99,0.1,0.1,0.001,8,32
243,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2888012181441433,0.34774046171996986,0.99,0.1,0.1,0.001,8,32
244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2946066212337099,0.1496861794427036,0.99,0.1,0.1,0.001,8,32
245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28542501584013735,0.4086329232319599,0.99,0.1,0.1,0.001,8,32
246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2018480003932103,0.32480110994713474,0.99,0.1,0.1,0.001,8,32
247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3318170127622356,0.29788652236881114,0.99,0.1,0.1,0.001,8,32
248,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45298792473443217,0.3979784444057896,0.99,0.1,0.1,0.001,8,32
249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37067585069862546,0.36257109455100456,0.99,0.1,0.1,0.001,8,32
250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3064995665028084,0.4253845557974395,0.99,0.1,0.1,0.001,8,32
251,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3098242283794638,0.30792592029703086,0.99,0.1,0.1,0.001,8,32
252,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29454698464023654,0.40474090147855907,0.99,0.1,0.1,0.001,8,32
253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30440004373413343,0.27989583364215276,0.99,0.1,0.1,0.001,8,32
254,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43239504147042973,0.37989852946536534,0.99,0.1,0.1,0.001,8,32
255,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25913113556147077,0.24910191482989721,0.99,0.1,0.1,0.001,8,32
256,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22205949346046955,0.2791860198988036,0.99,0.1,0.1,0.001,8,32
257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17531619063007095,0.21602351498813513,0.99,0.1,0.1,0.001,8,32
258,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.4085359873212657,0.3731716982065505,0.99,0.1,0.1,0.001,8,32
259,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.1929963960967672,0.18374566806713655,0.99,0.1,0.1,0.001,8,32
260,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32237410286761853,0.2731215232812606,0.99,0.1,0.1,0.001,8,32
261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.400924227663823,0.3612180388559991,0.99,0.1,0.1,0.001,8,32
262,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35053726036544963,0.5636061910238617,0.99,0.1,0.1,0.001,8,32
263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3366438637207379,0.2916121821021979,0.99,0.1,0.1,0.001,8,32
264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2935938304192571,0.4236338923369619,0.99,0.1,0.1,0.001,8,32
265,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4148996108967238,0.37373331546251126,0.99,0.1,0.1,0.001,8,32
266,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4399558052585818,0.4232814770405404,0.99,0.1,0.1,0.001,8,32
267,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2659721441359249,0.41424042824360735,0.99,0.1,0.1,0.001,8,32
268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35486665123164485,0.4204550604534225,0.99,0.1,0.1,0.001,8,32
269,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3336794980052531,0.352386852117243,0.99,0.1,0.1,0.001,8,32
270,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31312885954449127,0.3351798138616865,0.99,0.1,0.1,0.001,8,32
271,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4670547380340838,0.22736421697025871,0.99,0.1,0.1,0.001,8,32
272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2701020711944304,0.321532133049444,0.99,0.1,0.1,0.001,8,32
273,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22295213104230804,0.2318229043758909,0.99,0.1,0.1,0.001,8,32
274,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5960330974351565,0.5640532607871027,0.99,0.1,0.1,0.001,8,32
275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12943385896437676,0.11407850305064846,0.99,0.1,0.1,0.001,8,32
276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20369881861759334,0.3094991355025297,0.99,0.1,0.1,0.001,8,32
277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1813420328136968,0.18530788593886005,0.99,0.1,0.1,0.001,8,32
278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24515636866831556,0.19238599125154354,0.99,0.1,0.1,0.001,8,32
279,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2705651284072494,0.4017921089805711,0.99,0.1,0.1,0.001,8,32
280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21630795359861024,0.30061121164207316,0.99,0.1,0.1,0.001,8,32
281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4778469584859858,0.543152404840021,0.99,0.1,0.1,0.001,8,32
282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5082014579757441,0.4724043926268376,0.99,0.1,0.1,0.001,8,32
283,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3387318602926085,0.42064264234558046,0.99,0.1,0.1,0.001,8,32
284,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21505762477922097,0.17515736237888999,0.99,0.1,0.1,0.001,8,32
285,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17204112734489016,0.3214535688142614,0.99,0.1,0.1,0.001,8,32
286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19243820893250543,0.26403151714803047,0.99,0.1,0.1,0.001,8,32
287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32023752729826055,0.3416936380015499,0.99,0.1,0.1,0.001,8,32
288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12249522455216552,0.09392796532122491,0.99,0.1,0.1,0.001,8,32
289,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2563298794361788,0.3719066164794495,0.99,0.1,0.1,0.001,8,32
290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38804180260922816,0.40139116583338486,0.99,0.1,0.1,0.001,8,32
291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1874911316455769,0.5050524506530049,0.99,0.1,0.1,0.001,8,32
292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23271373714661478,0.413410632983295,0.99,0.1,0.1,0.001,8,32
293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2592151385633636,0.3765381987564304,0.99,0.1,0.1,0.001,8,32
294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16179528749612948,0.20185007135470084,0.99,0.1,0.1,0.001,8,32
295,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3752633040775462,0.47373261702927144,0.99,0.1,0.1,0.001,8,32
296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1640350739796173,0.2934466839908083,0.99,0.1,0.1,0.001,8,32
297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30549071229088565,0.18322519703820356,0.99,0.1,0.1,0.001,8,32
298,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08456491027370847,0.07614214359585336,0.99,0.1,0.1,0.001,8,32
299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3939100437749121,0.37592991424667577,0.99,0.1,0.1,0.001,8,32
300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3680921732897012,0.4484943074995699,0.99,0.1,0.1,0.001,8,32
301,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3603849490428847,0.2912221007067796,0.99,0.1,0.1,0.001,8,32
302,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2167953284417489,0.46146376525715077,0.99,0.1,0.1,0.001,8,32
303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.297359954619226,0.38684316981897776,0.99,0.1,0.1,0.001,8,32
304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18007367618117873,0.18268208688340795,0.99,0.1,0.1,0.001,8,32
305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21229196554017535,0.3174937636619489,0.99,0.1,0.1,0.001,8,32
306,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14287201121809542,0.19289500096312817,0.99,0.1,0.1,0.001,8,32
307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14283876030811204,0.2362585475025916,0.99,0.1,0.1,0.001,8,32
308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2696496136972033,0.38670289437530875,0.99,0.1,0.1,0.001,8,32
309,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4565590970579479,0.5278263226547812,0.99,0.1,0.1,0.001,8,32
310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32510904988605205,0.5060753400186832,0.99,0.1,0.1,0.001,8,32
311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28368147656330595,0.26324129472249547,0.99,0.1,0.1,0.001,8,32
312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15294078790745574,0.23895366066467755,0.99,0.1,0.1,0.001,8,32
313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3673510328324375,0.4120054298358169,0.99,0.1,0.1,0.001,8,32
314,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38558752207156166,0.4453678215622963,0.99,0.1,0.1,0.001,8,32
315,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15343348608840623,0.22954200691389612,0.99,0.1,0.1,0.001,8,32
316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33681603084550976,0.38517515883639747,0.99,0.1,0.1,0.001,8,32
317,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20012441988198826,0.2907142273814903,0.99,0.1,0.1,0.001,8,32
318,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22875060704866707,0.16307619154759562,0.99,0.1,0.1,0.001,8,32
319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44814210357681405,0.37588186068937374,0.99,0.1,0.1,0.001,8,32
320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2001023891080592,0.30253767157450806,0.99,0.1,0.1,0.001,8,32
321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26809710796115277,0.40454019382449835,0.99,0.1,0.1,0.001,8,32
322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45177942320371844,0.4703638034973117,0.99,0.1,0.1,0.001,8,32
323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12260626781504537,0.1319755375100959,0.99,0.1,0.1,0.001,8,32
324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36309668907185305,0.4136656850613706,0.99,0.1,0.1,0.001,8,32
325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42234870421282666,0.19964515580724482,0.99,0.1,0.1,0.001,8,32
326,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1426222119661149,0.32475280520085004,0.99,0.1,0.1,0.001,8,32
327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26628809789345764,0.30521879627619475,0.99,0.1,0.1,0.001,8,32
328,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17543587701968405,0.30079177043713423,0.99,0.1,0.1,0.001,8,32
329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2797859748583436,0.34279935490924773,0.99,0.1,0.1,0.001,8,32
330,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22813487167401375,0.2871523031815596,0.99,0.1,0.1,0.001,8,32
331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26486544800210726,0.35162285160933665,0.99,0.1,0.1,0.001,8,32
332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43454607976131154,0.18845531315119646,0.99,0.1,0.1,0.001,8,32
333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26343831644382487,0.30717278494009936,0.99,0.1,0.1,0.001,8,32
334,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3566328673322188,0.2645582745984092,0.99,0.1,0.1,0.001,8,32
335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2559556811999101,0.21494807534269297,0.99,0.1,0.1,0.001,8,32
336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2641757993312681,0.44482760862982224,0.99,0.1,0.1,0.001,8,32
337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16013957794161143,0.20452887831429448,0.99,0.1,0.1,0.001,8,32
338,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6228731148832377,0.4931903317236303,0.99,0.1,0.1,0.001,8,32
339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4292709038614249,0.4735483611767278,0.99,0.1,0.1,0.001,8,32
340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.269305441942426,0.34967696989091596,0.99,0.1,0.1,0.001,8,32
341,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33016453941193274,0.35082451040817986,0.99,0.1,0.1,0.001,8,32
342,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37783256847964297,0.381774306247041,0.99,0.1,0.1,0.001,8,32
343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3783780416988351,0.3984903661408463,0.99,0.1,0.1,0.001,8,32
344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2377868041759872,0.34491544916174005,0.99,0.1,0.1,0.001,8,32
345,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3283995934601193,0.4329366258853713,0.99,0.1,0.1,0.001,8,32
346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15635182896595254,0.1723540907631686,0.99,0.1,0.1,0.001,8,32
347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34143855591890365,0.3026144168637963,0.99,0.1,0.1,0.001,8,32
348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3656481869458798,0.41990719096235707,0.99,0.1,0.1,0.001,8,32
349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24154658708058777,0.3177523905746685,0.99,0.1,0.1,0.001,8,32
350,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46309986722859314,0.31623380348516694,0.99,0.1,0.1,0.001,8,32
351,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2496792223969061,0.24827202878974702,0.99,0.1,0.1,0.001,8,32
352,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2738518609302764,0.3852019127627292,0.99,0.1,0.1,0.001,8,32
353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25666431348121976,0.2538446950754823,0.99,0.1,0.1,0.001,8,32
354,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24134465172105316,0.1904393496010668,0.99,0.1,0.1,0.001,8,32
355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1987543853460032,0.20566195993795658,0.99,0.1,0.1,0.001,8,32
356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5064056125125337,0.5558747118606935,0.99,0.1,0.1,0.001,8,32
357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13888266378508968,0.16620217907360008,0.99,0.1,0.1,0.001,8,32
358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1722869271812062,0.2072504309346457,0.99,0.1,0.1,0.001,8,32
359,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1508910679282935,0.2452398741349121,0.99,0.1,0.1,0.001,8,32
360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19702161263247678,0.29661179730121634,0.99,0.1,0.1,0.001,8,32
361,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10938694891246012,0.1581303546815202,0.99,0.1,0.1,0.001,8,32
362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1576212008066928,0.2128179720334929,0.99,0.1,0.1,0.001,8,32
363,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.04764867391348971,0.1228501121300592,0.99,0.1,0.1,0.001,8,32
364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23559723190604648,0.40076027481403687,0.99,0.1,0.1,0.001,8,32
365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3493186462413136,0.3014240367154083,0.99,0.1,0.1,0.001,8,32
366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4127647784352641,0.3497513983843601,0.99,0.1,0.1,0.001,8,32
367,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31714836802888063,0.3642211524293531,0.99,0.1,0.1,0.001,8,32
368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25614702977179876,0.39163837604329954,0.99,0.1,0.1,0.001,8,32
369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4540116165295689,0.31524296650768113,0.99,0.1,0.1,0.001,8,32
370,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3103973982505912,0.23083312721373966,0.99,0.1,0.1,0.001,8,32
371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2905259994470922,0.3345064862569601,0.99,0.1,0.1,0.001,8,32
372,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34282460915715435,0.4032624575286137,0.99,0.1,0.1,0.001,8,32
373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2265124632454184,0.18556000540554238,0.99,0.1,0.1,0.001,8,32
374,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1312617480590705,0.5242016654447119,0.99,0.1,0.1,0.001,8,32
375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30052962239305725,0.408234352495201,0.99,0.1,0.1,0.001,8,32
376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20894254117420108,0.39806518954019166,0.99,0.1,0.1,0.001,8,32
377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2502966226860686,0.26746218917061193,0.99,0.1,0.1,0.001,8,32
378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31177752125992325,0.1340182086785553,0.99,0.1,0.1,0.001,8,32
379,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21684912935404968,0.18399937225063526,0.99,0.1,0.1,0.001,8,32
380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2898361153590755,0.42180842778137223,0.99,0.1,0.1,0.001,8,32
381,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23637820209289478,0.4308320316287024,0.99,0.1,0.1,0.001,8,32
382,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.294276503978484,0.2880363387442131,0.99,0.1,0.1,0.001,8,32
383,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22547768664519047,0.1984105305021281,0.99,0.1,0.1,0.001,8,32
384,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18464351730904743,0.25321633116207937,0.99,0.1,0.1,0.001,8,32
385,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38265868025064,0.3792869497300521,0.99,0.1,0.1,0.001,8,32
386,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3749272771867312,0.3947455231111854,0.99,0.1,0.1,0.001,8,32
387,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23279934929791984,0.2907155092063051,0.99,0.1,0.1,0.001,8,32
388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27656301581071097,0.4136194853198412,0.99,0.1,0.1,0.001,8,32
389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27668960928512465,0.4341288620485138,0.99,0.1,0.1,0.001,8,32
390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26353781986678815,0.3461025097715163,0.99,0.1,0.1,0.001,8,32
391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25324117487935033,0.47387662623016263,0.99,0.1,0.1,0.001,8,32
392,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20054000656476184,0.2960186400092358,0.99,0.1,0.1,0.001,8,32
393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3558592514817822,0.2833841762356528,0.99,0.1,0.1,0.001,8,32
394,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4291438112803448,0.4682300306334479,0.99,0.1,0.1,0.001,8,32
395,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39994437925105575,0.5012468375888903,0.99,0.1,0.1,0.001,8,32
396,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35617215582709516,0.4695130285630304,0.99,0.1,0.1,0.001,8,32
397,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37809033807434056,0.21203709411439015,0.99,0.1,0.1,0.001,8,32
398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24318850383158416,0.1621859513944965,0.99,0.1,0.1,0.001,8,32
399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18157658362201942,0.28465841562723265,0.99,0.1,0.1,0.001,8,32
