Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
6860,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23934050104843774,0.21711683032335607,0.99,0.1,0.1,0.001,8,32
6861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44327392609611577,0.5963473942082491,0.99,0.1,0.1,0.001,8,32
6862,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32949866261557154,0.4104288664570581,0.99,0.1,0.1,0.001,8,32
6863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29427077932445167,0.3720080168532523,0.99,0.1,0.1,0.001,8,32
6864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35668908961902557,0.33261126241282624,0.99,0.1,0.1,0.001,8,32
6865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23554573413816932,0.25199881077649494,0.99,0.1,0.1,0.001,8,32
6866,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6931471805599454,0.6931471805599454,0.99,0.1,0.1,0.001,8,32
6867,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5169790109505321,0.5194989172242956,0.99,0.1,0.1,0.001,8,32
6868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3945620846614393,0.39942546786574357,0.99,0.1,0.1,0.001,8,32
6869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3057056694980219,0.3057056694980219,0.99,0.1,0.1,0.001,8,32
6870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7066897307575877,0.630290891885299,0.99,0.1,0.1,0.001,8,32
6871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4295563111082294,0.5705324084615567,0.99,0.1,0.1,0.001,8,32
6872,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42086338889436603,0.4054439866255528,0.99,0.1,0.1,0.001,8,32
6873,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6576331817782306,0.6364709220418656,0.99,0.1,0.1,0.001,8,32
6874,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20299328627650462,0.2315166192762844,0.99,0.1,0.1,0.001,8,32
6875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0827457159012934,0.07518998968691751,0.99,0.1,0.1,0.001,8,32
6876,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07515382334750181,0.08379053939058406,0.99,0.1,0.1,0.001,8,32
6877,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.050353971005108605,0.021605757742658833,0.99,0.1,0.1,0.001,8,32
6878,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23044789865021897,0.4021046986209726,0.99,0.1,0.1,0.001,8,32
6879,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1982896220834818,0.35611090717982746,0.99,0.1,0.1,0.001,8,32
6880,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19017151745294247,0.1796031559200798,0.99,0.1,0.1,0.001,8,32
6881,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28547134145929703,0.332220063441285,0.99,0.1,0.1,0.001,8,32
6882,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28827275312434864,0.3365084396102082,0.99,0.1,0.1,0.001,8,32
6883,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32018178127225194,0.13045127384680083,0.99,0.1,0.1,0.001,8,32
6884,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15192597107178582,0.2139230750789563,0.99,0.1,0.1,0.001,8,32
6885,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31478433949488266,0.21060576751507076,0.99,0.1,0.1,0.001,8,32
6886,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4585063014986151,0.38118119115888865,0.99,0.1,0.1,0.001,8,32
6887,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41406674858471687,0.35068327621783746,0.99,0.1,0.1,0.001,8,32
6888,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5379856151739012,0.6629221610736523,0.99,0.1,0.1,0.001,8,32
6889,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2543709342741654,0.2543362587179502,0.99,0.1,0.1,0.001,8,32
6890,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3572545293777156,0.3946794756668283,0.99,0.1,0.1,0.001,8,32
6891,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04230838260588612,0.030739190136469974,0.99,0.1,0.1,0.001,8,32
6892,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33350181601377676,0.04958474036976874,0.99,0.1,0.1,0.001,8,32
6893,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26812817389587285,0.2831615306730215,0.99,0.1,0.1,0.001,8,32
6894,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5612986615236623,0.4475271149882179,0.99,0.1,0.1,0.001,8,32
6895,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4392979697218487,0.40555208030718753,0.99,0.1,0.1,0.001,8,32
6896,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19892022241895035,0.19679418266806845,0.99,0.1,0.1,0.001,8,32
6897,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3520263299034492,0.3472872404394659,0.99,0.1,0.1,0.001,8,32
6898,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0341725071777107,0.03916953767169297,0.99,0.1,0.1,0.001,8,32
6899,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3801543008152367,0.3266356807102182,0.99,0.1,0.1,0.001,8,32
6900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2686993759101873,0.15728885553166666,0.99,0.1,0.1,0.001,8,32
6901,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1766985902046111,0.07036173427955536,0.99,0.1,0.1,0.001,8,32
6902,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19739505642490343,0.3818112122925386,0.99,0.1,0.1,0.001,8,32
6903,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2399162399742717,0.1574697307013004,0.99,0.1,0.1,0.001,8,32
6904,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24815705481979533,0.29994075944184856,0.99,0.1,0.1,0.001,8,32
6905,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19722841653587245,0.2868333726899644,0.99,0.1,0.1,0.001,8,32
6906,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3087281188105013,0.26216410603731427,0.99,0.1,0.1,0.001,8,32
6907,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5940007120405361,0.5858024012651147,0.99,0.1,0.1,0.001,8,32
6908,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47254696950778924,0.37137033189687546,0.99,0.1,0.1,0.001,8,32
6909,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20741116492299524,0.3022853464415049,0.99,0.1,0.1,0.001,8,32
6910,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11114264607805362,0.1832068285998462,0.99,0.1,0.1,0.001,8,32
6911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5159217027541758,0.5648485197047268,0.99,0.1,0.1,0.001,8,32
6912,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5625939025912816,0.5283039171618277,0.99,0.1,0.1,0.001,8,32
6913,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41717984715602097,0.44754843269176164,0.99,0.1,0.1,0.001,8,32
6914,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4126378193106963,0.457892390691118,0.99,0.1,0.1,0.001,8,32
6915,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.182790292916538,0.1676673216298623,0.99,0.1,0.1,0.001,8,32
6916,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16978662992196977,0.12885167327440641,0.99,0.1,0.1,0.001,8,32
6917,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5730490170866368,0.555986302373646,0.99,0.1,0.1,0.001,8,32
6918,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6275460477742878,0.5182889973507273,0.99,0.1,0.1,0.001,8,32
6919,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4367490006513466,0.4607005583125974,0.99,0.1,0.1,0.001,8,32
6920,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32685466593815093,0.38977881715767454,0.99,0.1,0.1,0.001,8,32
6921,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24778618884120768,0.27441683767990266,0.99,0.1,0.1,0.001,8,32
6922,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2784657056241387,0.3436735276767787,0.99,0.1,0.1,0.001,8,32
6923,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40995214211916575,0.1771982877254595,0.99,0.1,0.1,0.001,8,32
6924,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04346411848639292,0.057831795295192036,0.99,0.1,0.1,0.001,8,32
6925,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14307045504347463,0.17378539831883183,0.99,0.1,0.1,0.001,8,32
6926,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28461269160326785,0.2761302721071955,0.99,0.1,0.1,0.001,8,32
6927,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22080677716242267,0.24687057206319463,0.99,0.1,0.1,0.001,8,32
6928,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21071402318259239,0.14991508635661685,0.99,0.1,0.1,0.001,8,32
6929,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.046570204298311865,0.09554044862837996,0.99,0.1,0.1,0.001,8,32
6930,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18728158731275385,0.29972184825220816,0.99,0.1,0.1,0.001,8,32
6931,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32668526480064153,0.2602534479547992,0.99,0.1,0.1,0.001,8,32
6932,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1819934146368414,0.23281913676493285,0.99,0.1,0.1,0.001,8,32
6933,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5198302810691698,0.41869523261304514,0.99,0.1,0.1,0.001,8,32
6934,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26679610327133546,0.29985692911275724,0.99,0.1,0.1,0.001,8,32
6935,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24407366253543436,0.22851092276077634,0.99,0.1,0.1,0.001,8,32
6936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1355150327101736,0.08267119074819432,0.99,0.1,0.1,0.001,8,32
6937,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14849929772008572,0.1668689077382349,0.99,0.1,0.1,0.001,8,32
6938,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42889927633408614,0.3808885466245788,0.99,0.1,0.1,0.001,8,32
6939,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34608150128651133,0.44052693573137164,0.99,0.1,0.1,0.001,8,32
6940,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28736879910313307,0.4209338451161825,0.99,0.1,0.1,0.001,8,32
6941,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43962729857229843,0.340668969828164,0.99,0.1,0.1,0.001,8,32
6942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
6943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4736657154303795,0.47480693459712353,0.99,0.1,0.1,0.001,8,32
6944,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32033658610619337,0.28987066579325127,0.99,0.1,0.1,0.001,8,32
6945,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.350317474548187,0.4683923966195079,0.99,0.1,0.1,0.001,8,32
6946,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07717445380937692,0.08216275418140907,0.99,0.1,0.1,0.001,8,32
6947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21251208794817888,0.15150748155721314,0.99,0.1,0.1,0.001,8,32
6948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19422179604607884,0.34380862157688813,0.99,0.1,0.1,0.001,8,32
6949,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20445949738849392,0.24680405993485902,0.99,0.1,0.1,0.001,8,32
6950,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19062990561967755,0.2060835351084138,0.99,0.1,0.1,0.001,8,32
6951,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6035408386507038,0.6519180560401783,0.99,0.1,0.1,0.001,8,32
6952,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3857951337543213,0.6169505909186964,0.99,0.1,0.1,0.001,8,32
6953,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17710656473435607,0.2363232788487546,0.99,0.1,0.1,0.001,8,32
6954,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40122640530465237,0.5554128795452017,0.99,0.1,0.1,0.001,8,32
6955,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5351409542640024,0.5942681100837434,0.99,0.1,0.1,0.001,8,32
6956,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4085676436398115,0.38492153987610267,0.99,0.1,0.1,0.001,8,32
6957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24706744171335135,0.198905272883164,0.99,0.1,0.1,0.001,8,32
6958,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2642640426648149,0.16668011181673958,0.99,0.1,0.1,0.001,8,32
6959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1274822236611804,0.17365776477664743,0.99,0.1,0.1,0.001,8,32
6960,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08961568970109254,0.060986960083950555,0.99,0.1,0.1,0.001,8,32
6961,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10100922617278865,0.15486119045991237,0.99,0.1,0.1,0.001,8,32
6962,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2585238005773311,0.29130652251847927,0.99,0.1,0.1,0.001,8,32
6963,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05969845093839339,0.11159348507763064,0.99,0.1,0.1,0.001,8,32
6964,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1609848585766332,0.2372807070911286,0.99,0.1,0.1,0.001,8,32
6965,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3401106602150694,0.2709436105493117,0.99,0.1,0.1,0.001,8,32
6966,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5624613747813612,0.5084688433257931,0.99,0.1,0.1,0.001,8,32
6967,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5244367076152511,0.493692253303217,0.99,0.1,0.1,0.001,8,32
6968,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4080839461162405,0.40375485557395946,0.99,0.1,0.1,0.001,8,32
6969,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5324233998685518,0.6485470016585401,0.99,0.1,0.1,0.001,8,32
6970,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4005457598298841,0.32312759358320237,0.99,0.1,0.1,0.001,8,32
6971,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31944101245356127,0.5562810496783417,0.99,0.1,0.1,0.001,8,32
6972,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47287086550556223,0.49084100006592113,0.99,0.1,0.1,0.001,8,32
6973,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19458180112739443,0.18451866130531688,0.99,0.1,0.1,0.001,8,32
6974,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07647802194180559,0.08567517221230232,0.99,0.1,0.1,0.001,8,32
6975,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3209204464873361,0.3401246387472002,0.99,0.1,0.1,0.001,8,32
6976,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4361163625706359,0.7062928248463508,0.99,0.1,0.1,0.001,8,32
6977,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5028361184208882,0.4880632164604704,0.99,0.1,0.1,0.001,8,32
6978,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5424477723980917,0.43227610477623707,0.99,0.1,0.1,0.001,8,32
6979,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.522622199552772,0.6102379433370723,0.99,0.1,0.1,0.001,8,32
6980,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24734202929132496,0.2596882099710802,0.99,0.1,0.1,0.001,8,32
6981,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5747079002639482,0.705142354317663,0.99,0.1,0.1,0.001,8,32
6982,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3178760761488073,0.3585126391873285,0.99,0.1,0.1,0.001,8,32
6983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37055655199665516,0.32430438516341686,0.99,0.1,0.1,0.001,8,32
6984,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1943684636210461,0.22975221431762413,0.99,0.1,0.1,0.001,8,32
6985,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1499382590405058,0.07167670159494087,0.99,0.1,0.1,0.001,8,32
6986,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5028925823742332,0.5331257456308197,0.99,0.1,0.1,0.001,8,32
6987,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.49052626284308065,0.489944656607378,0.99,0.1,0.1,0.001,8,32
6988,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5197383260237397,0.5031955029974479,0.99,0.1,0.1,0.001,8,32
6989,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21599603726947356,0.24565049865466723,0.99,0.1,0.1,0.001,8,32
6990,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24177678998354665,0.1754451047337611,0.99,0.1,0.1,0.001,8,32
6991,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6805064805145641,0.6528988964629373,0.99,0.1,0.1,0.001,8,32
6992,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13376205683650907,0.08564061040115882,0.99,0.1,0.1,0.001,8,32
6993,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5588816718676155,0.5381762129585057,0.99,0.1,0.1,0.001,8,32
6994,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4486863891879713,0.3627988084257841,0.99,0.1,0.1,0.001,8,32
6995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44471449481274883,0.33743907606713375,0.99,0.1,0.1,0.001,8,32
6996,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40011206603875415,0.3562393136470216,0.99,0.1,0.1,0.001,8,32
6997,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36953940384217926,0.4031171127597633,0.99,0.1,0.1,0.001,8,32
6998,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.669220941116653,0.7035343271015638,0.99,0.1,0.1,0.001,8,32
6999,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4630167412802773,0.35357084947137296,0.99,0.1,0.1,0.001,8,32
7000,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5203670169768748,0.6042928797153245,0.99,0.1,0.1,0.001,8,32
7001,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1341649874673397,0.1542653985408292,0.99,0.1,0.1,0.001,8,32
7002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2974364552398763,0.582440092110132,0.99,0.1,0.1,0.001,8,32
7003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3608290730215715,0.2624450469969584,0.99,0.1,0.1,0.001,8,32
7004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6716712020275608,0.6099740587237815,0.99,0.1,0.1,0.001,8,32
7005,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49304412760663036,0.5172149423846549,0.99,0.1,0.1,0.001,8,32
7006,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31211123742622077,0.31211123742622077,0.99,0.1,0.1,0.001,8,32
7007,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5110431327853582,0.5089563132660428,0.99,0.1,0.1,0.001,8,32
7008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4005417824589347,0.474559389782806,0.99,0.1,0.1,0.001,8,32
7009,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29372208300019786,0.16753101556621403,0.99,0.1,0.1,0.001,8,32
7010,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18926882038469822,0.17012986710410755,0.99,0.1,0.1,0.001,8,32
7011,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16700019602054353,0.09905805562631442,0.99,0.1,0.1,0.001,8,32
7012,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2174066456170559,0.19575957002573127,0.99,0.1,0.1,0.001,8,32
7013,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5210836654771115,0.5439694743769419,0.99,0.1,0.1,0.001,8,32
7014,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5876249556826696,0.48373994224197864,0.99,0.1,0.1,0.001,8,32
7015,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22733763068879811,0.37930001568009425,0.99,0.1,0.1,0.001,8,32
7016,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35117160929576857,0.27794508456874295,0.99,0.1,0.1,0.001,8,32
7017,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25856556788829377,0.2281193265967309,0.99,0.1,0.1,0.001,8,32
7018,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2745258112010807,0.3117601355124466,0.99,0.1,0.1,0.001,8,32
7019,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34365587049907265,0.3404333851359238,0.99,0.1,0.1,0.001,8,32
7020,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18761034310402896,0.20906659742365719,0.99,0.1,0.1,0.001,8,32
7021,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09701547355625663,0.10672599933037584,0.99,0.1,0.1,0.001,8,32
7022,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3264398326232668,0.3645478609527571,0.99,0.1,0.1,0.001,8,32
7023,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.374410692581968,0.44373018682120785,0.99,0.1,0.1,0.001,8,32
7024,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6223883327583433,0.5579460813960044,0.99,0.1,0.1,0.001,8,32
7025,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32899765010034965,0.53092254750041,0.99,0.1,0.1,0.001,8,32
7026,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4299172510804939,0.3725713705749274,0.99,0.1,0.1,0.001,8,32
7027,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16168874794743773,0.2528629645976446,0.99,0.1,0.1,0.001,8,32
7028,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17912310385142116,0.17628540128522868,0.99,0.1,0.1,0.001,8,32
7029,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09531051585584659,0.19270862076046966,0.99,0.1,0.1,0.001,8,32
7030,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1251570680280663,0.18548545872963604,0.99,0.1,0.1,0.001,8,32
7031,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08179806473347771,0.08327721832169668,0.99,0.1,0.1,0.001,8,32
7032,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48823813214504735,0.5641606091743979,0.99,0.1,0.1,0.001,8,32
7033,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35887750997420964,0.38873659453493054,0.99,0.1,0.1,0.001,8,32
7034,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2810200909678778,0.29744617843454263,0.99,0.1,0.1,0.001,8,32
7035,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2420576025961999,0.1950425530911335,0.99,0.1,0.1,0.001,8,32
7036,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20715546052486314,0.20451710942596937,0.99,0.1,0.1,0.001,8,32
7037,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4487268870658464,0.4769506984928912,0.99,0.1,0.1,0.001,8,32
7038,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5737762779914022,0.6294601104918166,0.99,0.1,0.1,0.001,8,32
7039,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45276459653658657,0.5991747991651015,0.99,0.1,0.1,0.001,8,32
7040,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.524328654197924,0.4393991485011684,0.99,0.1,0.1,0.001,8,32
7041,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13682163684186596,0.1418600330151413,0.99,0.1,0.1,0.001,8,32
7042,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28103988053472406,0.273412446190637,0.99,0.1,0.1,0.001,8,32
7043,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42011550180472756,0.3573660965703845,0.99,0.1,0.1,0.001,8,32
7044,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16902458211072122,0.19925790402344262,0.99,0.1,0.1,0.001,8,32
7045,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23028437293530288,0.30445829547646563,0.99,0.1,0.1,0.001,8,32
7046,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5185092121607464,0.5820399329609047,0.99,0.1,0.1,0.001,8,32
7047,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4832276105229244,0.4058672519374604,0.99,0.1,0.1,0.001,8,32
7048,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14663549980020285,0.12327635840879136,0.99,0.1,0.1,0.001,8,32
7049,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18828546025149773,0.12828838010268356,0.99,0.1,0.1,0.001,8,32
7050,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5497308395651757,0.5923432954238297,0.99,0.1,0.1,0.001,8,32
7051,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30420435005223306,0.2580576907992028,0.99,0.1,0.1,0.001,8,32
7052,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2388074404571229,0.054986628995738654,0.99,0.1,0.1,0.001,8,32
7053,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23494374613140864,0.17097570748683316,0.99,0.1,0.1,0.001,8,32
7054,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.527484497284386,0.48978989656311217,0.99,0.1,0.1,0.001,8,32
7055,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3178570411846175,0.31955294228452796,0.99,0.1,0.1,0.001,8,32
7056,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10963485295241328,0.1381424031586137,0.99,0.1,0.1,0.001,8,32
7057,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2816300875946954,0.4453130060071567,0.99,0.1,0.1,0.001,8,32
7058,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3760139098129564,0.3386033424568042,0.99,0.1,0.1,0.001,8,32
