Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
7939,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.586769271570084,0.5928616872068152,0.99,0.1,0.1,0.001,8,32
7940,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7609188168616927,0.8156121939572629,0.99,0.1,0.1,0.001,8,32
7941,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.284370789611206,0.49874380262076673,0.99,0.1,0.1,0.001,8,32
7942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2523794165614704,0.18120751518045497,0.99,0.1,0.1,0.001,8,32
7943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15973074633300743,0.14353497041988653,0.99,0.1,0.1,0.001,8,32
7944,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2767498113822467,0.26564982421814776,0.99,0.1,0.1,0.001,8,32
7945,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4667911360785756,0.3567388315215274,0.99,0.1,0.1,0.001,8,32
7946,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19174577683500416,0.19627441494313258,0.99,0.1,0.1,0.001,8,32
7947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10799056120181087,0.16683959742715818,0.99,0.1,0.1,0.001,8,32
7948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08794579265935054,0.06755113525138723,0.99,0.1,0.1,0.001,8,32
7949,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11773602820673032,0.0024625360922307083,0.99,0.1,0.1,0.001,8,32
7950,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2907442052153327,0.2559555084947802,0.99,0.1,0.1,0.001,8,32
7951,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27810125903466065,0.41631223609845697,0.99,0.1,0.1,0.001,8,32
7952,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13117654622405786,0.13117654622405783,0.99,0.1,0.1,0.001,8,32
7953,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3541924215153963,0.2880772414590661,0.99,0.1,0.1,0.001,8,32
7954,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30247424942298373,0.3091844332192282,0.99,0.1,0.1,0.001,8,32
7955,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30288730320122076,0.25520345557133733,0.99,0.1,0.1,0.001,8,32
7956,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09538683831553471,0.18366723952087594,0.99,0.1,0.1,0.001,8,32
7957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2546924712718198,0.31020928792759317,0.99,0.1,0.1,0.001,8,32
7958,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6029839553231523,0.6287481103664293,0.99,0.1,0.1,0.001,8,32
7959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39656992874571634,0.5383061518194443,0.99,0.1,0.1,0.001,8,32
7960,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.066874281214501,0.06214576097673921,0.99,0.1,0.1,0.001,8,32
7961,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09917750199131097,0.1368511630076555,0.99,0.1,0.1,0.001,8,32
7962,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07002401827656249,0.025639691541361982,0.99,0.1,0.1,0.001,8,32
7963,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10891396821798965,0.16103578281575723,0.99,0.1,0.1,0.001,8,32
7964,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11333625328685415,0.03755511850071553,0.99,0.1,0.1,0.001,8,32
7965,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07094095237443498,0.11113231102289922,0.99,0.1,0.1,0.001,8,32
7966,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39253667181336643,0.32927761028296576,0.99,0.1,0.1,0.001,8,32
7967,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18261503816013322,0.11533778920496084,0.99,0.1,0.1,0.001,8,32
7968,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11710380644299086,0.12977316695105617,0.99,0.1,0.1,0.001,8,32
7969,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4427664567080648,0.35975169812229135,0.99,0.1,0.1,0.001,8,32
7970,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7379848662470917,0.616559797589419,0.99,0.1,0.1,0.001,8,32
7971,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6175430938101234,0.6092541513817983,0.99,0.1,0.1,0.001,8,32
7972,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49116455832684736,0.5441170524404105,0.99,0.1,0.1,0.001,8,32
7973,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4121107898795919,0.38231205693057013,0.99,0.1,0.1,0.001,8,32
7974,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4721924131574601,0.654705097532878,0.99,0.1,0.1,0.001,8,32
7975,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09743789152660036,0.11134645846585121,0.99,0.1,0.1,0.001,8,32
7976,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3467917774427256,0.16592790915523706,0.99,0.1,0.1,0.001,8,32
7977,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1326288795860354,0.10799816533527967,0.99,0.1,0.1,0.001,8,32
7978,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3125377460939253,0.15391240165454265,0.99,0.1,0.1,0.001,8,32
7979,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33881062063652406,0.32287685581201864,0.99,0.1,0.1,0.001,8,32
7980,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31684123769175654,0.05810433084491581,0.99,0.1,0.1,0.001,8,32
7981,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07684967095211344,0.05188446306476297,0.99,0.1,0.1,0.001,8,32
7982,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16987605455249072,0.1797774689515176,0.99,0.1,0.1,0.001,8,32
7983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3755175872683656,0.3879445955412721,0.99,0.1,0.1,0.001,8,32
7984,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3313289737817649,0.29541651647710715,0.99,0.1,0.1,0.001,8,32
7985,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26231573251135015,0.32235674863824415,0.99,0.1,0.1,0.001,8,32
7986,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11524908473715237,0.13571135990926358,0.99,0.1,0.1,0.001,8,32
7987,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19674692813550534,0.1403512344621773,0.99,0.1,0.1,0.001,8,32
7988,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04934199853481233,0.048193608245607464,0.99,0.1,0.1,0.001,8,32
7989,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2317574808340782,0.07679982440236141,0.99,0.1,0.1,0.001,8,32
7990,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2327608764976507,0.27684651597955157,0.99,0.1,0.1,0.001,8,32
7991,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24596909099176137,0.23438738177211238,0.99,0.1,0.1,0.001,8,32
7992,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09337035721481501,0.12191641171111735,0.99,0.1,0.1,0.001,8,32
7993,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5151475716422342,0.38801950832369203,0.99,0.1,0.1,0.001,8,32
7994,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21177217412586663,0.12626549225447858,0.99,0.1,0.1,0.001,8,32
7995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21298413328725982,0.12274176067428108,0.99,0.1,0.1,0.001,8,32
7996,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36239185738075974,0.458286698455318,0.99,0.1,0.1,0.001,8,32
7997,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2195177567607274,0.21256156919615235,0.99,0.1,0.1,0.001,8,32
7998,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.512457001487757,0.6847008937228743,0.99,0.1,0.1,0.001,8,32
7999,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21785116788796474,0.21309825501906657,0.99,0.1,0.1,0.001,8,32
8000,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19963730492818843,0.1163150254948251,0.99,0.1,0.1,0.001,8,32
8001,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5161382319839181,0.4785895877070518,0.99,0.1,0.1,0.001,8,32
8002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36406516027073177,0.3286510407948939,0.99,0.1,0.1,0.001,8,32
8003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49766689009202225,0.39561752144839696,0.99,0.1,0.1,0.001,8,32
8004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.497100861174143,0.406987638725808,0.99,0.1,0.1,0.001,8,32
8005,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33449178555771186,0.313810097035758,0.99,0.1,0.1,0.001,8,32
8006,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5772297131638044,0.6128502141393491,0.99,0.1,0.1,0.001,8,32
8007,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4353208235917766,0.4495565874910708,0.99,0.1,0.1,0.001,8,32
8008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4644516868736053,0.37334008435287375,0.99,0.1,0.1,0.001,8,32
8009,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04225557002489539,0.061150844195591386,0.99,0.1,0.1,0.001,8,32
8010,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16075028976304742,0.2277356611849394,0.99,0.1,0.1,0.001,8,32
8011,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12045743596700124,0.1382088094909273,0.99,0.1,0.1,0.001,8,32
8012,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21254765360224018,0.10733355319069363,0.99,0.1,0.1,0.001,8,32
8013,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12842682292790292,0.2249979572345615,0.99,0.1,0.1,0.001,8,32
8014,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4678500639719507,0.4778032921453707,0.99,0.1,0.1,0.001,8,32
8015,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3691409583799972,0.3896696101989089,0.99,0.1,0.1,0.001,8,32
8016,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35608589695433296,0.33759469508811235,0.99,0.1,0.1,0.001,8,32
8017,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41752510146089095,0.2989852806149781,0.99,0.1,0.1,0.001,8,32
8018,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45359233707981705,0.4030789706491614,0.99,0.1,0.1,0.001,8,32
8019,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18072768365648484,0.41116238694533797,0.99,0.1,0.1,0.001,8,32
8020,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.284969141753654,0.6931471805599455,0.99,0.1,0.1,0.001,8,32
8021,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06268051952284664,0.08252187087932886,0.99,0.1,0.1,0.001,8,32
8022,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06445506455517623,0.0654361842225853,0.99,0.1,0.1,0.001,8,32
8023,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26123899972683634,0.27839724910483177,0.99,0.1,0.1,0.001,8,32
8024,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.367879442250675,0.3315715357573727,0.99,0.1,0.1,0.001,8,32
8025,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04892291895956835,0.0451886153892813,0.99,0.1,0.1,0.001,8,32
8026,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1870647777740334,0.24811039454656394,0.99,0.1,0.1,0.001,8,32
8027,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2435532724464354,0.19187167154485466,0.99,0.1,0.1,0.001,8,32
8028,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20433806823719378,0.17905210954908468,0.99,0.1,0.1,0.001,8,32
8029,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3610245071258709,0.23828541122421223,0.99,0.1,0.1,0.001,8,32
8030,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12872930744772418,0.13817489536393876,0.99,0.1,0.1,0.001,8,32
8031,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05733526651986691,0.031934818189151754,0.99,0.1,0.1,0.001,8,32
8032,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03720285698446538,0.01718329372302328,0.99,0.1,0.1,0.001,8,32
8033,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30457402252449534,0.2527821678924491,0.99,0.1,0.1,0.001,8,32
8034,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41669761803334415,0.5287632128783034,0.99,0.1,0.1,0.001,8,32
8035,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34486179096017616,0.2894576257978324,0.99,0.1,0.1,0.001,8,32
8036,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3952002874939254,0.40313285329052556,0.99,0.1,0.1,0.001,8,32
8037,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21810382931598216,0.1321827168180643,0.99,0.1,0.1,0.001,8,32
8038,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.463773536257161,0.46893877556344055,0.99,0.1,0.1,0.001,8,32
8039,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20818216718224028,0.2753761757913713,0.99,0.1,0.1,0.001,8,32
8040,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.0919513691274748,0.22955821969319287,0.99,0.1,0.1,0.001,8,32
8041,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10945547244708766,0.1012505171860239,0.99,0.1,0.1,0.001,8,32
8042,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44143010811617567,0.4591429647084286,0.99,0.1,0.1,0.001,8,32
8043,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18229345214114728,0.32952726551584843,0.99,0.1,0.1,0.001,8,32
8044,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3511423696697473,0.4379274155819688,0.99,0.1,0.1,0.001,8,32
8045,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
8046,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07368440166107895,0.07472108828550028,0.99,0.1,0.1,0.001,8,32
8047,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.471042146216435,0.5022429594434942,0.99,0.1,0.1,0.001,8,32
8048,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09449786939393451,0.10504621185034978,0.99,0.1,0.1,0.001,8,32
8049,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19710885639781103,0.20365125274728751,0.99,0.1,0.1,0.001,8,32
8050,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08370498837170853,0.0608972585538948,0.99,0.1,0.1,0.001,8,32
8051,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12295685437881997,0.07988864158998676,0.99,0.1,0.1,0.001,8,32
8052,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0923004370225872,0.1875460439793085,0.99,0.1,0.1,0.001,8,32
8053,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6041178400652641,0.4960604753029252,0.99,0.1,0.1,0.001,8,32
8054,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48522978236537995,0.6713080436831383,0.99,0.1,0.1,0.001,8,32
8055,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1674952928315942,0.20787026013482993,0.99,0.1,0.1,0.001,8,32
8056,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3119272794752907,0.34873381616261284,0.99,0.1,0.1,0.001,8,32
8057,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14124281139139047,0.086982221402394,0.99,0.1,0.1,0.001,8,32
8058,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6289244563950894,0.5378201426758534,0.99,0.1,0.1,0.001,8,32
8059,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37248752589881245,0.3740995651178035,0.99,0.1,0.1,0.001,8,32
8060,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15775836935479254,0.23048586685988331,0.99,0.1,0.1,0.001,8,32
8061,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11343482853266358,0.079918250167028,0.99,0.1,0.1,0.001,8,32
8062,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6531497925978034,0.6214915186193077,0.99,0.1,0.1,0.001,8,32
8063,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.029078025931867084,0.10344076110218003,0.99,0.1,0.1,0.001,8,32
8064,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24633948659791946,0.22893447447523652,0.99,0.1,0.1,0.001,8,32
8065,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6428146125924779,0.5018448798811108,0.99,0.1,0.1,0.001,8,32
8066,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27571566981943596,0.34334946726831655,0.99,0.1,0.1,0.001,8,32
8067,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16512933949261707,0.22395768196112328,0.99,0.1,0.1,0.001,8,32
8068,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12899214396399786,0.24425159627332793,0.99,0.1,0.1,0.001,8,32
8069,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06788378026989508,0.0644194765946141,0.99,0.1,0.1,0.001,8,32
8070,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48550814555798566,0.4823927030811577,0.99,0.1,0.1,0.001,8,32
8071,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6518808503781198,0.6537365315669065,0.99,0.1,0.1,0.001,8,32
8072,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1873939583961342,0.17099009097903559,0.99,0.1,0.1,0.001,8,32
8073,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45488446764975654,0.45006006477904203,0.99,0.1,0.1,0.001,8,32
8074,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45896037229502734,0.4132914766185902,0.99,0.1,0.1,0.001,8,32
8075,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3128989347966671,0.3060581198348595,0.99,0.1,0.1,0.001,8,32
8076,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31577046553565485,0.29892799099728357,0.99,0.1,0.1,0.001,8,32
8077,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3553421302670789,0.32361301001984916,0.99,0.1,0.1,0.001,8,32
8078,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08293770091549754,0.11861975684824025,0.99,0.1,0.1,0.001,8,32
8079,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07128317148176389,0.2889914949955579,0.99,0.1,0.1,0.001,8,32
8080,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09355156254757178,0.18917258039520268,0.99,0.1,0.1,0.001,8,32
8081,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10353277177967485,0.10322861154526719,0.99,0.1,0.1,0.001,8,32
8082,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35468229271234236,0.40378178499356165,0.99,0.1,0.1,0.001,8,32
8083,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5163806571102949,0.5983847057400372,0.99,0.1,0.1,0.001,8,32
8084,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5486519680126779,0.5360343967258031,0.99,0.1,0.1,0.001,8,32
8085,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46956618810282974,0.5334920830743181,0.99,0.1,0.1,0.001,8,32
8086,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3170851403726373,0.3531799781055017,0.99,0.1,0.1,0.001,8,32
8087,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.6017632599722892,0.515148391461403,0.99,0.1,0.1,0.001,8,32
8088,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3649683747727773,0.2828830695083977,0.99,0.1,0.1,0.001,8,32
8089,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23036692036100037,0.5300813553427492,0.99,0.1,0.1,0.001,8,32
8090,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45003039799933153,0.5258244945052634,0.99,0.1,0.1,0.001,8,32
8091,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28780012780996395,0.28780012780996395,0.99,0.1,0.1,0.001,8,32
8092,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1959260410608914,0.273166152677856,0.99,0.1,0.1,0.001,8,32
8093,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3661961940767375,0.3441276387183062,0.99,0.1,0.1,0.001,8,32
8094,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44009992638777634,0.49040091599747937,0.99,0.1,0.1,0.001,8,32
8095,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25507491865261916,0.20100911705613247,0.99,0.1,0.1,0.001,8,32
8096,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36801914619804543,0.3657008030182587,0.99,0.1,0.1,0.001,8,32
8097,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2636516070027611,0.3874963792281316,0.99,0.1,0.1,0.001,8,32
8098,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33812818466464495,0.3407317396458891,0.99,0.1,0.1,0.001,8,32
8099,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6022300989445819,0.6022300989445819,0.99,0.1,0.1,0.001,8,32
8100,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22339921468049856,0.21914090294206398,0.99,0.1,0.1,0.001,8,32
8101,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11187753569836582,0.13888185009552742,0.99,0.1,0.1,0.001,8,32
8102,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27357962632257987,0.28561976546818846,0.99,0.1,0.1,0.001,8,32
8103,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30395674513704735,0.1402519289991303,0.99,0.1,0.1,0.001,8,32
8104,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24438196742689344,0.3814804317986523,0.99,0.1,0.1,0.001,8,32
8105,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4083928886679655,0.40729453673400584,0.99,0.1,0.1,0.001,8,32
8106,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42666924173674664,0.8292718570669295,0.99,0.1,0.1,0.001,8,32
8107,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35046319649175117,0.37635952111389825,0.99,0.1,0.1,0.001,8,32
8108,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3893299218670875,0.31905701158595573,0.99,0.1,0.1,0.001,8,32
8109,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24379125812317987,0.34376722903242457,0.99,0.1,0.1,0.001,8,32
8110,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2338510896917198,0.27478663347258153,0.99,0.1,0.1,0.001,8,32
8111,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46599526200668,0.5267618276496338,0.99,0.1,0.1,0.001,8,32
8112,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25476355382528,0.29324607343345005,0.99,0.1,0.1,0.001,8,32
8113,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3734178014009221,0.3906022444440708,0.99,0.1,0.1,0.001,8,32
8114,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4825580638706944,0.5259398106378411,0.99,0.1,0.1,0.001,8,32
8115,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.284389418915562,0.31734343063922826,0.99,0.1,0.1,0.001,8,32
8116,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10639777300113996,0.15222629250795594,0.99,0.1,0.1,0.001,8,32
8117,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.03926693654893655,0.07499875330234378,0.99,0.1,0.1,0.001,8,32
8118,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32706337514382045,0.27004160207614425,0.99,0.1,0.1,0.001,8,32
8119,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3008702045766297,0.39756593294664166,0.99,0.1,0.1,0.001,8,32
8120,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19721937254125663,0.11953318390473343,0.99,0.1,0.1,0.001,8,32
8121,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07477853010769757,0.06695662804200243,0.99,0.1,0.1,0.001,8,32
8122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07597291881641177,0.12225565469622528,0.99,0.1,0.1,0.001,8,32
8123,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30236822839900407,0.29485223955597406,0.99,0.1,0.1,0.001,8,32
8124,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5421007205871861,0.6285296909875412,0.99,0.1,0.1,0.001,8,32
8125,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1525584478845761,0.20661066510622153,0.99,0.1,0.1,0.001,8,32
8126,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21448314958271175,0.14739206505346614,0.99,0.1,0.1,0.001,8,32
8127,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04468636130795,0.08246997585913317,0.99,0.1,0.1,0.001,8,32
8128,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4288065812131109,0.342170270182372,0.99,0.1,0.1,0.001,8,32
8129,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47466498609485697,0.47255690695777897,0.99,0.1,0.1,0.001,8,32
8130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.437098180844282,0.427424903044411,0.99,0.1,0.1,0.001,8,32
8131,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3121731439430876,0.33433864758398235,0.99,0.1,0.1,0.001,8,32
8132,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26741340898715554,0.2745645163674357,0.99,0.1,0.1,0.001,8,32
8133,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20437965201373204,0.3820575063921916,0.99,0.1,0.1,0.001,8,32
8134,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15496189584069242,0.2176673844266522,0.99,0.1,0.1,0.001,8,32
8135,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.48742896715078604,0.44119214334341905,0.99,0.1,0.1,0.001,8,32
8136,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14019773737091276,0.12293752926830993,0.99,0.1,0.1,0.001,8,32
8137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39513051437534097,0.37060976954294306,0.99,0.1,0.1,0.001,8,32
