Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
6818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3541580257548261,0.3294445314730371,0.99,0.1,0.1,0.001,8,32
6819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19944158648586952,0.23037303315453306,0.99,0.1,0.1,0.001,8,32
6820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2933825525522777,0.3249753971378939,0.99,0.1,0.1,0.001,8,32
6821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05878753905369598,0.09571679518740271,0.99,0.1,0.1,0.001,8,32
6822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04195863984555802,0.1007163373379576,0.99,0.1,0.1,0.001,8,32
6823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1951726282355658,0.1618815924069874,0.99,0.1,0.1,0.001,8,32
6824,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4208967312294262,0.37016013817855914,0.99,0.1,0.1,0.001,8,32
6825,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37870545273827716,0.4399830422712955,0.99,0.1,0.1,0.001,8,32
6826,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4405726871994162,0.30833541530525216,0.99,0.1,0.1,0.001,8,32
6827,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3204509430611257,0.32167583406413003,0.99,0.1,0.1,0.001,8,32
6828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09865001009311036,0.10567086744118466,0.99,0.1,0.1,0.001,8,32
6829,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2699676795627673,0.04272781823396956,0.99,0.1,0.1,0.001,8,32
6830,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49475270749500333,0.5617387013158639,0.99,0.1,0.1,0.001,8,32
6831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4725510247588392,0.5019417114708157,0.99,0.1,0.1,0.001,8,32
6832,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31342563770638243,0.24691908542917243,0.99,0.1,0.1,0.001,8,32
6833,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19014425641941335,0.13990710932107556,0.99,0.1,0.1,0.001,8,32
6834,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.424387952035671,0.4146405741844241,0.99,0.1,0.1,0.001,8,32
6835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2634316956765101,0.17243273787184318,0.99,0.1,0.1,0.001,8,32
6836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24511597697299034,0.2692498104342336,0.99,0.1,0.1,0.001,8,32
6837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2945233301141855,0.12694474242190057,0.99,0.1,0.1,0.001,8,32
6838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5978270858885427,0.6439422017679509,0.99,0.1,0.1,0.001,8,32
6839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5457126195605971,0.5646788307182252,0.99,0.1,0.1,0.001,8,32
6840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24028825012731636,0.22627402616789663,0.99,0.1,0.1,0.001,8,32
6841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3910715800092133,0.3082176025008065,0.99,0.1,0.1,0.001,8,32
6842,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3891361783524725,0.3003922033419147,0.99,0.1,0.1,0.001,8,32
6843,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44624784113851534,0.5186417737116289,0.99,0.1,0.1,0.001,8,32
6844,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32433522880048854,0.30842544068335825,0.99,0.1,0.1,0.001,8,32
6845,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0752295250209707,0.06504188811202295,0.99,0.1,0.1,0.001,8,32
6846,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21374454036674975,0.2597684081072897,0.99,0.1,0.1,0.001,8,32
6847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3525662402324686,0.35624969669918416,0.99,0.1,0.1,0.001,8,32
6848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29887463285919436,0.3046977189028352,0.99,0.1,0.1,0.001,8,32
6849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1459332851046072,0.14211521926632603,0.99,0.1,0.1,0.001,8,32
6850,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2894784528239966,0.3149490807293039,0.99,0.1,0.1,0.001,8,32
6851,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5172709502731287,0.5148464622285257,0.99,0.1,0.1,0.001,8,32
6852,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3165840819130466,0.2939809064927352,0.99,0.1,0.1,0.001,8,32
6853,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3781646438553893,0.5072940065436251,0.99,0.1,0.1,0.001,8,32
6854,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23595602569983148,0.22793741425956388,0.99,0.1,0.1,0.001,8,32
6855,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07661766151540046,0.40085960312371627,0.99,0.1,0.1,0.001,8,32
6856,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10810091047396965,0.0587936094403964,0.99,0.1,0.1,0.001,8,32
6857,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13158441224559278,0.12068137201085632,0.99,0.1,0.1,0.001,8,32
6858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3074448263112013,0.375121277319473,0.99,0.1,0.1,0.001,8,32
6859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4185615267025467,0.40298905526675455,0.99,0.1,0.1,0.001,8,32
6860,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7007834537010265,0.6410470469368312,0.99,0.1,0.1,0.001,8,32
6861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1905108936061789,0.2637177817241214,0.99,0.1,0.1,0.001,8,32
6862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5093714346692148,0.6095866179831841,0.99,0.1,0.1,0.001,8,32
6863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7027611900260512,0.6931471805599454,0.99,0.1,0.1,0.001,8,32
6864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5476663356276528,0.5671424166044339,0.99,0.1,0.1,0.001,8,32
6865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28277695671708425,0.4624559657034889,0.99,0.1,0.1,0.001,8,32
6866,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29153745890728067,0.23379274433800004,0.99,0.1,0.1,0.001,8,32
6867,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19082275324956247,0.23316529726546417,0.99,0.1,0.1,0.001,8,32
6868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10623694698852273,0.2599414986378952,0.99,0.1,0.1,0.001,8,32
6869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.016550369350406994,0.02094205674201614,0.99,0.1,0.1,0.001,8,32
6870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37383248964024357,0.29839253059875326,0.99,0.1,0.1,0.001,8,32
6871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09296159794544075,0.19541044244862393,0.99,0.1,0.1,0.001,8,32
6872,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12966741840674573,0.0990861688725306,0.99,0.1,0.1,0.001,8,32
6873,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3413604005647648,0.2698779423445678,0.99,0.1,0.1,0.001,8,32
6874,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30550898617644895,0.347664723872343,0.99,0.1,0.1,0.001,8,32
6875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08703404389851929,0.07850309361711548,0.99,0.1,0.1,0.001,8,32
6876,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3465735902799727,0.3465735902799727,0.99,0.1,0.1,0.001,8,32
6877,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25345189832900256,0.18841761149604414,0.99,0.1,0.1,0.001,8,32
6878,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24938268675430925,0.2762217800018544,0.99,0.1,0.1,0.001,8,32
6879,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5080829696823834,0.5289157213985265,0.99,0.1,0.1,0.001,8,32
6880,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3083375848961922,0.3366376925741046,0.99,0.1,0.1,0.001,8,32
6881,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2866614408780303,0.43563760464505064,0.99,0.1,0.1,0.001,8,32
6882,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08566137557612188,0.08856912188782778,0.99,0.1,0.1,0.001,8,32
6883,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0785794483287058,0.159986421705882,0.99,0.1,0.1,0.001,8,32
6884,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4116307053192253,0.4158569275310643,0.99,0.1,0.1,0.001,8,32
6885,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.260289401234225,0.24262244591723026,0.99,0.1,0.1,0.001,8,32
6886,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29776177958326255,0.2821169128245868,0.99,0.1,0.1,0.001,8,32
6887,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.285972337827396,0.28056339179175527,0.99,0.1,0.1,0.001,8,32
6888,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45685507753253896,0.47175378196612877,0.99,0.1,0.1,0.001,8,32
6889,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.278235546698886,0.22852510323004652,0.99,0.1,0.1,0.001,8,32
6890,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4161487557883134,0.8519888417099112,0.99,0.1,0.1,0.001,8,32
6891,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2055217331084204,0.24436543671081018,0.99,0.1,0.1,0.001,8,32
6892,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10922657984404217,0.14192619342992346,0.99,0.1,0.1,0.001,8,32
6893,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06020236100324023,0.2273794544479027,0.99,0.1,0.1,0.001,8,32
6894,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4654959482282778,0.300955238965965,0.99,0.1,0.1,0.001,8,32
6895,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18121629267317738,0.09174811474030295,0.99,0.1,0.1,0.001,8,32
6896,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19872500273385663,0.26742851888324437,0.99,0.1,0.1,0.001,8,32
6897,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2971714857697916,0.24817911888656088,0.99,0.1,0.1,0.001,8,32
6898,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3492538325785518,0.3970011714459924,0.99,0.1,0.1,0.001,8,32
6899,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12424613201550813,0.21650573739190457,0.99,0.1,0.1,0.001,8,32
6900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15707287304297576,0.11383562329519216,0.99,0.1,0.1,0.001,8,32
6901,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1561596539243439,0.23360904662222848,0.99,0.1,0.1,0.001,8,32
6902,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2236546413355982,0.18436130434741807,0.99,0.1,0.1,0.001,8,32
6903,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12510838969180346,0.19453654264661702,0.99,0.1,0.1,0.001,8,32
6904,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27003644139444927,0.2362353092962964,0.99,0.1,0.1,0.001,8,32
6905,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28401919105701817,0.30671202903384875,0.99,0.1,0.1,0.001,8,32
6906,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17844418113834543,0.1738757528002125,0.99,0.1,0.1,0.001,8,32
6907,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.024119712018042905,0.03399626849797376,0.99,0.1,0.1,0.001,8,32
6908,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39048750490291345,0.381258746391498,0.99,0.1,0.1,0.001,8,32
6909,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19102560661555434,0.19838924131987834,0.99,0.1,0.1,0.001,8,32
6910,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4748583000932215,0.45021432552375906,0.99,0.1,0.1,0.001,8,32
6911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6269406850731226,0.5152776558163437,0.99,0.1,0.1,0.001,8,32
6912,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3990727120719361,0.607085258374476,0.99,0.1,0.1,0.001,8,32
6913,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1334991062945074,0.11459524244966299,0.99,0.1,0.1,0.001,8,32
6914,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1682847882408289,0.19795796220771,0.99,0.1,0.1,0.001,8,32
6915,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18355533694472134,0.1344314467130725,0.99,0.1,0.1,0.001,8,32
6916,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36514479591125865,0.362868265526551,0.99,0.1,0.1,0.001,8,32
6917,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2995469381014047,0.353459401212656,0.99,0.1,0.1,0.001,8,32
6918,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5306011967156746,0.5147491867313816,0.99,0.1,0.1,0.001,8,32
6919,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3627593885813997,0.2645041214510539,0.99,0.1,0.1,0.001,8,32
6920,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5217462908109316,0.548051888937743,0.99,0.1,0.1,0.001,8,32
6921,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09253975653145524,0.08679980469845708,0.99,0.1,0.1,0.001,8,32
6922,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2792203374796409,0.20118931268592002,0.99,0.1,0.1,0.001,8,32
6923,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1970980678954157,0.40279523447550436,0.99,0.1,0.1,0.001,8,32
6924,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2084728308858515,0.2571723045642387,0.99,0.1,0.1,0.001,8,32
6925,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15935220574809883,0.12389052454369946,0.99,0.1,0.1,0.001,8,32
6926,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3418277042352704,0.3686132403534152,0.99,0.1,0.1,0.001,8,32
6927,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33184432831634914,0.3723838358634438,0.99,0.1,0.1,0.001,8,32
6928,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18409614265130955,0.11986440188886796,0.99,0.1,0.1,0.001,8,32
6929,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3315739300845233,0.26122934529159886,0.99,0.1,0.1,0.001,8,32
6930,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3514369844588141,0.3406426865489137,0.99,0.1,0.1,0.001,8,32
6931,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30487219335317095,0.2840033344599575,0.99,0.1,0.1,0.001,8,32
6932,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05325072634254203,0.08775033207319849,0.99,0.1,0.1,0.001,8,32
6933,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19010293323706431,0.20341285204257306,0.99,0.1,0.1,0.001,8,32
6934,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6950437373481184,0.6931471805599453,0.99,0.1,0.1,0.001,8,32
6935,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31553504724515996,0.39051922404783657,0.99,0.1,0.1,0.001,8,32
6936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26942653596990296,0.3157581862228248,0.99,0.1,0.1,0.001,8,32
6937,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12200377801162221,0.11309629378983023,0.99,0.1,0.1,0.001,8,32
6938,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13645373124083132,0.10862284578371338,0.99,0.1,0.1,0.001,8,32
6939,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2431443179036246,0.3170449647337196,0.99,0.1,0.1,0.001,8,32
6940,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13634233813502228,0.08108361796294093,0.99,0.1,0.1,0.001,8,32
6941,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08924086088806665,0.2582409814509442,0.99,0.1,0.1,0.001,8,32
6942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24652925448880914,0.27810840043326823,0.99,0.1,0.1,0.001,8,32
6943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07650389961780044,0.10622660536279657,0.99,0.1,0.1,0.001,8,32
6944,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3824431057668072,0.3501846484434618,0.99,0.1,0.1,0.001,8,32
6945,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26354305000070305,0.26860000728646705,0.99,0.1,0.1,0.001,8,32
6946,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41224247212505566,0.46026612921531795,0.99,0.1,0.1,0.001,8,32
6947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3204063374711919,0.37491544382557684,0.99,0.1,0.1,0.001,8,32
6948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23963185954307484,0.31557127722755235,0.99,0.1,0.1,0.001,8,32
6949,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11593667879006615,0.144212533666436,0.99,0.1,0.1,0.001,8,32
6950,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2613545994712484,0.2598733935547913,0.99,0.1,0.1,0.001,8,32
6951,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28604733119537,0.2669879112526321,0.99,0.1,0.1,0.001,8,32
6952,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2946946332876068,0.30248990092460165,0.99,0.1,0.1,0.001,8,32
6953,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3716614883422147,0.4870551696875378,0.99,0.1,0.1,0.001,8,32
6954,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3289835302909866,0.36687354299278707,0.99,0.1,0.1,0.001,8,32
6955,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14488708662905203,0.17619413129811268,0.99,0.1,0.1,0.001,8,32
6956,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15250816054432725,0.21338740197462844,0.99,0.1,0.1,0.001,8,32
6957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3905193524008881,0.4923059157456663,0.99,0.1,0.1,0.001,8,32
6958,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2873356343447009,0.38573895703641875,0.99,0.1,0.1,0.001,8,32
6959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.361102234657086,0.3247801983551785,0.99,0.1,0.1,0.001,8,32
6960,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.0398244019127197,0.12315048642287696,0.99,0.1,0.1,0.001,8,32
6961,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14875573211816806,0.16036820681663508,0.99,0.1,0.1,0.001,8,32
6962,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1489996184072656,0.16097158448104318,0.99,0.1,0.1,0.001,8,32
6963,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29678237451100314,0.265181798782677,0.99,0.1,0.1,0.001,8,32
6964,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24735980780665906,0.24521082349314766,0.99,0.1,0.1,0.001,8,32
6965,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23346602631783317,0.28057099153027076,0.99,0.1,0.1,0.001,8,32
6966,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2614069496955281,0.2513691871337183,0.99,0.1,0.1,0.001,8,32
6967,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5148061054332019,0.5289232155439201,0.99,0.1,0.1,0.001,8,32
6968,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27157860202678213,0.33704786274352105,0.99,0.1,0.1,0.001,8,32
6969,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6883478340904791,0.6268829805784447,0.99,0.1,0.1,0.001,8,32
6970,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2568673310962831,0.45321108376224256,0.99,0.1,0.1,0.001,8,32
6971,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13593096318717923,0.2688269012909146,0.99,0.1,0.1,0.001,8,32
6972,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24646491953538618,0.236048424413948,0.99,0.1,0.1,0.001,8,32
6973,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29007104612025814,0.2807098875956709,0.99,0.1,0.1,0.001,8,32
6974,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2285102573847902,0.25062229285811677,0.99,0.1,0.1,0.001,8,32
6975,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18986478239041626,0.16608763136334193,0.99,0.1,0.1,0.001,8,32
6976,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5636463223231521,0.5491217553356433,0.99,0.1,0.1,0.001,8,32
6977,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5995660448330358,0.6567633939080637,0.99,0.1,0.1,0.001,8,32
6978,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5018532365389791,0.511537280685811,0.99,0.1,0.1,0.001,8,32
6979,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21692193801238335,0.187559063586462,0.99,0.1,0.1,0.001,8,32
6980,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37284999573922667,0.4479673871033511,0.99,0.1,0.1,0.001,8,32
6981,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14518823874838455,0.21986206319103427,0.99,0.1,0.1,0.001,8,32
6982,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.172164347627963,0.17908718210581356,0.99,0.1,0.1,0.001,8,32
6983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23187150440805365,0.33250545645547064,0.99,0.1,0.1,0.001,8,32
6984,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2760140463805452,0.2755026016977061,0.99,0.1,0.1,0.001,8,32
6985,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.48860944253271665,0.5894972391535376,0.99,0.1,0.1,0.001,8,32
6986,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41634826399568436,0.44505597319787266,0.99,0.1,0.1,0.001,8,32
6987,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34646159502440893,0.36129534467430113,0.99,0.1,0.1,0.001,8,32
6988,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3443931618850152,0.3098835166702305,0.99,0.1,0.1,0.001,8,32
6989,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2910412409895442,0.36039641804244876,0.99,0.1,0.1,0.001,8,32
6990,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31248492647853326,0.32990630211353295,0.99,0.1,0.1,0.001,8,32
6991,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.344499101301158,0.39914284780171394,0.99,0.1,0.1,0.001,8,32
6992,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47410357398182856,0.5255973270178643,0.99,0.1,0.1,0.001,8,32
6993,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43690784602419763,0.4332942655553884,0.99,0.1,0.1,0.001,8,32
6994,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16261277454873851,0.2844017255279878,0.99,0.1,0.1,0.001,8,32
6995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23682730038763086,0.19951818294139428,0.99,0.1,0.1,0.001,8,32
6996,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15164036069050713,0.1113885681217819,0.99,0.1,0.1,0.001,8,32
6997,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.021333052710420485,0.023692108536806228,0.99,0.1,0.1,0.001,8,32
6998,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06703150729463637,0.13878889693586374,0.99,0.1,0.1,0.001,8,32
6999,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14724094012308672,0.11722246185917926,0.99,0.1,0.1,0.001,8,32
7000,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4116263285527233,0.5737322979856682,0.99,0.1,0.1,0.001,8,32
7001,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6162741075745344,0.6921721757048516,0.99,0.1,0.1,0.001,8,32
7002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21782752823596374,0.1277190208284813,0.99,0.1,0.1,0.001,8,32
7003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4104315762996427,0.3997186845993829,0.99,0.1,0.1,0.001,8,32
7004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2512889903050778,0.2226798440886607,0.99,0.1,0.1,0.001,8,32
7005,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1920736638874412,0.17504134688001666,0.99,0.1,0.1,0.001,8,32
7006,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04694697082486269,0.03779054834139206,0.99,0.1,0.1,0.001,8,32
7007,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14496060326397256,0.09193974293573416,0.99,0.1,0.1,0.001,8,32
7008,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42598227100927766,0.2734872547736808,0.99,0.1,0.1,0.001,8,32
7009,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37974712892614326,0.5854081934661202,0.99,0.1,0.1,0.001,8,32
7010,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07468219426662935,0.1589721425066703,0.99,0.1,0.1,0.001,8,32
7011,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4913956406700436,0.6165140363348734,0.99,0.1,0.1,0.001,8,32
7012,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32459180703462537,0.38776632373455755,0.99,0.1,0.1,0.001,8,32
7013,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.549199799825149,0.5388710793144018,0.99,0.1,0.1,0.001,8,32
7014,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4992341731829289,0.5401617915829883,0.99,0.1,0.1,0.001,8,32
7015,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5173696152678088,0.7170946139116696,0.99,0.1,0.1,0.001,8,32
7016,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26763616158722486,0.2578458504985906,0.99,0.1,0.1,0.001,8,32
