Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46258166781900695,0.6423552579595365,0.99,0.1,0.1,0.001,8,32
201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2542263153449419,0.2447674262882212,0.99,0.1,0.1,0.001,8,32
202,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39680577984240945,0.5945244454445744,0.99,0.1,0.1,0.001,8,32
203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17114153161400134,0.1852801852641663,0.99,0.1,0.1,0.001,8,32
204,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3156592352372221,0.46090692410347883,0.99,0.1,0.1,0.001,8,32
205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32549217839654626,0.2957486866591619,0.99,0.1,0.1,0.001,8,32
206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2752999445738063,0.30738632351108963,0.99,0.1,0.1,0.001,8,32
207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21978070962991986,0.3772025067279183,0.99,0.1,0.1,0.001,8,32
208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19081593341516115,0.31143353349607394,0.99,0.1,0.1,0.001,8,32
209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13206779255525528,0.3189658879984386,0.99,0.1,0.1,0.001,8,32
210,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36111858030752536,0.47054901786227354,0.99,0.1,0.1,0.001,8,32
211,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2932539046596959,0.40401280797158173,0.99,0.1,0.1,0.001,8,32
212,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4150056242248554,0.44027449362353693,0.99,0.1,0.1,0.001,8,32
213,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2597615090134026,0.45880540343890874,0.99,0.1,0.1,0.001,8,32
214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3108319437021431,0.20347193364903587,0.99,0.1,0.1,0.001,8,32
215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3188125407584342,0.2957076347397693,0.99,0.1,0.1,0.001,8,32
216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19916388183400235,0.208894633037656,0.99,0.1,0.1,0.001,8,32
217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16950041859204545,0.31685027535225885,0.99,0.1,0.1,0.001,8,32
218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3730309062189308,0.45566508429699576,0.99,0.1,0.1,0.001,8,32
219,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32481212239858387,0.25165713481413554,0.99,0.1,0.1,0.001,8,32
220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17425924850814062,0.30548424476209474,0.99,0.1,0.1,0.001,8,32
221,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.19793826859669575,0.32305020585770106,0.99,0.1,0.1,0.001,8,32
222,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24008319933497652,0.22286596059936253,0.99,0.1,0.1,0.001,8,32
223,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3486277043357642,0.46370092827809495,0.99,0.1,0.1,0.001,8,32
224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2530359702497567,0.35317071364955777,0.99,0.1,0.1,0.001,8,32
225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30586152536198735,0.301084713441398,0.99,0.1,0.1,0.001,8,32
226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36622646796202213,0.26909180452291104,0.99,0.1,0.1,0.001,8,32
227,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17160283182813912,0.2710508298009455,0.99,0.1,0.1,0.001,8,32
228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23121217568048408,0.33913713438192805,0.99,0.1,0.1,0.001,8,32
229,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3929429424535682,0.4293882060098302,0.99,0.1,0.1,0.001,8,32
230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28206224723006895,0.4250663155548411,0.99,0.1,0.1,0.001,8,32
231,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16986167823775092,0.24248714961902973,0.99,0.1,0.1,0.001,8,32
232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29914967024242906,0.24281309744672194,0.99,0.1,0.1,0.001,8,32
233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2717982159973908,0.33531229939197654,0.99,0.1,0.1,0.001,8,32
234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3062998992123003,0.4400806938088947,0.99,0.1,0.1,0.001,8,32
235,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4119196720578488,0.3018306032026729,0.99,0.1,0.1,0.001,8,32
236,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2792809479795739,0.32566427389086383,0.99,0.1,0.1,0.001,8,32
237,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3708149909442206,0.26735306752776455,0.99,0.1,0.1,0.001,8,32
238,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.329555801976985,0.3043069727252007,0.99,0.1,0.1,0.001,8,32
239,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3331247308988284,0.4482467649807706,0.99,0.1,0.1,0.001,8,32
240,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44767575695220274,0.37760158758254525,0.99,0.1,0.1,0.001,8,32
241,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3818620163909972,0.3653514493186948,0.99,0.1,0.1,0.001,8,32
242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2212733975271543,0.3509925502901804,0.99,0.1,0.1,0.001,8,32
243,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29180381953264123,0.25342254985933177,0.99,0.1,0.1,0.001,8,32
244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21398448307875556,0.4317772577483357,0.99,0.1,0.1,0.001,8,32
245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45388346154604453,0.39402986931853334,0.99,0.1,0.1,0.001,8,32
246,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21268629987713214,0.2651340193122736,0.99,0.1,0.1,0.001,8,32
247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2784669813502814,0.30917069876464426,0.99,0.1,0.1,0.001,8,32
248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37485264924203177,0.35486040953837406,0.99,0.1,0.1,0.001,8,32
249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2705694385920033,0.31602269204598477,0.99,0.1,0.1,0.001,8,32
250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5497012565872506,0.37822959758007846,0.99,0.1,0.1,0.001,8,32
251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3204526761276004,0.34057760473392923,0.99,0.1,0.1,0.001,8,32
252,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23179867106887572,0.31007558143905306,0.99,0.1,0.1,0.001,8,32
253,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16610118248813077,0.3243940457058544,0.99,0.1,0.1,0.001,8,32
254,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21858705367778877,0.2967804616850312,0.99,0.1,0.1,0.001,8,32
255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24455899636620887,0.2383195966612682,0.99,0.1,0.1,0.001,8,32
256,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11880352190368748,0.40820164476326937,0.99,0.1,0.1,0.001,8,32
257,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2229101187044028,0.36645854567519653,0.99,0.1,0.1,0.001,8,32
258,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3359907039709302,0.46977636769433484,0.99,0.1,0.1,0.001,8,32
259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22746198945704535,0.33354668280351296,0.99,0.1,0.1,0.001,8,32
260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4851469497204787,0.5118611015913224,0.99,0.1,0.1,0.001,8,32
261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5568330100896494,0.4489728624283899,0.99,0.1,0.1,0.001,8,32
262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27064685076614664,0.21947925080545969,0.99,0.1,0.1,0.001,8,32
263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3665392289179077,0.3918964506581588,0.99,0.1,0.1,0.001,8,32
264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3717531669539866,0.4466585502722667,0.99,0.1,0.1,0.001,8,32
265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10580872612496847,0.20243917092182123,0.99,0.1,0.1,0.001,8,32
266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20897253347966369,0.16755245090611506,0.99,0.1,0.1,0.001,8,32
267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29720492857061703,0.31250217337673275,0.99,0.1,0.1,0.001,8,32
268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33759386308587197,0.5004403556372575,0.99,0.1,0.1,0.001,8,32
269,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18018715100071203,0.172394238739397,0.99,0.1,0.1,0.001,8,32
270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30609297821522613,0.304987384998211,0.99,0.1,0.1,0.001,8,32
271,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3034716383806693,0.3606690244456545,0.99,0.1,0.1,0.001,8,32
272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2262738584384923,0.33986371964534573,0.99,0.1,0.1,0.001,8,32
273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38192261099762526,0.263890936819047,0.99,0.1,0.1,0.001,8,32
274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30379954746675153,0.3552849106069085,0.99,0.1,0.1,0.001,8,32
275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21182751348316622,0.3159061643382882,0.99,0.1,0.1,0.001,8,32
276,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31592729646321444,0.587602298540379,0.99,0.1,0.1,0.001,8,32
277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3988693316478443,0.6263982826893917,0.99,0.1,0.1,0.001,8,32
278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4112248159741288,0.33634043553549037,0.99,0.1,0.1,0.001,8,32
279,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35028424737255714,0.5296744220397235,0.99,0.1,0.1,0.001,8,32
280,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28782823253551304,0.3807750874063702,0.99,0.1,0.1,0.001,8,32
281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33042698407183324,0.41581183517728965,0.99,0.1,0.1,0.001,8,32
282,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43070457327828204,0.36692847238339815,0.99,0.1,0.1,0.001,8,32
283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15414315965837008,0.18541027306524105,0.99,0.1,0.1,0.001,8,32
284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14630336565249716,0.19978929123074463,0.99,0.1,0.1,0.001,8,32
285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2943323913809416,0.26714962153486943,0.99,0.1,0.1,0.001,8,32
286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2552160672673825,0.3014585660768307,0.99,0.1,0.1,0.001,8,32
287,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.12265472326331134,0.12009851050077258,0.99,0.1,0.1,0.001,8,32
288,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2677916620962236,0.19830498285683995,0.99,0.1,0.1,0.001,8,32
289,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16475488104448793,0.20817145968357037,0.99,0.1,0.1,0.001,8,32
290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4410489177948054,0.21670861748954198,0.99,0.1,0.1,0.001,8,32
291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4609239016974214,0.39572135037836587,0.99,0.1,0.1,0.001,8,32
292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1369436659068631,0.14625960162916687,0.99,0.1,0.1,0.001,8,32
293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2627280535223008,0.2635337212094433,0.99,0.1,0.1,0.001,8,32
294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36712465879997147,0.4226980627311312,0.99,0.1,0.1,0.001,8,32
295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39263899736985874,0.2320683413577814,0.99,0.1,0.1,0.001,8,32
296,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43138980156595486,0.39188338529319267,0.99,0.1,0.1,0.001,8,32
297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10258809519775665,0.08594852555016368,0.99,0.1,0.1,0.001,8,32
298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45066381570151454,0.484758260362726,0.99,0.1,0.1,0.001,8,32
299,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32574458056714317,0.27598583300542806,0.99,0.1,0.1,0.001,8,32
300,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22431613029986272,0.38146273841846084,0.99,0.1,0.1,0.001,8,32
301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5604078715004129,0.394492555229336,0.99,0.1,0.1,0.001,8,32
302,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4787409384740168,0.4994860973205045,0.99,0.1,0.1,0.001,8,32
303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3544379885198645,0.27935637672457536,0.99,0.1,0.1,0.001,8,32
304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45690417087820046,0.39261960547188346,0.99,0.1,0.1,0.001,8,32
305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28500295175265106,0.25779200922211204,0.99,0.1,0.1,0.001,8,32
306,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.405858562099791,0.34858771703106195,0.99,0.1,0.1,0.001,8,32
307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23168492103456337,0.4499379357424754,0.99,0.1,0.1,0.001,8,32
308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24706203793995396,0.3527937471460806,0.99,0.1,0.1,0.001,8,32
309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21038970680342084,0.2967855361863973,0.99,0.1,0.1,0.001,8,32
310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28779733978686034,0.2248064336427776,0.99,0.1,0.1,0.001,8,32
311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2894308447504568,0.3225687120885192,0.99,0.1,0.1,0.001,8,32
312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3981358932158912,0.2982172486763046,0.99,0.1,0.1,0.001,8,32
313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21113483173723183,0.19126357616531506,0.99,0.1,0.1,0.001,8,32
314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41523802842704177,0.47328499039594296,0.99,0.1,0.1,0.001,8,32
315,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24468269633173798,0.5166480720441979,0.99,0.1,0.1,0.001,8,32
316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3003119145618485,0.16671150921420527,0.99,0.1,0.1,0.001,8,32
317,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3166977896387006,0.37251302414738685,0.99,0.1,0.1,0.001,8,32
318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2643079488370633,0.43701691937207837,0.99,0.1,0.1,0.001,8,32
319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31929166091654715,0.5541625975651489,0.99,0.1,0.1,0.001,8,32
320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.305955573142376,0.481146553609211,0.99,0.1,0.1,0.001,8,32
321,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3239027876496602,0.422761909461461,0.99,0.1,0.1,0.001,8,32
322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.386160784471991,0.33995097243466144,0.99,0.1,0.1,0.001,8,32
323,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4468555205233747,0.48503573464782557,0.99,0.1,0.1,0.001,8,32
324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18994511075336512,0.28023277288617354,0.99,0.1,0.1,0.001,8,32
325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1848137224935318,0.2584880787716054,0.99,0.1,0.1,0.001,8,32
326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27270311278408244,0.27149056189545523,0.99,0.1,0.1,0.001,8,32
327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29069822479360136,0.34271895176148426,0.99,0.1,0.1,0.001,8,32
328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2500881024086551,0.23095762434308004,0.99,0.1,0.1,0.001,8,32
329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20605816858256862,0.3333302790192808,0.99,0.1,0.1,0.001,8,32
330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5348889421828096,0.4317075290229543,0.99,0.1,0.1,0.001,8,32
331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20363780929226927,0.33696099491460274,0.99,0.1,0.1,0.001,8,32
332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29197914035710615,0.3891505187277537,0.99,0.1,0.1,0.001,8,32
333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4555338096581194,0.2878840271129006,0.99,0.1,0.1,0.001,8,32
334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10529164041068725,0.2018699748726723,0.99,0.1,0.1,0.001,8,32
335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31257048446871216,0.34247295445480597,0.99,0.1,0.1,0.001,8,32
336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15787717022008818,0.20625419254633448,0.99,0.1,0.1,0.001,8,32
337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12971208957771396,0.2566491990578581,0.99,0.1,0.1,0.001,8,32
338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18638247315991566,0.33477815738267186,0.99,0.1,0.1,0.001,8,32
339,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3515525814700601,0.23326710611882018,0.99,0.1,0.1,0.001,8,32
340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2709490293430283,0.1968672243230194,0.99,0.1,0.1,0.001,8,32
341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3946584590381707,0.32980986042342125,0.99,0.1,0.1,0.001,8,32
342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17547810779592066,0.2763721127661095,0.99,0.1,0.1,0.001,8,32
343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2957700235677142,0.5156979272871158,0.99,0.1,0.1,0.001,8,32
344,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4834807751459596,0.4786217070841191,0.99,0.1,0.1,0.001,8,32
345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24509091552933984,0.21284491929273297,0.99,0.1,0.1,0.001,8,32
346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23057614199929094,0.3199368180447085,0.99,0.1,0.1,0.001,8,32
347,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45154067776417717,0.3485090487814711,0.99,0.1,0.1,0.001,8,32
348,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35854279838037734,0.3997840979694225,0.99,0.1,0.1,0.001,8,32
349,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2754559941036563,0.4111594245122755,0.99,0.1,0.1,0.001,8,32
350,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2492440688005062,0.26044791565661446,0.99,0.1,0.1,0.001,8,32
351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3219859765431247,0.3003180221976104,0.99,0.1,0.1,0.001,8,32
352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27586494444457754,0.27995060034670993,0.99,0.1,0.1,0.001,8,32
353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24357274272115972,0.29367563521390233,0.99,0.1,0.1,0.001,8,32
354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20282666085057577,0.2214534905893037,0.99,0.1,0.1,0.001,8,32
355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3412506868523389,0.45255653897920567,0.99,0.1,0.1,0.001,8,32
356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.266859041912703,0.47565886419528824,0.99,0.1,0.1,0.001,8,32
357,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2733044869639432,0.3426192050199379,0.99,0.1,0.1,0.001,8,32
358,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40071349882982704,0.3831942716737006,0.99,0.1,0.1,0.001,8,32
359,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40443173869942683,0.49470341403935214,0.99,0.1,0.1,0.001,8,32
360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20888824157674063,0.14148607081173675,0.99,0.1,0.1,0.001,8,32
361,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3217461011285818,0.4496259441178433,0.99,0.1,0.1,0.001,8,32
362,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1368587291001791,0.40827656657321904,0.99,0.1,0.1,0.001,8,32
363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.490198284823329,0.34050132682780054,0.99,0.1,0.1,0.001,8,32
364,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19701364904249005,0.22873862462861141,0.99,0.1,0.1,0.001,8,32
365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1828871894232338,0.26123188662208,0.99,0.1,0.1,0.001,8,32
366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4771206220383162,0.39804591894335983,0.99,0.1,0.1,0.001,8,32
367,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2203492681605896,0.3581245216641394,0.99,0.1,0.1,0.001,8,32
368,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.223893444517743,0.20422275958341757,0.99,0.1,0.1,0.001,8,32
369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20856172058060354,0.45000194570242413,0.99,0.1,0.1,0.001,8,32
370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2203679746101033,0.25443497373873575,0.99,0.1,0.1,0.001,8,32
371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24918209881730163,0.2061833586748196,0.99,0.1,0.1,0.001,8,32
372,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2650593359197988,0.20033489564120877,0.99,0.1,0.1,0.001,8,32
373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18342939829675906,0.2347044840025761,0.99,0.1,0.1,0.001,8,32
374,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14698358201874231,0.2949951066510261,0.99,0.1,0.1,0.001,8,32
375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2563070892547961,0.36702456741161005,0.99,0.1,0.1,0.001,8,32
376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17959556684138114,0.20899598368326303,0.99,0.1,0.1,0.001,8,32
377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22913210498582662,0.2565955999096478,0.99,0.1,0.1,0.001,8,32
378,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3972443518351078,0.25973324094467115,0.99,0.1,0.1,0.001,8,32
379,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17833058344146704,0.5005694414188412,0.99,0.1,0.1,0.001,8,32
380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2091392294168052,0.29294577393418597,0.99,0.1,0.1,0.001,8,32
381,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23638511548511812,0.35286498768540603,0.99,0.1,0.1,0.001,8,32
382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24188617629523482,0.46080704964417313,0.99,0.1,0.1,0.001,8,32
383,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32835447366115844,0.37479441833295174,0.99,0.1,0.1,0.001,8,32
384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46805807554464357,0.41693669876111544,0.99,0.1,0.1,0.001,8,32
385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36415167162039214,0.38734729454068856,0.99,0.1,0.1,0.001,8,32
386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2527115485954898,0.39574879679754055,0.99,0.1,0.1,0.001,8,32
387,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39571408474862346,0.45549418528352736,0.99,0.1,0.1,0.001,8,32
388,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32088970656944205,0.40921310933478733,0.99,0.1,0.1,0.001,8,32
389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5369604716404626,0.45456454999035434,0.99,0.1,0.1,0.001,8,32
390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30093407886025647,0.3311276770725742,0.99,0.1,0.1,0.001,8,32
391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2509884557866107,0.28741648764266503,0.99,0.1,0.1,0.001,8,32
392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25514706948233307,0.36181807321476284,0.99,0.1,0.1,0.001,8,32
393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15633927169651418,0.12778470127646618,0.99,0.1,0.1,0.001,8,32
394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2982914350381086,0.19297711907867302,0.99,0.1,0.1,0.001,8,32
395,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.3731912324280205,0.3573568880200836,0.99,0.1,0.1,0.001,8,32
396,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3802967354111355,0.6325592034542117,0.99,0.1,0.1,0.001,8,32
397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26196701952949997,0.3933095776985556,0.99,0.1,0.1,0.001,8,32
398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3429909189576662,0.4335823093279047,0.99,0.1,0.1,0.001,8,32
399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19195239738306932,0.17705815747459244,0.99,0.1,0.1,0.001,8,32
400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.542757129216885,0.3983514666002298,0.99,0.1,0.1,0.001,8,32
