Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
200,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31249313440912196,0.47709307312348276,0.99,0.1,0.1,0.001,8,32
201,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.43106905567938514,0.46338165651861063,0.99,0.1,0.1,0.001,8,32
202,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22779010974523614,0.19969959215371694,0.99,0.1,0.1,0.001,8,32
203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1760357094044696,0.44394315141020957,0.99,0.1,0.1,0.001,8,32
204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19741059228989005,0.22195666585012136,0.99,0.1,0.1,0.001,8,32
205,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2158268902832495,0.24456824686452944,0.99,0.1,0.1,0.001,8,32
206,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24280566072362358,0.3529566472636208,0.99,0.1,0.1,0.001,8,32
207,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1934614337425808,0.23395381693730416,0.99,0.1,0.1,0.001,8,32
208,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41719587971952443,0.40742012331830557,0.99,0.1,0.1,0.001,8,32
209,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31735630810415394,0.2992867689820264,0.99,0.1,0.1,0.001,8,32
210,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38799094846867116,0.32162476054344324,0.99,0.1,0.1,0.001,8,32
211,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36171969179359165,0.1831655560469546,0.99,0.1,0.1,0.001,8,32
212,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38476249443422034,0.3510400995396909,0.99,0.1,0.1,0.001,8,32
213,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23830017633232212,0.38837436998808383,0.99,0.1,0.1,0.001,8,32
214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3570311733626569,0.3158032877406658,0.99,0.1,0.1,0.001,8,32
215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30587424240241856,0.40489526819669647,0.99,0.1,0.1,0.001,8,32
216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37321752534618935,0.35517605379361245,0.99,0.1,0.1,0.001,8,32
217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3299585330170475,0.28592483426126997,0.99,0.1,0.1,0.001,8,32
218,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34119973964845657,0.31384625251810416,0.99,0.1,0.1,0.001,8,32
219,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3475091680798809,0.3492008235777368,0.99,0.1,0.1,0.001,8,32
220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1893936580866029,0.17974181058441646,0.99,0.1,0.1,0.001,8,32
221,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2346940868863083,0.2545739678182516,0.99,0.1,0.1,0.001,8,32
222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39647879175468564,0.32303484925913034,0.99,0.1,0.1,0.001,8,32
223,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28366120666060674,0.3634145274006342,0.99,0.1,0.1,0.001,8,32
224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4481477197253025,0.6070860888154685,0.99,0.1,0.1,0.001,8,32
225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35023800712745046,0.389312018573289,0.99,0.1,0.1,0.001,8,32
226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3529620778248577,0.5325540241760713,0.99,0.1,0.1,0.001,8,32
227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2729882370109391,0.36089825100978445,0.99,0.1,0.1,0.001,8,32
228,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40627430151232446,0.3382257023787208,0.99,0.1,0.1,0.001,8,32
229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27663045113649415,0.2425660900515992,0.99,0.1,0.1,0.001,8,32
230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22896249412165923,0.3291379240420061,0.99,0.1,0.1,0.001,8,32
231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19259417718702285,0.42681571241001504,0.99,0.1,0.1,0.001,8,32
232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25985500044299825,0.1481535387299991,0.99,0.1,0.1,0.001,8,32
233,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3016364722860006,0.4131335681262943,0.99,0.1,0.1,0.001,8,32
234,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3126589985156716,0.3319440600403818,0.99,0.1,0.1,0.001,8,32
235,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.48288202793355695,0.4007989128430482,0.99,0.1,0.1,0.001,8,32
236,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3282006565579484,0.23695290057599588,0.99,0.1,0.1,0.001,8,32
237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22015899593642277,0.3068194351420868,0.99,0.1,0.1,0.001,8,32
238,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34724601028902236,0.30149137333895504,0.99,0.1,0.1,0.001,8,32
239,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19880053147965493,0.2869166834143464,0.99,0.1,0.1,0.001,8,32
240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4392351711777337,0.45583221381918265,0.99,0.1,0.1,0.001,8,32
241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33628718851503003,0.33628718851502987,0.99,0.1,0.1,0.001,8,32
242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26773793707621546,0.263786386009994,0.99,0.1,0.1,0.001,8,32
243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27947378367644116,0.22570490007782676,0.99,0.1,0.1,0.001,8,32
244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3682267525462438,0.31591924506293545,0.99,0.1,0.1,0.001,8,32
245,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3100947892785203,0.4011842182976819,0.99,0.1,0.1,0.001,8,32
246,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31429006555902195,0.3230548759533471,0.99,0.1,0.1,0.001,8,32
247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23776963110491897,0.4082790498091924,0.99,0.1,0.1,0.001,8,32
248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20391645320878599,0.42107991851411364,0.99,0.1,0.1,0.001,8,32
249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22633220599034343,0.1642846209518803,0.99,0.1,0.1,0.001,8,32
250,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3029862666825183,0.35407540211397126,0.99,0.1,0.1,0.001,8,32
251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24973021568547615,0.3057399168306928,0.99,0.1,0.1,0.001,8,32
252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19268638730112606,0.23486998987492716,0.99,0.1,0.1,0.001,8,32
253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23612841292470388,0.3261435734992827,0.99,0.1,0.1,0.001,8,32
254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4677271579449616,0.48829053053074783,0.99,0.1,0.1,0.001,8,32
255,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3664682825165546,0.41109939252338673,0.99,0.1,0.1,0.001,8,32
256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45473973723824024,0.26335117993442003,0.99,0.1,0.1,0.001,8,32
257,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2925502102364827,0.3451949364010304,0.99,0.1,0.1,0.001,8,32
258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46250185051395004,0.4422134197648534,0.99,0.1,0.1,0.001,8,32
259,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2711234895567464,0.30400939613373057,0.99,0.1,0.1,0.001,8,32
260,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1769801148848844,0.2962596475187591,0.99,0.1,0.1,0.001,8,32
261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25372425473746996,0.3853352374801099,0.99,0.1,0.1,0.001,8,32
262,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19772978098026744,0.3898389442927963,0.99,0.1,0.1,0.001,8,32
263,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4622936394659126,0.380550029507054,0.99,0.1,0.1,0.001,8,32
264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46507612407907145,0.4168017088433959,0.99,0.1,0.1,0.001,8,32
265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22432220510993844,0.2533042307039033,0.99,0.1,0.1,0.001,8,32
266,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38512642801012914,0.2766810244499466,0.99,0.1,0.1,0.001,8,32
267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44083063642308296,0.41134624718270024,0.99,0.1,0.1,0.001,8,32
268,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.4011862938100808,0.20038244489071919,0.99,0.1,0.1,0.001,8,32
269,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.3247423103799863,0.3111939909376399,0.99,0.1,0.1,0.001,8,32
270,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16670828582243016,0.3236063244699656,0.99,0.1,0.1,0.001,8,32
271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33260246099549823,0.43030283187640433,0.99,0.1,0.1,0.001,8,32
272,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23935161259500623,0.2360017382697751,0.99,0.1,0.1,0.001,8,32
273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29327361985617956,0.36612931414495326,0.99,0.1,0.1,0.001,8,32
274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3443937028793518,0.5322072848676838,0.99,0.1,0.1,0.001,8,32
275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31621347097142494,0.3072102370030061,0.99,0.1,0.1,0.001,8,32
276,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3234936722944569,0.40439315913597834,0.99,0.1,0.1,0.001,8,32
277,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2740866664666325,0.40341246316565615,0.99,0.1,0.1,0.001,8,32
278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31062660430755257,0.3654913683934141,0.99,0.1,0.1,0.001,8,32
279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.289201886521892,0.3948505444164475,0.99,0.1,0.1,0.001,8,32
280,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3024397863821712,0.4044654482227873,0.99,0.1,0.1,0.001,8,32
281,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22680493587165756,0.510838212225644,0.99,0.1,0.1,0.001,8,32
282,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35961605990814394,0.3280849389848751,0.99,0.1,0.1,0.001,8,32
283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25989640392082447,0.3167603156865276,0.99,0.1,0.1,0.001,8,32
284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24064559882505818,0.1986784162351767,0.99,0.1,0.1,0.001,8,32
285,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1682490172086357,0.2896625241491741,0.99,0.1,0.1,0.001,8,32
286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2628398440458715,0.23362488954931743,0.99,0.1,0.1,0.001,8,32
287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2042440742177461,0.22266961333865662,0.99,0.1,0.1,0.001,8,32
288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.289937103740459,0.31875897549237664,0.99,0.1,0.1,0.001,8,32
289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26988716866134554,0.1543626385680213,0.99,0.1,0.1,0.001,8,32
290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15175190487320564,0.14391072131102298,0.99,0.1,0.1,0.001,8,32
291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2766782834676215,0.41628058650001054,0.99,0.1,0.1,0.001,8,32
292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3104015571094052,0.3545335572474135,0.99,0.1,0.1,0.001,8,32
293,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4539336744186519,0.41825766461652353,0.99,0.1,0.1,0.001,8,32
294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18119320082786095,0.29149319644498317,0.99,0.1,0.1,0.001,8,32
295,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23319671862842536,0.3548290571304914,0.99,0.1,0.1,0.001,8,32
296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3082744290573769,0.48932449666059097,0.99,0.1,0.1,0.001,8,32
297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32870717635952856,0.39387178757686137,0.99,0.1,0.1,0.001,8,32
298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2911100836136121,0.39136034284557675,0.99,0.1,0.1,0.001,8,32
299,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43753818631447783,0.6020597684872424,0.99,0.1,0.1,0.001,8,32
300,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21726475045824384,0.4099133000391992,0.99,0.1,0.1,0.001,8,32
301,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40465652614756903,0.37233878068847476,0.99,0.1,0.1,0.001,8,32
302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32120522495808485,0.3865371437965142,0.99,0.1,0.1,0.001,8,32
303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14584075776009292,0.2207477105568211,0.99,0.1,0.1,0.001,8,32
304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26043950619279277,0.290638793817792,0.99,0.1,0.1,0.001,8,32
305,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21032050613361786,0.38825367462680627,0.99,0.1,0.1,0.001,8,32
306,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.133531514761394,0.20533210456279236,0.99,0.1,0.1,0.001,8,32
307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36683821134326566,0.4179595881267938,0.99,0.1,0.1,0.001,8,32
308,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14938880010620909,0.16414550306152112,0.99,0.1,0.1,0.001,8,32
309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11211750821024538,0.17430369685653896,0.99,0.1,0.1,0.001,8,32
310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19720975144856018,0.17295115427919616,0.99,0.1,0.1,0.001,8,32
311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2746704199380646,0.39645976404673333,0.99,0.1,0.1,0.001,8,32
312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11770516323476965,0.16803066586486998,0.99,0.1,0.1,0.001,8,32
313,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19499023447795172,0.25974914866599486,0.99,0.1,0.1,0.001,8,32
314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20909782619254408,0.2336250829315073,0.99,0.1,0.1,0.001,8,32
315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15859237967711565,0.3040107425362071,0.99,0.1,0.1,0.001,8,32
316,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4266716060760782,0.37893304345396717,0.99,0.1,0.1,0.001,8,32
317,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2848305400831147,0.22908118681564393,0.99,0.1,0.1,0.001,8,32
318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2014398883830583,0.236677398449099,0.99,0.1,0.1,0.001,8,32
319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24527808153371305,0.3191794011362353,0.99,0.1,0.1,0.001,8,32
320,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3173333077990123,0.44326143237179993,0.99,0.1,0.1,0.001,8,32
321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30811608305936034,0.33287133950792974,0.99,0.1,0.1,0.001,8,32
322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49930146087670546,0.3810750721491022,0.99,0.1,0.1,0.001,8,32
323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1961689183287024,0.15116311018535808,0.99,0.1,0.1,0.001,8,32
324,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3091918618412851,0.3441718828165531,0.99,0.1,0.1,0.001,8,32
325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4042651951967835,0.2614245667645325,0.99,0.1,0.1,0.001,8,32
326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20059840167143086,0.2543757063680161,0.99,0.1,0.1,0.001,8,32
327,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.319379075798432,0.4642498619313539,0.99,0.1,0.1,0.001,8,32
328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.453632676881582,0.5758040050389855,0.99,0.1,0.1,0.001,8,32
329,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22203271266643942,0.339180360972392,0.99,0.1,0.1,0.001,8,32
330,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34128032596984864,0.38488433795022753,0.99,0.1,0.1,0.001,8,32
331,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38824063070013703,0.3041708959792657,0.99,0.1,0.1,0.001,8,32
332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28823453948717054,0.3995074319950875,0.99,0.1,0.1,0.001,8,32
333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26879727856650476,0.4214697252503534,0.99,0.1,0.1,0.001,8,32
334,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42931335486966876,0.38758429060060745,0.99,0.1,0.1,0.001,8,32
335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34484008673308614,0.3472908494215686,0.99,0.1,0.1,0.001,8,32
336,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18014568422402732,0.312354297931642,0.99,0.1,0.1,0.001,8,32
337,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31807481124183273,0.3529170228890289,0.99,0.1,0.1,0.001,8,32
338,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2575630349072015,0.24734549674079892,0.99,0.1,0.1,0.001,8,32
339,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1829427913731108,0.2646706378097116,0.99,0.1,0.1,0.001,8,32
340,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3451651439707518,0.3247287553249369,0.99,0.1,0.1,0.001,8,32
341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3541555640736774,0.5109206675509533,0.99,0.1,0.1,0.001,8,32
342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12094475553628396,0.1670858323678654,0.99,0.1,0.1,0.001,8,32
343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4144002512900585,0.3292183342148949,0.99,0.1,0.1,0.001,8,32
344,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2637906640861188,0.26141234655346934,0.99,0.1,0.1,0.001,8,32
345,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2989768439918645,0.3415981322599056,0.99,0.1,0.1,0.001,8,32
346,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34683725937443965,0.3280137422689509,0.99,0.1,0.1,0.001,8,32
347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15357086067929582,0.24019068073030475,0.99,0.1,0.1,0.001,8,32
348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18961550966729152,0.1907940467773228,0.99,0.1,0.1,0.001,8,32
349,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3088895264358862,0.32775846616090637,0.99,0.1,0.1,0.001,8,32
350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21008113969810752,0.4043218039450649,0.99,0.1,0.1,0.001,8,32
351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21396746747663567,0.2904460660004147,0.99,0.1,0.1,0.001,8,32
352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1882612293462878,0.3568806929745057,0.99,0.1,0.1,0.001,8,32
353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22235261331151024,0.3199570707029363,0.99,0.1,0.1,0.001,8,32
354,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5015780116940372,0.38497235764926,0.99,0.1,0.1,0.001,8,32
355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5184359509163367,0.39812475795929775,0.99,0.1,0.1,0.001,8,32
356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3361083406385873,0.41838475529294455,0.99,0.1,0.1,0.001,8,32
357,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2759402591945629,0.3336783073926949,0.99,0.1,0.1,0.001,8,32
358,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5674792055474445,0.7191898452535472,0.99,0.1,0.1,0.001,8,32
359,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34015529606634753,0.295427994624619,0.99,0.1,0.1,0.001,8,32
360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4081276274377987,0.35982425144785724,0.99,0.1,0.1,0.001,8,32
361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1962191349694473,0.2325224881763585,0.99,0.1,0.1,0.001,8,32
362,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26975840738677137,0.3781254015438867,0.99,0.1,0.1,0.001,8,32
363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21151656846326813,0.38806933989730463,0.99,0.1,0.1,0.001,8,32
364,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1234575260009724,0.21089788249123628,0.99,0.1,0.1,0.001,8,32
365,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19383040055543044,0.2731087646263804,0.99,0.1,0.1,0.001,8,32
366,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22548699926377708,0.3760339440931339,0.99,0.1,0.1,0.001,8,32
367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10612408958142733,0.21597967919756592,0.99,0.1,0.1,0.001,8,32
368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12402209992374909,0.30842608735766813,0.99,0.1,0.1,0.001,8,32
369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34265960770244497,0.27338335128742375,0.99,0.1,0.1,0.001,8,32
370,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18425774237695142,0.3478286280626781,0.99,0.1,0.1,0.001,8,32
371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33962514561003976,0.38883350848517545,0.99,0.1,0.1,0.001,8,32
372,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.284283139964292,0.4630534483932537,0.99,0.1,0.1,0.001,8,32
373,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2880310570195823,0.4164982582971343,0.99,0.1,0.1,0.001,8,32
374,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27972175370610997,0.3640304834632867,0.99,0.1,0.1,0.001,8,32
375,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21839091476948883,0.29674746338428243,0.99,0.1,0.1,0.001,8,32
376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31969466885137526,0.24317158925889623,0.99,0.1,0.1,0.001,8,32
377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2133847825895958,0.44229131995219145,0.99,0.1,0.1,0.001,8,32
378,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21173249746485495,0.22619843392219965,0.99,0.1,0.1,0.001,8,32
379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2666811024070113,0.29874540573340336,0.99,0.1,0.1,0.001,8,32
380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16804240469513176,0.30034830836312304,0.99,0.1,0.1,0.001,8,32
381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2775894069178813,0.30536260483873356,0.99,0.1,0.1,0.001,8,32
382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18693014036008296,0.49509736930368947,0.99,0.1,0.1,0.001,8,32
383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32375773903393273,0.24446204868906649,0.99,0.1,0.1,0.001,8,32
384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2709206859556877,0.4517121820359596,0.99,0.1,0.1,0.001,8,32
385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3269097201136679,0.31700235875601895,0.99,0.1,0.1,0.001,8,32
386,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17858458132862765,0.23550038633251655,0.99,0.1,0.1,0.001,8,32
387,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4306278554110146,0.376572504308511,0.99,0.1,0.1,0.001,8,32
388,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23839422594637374,0.38270058789568334,0.99,0.1,0.1,0.001,8,32
389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13042607876216109,0.16488378858543395,0.99,0.1,0.1,0.001,8,32
390,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29128939454411434,0.5060097097958512,0.99,0.1,0.1,0.001,8,32
391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2652375090166767,0.3321929367181743,0.99,0.1,0.1,0.001,8,32
392,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.1585776911613304,0.20091937908905827,0.99,0.1,0.1,0.001,8,32
393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31665720836033706,0.38083087192415194,0.99,0.1,0.1,0.001,8,32
394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31391446106305737,0.21326232472152265,0.99,0.1,0.1,0.001,8,32
395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23013632793024114,0.3227387716264737,0.99,0.1,0.1,0.001,8,32
396,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21932697528273684,0.25570558644740854,0.99,0.1,0.1,0.001,8,32
397,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19080224432677018,0.23689008313939083,0.99,0.1,0.1,0.001,8,32
398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3271475657173964,0.3033635591826442,0.99,0.1,0.1,0.001,8,32
399,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07367856761244813,0.2987713689266596,0.99,0.1,0.1,0.001,8,32
