Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
9508,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3010595708227957,0.2812046791614595,0.99,0.1,0.1,0.001,8,32
9509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5241702109767501,0.4245020207863277,0.99,0.1,0.1,0.001,8,32
9510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2076231549052935,0.2582765242426748,0.99,0.1,0.1,0.001,8,32
9511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3101294309235115,0.29464556901197286,0.99,0.1,0.1,0.001,8,32
9512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3200054099007921,0.3616026815520323,0.99,0.1,0.1,0.001,8,32
9513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.570146827885957,0.525445129537005,0.99,0.1,0.1,0.001,8,32
9514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25028375247481405,0.40984018830160157,0.99,0.1,0.1,0.001,8,32
9515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2974409125181066,0.293458639032658,0.99,0.1,0.1,0.001,8,32
9516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49454281426437885,0.4763056272801147,0.99,0.1,0.1,0.001,8,32
9517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2067260778944402,0.23851687470502278,0.99,0.1,0.1,0.001,8,32
9518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16769063831501962,0.2901481400783511,0.99,0.1,0.1,0.001,8,32
9519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09554530933554133,0.1338352002131565,0.99,0.1,0.1,0.001,8,32
9520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24957948416128511,0.33579125414515615,0.99,0.1,0.1,0.001,8,32
9521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2429140754740693,0.3754526322246883,0.99,0.1,0.1,0.001,8,32
9522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1804964543370585,0.21783827591710503,0.99,0.1,0.1,0.001,8,32
9523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3190791743200122,0.3448176360877966,0.99,0.1,0.1,0.001,8,32
9524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19927270457526602,0.2618224848935086,0.99,0.1,0.1,0.001,8,32
9525,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2836471568638172,0.23747984933983687,0.99,0.1,0.1,0.001,8,32
9526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.395669889663493,0.3159051222594566,0.99,0.1,0.1,0.001,8,32
9527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4717709072699658,0.4736415711312903,0.99,0.1,0.1,0.001,8,32
9528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2038144825144926,0.2129171149707614,0.99,0.1,0.1,0.001,8,32
9529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34641333539973446,0.26366129658152326,0.99,0.1,0.1,0.001,8,32
9530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2444268368295054,0.23686772382860438,0.99,0.1,0.1,0.001,8,32
9531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09412372084894939,0.06797904630374194,0.99,0.1,0.1,0.001,8,32
9532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5209414305420169,0.6932792227143473,0.99,0.1,0.1,0.001,8,32
9533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.052681648901620276,0.07062969761489213,0.99,0.1,0.1,0.001,8,32
9534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19711475632908107,0.2657296928218355,0.99,0.1,0.1,0.001,8,32
9535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25816009063372575,0.3138585876313417,0.99,0.1,0.1,0.001,8,32
9536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44488665980190534,0.4701218454879367,0.99,0.1,0.1,0.001,8,32
9537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1974556078894646,0.23206917982273476,0.99,0.1,0.1,0.001,8,32
9538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5058408096457518,0.3976688734093848,0.99,0.1,0.1,0.001,8,32
9539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24730996850299355,0.2794455657303869,0.99,0.1,0.1,0.001,8,32
9540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34226492789960217,0.5464395958920584,0.99,0.1,0.1,0.001,8,32
9541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5198814142672281,0.5625980993214511,0.99,0.1,0.1,0.001,8,32
9542,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2129175218459214,0.3320889889262226,0.99,0.1,0.1,0.001,8,32
9543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3144515180449366,0.38954517641223235,0.99,0.1,0.1,0.001,8,32
9544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
9545,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16219783001316823,0.1480979156110683,0.99,0.1,0.1,0.001,8,32
9546,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27695063076502885,0.3947944160521183,0.99,0.1,0.1,0.001,8,32
9547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24874940198346038,0.2571491061257523,0.99,0.1,0.1,0.001,8,32
9548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6389679229006665,0.5145686635249707,0.99,0.1,0.1,0.001,8,32
9549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20982095643902254,0.16864131430588497,0.99,0.1,0.1,0.001,8,32
9550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28010467803018546,0.2916254788954511,0.99,0.1,0.1,0.001,8,32
9551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3537537522263047,0.3305942435130815,0.99,0.1,0.1,0.001,8,32
9552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2869448331915987,0.238938163978144,0.99,0.1,0.1,0.001,8,32
9553,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.49296301138972665,0.4689132819989761,0.99,0.1,0.1,0.001,8,32
9554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2174874502240879,0.18672169638583486,0.99,0.1,0.1,0.001,8,32
9555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41215623885580854,0.358162840626831,0.99,0.1,0.1,0.001,8,32
9556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22442520694429835,0.1922266633121831,0.99,0.1,0.1,0.001,8,32
9557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07127965048564319,0.07442200772823516,0.99,0.1,0.1,0.001,8,32
9558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15825378808988722,0.17746298965973054,0.99,0.1,0.1,0.001,8,32
9559,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.031015285586654815,0.15822765139792921,0.99,0.1,0.1,0.001,8,32
9560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.051139248876594566,0.06466506782048309,0.99,0.1,0.1,0.001,8,32
9561,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21249180162110093,0.1680492768455457,0.99,0.1,0.1,0.001,8,32
9562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3132763328533648,0.28446907432787105,0.99,0.1,0.1,0.001,8,32
9563,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13566143407039674,0.11036537831160348,0.99,0.1,0.1,0.001,8,32
9564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14887268276016186,0.23183452588443004,0.99,0.1,0.1,0.001,8,32
9565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6198202651749543,0.530273159413124,0.99,0.1,0.1,0.001,8,32
9566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2459305127265474,0.43102626822624235,0.99,0.1,0.1,0.001,8,32
9567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17796294185116782,0.16952390989481653,0.99,0.1,0.1,0.001,8,32
9568,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2367712546871839,0.22204128869088166,0.99,0.1,0.1,0.001,8,32
9569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23726198141854388,0.2557522808626273,0.99,0.1,0.1,0.001,8,32
9570,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2276642155488807,0.1145996166675627,0.99,0.1,0.1,0.001,8,32
9571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10702974682924568,0.07149473673814433,0.99,0.1,0.1,0.001,8,32
9572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06768513534962617,0.04503912057228113,0.99,0.1,0.1,0.001,8,32
9573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6881388137135884,0.4762384102106684,0.99,0.1,0.1,0.001,8,32
9574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33812472358746976,0.3866831042265564,0.99,0.1,0.1,0.001,8,32
9575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.345935135887213,0.3447992051892416,0.99,0.1,0.1,0.001,8,32
9576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49170938570751227,0.494722940252711,0.99,0.1,0.1,0.001,8,32
9577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36066881121843025,0.29411519520075124,0.99,0.1,0.1,0.001,8,32
9578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08001212821604547,0.0542282251839954,0.99,0.1,0.1,0.001,8,32
9579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2688597391749662,0.3379430140093721,0.99,0.1,0.1,0.001,8,32
9580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18853212498008806,0.16564055577875883,0.99,0.1,0.1,0.001,8,32
9581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2787968329248401,0.3413593556593078,0.99,0.1,0.1,0.001,8,32
9582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1838027786930024,0.18288814229624734,0.99,0.1,0.1,0.001,8,32
9583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16857086975439664,0.18120859252536878,0.99,0.1,0.1,0.001,8,32
9584,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39733819632848394,0.4590404208120211,0.99,0.1,0.1,0.001,8,32
9585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1979905859094156,0.3466632645618316,0.99,0.1,0.1,0.001,8,32
9586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0597220160370098,0.09121330004883471,0.99,0.1,0.1,0.001,8,32
9587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.042663624510138456,0.041857689815265144,0.99,0.1,0.1,0.001,8,32
9588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08810389372240789,0.12927823800523305,0.99,0.1,0.1,0.001,8,32
9589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
9590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20687140414100064,0.1437979332737866,0.99,0.1,0.1,0.001,8,32
9591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3920679726257415,0.35625152617091826,0.99,0.1,0.1,0.001,8,32
9592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5587246887021874,0.5709061912722702,0.99,0.1,0.1,0.001,8,32
9593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5733784554388434,0.45954003312572567,0.99,0.1,0.1,0.001,8,32
9594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15984481634784434,0.16788309172710017,0.99,0.1,0.1,0.001,8,32
9595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3333225483305093,0.2961270668882496,0.99,0.1,0.1,0.001,8,32
9596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49863957203018455,0.691122342044394,0.99,0.1,0.1,0.001,8,32
9597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13580047868110284,0.1707504165845362,0.99,0.1,0.1,0.001,8,32
9598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5827094696281561,0.4877862592609536,0.99,0.1,0.1,0.001,8,32
9599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3610947454134696,0.3521807765255021,0.99,0.1,0.1,0.001,8,32
9600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23212867403974713,0.2630966260823935,0.99,0.1,0.1,0.001,8,32
9601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30352095845561844,0.240740863491557,0.99,0.1,0.1,0.001,8,32
9602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5056470823019362,0.5749932116730679,0.99,0.1,0.1,0.001,8,32
9603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5682626041146953,0.5811774967477498,0.99,0.1,0.1,0.001,8,32
9604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2356419894421902,0.21152038196601744,0.99,0.1,0.1,0.001,8,32
9605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16126856861038869,0.1201234434458113,0.99,0.1,0.1,0.001,8,32
9606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27488572897431246,0.38005182151150657,0.99,0.1,0.1,0.001,8,32
9607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23350366269760597,0.10511223880824723,0.99,0.1,0.1,0.001,8,32
9608,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1600170104303456,0.1455904215651091,0.99,0.1,0.1,0.001,8,32
9609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1254081572523554,0.10433668873634916,0.99,0.1,0.1,0.001,8,32
9610,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06471204055278948,0.06527722458308255,0.99,0.1,0.1,0.001,8,32
9611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.409140644608318,0.40239066046989846,0.99,0.1,0.1,0.001,8,32
9612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3851108729131539,0.37980168965873906,0.99,0.1,0.1,0.001,8,32
9613,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24027951415185886,0.37507744775595325,0.99,0.1,0.1,0.001,8,32
9614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2483939777428652,0.33126280394080027,0.99,0.1,0.1,0.001,8,32
9615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21822280403992234,0.20858979092432495,0.99,0.1,0.1,0.001,8,32
9616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18157743317494987,0.27359356938650714,0.99,0.1,0.1,0.001,8,32
9617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13955218967667585,0.291614814430259,0.99,0.1,0.1,0.001,8,32
9618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2022157419791761,0.3013311678928402,0.99,0.1,0.1,0.001,8,32
9619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2876414412166908,0.23946815011897307,0.99,0.1,0.1,0.001,8,32
9620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33727669403344807,0.34025633877880695,0.99,0.1,0.1,0.001,8,32
9621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3688782071849944,0.36897869054125043,0.99,0.1,0.1,0.001,8,32
9622,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23826271168301236,0.28932200235805006,0.99,0.1,0.1,0.001,8,32
9623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18602178245739653,0.2226831361451897,0.99,0.1,0.1,0.001,8,32
9624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.201636661159342,0.26872428617809685,0.99,0.1,0.1,0.001,8,32
9625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36331333277288635,0.3812317432476597,0.99,0.1,0.1,0.001,8,32
9626,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2396884390946532,0.22043447329574747,0.99,0.1,0.1,0.001,8,32
9627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21914811826918526,0.39055397431317984,0.99,0.1,0.1,0.001,8,32
9628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2637354370988995,0.34785262663786065,0.99,0.1,0.1,0.001,8,32
9629,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25124018244602586,0.3270784881122118,0.99,0.1,0.1,0.001,8,32
9630,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10259146842743168,0.13604622480810383,0.99,0.1,0.1,0.001,8,32
9631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2729821441195726,0.3107648885372981,0.99,0.1,0.1,0.001,8,32
9632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29571866229332955,0.39043746325491113,0.99,0.1,0.1,0.001,8,32
9633,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11221176749466909,0.09111326610152555,0.99,0.1,0.1,0.001,8,32
9634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48517294721797405,0.44913118762629006,0.99,0.1,0.1,0.001,8,32
9635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.307659804383722,0.19464001255869637,0.99,0.1,0.1,0.001,8,32
9636,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23671987453421664,0.24001796854831645,0.99,0.1,0.1,0.001,8,32
9637,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31156995949967137,0.29676723355867896,0.99,0.1,0.1,0.001,8,32
9638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1292657970180577,0.17400407664325995,0.99,0.1,0.1,0.001,8,32
9639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45108693383723647,0.3762417330319586,0.99,0.1,0.1,0.001,8,32
9640,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6310348573560299,0.6297491736005253,0.99,0.1,0.1,0.001,8,32
9641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3931985547432619,0.3784366326651247,0.99,0.1,0.1,0.001,8,32
9642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35280880827239025,0.35376537736802804,0.99,0.1,0.1,0.001,8,32
9643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1175530873951033,0.4067435458276761,0.99,0.1,0.1,0.001,8,32
9644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2829057725002077,0.22995261785106536,0.99,0.1,0.1,0.001,8,32
9645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3723880559067822,0.3841006007926565,0.99,0.1,0.1,0.001,8,32
9646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5465070394935115,0.5492395767981735,0.99,0.1,0.1,0.001,8,32
9647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.643119080620485,0.595493961404093,0.99,0.1,0.1,0.001,8,32
9648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40998616141918787,0.39245421640451394,0.99,0.1,0.1,0.001,8,32
9649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25132091505432214,0.1559530030472284,0.99,0.1,0.1,0.001,8,32
9650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3226738296924582,0.4334755494776995,0.99,0.1,0.1,0.001,8,32
9651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14924655672246587,0.29982258782141197,0.99,0.1,0.1,0.001,8,32
9652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14154822289278424,0.1987057800135661,0.99,0.1,0.1,0.001,8,32
9653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09555812661435928,0.16892876310513627,0.99,0.1,0.1,0.001,8,32
9654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3603085997504898,0.46887888366473884,0.99,0.1,0.1,0.001,8,32
9655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5249048927495137,0.44395770835697623,0.99,0.1,0.1,0.001,8,32
9656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4185460084174656,0.3065952960377595,0.99,0.1,0.1,0.001,8,32
9657,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3890150824801541,0.47752834342373107,0.99,0.1,0.1,0.001,8,32
9658,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2501066851209846,0.25637604379170786,0.99,0.1,0.1,0.001,8,32
9659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21886976385519338,0.3045215368943488,0.99,0.1,0.1,0.001,8,32
9660,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26015176983973737,0.2853410835813138,0.99,0.1,0.1,0.001,8,32
9661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42619584733556903,0.2437662390080989,0.99,0.1,0.1,0.001,8,32
9662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1696496463028896,0.08738932701410772,0.99,0.1,0.1,0.001,8,32
9663,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31697207231404384,0.305179579034228,0.99,0.1,0.1,0.001,8,32
9664,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3033286460108349,0.2738503822212687,0.99,0.1,0.1,0.001,8,32
9665,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7330740117663377,0.6466981588367127,0.99,0.1,0.1,0.001,8,32
9666,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4585032112672695,0.44692169942940363,0.99,0.1,0.1,0.001,8,32
9667,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41860967938770854,0.3572832543147043,0.99,0.1,0.1,0.001,8,32
9668,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38743769940383654,0.37087254359552135,0.99,0.1,0.1,0.001,8,32
9669,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.554680692182939,0.584624361319048,0.99,0.1,0.1,0.001,8,32
9670,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6563377299652958,0.6117727547699946,0.99,0.1,0.1,0.001,8,32
9671,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31543391664703685,0.3445713707999105,0.99,0.1,0.1,0.001,8,32
9672,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22103708399363442,0.10825651815140869,0.99,0.1,0.1,0.001,8,32
9673,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41137844135825524,0.2918026198282204,0.99,0.1,0.1,0.001,8,32
9674,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40038014870704,0.36623482151249476,0.99,0.1,0.1,0.001,8,32
9675,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5421270392513491,0.5289387141418952,0.99,0.1,0.1,0.001,8,32
9676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08111064781345853,0.11239860380268243,0.99,0.1,0.1,0.001,8,32
9677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06617486801990535,0.08635676379547783,0.99,0.1,0.1,0.001,8,32
9678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36197466137491113,0.3853605749269984,0.99,0.1,0.1,0.001,8,32
9679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07916917486905142,0.08237573487052344,0.99,0.1,0.1,0.001,8,32
9680,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3854683720562024,0.36939441823353897,0.99,0.1,0.1,0.001,8,32
9681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3015755913925562,0.31680706787245444,0.99,0.1,0.1,0.001,8,32
9682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22529157924241186,0.1240986910834182,0.99,0.1,0.1,0.001,8,32
9683,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3798249762491411,0.22933556684674042,0.99,0.1,0.1,0.001,8,32
9684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1446652827726656,0.21325015720638044,0.99,0.1,0.1,0.001,8,32
9685,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29489604364530786,0.2807688835290951,0.99,0.1,0.1,0.001,8,32
9686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.53879033421079,0.46731649349752885,0.99,0.1,0.1,0.001,8,32
9687,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2434557801775323,0.3191316854762197,0.99,0.1,0.1,0.001,8,32
9688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09804065821493069,0.18263838742586364,0.99,0.1,0.1,0.001,8,32
9689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10458695196204551,0.20463174260054667,0.99,0.1,0.1,0.001,8,32
9690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11412278529390997,0.05711280180760601,0.99,0.1,0.1,0.001,8,32
9691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1955730096216174,0.10187947991085436,0.99,0.1,0.1,0.001,8,32
9692,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32665973845394514,0.1444197295487264,0.99,0.1,0.1,0.001,8,32
9693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23345477629578346,0.48078563278369507,0.99,0.1,0.1,0.001,8,32
9694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1669350892569365,0.1649091737156051,0.99,0.1,0.1,0.001,8,32
9695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18308457972664816,0.2535999205434177,0.99,0.1,0.1,0.001,8,32
9696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16147297441591107,0.21539178124699457,0.99,0.1,0.1,0.001,8,32
9697,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33350104585314144,0.3985183776142092,0.99,0.1,0.1,0.001,8,32
9698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4736041128285411,0.4498846992517676,0.99,0.1,0.1,0.001,8,32
9699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34039854775269746,0.6768507440057948,0.99,0.1,0.1,0.001,8,32
9700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11062606652047938,0.1405280230025231,0.99,0.1,0.1,0.001,8,32
9701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37483752131824066,0.4534448232906241,0.99,0.1,0.1,0.001,8,32
9702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4500556478132948,0.41812771527140996,0.99,0.1,0.1,0.001,8,32
9703,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41679384173126066,0.5986553304930818,0.99,0.1,0.1,0.001,8,32
9704,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23271723271410105,0.26659757753451363,0.99,0.1,0.1,0.001,8,32
9705,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2532290447184278,0.3365982553069251,0.99,0.1,0.1,0.001,8,32
9706,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35724582139851235,0.393346785485656,0.99,0.1,0.1,0.001,8,32
