Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
8101,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4072374109031792,0.4398254573706687,0.99,0.1,0.1,0.001,8,32
8102,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.0587816512458281,0.06811831134057082,0.99,0.1,0.1,0.001,8,32
8103,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18318092515151854,0.206465252818602,0.99,0.1,0.1,0.001,8,32
8104,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3688704073018487,0.5145198599477845,0.99,0.1,0.1,0.001,8,32
8105,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2681063966581736,0.35281039987235147,0.99,0.1,0.1,0.001,8,32
8106,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30474420163095634,0.4485295455944478,0.99,0.1,0.1,0.001,8,32
8107,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09477042205625669,0.10863084126788058,0.99,0.1,0.1,0.001,8,32
8108,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19702115043071403,0.18927502891250847,0.99,0.1,0.1,0.001,8,32
8109,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6790161953479324,0.6551808702277979,0.99,0.1,0.1,0.001,8,32
8110,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32370372940963127,0.3018191228483625,0.99,0.1,0.1,0.001,8,32
8111,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5052712400373178,0.392497375266474,0.99,0.1,0.1,0.001,8,32
8112,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4706012847652023,0.5256990516361287,0.99,0.1,0.1,0.001,8,32
8113,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3173482573965732,0.36603634720727823,0.99,0.1,0.1,0.001,8,32
8114,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2121058078949553,0.18754684293692617,0.99,0.1,0.1,0.001,8,32
8115,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48966953565168,0.4550121766236828,0.99,0.1,0.1,0.001,8,32
8116,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1596761589188444,0.1656248794382953,0.99,0.1,0.1,0.001,8,32
8117,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3974795150372133,0.42164405256422016,0.99,0.1,0.1,0.001,8,32
8118,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46131188177908367,0.4392185252730528,0.99,0.1,0.1,0.001,8,32
8119,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2110993021097349,0.18559363880109203,0.99,0.1,0.1,0.001,8,32
8120,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12070780320480803,0.10811842586778671,0.99,0.1,0.1,0.001,8,32
8121,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36244573333889946,0.36480082118034735,0.99,0.1,0.1,0.001,8,32
8122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3318204782586258,0.3397297808765845,0.99,0.1,0.1,0.001,8,32
8123,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.220689665234025,0.24882961067271206,0.99,0.1,0.1,0.001,8,32
8124,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5671814638030239,0.5273004373186932,0.99,0.1,0.1,0.001,8,32
8125,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36895661175713707,0.1613271554353251,0.99,0.1,0.1,0.001,8,32
8126,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34466589823716137,0.37519802713022826,0.99,0.1,0.1,0.001,8,32
8127,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6716146664800805,0.6711607025622986,0.99,0.1,0.1,0.001,8,32
8128,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.521575478032477,0.5438582257678223,0.99,0.1,0.1,0.001,8,32
8129,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20471894532549306,0.1715352475820782,0.99,0.1,0.1,0.001,8,32
8130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4565561767468994,0.4822989610489351,0.99,0.1,0.1,0.001,8,32
8131,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4933488540713412,0.5973444018953274,0.99,0.1,0.1,0.001,8,32
8132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4315454814125963,0.41856589141599354,0.99,0.1,0.1,0.001,8,32
8133,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41334201212138183,0.40199370747790314,0.99,0.1,0.1,0.001,8,32
8134,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5513044567245282,0.538675118220722,0.99,0.1,0.1,0.001,8,32
8135,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5581665813982054,0.5174048791318213,0.99,0.1,0.1,0.001,8,32
8136,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1107893050911204,0.20330512841303702,0.99,0.1,0.1,0.001,8,32
8137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23440990067324197,0.24984040558780352,0.99,0.1,0.1,0.001,8,32
8138,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2771484109463746,0.3776909353541848,0.99,0.1,0.1,0.001,8,32
8139,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.250206246609005,0.10744871384720264,0.99,0.1,0.1,0.001,8,32
8140,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36129244977187697,0.3465735902799726,0.99,0.1,0.1,0.001,8,32
8141,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.189649585564998,0.12033838544413458,0.99,0.1,0.1,0.001,8,32
8142,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11137244760947007,0.02855244438147004,0.99,0.1,0.1,0.001,8,32
8143,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21571162377152134,0.22853144509365617,0.99,0.1,0.1,0.001,8,32
8144,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32243371859864794,0.4800578801393484,0.99,0.1,0.1,0.001,8,32
8145,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6723240413211147,0.6714520021722263,0.99,0.1,0.1,0.001,8,32
8146,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4851203198241775,0.4566122094952869,0.99,0.1,0.1,0.001,8,32
8147,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17550226616741113,0.21076804626645496,0.99,0.1,0.1,0.001,8,32
8148,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5213490198206432,0.4582685678587268,0.99,0.1,0.1,0.001,8,32
8149,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.532089817105437,0.4581271598963942,0.99,0.1,0.1,0.001,8,32
8150,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39932955645427826,0.40177772188081157,0.99,0.1,0.1,0.001,8,32
8151,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2474475661370941,0.1945817234664405,0.99,0.1,0.1,0.001,8,32
8152,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24539780552783605,0.46216870768879653,0.99,0.1,0.1,0.001,8,32
8153,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.463142238972128,0.5624032722844557,0.99,0.1,0.1,0.001,8,32
8154,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5468507372864789,0.5885534508824724,0.99,0.1,0.1,0.001,8,32
8155,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3516904050602781,0.3131898980589692,0.99,0.1,0.1,0.001,8,32
8156,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3887142634353222,0.4445547599910055,0.99,0.1,0.1,0.001,8,32
8157,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26357117258999546,0.3042153298514679,0.99,0.1,0.1,0.001,8,32
8158,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.060946893654638505,0.06524143741930091,0.99,0.1,0.1,0.001,8,32
8159,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06165315458003019,0.03684096088181804,0.99,0.1,0.1,0.001,8,32
8160,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.160066509302025,0.17224094253891697,0.99,0.1,0.1,0.001,8,32
8161,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.025769404811503232,0.0273321251742946,0.99,0.1,0.1,0.001,8,32
8162,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1544872954460001,0.19285058038661307,0.99,0.1,0.1,0.001,8,32
8163,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.254137536812693,0.3955759661617899,0.99,0.1,0.1,0.001,8,32
8164,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23425616050098397,0.22126092307688558,0.99,0.1,0.1,0.001,8,32
8165,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3492776384305483,0.3194313266054246,0.99,0.1,0.1,0.001,8,32
8166,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3092838587251229,0.265647772586453,0.99,0.1,0.1,0.001,8,32
8167,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1810466723859538,0.10329651777274326,0.99,0.1,0.1,0.001,8,32
8168,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.506666355453441,0.49377814952852483,0.99,0.1,0.1,0.001,8,32
8169,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.514982711385569,0.3733525078180643,0.99,0.1,0.1,0.001,8,32
8170,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2793862843909077,0.2611455691130144,0.99,0.1,0.1,0.001,8,32
8171,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13684775046068073,0.1630799627117604,0.99,0.1,0.1,0.001,8,32
8172,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4243179378687793,0.37758294174758866,0.99,0.1,0.1,0.001,8,32
8173,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5585093876859534,0.6029879362952971,0.99,0.1,0.1,0.001,8,32
8174,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23637199993337607,0.22236373073406118,0.99,0.1,0.1,0.001,8,32
8175,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46647717414517065,0.662771890371541,0.99,0.1,0.1,0.001,8,32
8176,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0885706696896158,0.06943770474229109,0.99,0.1,0.1,0.001,8,32
8177,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21132526114874592,0.18089221492128463,0.99,0.1,0.1,0.001,8,32
8178,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4033337117100322,0.297905533882021,0.99,0.1,0.1,0.001,8,32
8179,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17372320573705194,0.2802798471290465,0.99,0.1,0.1,0.001,8,32
8180,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3153151028760478,0.24867369963808167,0.99,0.1,0.1,0.001,8,32
8181,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4515143706046615,0.4280768333544001,0.99,0.1,0.1,0.001,8,32
8182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2638585764278459,0.2624347094238053,0.99,0.1,0.1,0.001,8,32
8183,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4426915921222054,0.46815963510337416,0.99,0.1,0.1,0.001,8,32
8184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.276263095576552,0.3076648118548579,0.99,0.1,0.1,0.001,8,32
8185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05792208792132683,0.10538788504205923,0.99,0.1,0.1,0.001,8,32
8186,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04577796261581883,0.04196631918406135,0.99,0.1,0.1,0.001,8,32
8187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1849692112502591,0.1632040793520652,0.99,0.1,0.1,0.001,8,32
8188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4983498610825487,0.4441292424697021,0.99,0.1,0.1,0.001,8,32
8189,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.513680507647629,0.5247270950659146,0.99,0.1,0.1,0.001,8,32
8190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3409663063375771,0.3574137043881057,0.99,0.1,0.1,0.001,8,32
8191,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4251163692445311,0.3921005416440349,0.99,0.1,0.1,0.001,8,32
8192,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3144258063296202,0.3387452207721893,0.99,0.1,0.1,0.001,8,32
8193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2417510141985498,0.054822473927826305,0.99,0.1,0.1,0.001,8,32
8194,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1618696758069632,0.1575828218925665,0.99,0.1,0.1,0.001,8,32
8195,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19453519467099212,0.2203865461146991,0.99,0.1,0.1,0.001,8,32
8196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6890092384766586,0.8273480967080646,0.99,0.1,0.1,0.001,8,32
8197,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09277188661840999,0.1000920305352713,0.99,0.1,0.1,0.001,8,32
8198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3156217205297781,0.24134217269222877,0.99,0.1,0.1,0.001,8,32
8199,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25997700261683654,0.29354188980270346,0.99,0.1,0.1,0.001,8,32
8200,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17052211956514823,0.25670223043888185,0.99,0.1,0.1,0.001,8,32
8201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15731730345570177,0.13183738474369283,0.99,0.1,0.1,0.001,8,32
8202,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4807098016880149,0.38253582767475625,0.99,0.1,0.1,0.001,8,32
8203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3631408776672748,0.3318052119105603,0.99,0.1,0.1,0.001,8,32
8204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6367869644603023,0.6193617429545882,0.99,0.1,0.1,0.001,8,32
8205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4233240191989723,0.4190922707851675,0.99,0.1,0.1,0.001,8,32
8206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5894375474458341,0.6038579896610393,0.99,0.1,0.1,0.001,8,32
8207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22704779341301154,0.3093618592390201,0.99,0.1,0.1,0.001,8,32
8208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06155537862300839,0.08047315673644985,0.99,0.1,0.1,0.001,8,32
8209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16324885060417044,0.15086065715546543,0.99,0.1,0.1,0.001,8,32
8210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2597684404598372,0.4190770210816574,0.99,0.1,0.1,0.001,8,32
8211,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3868775609994695,0.486234167969988,0.99,0.1,0.1,0.001,8,32
8212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32029396972823015,0.33350001539900664,0.99,0.1,0.1,0.001,8,32
8213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21423387441305425,0.261088555960851,0.99,0.1,0.1,0.001,8,32
8214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14090980744354337,0.2318025447711544,0.99,0.1,0.1,0.001,8,32
8215,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2076531935567075,0.19086519068090793,0.99,0.1,0.1,0.001,8,32
8216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24316634879118823,0.31743211813689665,0.99,0.1,0.1,0.001,8,32
8217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21659990870633372,0.1361033421654662,0.99,0.1,0.1,0.001,8,32
8218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5123135776253513,0.6918320991562961,0.99,0.1,0.1,0.001,8,32
8219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36029079507344935,0.28985239441386823,0.99,0.1,0.1,0.001,8,32
8220,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1800602067935907,0.4328119529302467,0.99,0.1,0.1,0.001,8,32
8221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2348013229255498,0.4337364007288047,0.99,0.1,0.1,0.001,8,32
8222,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4028188707274357,0.5370143437051556,0.99,0.1,0.1,0.001,8,32
8223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.321583243720371,0.2554390654828296,0.99,0.1,0.1,0.001,8,32
8224,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19024468433664865,0.20558029710612552,0.99,0.1,0.1,0.001,8,32
8225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3190895989949669,0.2237781220136227,0.99,0.1,0.1,0.001,8,32
8226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39563860625049685,0.4849255864903037,0.99,0.1,0.1,0.001,8,32
8227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28993089360378343,0.3393446558312734,0.99,0.1,0.1,0.001,8,32
8228,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20942924638198765,0.1381095990128448,0.99,0.1,0.1,0.001,8,32
8229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29636066013589935,0.2881704415513352,0.99,0.1,0.1,0.001,8,32
8230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22670963202400163,0.2210566764461792,0.99,0.1,0.1,0.001,8,32
8231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13293598408831528,0.22229365534607876,0.99,0.1,0.1,0.001,8,32
8232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26908573957461307,0.1475414017053878,0.99,0.1,0.1,0.001,8,32
8233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.345275314411356,0.37589177942577806,0.99,0.1,0.1,0.001,8,32
8234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3198258641553609,0.3550397161059056,0.99,0.1,0.1,0.001,8,32
8235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7044137101537812,0.646467659936399,0.99,0.1,0.1,0.001,8,32
8236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4135850419356676,0.4348862604864179,0.99,0.1,0.1,0.001,8,32
8237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4013801035540482,0.41085950120259745,0.99,0.1,0.1,0.001,8,32
8238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2784315748090686,0.46965900112876885,0.99,0.1,0.1,0.001,8,32
8239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2469955725025096,0.29136697207149265,0.99,0.1,0.1,0.001,8,32
8240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08454166990558198,0.24740350969788485,0.99,0.1,0.1,0.001,8,32
8241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14427000856006938,0.20234917394914273,0.99,0.1,0.1,0.001,8,32
8242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3499038406390629,0.371375265617205,0.99,0.1,0.1,0.001,8,32
8243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5922540634959159,0.5940695010595969,0.99,0.1,0.1,0.001,8,32
8244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14645973979993943,0.20699462558390827,0.99,0.1,0.1,0.001,8,32
8245,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4152369385440792,0.33829042666592457,0.99,0.1,0.1,0.001,8,32
8246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2779694110208375,0.445972751352467,0.99,0.1,0.1,0.001,8,32
8247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5408882344492819,0.6144167597007841,0.99,0.1,0.1,0.001,8,32
8248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3329810159852363,0.3354547125223988,0.99,0.1,0.1,0.001,8,32
8249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2718364911724643,0.2575736767415494,0.99,0.1,0.1,0.001,8,32
8250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5663999415816555,0.5776122523378433,0.99,0.1,0.1,0.001,8,32
8251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16981354848756006,0.11566327774843144,0.99,0.1,0.1,0.001,8,32
8252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.084222144623175,0.10408824864732973,0.99,0.1,0.1,0.001,8,32
8253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32845428854210873,0.2515280348781702,0.99,0.1,0.1,0.001,8,32
8254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5003461723563434,0.5016869474867779,0.99,0.1,0.1,0.001,8,32
8255,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38791059221304536,0.5444978914535455,0.99,0.1,0.1,0.001,8,32
8256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11898241076247607,0.08223533865470542,0.99,0.1,0.1,0.001,8,32
8257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2761528328321564,0.25714142713114874,0.99,0.1,0.1,0.001,8,32
8258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22464978461072957,0.227748236293732,0.99,0.1,0.1,0.001,8,32
8259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42640046837225815,0.4381464677053556,0.99,0.1,0.1,0.001,8,32
8260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4462090447426655,0.3450268949761008,0.99,0.1,0.1,0.001,8,32
8261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44974597194877947,0.4086751509038658,0.99,0.1,0.1,0.001,8,32
8262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38243190939352834,0.3824319093935284,0.99,0.1,0.1,0.001,8,32
8263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3235818360607839,0.4052078702089889,0.99,0.1,0.1,0.001,8,32
8264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3097839641518765,0.482717132187383,0.99,0.1,0.1,0.001,8,32
8265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6625129627169695,0.6898471607102673,0.99,0.1,0.1,0.001,8,32
8266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31476973004762787,0.3950679049170593,0.99,0.1,0.1,0.001,8,32
8267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3504295340314974,0.34333261322603587,0.99,0.1,0.1,0.001,8,32
8268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11872195344065845,0.09543126028579382,0.99,0.1,0.1,0.001,8,32
8269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31406014403565363,0.5078759734123703,0.99,0.1,0.1,0.001,8,32
8270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16699886316055956,0.24418422300369153,0.99,0.1,0.1,0.001,8,32
8271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2002118652522483,0.28117558671286397,0.99,0.1,0.1,0.001,8,32
8272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3753745751118408,0.37868325828113225,0.99,0.1,0.1,0.001,8,32
8273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13034363228641088,0.2201734007983111,0.99,0.1,0.1,0.001,8,32
8274,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22708778942797492,0.3789769341434672,0.99,0.1,0.1,0.001,8,32
8275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13362009551727969,0.07467653063210497,0.99,0.1,0.1,0.001,8,32
8276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0006615269505441278,0.0006615269505441278,0.99,0.1,0.1,0.001,8,32
8277,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29690065158483153,0.27979646036076417,0.99,0.1,0.1,0.001,8,32
8278,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13949582163704038,0.1903717973185469,0.99,0.1,0.1,0.001,8,32
8279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16300780447829336,0.19008086897633006,0.99,0.1,0.1,0.001,8,32
8280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1206332447760432,0.07498202249964524,0.99,0.1,0.1,0.001,8,32
8281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3107307802314829,0.31861123895074983,0.99,0.1,0.1,0.001,8,32
8282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16604128555154596,0.22828218934733377,0.99,0.1,0.1,0.001,8,32
8283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19836133152948,0.03928918696253592,0.99,0.1,0.1,0.001,8,32
8284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44720291789891486,0.4943529914279016,0.99,0.1,0.1,0.001,8,32
8285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4151492410726495,0.5044019588668535,0.99,0.1,0.1,0.001,8,32
8286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2905209848294334,0.3342919544556547,0.99,0.1,0.1,0.001,8,32
8287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.201483130325451,0.23528097212907684,0.99,0.1,0.1,0.001,8,32
8288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3515972923274037,0.3111990186829776,0.99,0.1,0.1,0.001,8,32
8289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15077190810987415,0.140048533009493,0.99,0.1,0.1,0.001,8,32
8290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23326152275671955,0.17187097673175886,0.99,0.1,0.1,0.001,8,32
8291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07862780809304057,0.06121119520530287,0.99,0.1,0.1,0.001,8,32
8292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33673787559461704,0.3171808588907586,0.99,0.1,0.1,0.001,8,32
8293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15402308888080393,0.17420911626919866,0.99,0.1,0.1,0.001,8,32
8294,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.533685122275901,0.4467548398103908,0.99,0.1,0.1,0.001,8,32
8295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20465176190205275,0.18453268563077244,0.99,0.1,0.1,0.001,8,32
8296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5352053337130968,0.5352053337130968,0.99,0.1,0.1,0.001,8,32
8297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27681090384571966,0.3025561875083633,0.99,0.1,0.1,0.001,8,32
8298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08698783153129877,0.03372618808848877,0.99,0.1,0.1,0.001,8,32
8299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35350166179144493,0.3507885014480175,0.99,0.1,0.1,0.001,8,32
