Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
7214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22435097982571656,0.2785755604297784,0.99,0.1,0.1,0.001,8,32
7215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5110375494414863,0.4672076869048013,0.99,0.1,0.1,0.001,8,32
7216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4088528984315272,0.39126335548289026,0.99,0.1,0.1,0.001,8,32
7217,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29933870101815696,0.2759922106913038,0.99,0.1,0.1,0.001,8,32
7218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23128377286900514,0.179627489802628,0.99,0.1,0.1,0.001,8,32
7219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3544822066713487,0.4084505989155295,0.99,0.1,0.1,0.001,8,32
7220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34708991143286383,0.37504933317984684,0.99,0.1,0.1,0.001,8,32
7221,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31911419901130866,0.7095017496607486,0.99,0.1,0.1,0.001,8,32
7222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1430501308689988,0.049205649726141186,0.99,0.1,0.1,0.001,8,32
7223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23603287279382915,0.2566443829818729,0.99,0.1,0.1,0.001,8,32
7224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46695261822261347,0.4600737117048456,0.99,0.1,0.1,0.001,8,32
7225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4844081865471551,0.4606757503011706,0.99,0.1,0.1,0.001,8,32
7226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.462641919870088,0.5541446625245164,0.99,0.1,0.1,0.001,8,32
7227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6956512963438848,0.9156906394982133,0.99,0.1,0.1,0.001,8,32
7228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.448635038167525,0.44617294871965,0.99,0.1,0.1,0.001,8,32
7229,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25768417019119483,0.32230884065882903,0.99,0.1,0.1,0.001,8,32
7230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20556883928072867,0.27759629126055885,0.99,0.1,0.1,0.001,8,32
7231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08831511243856832,0.09101085828448668,0.99,0.1,0.1,0.001,8,32
7232,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07896939929277219,0.13256654523026956,0.99,0.1,0.1,0.001,8,32
7233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10946353021672865,0.22332999851726393,0.99,0.1,0.1,0.001,8,32
7234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34319909034550267,0.4209951535622612,0.99,0.1,0.1,0.001,8,32
7235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18658366406116403,0.28760647481782287,0.99,0.1,0.1,0.001,8,32
7236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18362496726962393,0.1382629767206926,0.99,0.1,0.1,0.001,8,32
7237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41386210635962667,0.45860014505815627,0.99,0.1,0.1,0.001,8,32
7238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7949181748567112,0.5951220963792433,0.99,0.1,0.1,0.001,8,32
7239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4678549421989406,0.6227711081641515,0.99,0.1,0.1,0.001,8,32
7240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45092273393734134,0.5077492806839073,0.99,0.1,0.1,0.001,8,32
7241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22793521959290663,0.3402479426590969,0.99,0.1,0.1,0.001,8,32
7242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42054915194937637,0.43922670051375284,0.99,0.1,0.1,0.001,8,32
7243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24847096682732023,0.3088882423070471,0.99,0.1,0.1,0.001,8,32
7244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16420939169414295,0.17159001413307357,0.99,0.1,0.1,0.001,8,32
7245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03424512143343604,0.13474045903465529,0.99,0.1,0.1,0.001,8,32
7246,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2379343052057678,0.31871630245423344,0.99,0.1,0.1,0.001,8,32
7247,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15102813613330515,0.1700600891818562,0.99,0.1,0.1,0.001,8,32
7248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1800687820085585,0.2597509210320261,0.99,0.1,0.1,0.001,8,32
7249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26528985405454747,0.15755455756670597,0.99,0.1,0.1,0.001,8,32
7250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.373475173891446,0.35348185339094107,0.99,0.1,0.1,0.001,8,32
7251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24249855848803803,0.2373317385924914,0.99,0.1,0.1,0.001,8,32
7252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18500818545066328,0.17588040406856814,0.99,0.1,0.1,0.001,8,32
7253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3951737885511459,0.34137777411926035,0.99,0.1,0.1,0.001,8,32
7254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15620798539621014,0.1453736913708693,0.99,0.1,0.1,0.001,8,32
7255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3389231880142336,0.28153394516201186,0.99,0.1,0.1,0.001,8,32
7256,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32398887058214043,0.36339020714370845,0.99,0.1,0.1,0.001,8,32
7257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2508104379849225,0.20538597281463342,0.99,0.1,0.1,0.001,8,32
7258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2523825754611218,0.31151989175060696,0.99,0.1,0.1,0.001,8,32
7259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6994872998536312,0.6994872998536312,0.99,0.1,0.1,0.001,8,32
7260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3431409458856368,0.3804323153779317,0.99,0.1,0.1,0.001,8,32
7261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6585074193212314,0.5881422663260137,0.99,0.1,0.1,0.001,8,32
7262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5416482755486247,0.5391861842493502,0.99,0.1,0.1,0.001,8,32
7263,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2698023478200818,0.24103057233530784,0.99,0.1,0.1,0.001,8,32
7264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29110264810435604,0.28132530409987844,0.99,0.1,0.1,0.001,8,32
7265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22502826337276188,0.2627022946172375,0.99,0.1,0.1,0.001,8,32
7266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2547203479786923,0.471954531053712,0.99,0.1,0.1,0.001,8,32
7267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4016497918480806,0.39116311435703166,0.99,0.1,0.1,0.001,8,32
7268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6108986963588008,0.6931471805599454,0.99,0.1,0.1,0.001,8,32
7269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4697150460401895,0.5964487819852653,0.99,0.1,0.1,0.001,8,32
7270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27089410253871543,0.3615554829483637,0.99,0.1,0.1,0.001,8,32
7271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.232902399165608,0.3112904773279918,0.99,0.1,0.1,0.001,8,32
7272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2114563674606153,0.2672031463021662,0.99,0.1,0.1,0.001,8,32
7273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5067017045822326,0.534748906720478,0.99,0.1,0.1,0.001,8,32
7274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35548077715569676,0.3493095540552578,0.99,0.1,0.1,0.001,8,32
7275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5171990258579723,0.37476263406105037,0.99,0.1,0.1,0.001,8,32
7276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1412372235199731,0.20681672312098814,0.99,0.1,0.1,0.001,8,32
7277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5820511615306749,0.606152586597739,0.99,0.1,0.1,0.001,8,32
7278,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5950651775839738,0.5306056938642212,0.99,0.1,0.1,0.001,8,32
7279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2757595495677242,0.34989833035871337,0.99,0.1,0.1,0.001,8,32
7280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3554629656771161,0.4383891478609635,0.99,0.1,0.1,0.001,8,32
7281,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44913056562047454,0.7022739988940242,0.99,0.1,0.1,0.001,8,32
7282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2803496096981319,0.24705433518394282,0.99,0.1,0.1,0.001,8,32
7283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
7284,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10789646601611262,0.0863046217355343,0.99,0.1,0.1,0.001,8,32
7285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36999615022206406,0.5813832537447573,0.99,0.1,0.1,0.001,8,32
7286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3539156428757684,0.44502591612732045,0.99,0.1,0.1,0.001,8,32
7287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3757419953626528,0.4693468313662093,0.99,0.1,0.1,0.001,8,32
7288,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2646820788529179,0.21217499298599274,0.99,0.1,0.1,0.001,8,32
7289,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44306087400590927,0.6391729717308684,0.99,0.1,0.1,0.001,8,32
7290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7277026075657846,0.6931471805599452,0.99,0.1,0.1,0.001,8,32
7291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7796028191697102,0.6815192081854691,0.99,0.1,0.1,0.001,8,32
7292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5524228363328303,0.29319571739191436,0.99,0.1,0.1,0.001,8,32
7293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2909313143055857,0.3175770984613594,0.99,0.1,0.1,0.001,8,32
7294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5063905361083574,0.49062425010762295,0.99,0.1,0.1,0.001,8,32
7295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4870509494171953,0.4068409798058779,0.99,0.1,0.1,0.001,8,32
7296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22150891504661147,0.37266331711493644,0.99,0.1,0.1,0.001,8,32
7297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16577880715625343,0.22813792805989727,0.99,0.1,0.1,0.001,8,32
7298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08564848623205497,0.10698781904688033,0.99,0.1,0.1,0.001,8,32
7299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.031063655996618932,0.051799916868525774,0.99,0.1,0.1,0.001,8,32
7300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5584705741771424,0.5602359991948055,0.99,0.1,0.1,0.001,8,32
7301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15952001276097902,0.1850615009574706,0.99,0.1,0.1,0.001,8,32
7302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5205176875004346,0.4673224058195171,0.99,0.1,0.1,0.001,8,32
7303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5241725206217607,0.7154924830744069,0.99,0.1,0.1,0.001,8,32
7304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4779084965784287,0.4614988295351351,0.99,0.1,0.1,0.001,8,32
7305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46046776998785394,0.41256404371994615,0.99,0.1,0.1,0.001,8,32
7306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2717285958652496,0.22210210072526745,0.99,0.1,0.1,0.001,8,32
7307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23316871530107794,0.21717247482714436,0.99,0.1,0.1,0.001,8,32
7308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4032286670504123,0.5501010712214202,0.99,0.1,0.1,0.001,8,32
7309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3120752428634878,0.4953712400695401,0.99,0.1,0.1,0.001,8,32
7310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.371882984510005,0.2989238379534189,0.99,0.1,0.1,0.001,8,32
7311,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14687983220134657,0.2695350408422883,0.99,0.1,0.1,0.001,8,32
7312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08578152770065002,0.09149661626365055,0.99,0.1,0.1,0.001,8,32
7313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11104886154039233,0.14147594916960443,0.99,0.1,0.1,0.001,8,32
7314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4409926301644296,0.44319351798813933,0.99,0.1,0.1,0.001,8,32
7315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5491449178191526,0.5733063417505623,0.99,0.1,0.1,0.001,8,32
7316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5608922069712843,0.5592231872466868,0.99,0.1,0.1,0.001,8,32
7317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4243387556852535,0.39857016719398936,0.99,0.1,0.1,0.001,8,32
7318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37692590968640366,0.38268475206076263,0.99,0.1,0.1,0.001,8,32
7319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.452895196600419,0.40882249643668495,0.99,0.1,0.1,0.001,8,32
7320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3605964016284671,0.3202844620958251,0.99,0.1,0.1,0.001,8,32
7321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31681502184070937,0.32921587248986744,0.99,0.1,0.1,0.001,8,32
7322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.054198915038006515,0.027090682216584908,0.99,0.1,0.1,0.001,8,32
7323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.040154077216406556,0.05344534182733584,0.99,0.1,0.1,0.001,8,32
7324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07194546643036877,0.052177490294196445,0.99,0.1,0.1,0.001,8,32
7325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11478523250120849,0.12568623549630326,0.99,0.1,0.1,0.001,8,32
7326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06808232744514109,0.05391617345283226,0.99,0.1,0.1,0.001,8,32
7327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44884399356048627,0.44880454882488185,0.99,0.1,0.1,0.001,8,32
7328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4527588635019554,0.4539619455368651,0.99,0.1,0.1,0.001,8,32
7329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22522055437586916,0.3421144965939898,0.99,0.1,0.1,0.001,8,32
7330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18176862778181474,0.26413910388256306,0.99,0.1,0.1,0.001,8,32
7331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21599276551644508,0.5478530798876984,0.99,0.1,0.1,0.001,8,32
7332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10517464228313335,0.134876471838643,0.99,0.1,0.1,0.001,8,32
7333,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18545637626352965,0.2504160400848928,0.99,0.1,0.1,0.001,8,32
7334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4374656007135025,0.40917023479002695,0.99,0.1,0.1,0.001,8,32
7335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43588353077375813,0.3348943666191058,0.99,0.1,0.1,0.001,8,32
7336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.63955355533784,0.3727568001551828,0.99,0.1,0.1,0.001,8,32
7337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06348452826248302,0.04064546150592198,0.99,0.1,0.1,0.001,8,32
7338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2644105271280352,0.17382084390567332,0.99,0.1,0.1,0.001,8,32
7339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46302818254662087,0.44604472863403827,0.99,0.1,0.1,0.001,8,32
7340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4299420600300519,0.4279255266256581,0.99,0.1,0.1,0.001,8,32
7341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2529217509630066,0.34859635463656247,0.99,0.1,0.1,0.001,8,32
7342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4214686722391859,0.42597006035900264,0.99,0.1,0.1,0.001,8,32
7343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.462294032391064,0.46353077833172196,0.99,0.1,0.1,0.001,8,32
7344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5083288172941187,0.6200493583143812,0.99,0.1,0.1,0.001,8,32
7345,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3294583969061174,0.3341276057292955,0.99,0.1,0.1,0.001,8,32
7346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40930321237936795,0.3831478862495709,0.99,0.1,0.1,0.001,8,32
7347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43560761186253005,0.3705951527494058,0.99,0.1,0.1,0.001,8,32
7348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10662268014669932,0.14800273326819646,0.99,0.1,0.1,0.001,8,32
7349,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3535137483945417,0.49992847228265735,0.99,0.1,0.1,0.001,8,32
7350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11429149865044598,0.02349135939588924,0.99,0.1,0.1,0.001,8,32
7351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26758869123444395,0.23613593597661145,0.99,0.1,0.1,0.001,8,32
7352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39457126231374073,0.42026833345354236,0.99,0.1,0.1,0.001,8,32
7353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13782080171986205,0.12378856512957322,0.99,0.1,0.1,0.001,8,32
7354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24702744729595089,0.2530564626127125,0.99,0.1,0.1,0.001,8,32
7355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.469710943252879,0.4838283286195894,0.99,0.1,0.1,0.001,8,32
7356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5035053405762391,0.516168262327138,0.99,0.1,0.1,0.001,8,32
7357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3381911701928216,0.34866645535727114,0.99,0.1,0.1,0.001,8,32
7358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12245941239693767,0.07216625263455778,0.99,0.1,0.1,0.001,8,32
7359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34014797362950605,0.3283850412085139,0.99,0.1,0.1,0.001,8,32
7360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32790403366185084,0.39035490703795606,0.99,0.1,0.1,0.001,8,32
7361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5043165158289556,0.48470175841422175,0.99,0.1,0.1,0.001,8,32
7362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3704005334300611,0.44069746511018554,0.99,0.1,0.1,0.001,8,32
7363,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45652533437303994,0.6098103204685714,0.99,0.1,0.1,0.001,8,32
7364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3976254437834734,0.5986919034705204,0.99,0.1,0.1,0.001,8,32
7365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2507836340572815,0.14946535682886125,0.99,0.1,0.1,0.001,8,32
7366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14087825214518077,0.009793398773117237,0.99,0.1,0.1,0.001,8,32
7367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14685323805047704,0.09900633425016264,0.99,0.1,0.1,0.001,8,32
7368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17943671173857076,0.23621817450004473,0.99,0.1,0.1,0.001,8,32
7369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4017916932305709,0.35901427342441317,0.99,0.1,0.1,0.001,8,32
7370,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.22185463575639489,0.24886917445817472,0.99,0.1,0.1,0.001,8,32
7371,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23436133925427902,0.05179525102311652,0.99,0.1,0.1,0.001,8,32
7372,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2991617564882118,0.21512095888126562,0.99,0.1,0.1,0.001,8,32
7373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4052142063731495,0.3603676573579827,0.99,0.1,0.1,0.001,8,32
7374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4265384400436927,0.5282327341610106,0.99,0.1,0.1,0.001,8,32
7375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3402856632043818,0.4958738895909271,0.99,0.1,0.1,0.001,8,32
7376,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27934692111757464,0.3817140507337432,0.99,0.1,0.1,0.001,8,32
7377,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23796592033340325,0.41644352054239225,0.99,0.1,0.1,0.001,8,32
7378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23317881247943692,0.24632516871580293,0.99,0.1,0.1,0.001,8,32
7379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3692167374018227,0.4037585920892632,0.99,0.1,0.1,0.001,8,32
7380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6468102516258031,0.5716023550537457,0.99,0.1,0.1,0.001,8,32
7381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5476921324213678,0.4004639563613118,0.99,0.1,0.1,0.001,8,32
7382,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41550983550943027,0.5486414729365504,0.99,0.1,0.1,0.001,8,32
7383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5189224560243786,0.5249373806813451,0.99,0.1,0.1,0.001,8,32
7384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6078123966011706,0.6024039835686363,0.99,0.1,0.1,0.001,8,32
7385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4928495564970316,0.45138900909267676,0.99,0.1,0.1,0.001,8,32
7386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3527717372582288,0.35358202633593916,0.99,0.1,0.1,0.001,8,32
7387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.436135775172794,0.4197336461656864,0.99,0.1,0.1,0.001,8,32
7388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44544597247545203,0.44821775244162343,0.99,0.1,0.1,0.001,8,32
7389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48431170134998314,0.45896361133479324,0.99,0.1,0.1,0.001,8,32
7390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6530998764720042,0.7270938277870771,0.99,0.1,0.1,0.001,8,32
7391,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28076151862805626,0.20149720728065387,0.99,0.1,0.1,0.001,8,32
7392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0898192814458673,0.07708323845725597,0.99,0.1,0.1,0.001,8,32
7393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1804297581098919,0.13897735170392617,0.99,0.1,0.1,0.001,8,32
7394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22347540114985745,0.19387031829252807,0.99,0.1,0.1,0.001,8,32
7395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26378303653245266,0.20795012387165132,0.99,0.1,0.1,0.001,8,32
7396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3880471302928238,0.3406022294018365,0.99,0.1,0.1,0.001,8,32
7397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16131490318149247,0.19242730438656333,0.99,0.1,0.1,0.001,8,32
7398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3049854334878889,0.4902766575316549,0.99,0.1,0.1,0.001,8,32
7399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20234364569984906,0.5130450444639914,0.99,0.1,0.1,0.001,8,32
7400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2824694781867943,0.45901293853489766,0.99,0.1,0.1,0.001,8,32
7401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09588768732419127,0.08671518381550351,0.99,0.1,0.1,0.001,8,32
7402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21576194416996486,0.27050163558800555,0.99,0.1,0.1,0.001,8,32
7403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4172949784230431,0.3126055609833451,0.99,0.1,0.1,0.001,8,32
7404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2096677399537668,0.2379530005207216,0.99,0.1,0.1,0.001,8,32
7405,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.512819736475106,0.5150317880722713,0.99,0.1,0.1,0.001,8,32
7406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45350344415824134,0.6749659061495984,0.99,0.1,0.1,0.001,8,32
7407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3097709822989249,0.2707409849492711,0.99,0.1,0.1,0.001,8,32
7408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1052170887892208,0.07022704178068469,0.99,0.1,0.1,0.001,8,32
7409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0733727787366595,0.11210661564314198,0.99,0.1,0.1,0.001,8,32
7410,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26521574306381596,0.29263377691365905,0.99,0.1,0.1,0.001,8,32
7411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24025663818334572,0.22342422803767104,0.99,0.1,0.1,0.001,8,32
7412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1758549038764568,0.27418251299005164,0.99,0.1,0.1,0.001,8,32
