Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
9484,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17856230540092416,0.3460752799295584,0.99,0.1,0.1,0.001,8,32
9485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3784414225932621,0.40255654147876985,0.99,0.1,0.1,0.001,8,32
9486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2008019349906473,0.20287434767760598,0.99,0.1,0.1,0.001,8,32
9487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30833018907995685,0.36087912558444946,0.99,0.1,0.1,0.001,8,32
9488,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1108997915354232,0.21669453579237957,0.99,0.1,0.1,0.001,8,32
9489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36594061003697614,0.3730532038011753,0.99,0.1,0.1,0.001,8,32
9490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3396529769972686,0.25966849425879357,0.99,0.1,0.1,0.001,8,32
9491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27602309355402294,0.31391567547781196,0.99,0.1,0.1,0.001,8,32
9492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4445536169164158,0.43871239625934827,0.99,0.1,0.1,0.001,8,32
9493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.517868991327291,0.36627061728508553,0.99,0.1,0.1,0.001,8,32
9494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07352269914820717,0.11546858158546622,0.99,0.1,0.1,0.001,8,32
9495,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18674483283946058,0.33458996563644716,0.99,0.1,0.1,0.001,8,32
9496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24737500320461553,0.11542969959284657,0.99,0.1,0.1,0.001,8,32
9497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34709318475260315,0.40954304192244617,0.99,0.1,0.1,0.001,8,32
9498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1096771808536233,0.17502847848468056,0.99,0.1,0.1,0.001,8,32
9499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.334494598329099,0.3195777361128597,0.99,0.1,0.1,0.001,8,32
9500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12980091608714614,0.05642434724479023,0.99,0.1,0.1,0.001,8,32
9501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32684811332193064,0.30640364744275794,0.99,0.1,0.1,0.001,8,32
9502,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2818751360543015,0.35960717438846773,0.99,0.1,0.1,0.001,8,32
9503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2154885996466645,0.21296197407343737,0.99,0.1,0.1,0.001,8,32
9504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24141355108745965,0.2562213738963057,0.99,0.1,0.1,0.001,8,32
9505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28257129910595474,0.36079929448490766,0.99,0.1,0.1,0.001,8,32
9506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06474423254522141,0.045211927808078235,0.99,0.1,0.1,0.001,8,32
9507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02482716897766633,0.029317595705738192,0.99,0.1,0.1,0.001,8,32
9508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.054113904138999545,0.049240291462089004,0.99,0.1,0.1,0.001,8,32
9509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1772269750996131,0.13129526814156317,0.99,0.1,0.1,0.001,8,32
9510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18540400441108368,0.16087335203995967,0.99,0.1,0.1,0.001,8,32
9511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32424626987027094,0.32521351023854783,0.99,0.1,0.1,0.001,8,32
9512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18556266009564432,0.18779890393702625,0.99,0.1,0.1,0.001,8,32
9513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4745375886570229,0.38143989337275785,0.99,0.1,0.1,0.001,8,32
9514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5323396597823525,0.4753202524733505,0.99,0.1,0.1,0.001,8,32
9515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30418931703610796,0.27538616144976913,0.99,0.1,0.1,0.001,8,32
9516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30097195000372257,0.39278975782011216,0.99,0.1,0.1,0.001,8,32
9517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5394491096510521,0.5448729703103355,0.99,0.1,0.1,0.001,8,32
9518,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3655089958509257,0.4738919065140086,0.99,0.1,0.1,0.001,8,32
9519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3315126536736453,0.22086396942715877,0.99,0.1,0.1,0.001,8,32
9520,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15861820585153857,0.211096873550648,0.99,0.1,0.1,0.001,8,32
9521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3682877198374533,0.24002856187702962,0.99,0.1,0.1,0.001,8,32
9522,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.05383314688676942,0.17700390605397173,0.99,0.1,0.1,0.001,8,32
9523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34504186948227894,0.37037019432993157,0.99,0.1,0.1,0.001,8,32
9524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4582460961451004,0.6931471805599454,0.99,0.1,0.1,0.001,8,32
9525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3942906181681336,0.3486653532963354,0.99,0.1,0.1,0.001,8,32
9526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4340920145653566,0.6990638916565199,0.99,0.1,0.1,0.001,8,32
9527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4516977604635929,0.4327961411909391,0.99,0.1,0.1,0.001,8,32
9528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45597301315193406,0.42015788321442304,0.99,0.1,0.1,0.001,8,32
9529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42677391990022,0.4525670323889126,0.99,0.1,0.1,0.001,8,32
9530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4455643677027272,0.5360811435800351,0.99,0.1,0.1,0.001,8,32
9531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28514136309862265,0.32047163674290163,0.99,0.1,0.1,0.001,8,32
9532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3466475806405916,0.29396697293249835,0.99,0.1,0.1,0.001,8,32
9533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31393074233228446,0.4162742923191226,0.99,0.1,0.1,0.001,8,32
9534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4262060569737676,0.44250713692147065,0.99,0.1,0.1,0.001,8,32
9535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1767697317597223,0.1359015128152395,0.99,0.1,0.1,0.001,8,32
9536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2242696519986929,0.24384595813285773,0.99,0.1,0.1,0.001,8,32
9537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3652733533916873,0.36685200185212624,0.99,0.1,0.1,0.001,8,32
9538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3788572145981054,0.37944048294753596,0.99,0.1,0.1,0.001,8,32
9539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29762744700052707,0.27168544264086947,0.99,0.1,0.1,0.001,8,32
9540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6722328006515912,0.7371242147347645,0.99,0.1,0.1,0.001,8,32
9541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3638009344944054,0.3084175940938271,0.99,0.1,0.1,0.001,8,32
9542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31590430915181256,0.4285218852967524,0.99,0.1,0.1,0.001,8,32
9543,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19128790164383508,0.42024773042705665,0.99,0.1,0.1,0.001,8,32
9544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.562833399352489,0.5357999877177043,0.99,0.1,0.1,0.001,8,32
9545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5625220728909843,0.5572852326130258,0.99,0.1,0.1,0.001,8,32
9546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1707698231506465,0.24725764396305014,0.99,0.1,0.1,0.001,8,32
9547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23996232996886532,0.31390836600505356,0.99,0.1,0.1,0.001,8,32
9548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2812563620086316,0.21833297275934455,0.99,0.1,0.1,0.001,8,32
9549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3260345236415539,0.655488107965304,0.99,0.1,0.1,0.001,8,32
9550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2585539403686764,0.4478895564619437,0.99,0.1,0.1,0.001,8,32
9551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48239546482630025,0.4852515184884509,0.99,0.1,0.1,0.001,8,32
9552,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.47000223641787214,0.4700664692244465,0.99,0.1,0.1,0.001,8,32
9553,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25808430417807005,0.48755229945030454,0.99,0.1,0.1,0.001,8,32
9554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5284324552703307,0.6047135150712682,0.99,0.1,0.1,0.001,8,32
9555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21651796095077533,0.36445602635570995,0.99,0.1,0.1,0.001,8,32
9556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13604557060309028,0.22911962015100287,0.99,0.1,0.1,0.001,8,32
9557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06923682496027188,0.04559918739267024,0.99,0.1,0.1,0.001,8,32
9558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11624447569235061,0.11624447569235061,0.99,0.1,0.1,0.001,8,32
9559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3403470080955885,0.27022682929822095,0.99,0.1,0.1,0.001,8,32
9560,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.22636472377483643,0.3101127030306282,0.99,0.1,0.1,0.001,8,32
9561,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13264220179423541,0.15669385779226264,0.99,0.1,0.1,0.001,8,32
9562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04693026220722836,0.040955794707585154,0.99,0.1,0.1,0.001,8,32
9563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2781445288808376,0.36245726825778773,0.99,0.1,0.1,0.001,8,32
9564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1501521870923181,0.16787984777967685,0.99,0.1,0.1,0.001,8,32
9565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2804371143589902,0.30718648015897887,0.99,0.1,0.1,0.001,8,32
9566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.424225734502634,0.47418965649373834,0.99,0.1,0.1,0.001,8,32
9567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30789107545210886,0.5476251267146862,0.99,0.1,0.1,0.001,8,32
9568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12552929668867324,0.20643542838417792,0.99,0.1,0.1,0.001,8,32
9569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05115943044984825,0.05115943044984825,0.99,0.1,0.1,0.001,8,32
9570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10486593657493357,0.1417881729931956,0.99,0.1,0.1,0.001,8,32
9571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10671405867116476,0.06186419971986505,0.99,0.1,0.1,0.001,8,32
9572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3702129056426867,0.4412170730219694,0.99,0.1,0.1,0.001,8,32
9573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29169230539461977,0.2166797691162837,0.99,0.1,0.1,0.001,8,32
9574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24149757411586922,0.25135831051864255,0.99,0.1,0.1,0.001,8,32
9575,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26607220763490697,0.4999510376805711,0.99,0.1,0.1,0.001,8,32
9576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.206323815309648,0.17186309427137084,0.99,0.1,0.1,0.001,8,32
9577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2795083816398836,0.3367059628213083,0.99,0.1,0.1,0.001,8,32
9578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30497166446217394,0.3915843857237744,0.99,0.1,0.1,0.001,8,32
9579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.049604284266775545,0.055525504729152624,0.99,0.1,0.1,0.001,8,32
9580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11528963879436582,0.13181094871239019,0.99,0.1,0.1,0.001,8,32
9581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1968921162336697,0.12851077331769234,0.99,0.1,0.1,0.001,8,32
9582,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25184693435921307,0.48334961270371196,0.99,0.1,0.1,0.001,8,32
9583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19140763059662144,0.22494698116504896,0.99,0.1,0.1,0.001,8,32
9584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15693911531087562,0.1711363329067795,0.99,0.1,0.1,0.001,8,32
9585,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1384853357801402,0.12560606872271146,0.99,0.1,0.1,0.001,8,32
9586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1734448102451532,0.23384878460220898,0.99,0.1,0.1,0.001,8,32
9587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3639006018993462,0.3845189333840542,0.99,0.1,0.1,0.001,8,32
9588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5524343350832585,0.4988669686929898,0.99,0.1,0.1,0.001,8,32
9589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24115027844012227,0.15659888325207635,0.99,0.1,0.1,0.001,8,32
9590,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27655001095619114,0.43797261028673445,0.99,0.1,0.1,0.001,8,32
9591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3716857795120537,0.36324185831608974,0.99,0.1,0.1,0.001,8,32
9592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20898428109390763,0.07249534039342749,0.99,0.1,0.1,0.001,8,32
9593,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14742043966350718,0.1358420352833064,0.99,0.1,0.1,0.001,8,32
9594,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2069635065440939,0.19920125617687645,0.99,0.1,0.1,0.001,8,32
9595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3592583736472547,0.46128234725903494,0.99,0.1,0.1,0.001,8,32
9596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17485921272087568,0.19306706961869552,0.99,0.1,0.1,0.001,8,32
9597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12319194148573358,0.07750457598545056,0.99,0.1,0.1,0.001,8,32
9598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49800625051457564,0.3842037816224882,0.99,0.1,0.1,0.001,8,32
9599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41284018003544093,0.5029736573836151,0.99,0.1,0.1,0.001,8,32
9600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06232942557907924,0.18642546033293228,0.99,0.1,0.1,0.001,8,32
9601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3280785972697898,0.3145666031801992,0.99,0.1,0.1,0.001,8,32
9602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5566470990287473,0.5595548453404534,0.99,0.1,0.1,0.001,8,32
9603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28585788417298336,0.3809397570212509,0.99,0.1,0.1,0.001,8,32
9604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27092849917709755,0.2455270107625421,0.99,0.1,0.1,0.001,8,32
9605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6120144212781031,0.5619346662056763,0.99,0.1,0.1,0.001,8,32
9606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24078384040831113,0.2617785761816509,0.99,0.1,0.1,0.001,8,32
9607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3401062533246492,0.3697124521629624,0.99,0.1,0.1,0.001,8,32
9608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20488716808280133,0.22770553725005868,0.99,0.1,0.1,0.001,8,32
9609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20063909046213185,0.23263284317212524,0.99,0.1,0.1,0.001,8,32
9610,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13829967592496956,0.25736229540487826,0.99,0.1,0.1,0.001,8,32
9611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45428410031301836,0.4339270033245678,0.99,0.1,0.1,0.001,8,32
9612,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.13904892646211703,0.18752149495088957,0.99,0.1,0.1,0.001,8,32
9613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20439538155636133,0.31248615043130107,0.99,0.1,0.1,0.001,8,32
9614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16053013868438298,0.2276041955663638,0.99,0.1,0.1,0.001,8,32
9615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13731748727834156,0.12645221935941023,0.99,0.1,0.1,0.001,8,32
9616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.024294266509091885,0.047182698539476334,0.99,0.1,0.1,0.001,8,32
9617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.166930643423436,0.15974730584807478,0.99,0.1,0.1,0.001,8,32
9618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29618380150445345,0.45038596596637814,0.99,0.1,0.1,0.001,8,32
9619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41130269819779314,0.340409316768475,0.99,0.1,0.1,0.001,8,32
9620,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35316470554952045,0.22967847317794737,0.99,0.1,0.1,0.001,8,32
9621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31520247730461154,0.2553229435517193,0.99,0.1,0.1,0.001,8,32
9622,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34569108219271655,0.6371428575319087,0.99,0.1,0.1,0.001,8,32
9623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20835634871642042,0.3019051275172323,0.99,0.1,0.1,0.001,8,32
9624,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32258415557922204,0.425250217189021,0.99,0.1,0.1,0.001,8,32
9625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6951102766130026,0.7078660400518496,0.99,0.1,0.1,0.001,8,32
9626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5126083447358066,0.5357132507544714,0.99,0.1,0.1,0.001,8,32
9627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04187467794432301,0.0374153955990413,0.99,0.1,0.1,0.001,8,32
9628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1858343862700954,0.1497657974551204,0.99,0.1,0.1,0.001,8,32
9629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1813959007148688,0.2557433291512071,0.99,0.1,0.1,0.001,8,32
9630,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1343476608864847,0.21140796923390187,0.99,0.1,0.1,0.001,8,32
9631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39777677111601195,0.33752324330907735,0.99,0.1,0.1,0.001,8,32
9632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5573963258157264,0.5472192318205279,0.99,0.1,0.1,0.001,8,32
9633,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26971100014011784,0.26270180961725265,0.99,0.1,0.1,0.001,8,32
9634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10919792812583154,0.08173273928184227,0.99,0.1,0.1,0.001,8,32
9635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26674524451916265,0.2669251110972758,0.99,0.1,0.1,0.001,8,32
9636,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27952090519596934,0.3832811440548001,0.99,0.1,0.1,0.001,8,32
9637,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3114301276080948,0.29455252455815384,0.99,0.1,0.1,0.001,8,32
9638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5009634134382034,0.5233507518492798,0.99,0.1,0.1,0.001,8,32
9639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3808981876189964,0.34266672333419795,0.99,0.1,0.1,0.001,8,32
9640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.369429868792514,0.546746225455765,0.99,0.1,0.1,0.001,8,32
9641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3821671243322836,0.3902376060379259,0.99,0.1,0.1,0.001,8,32
9642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6270779332162234,0.6305792688251585,0.99,0.1,0.1,0.001,8,32
9643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4037545762985459,0.3794156796022057,0.99,0.1,0.1,0.001,8,32
9644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19987739690311362,0.3589429535612558,0.99,0.1,0.1,0.001,8,32
9645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4620675503643349,0.4754910289647662,0.99,0.1,0.1,0.001,8,32
9646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2071094560306977,0.09456399182221022,0.99,0.1,0.1,0.001,8,32
9647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0770267128125817,0.10170944050823566,0.99,0.1,0.1,0.001,8,32
9648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.044257089258204166,0.04193748777222092,0.99,0.1,0.1,0.001,8,32
9649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04854972269914075,0.1625308000461516,0.99,0.1,0.1,0.001,8,32
9650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23125550760506522,0.33777327178683003,0.99,0.1,0.1,0.001,8,32
9651,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3790144773350522,0.4946037163720654,0.99,0.1,0.1,0.001,8,32
9652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0971105557289699,0.09093387679265896,0.99,0.1,0.1,0.001,8,32
9653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.025630123595373443,0.04723541945179977,0.99,0.1,0.1,0.001,8,32
9654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10025676841982721,0.12118476118685803,0.99,0.1,0.1,0.001,8,32
9655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1146099053073063,0.056786386442404316,0.99,0.1,0.1,0.001,8,32
9656,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.16936180592303934,0.11748614603931921,0.99,0.1,0.1,0.001,8,32
9657,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12938116348986312,0.15620765463497419,0.99,0.1,0.1,0.001,8,32
9658,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4995526744932535,0.4744420594826431,0.99,0.1,0.1,0.001,8,32
9659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3440215250312478,0.3148656638423658,0.99,0.1,0.1,0.001,8,32
9660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5071846252997079,0.39634226087208774,0.99,0.1,0.1,0.001,8,32
9661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24629477638151795,0.2680986138684676,0.99,0.1,0.1,0.001,8,32
9662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12406858047137073,0.15911504144270439,0.99,0.1,0.1,0.001,8,32
9663,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3892006135945493,0.4130420911200385,0.99,0.1,0.1,0.001,8,32
9664,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5174339823971824,0.5553025847986679,0.99,0.1,0.1,0.001,8,32
9665,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18888034806694629,0.20670509776855253,0.99,0.1,0.1,0.001,8,32
9666,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.354895132419165,0.3061186437959273,0.99,0.1,0.1,0.001,8,32
9667,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15413433029238707,0.14183207413129315,0.99,0.1,0.1,0.001,8,32
9668,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45331759351748285,0.5126557043193831,0.99,0.1,0.1,0.001,8,32
9669,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34048612139463885,0.3774278781256827,0.99,0.1,0.1,0.001,8,32
9670,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2818696451547321,0.2017155726505957,0.99,0.1,0.1,0.001,8,32
9671,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3516959029112353,0.34657359027997264,0.99,0.1,0.1,0.001,8,32
9672,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24310882178280815,0.303225808066475,0.99,0.1,0.1,0.001,8,32
9673,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23623575512058081,0.28235584037877337,0.99,0.1,0.1,0.001,8,32
9674,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4838856001818954,0.4528086624884307,0.99,0.1,0.1,0.001,8,32
9675,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14331067502063835,0.1480427748297784,0.99,0.1,0.1,0.001,8,32
9676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2446307470961555,0.17682084758578265,0.99,0.1,0.1,0.001,8,32
9677,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16402962966594042,0.21457573157375523,0.99,0.1,0.1,0.001,8,32
9678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16168147397571248,0.26524403380448447,0.99,0.1,0.1,0.001,8,32
9679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.56020537052646,0.5524761652500864,0.99,0.1,0.1,0.001,8,32
9680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3664397757688729,0.2730547417457151,0.99,0.1,0.1,0.001,8,32
9681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5358419351091829,0.5339197094524171,0.99,0.1,0.1,0.001,8,32
