Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
8973,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1909550173615518,0.3341240385924832,0.99,0.1,0.1,0.001,8,32
8974,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2574941311548102,0.29311386287271934,0.99,0.1,0.1,0.001,8,32
8975,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25677297761014234,0.6564481584205659,0.99,0.1,0.1,0.001,8,32
8976,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34661964013073543,0.32202720572967186,0.99,0.1,0.1,0.001,8,32
8977,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1837732714363532,0.32024154297435026,0.99,0.1,0.1,0.001,8,32
8978,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3503375302065901,0.30518519310997094,0.99,0.1,0.1,0.001,8,32
8979,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28023001624349864,0.357665922001669,0.99,0.1,0.1,0.001,8,32
8980,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1834032804569198,0.18070146682585042,0.99,0.1,0.1,0.001,8,32
8981,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.051708798334403644,0.04001857741846642,0.99,0.1,0.1,0.001,8,32
8982,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06085849508632657,0.0790314582812897,0.99,0.1,0.1,0.001,8,32
8983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5702668508691349,0.5702668508691349,0.99,0.1,0.1,0.001,8,32
8984,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45192394395474594,0.3866377852020828,0.99,0.1,0.1,0.001,8,32
8985,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4838256585914895,0.6519146974219664,0.99,0.1,0.1,0.001,8,32
8986,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5364442894673356,0.5934864407204312,0.99,0.1,0.1,0.001,8,32
8987,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5009258159817979,0.5856091823533612,0.99,0.1,0.1,0.001,8,32
8988,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11576836270393612,0.1628385850128652,0.99,0.1,0.1,0.001,8,32
8989,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05462351159443768,0.0811908449451167,0.99,0.1,0.1,0.001,8,32
8990,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0749644642199081,0.09495133407728329,0.99,0.1,0.1,0.001,8,32
8991,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3508786230645166,0.3451477299866593,0.99,0.1,0.1,0.001,8,32
8992,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49990333151534,0.6696688173241392,0.99,0.1,0.1,0.001,8,32
8993,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6426683805442882,0.4690085632098616,0.99,0.1,0.1,0.001,8,32
8994,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4306025754235741,0.5137143759335395,0.99,0.1,0.1,0.001,8,32
8995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3496039511329469,0.3811925264085772,0.99,0.1,0.1,0.001,8,32
8996,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1859914410933405,0.19378670481945826,0.99,0.1,0.1,0.001,8,32
8997,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16012215204186264,0.1361341754591672,0.99,0.1,0.1,0.001,8,32
8998,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4654539178834633,0.43173991326829647,0.99,0.1,0.1,0.001,8,32
8999,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32246285033259675,0.2579596982316132,0.99,0.1,0.1,0.001,8,32
9000,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33990384249245553,0.30687597359564944,0.99,0.1,0.1,0.001,8,32
9001,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5192196906536941,0.48172430724620824,0.99,0.1,0.1,0.001,8,32
9002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4532977733225489,0.33493245217793866,0.99,0.1,0.1,0.001,8,32
9003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09743959665293384,0.09316704266616466,0.99,0.1,0.1,0.001,8,32
9004,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17141790536483087,0.18050168065308161,0.99,0.1,0.1,0.001,8,32
9005,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38685409190462644,0.4570517995735957,0.99,0.1,0.1,0.001,8,32
9006,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2371872224576645,0.25467029084640935,0.99,0.1,0.1,0.001,8,32
9007,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20410459702433212,0.14790963998576073,0.99,0.1,0.1,0.001,8,32
9008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45309065491702283,0.3632849391909195,0.99,0.1,0.1,0.001,8,32
9009,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5280463186884302,0.5138108779635369,0.99,0.1,0.1,0.001,8,32
9010,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12302151927423613,0.1624857390331444,0.99,0.1,0.1,0.001,8,32
9011,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06959405641599603,0.08671518381550367,0.99,0.1,0.1,0.001,8,32
9012,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.021187769823139205,0.032600809946822094,0.99,0.1,0.1,0.001,8,32
9013,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09440535678514732,0.1646018567466719,0.99,0.1,0.1,0.001,8,32
9014,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05833352057682446,0.052863413075760805,0.99,0.1,0.1,0.001,8,32
9015,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46193206635528705,0.41493740957938335,0.99,0.1,0.1,0.001,8,32
9016,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29107594996085623,0.28026635468918376,0.99,0.1,0.1,0.001,8,32
9017,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27345158205943076,0.3027258742262673,0.99,0.1,0.1,0.001,8,32
9018,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6308647583185802,0.6194722459504077,0.99,0.1,0.1,0.001,8,32
9019,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4643088896788654,0.36065713586790366,0.99,0.1,0.1,0.001,8,32
9020,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.562773272181464,0.4482742236615068,0.99,0.1,0.1,0.001,8,32
9021,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38236769173304097,0.5102849504548789,0.99,0.1,0.1,0.001,8,32
9022,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17422654415890337,0.2588010282222243,0.99,0.1,0.1,0.001,8,32
9023,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15066901603553495,0.15066901603553495,0.99,0.1,0.1,0.001,8,32
9024,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.024007066222570313,0.032643782265652545,0.99,0.1,0.1,0.001,8,32
9025,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06259002009438726,0.09659121892989599,0.99,0.1,0.1,0.001,8,32
9026,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40337777254900853,0.30922890278169335,0.99,0.1,0.1,0.001,8,32
9027,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.254877884322498,0.22337840393864083,0.99,0.1,0.1,0.001,8,32
9028,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2722351579959014,0.33769094990389475,0.99,0.1,0.1,0.001,8,32
9029,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40967608563939456,0.367378038135596,0.99,0.1,0.1,0.001,8,32
9030,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2982503504016982,0.2833567400335159,0.99,0.1,0.1,0.001,8,32
9031,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.396956468820844,0.38825526313454245,0.99,0.1,0.1,0.001,8,32
9032,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19945521214209783,0.23566829734205183,0.99,0.1,0.1,0.001,8,32
9033,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2930423897151806,0.26570315654241156,0.99,0.1,0.1,0.001,8,32
9034,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5118357618541055,0.3482460911161949,0.99,0.1,0.1,0.001,8,32
9035,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12327296034894046,0.08631521863824573,0.99,0.1,0.1,0.001,8,32
9036,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12502219353030788,0.09593957362229752,0.99,0.1,0.1,0.001,8,32
9037,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23861579107136574,0.2848164461086088,0.99,0.1,0.1,0.001,8,32
9038,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11121306822536403,0.07695940924662296,0.99,0.1,0.1,0.001,8,32
9039,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23329356856659647,0.22323375549834212,0.99,0.1,0.1,0.001,8,32
9040,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4373426826761344,0.4280532455914455,0.99,0.1,0.1,0.001,8,32
9041,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21335432166578314,0.19912187997044575,0.99,0.1,0.1,0.001,8,32
9042,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27832525245294765,0.3131929539414459,0.99,0.1,0.1,0.001,8,32
9043,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20538715239433059,0.17457009670275986,0.99,0.1,0.1,0.001,8,32
9044,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2494580059385739,0.3758533664744376,0.99,0.1,0.1,0.001,8,32
9045,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26770022328452003,0.26499070063776875,0.99,0.1,0.1,0.001,8,32
9046,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10850876498203253,0.20376304479886298,0.99,0.1,0.1,0.001,8,32
9047,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34383004518647853,0.2277706796097449,0.99,0.1,0.1,0.001,8,32
9048,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41993544632061336,0.4101610680973623,0.99,0.1,0.1,0.001,8,32
9049,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3011020931304017,0.2764875180132233,0.99,0.1,0.1,0.001,8,32
9050,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.039644234044362146,0.041589112121661116,0.99,0.1,0.1,0.001,8,32
9051,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06420559843902031,0.07735621293317411,0.99,0.1,0.1,0.001,8,32
9052,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23696497371011557,0.21536315562975628,0.99,0.1,0.1,0.001,8,32
9053,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2655110398210085,0.3254014886480766,0.99,0.1,0.1,0.001,8,32
9054,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2180257746868166,0.16864332930169745,0.99,0.1,0.1,0.001,8,32
9055,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26392976981088795,0.1789947089146357,0.99,0.1,0.1,0.001,8,32
9056,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.029680665122955974,0.050545022527940325,0.99,0.1,0.1,0.001,8,32
9057,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2755148120203294,0.2306686808782102,0.99,0.1,0.1,0.001,8,32
9058,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40379727227388823,0.4137364703419505,0.99,0.1,0.1,0.001,8,32
9059,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34188181049236105,0.4057850685752367,0.99,0.1,0.1,0.001,8,32
9060,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31938871466340046,0.30944404999807745,0.99,0.1,0.1,0.001,8,32
9061,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34009100753921356,0.333662892431188,0.99,0.1,0.1,0.001,8,32
9062,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26627676312681847,0.3165655248051105,0.99,0.1,0.1,0.001,8,32
9063,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02967793806502641,0.027428942973443927,0.99,0.1,0.1,0.001,8,32
9064,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20538375496784836,0.2140464673434506,0.99,0.1,0.1,0.001,8,32
9065,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3181329330415918,0.3116553218725509,0.99,0.1,0.1,0.001,8,32
9066,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2910455128024758,0.3922725537159669,0.99,0.1,0.1,0.001,8,32
9067,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23898586535048663,0.22888627692515717,0.99,0.1,0.1,0.001,8,32
9068,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25047216875033623,0.3242942456353985,0.99,0.1,0.1,0.001,8,32
9069,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21178710315766022,0.21556474421465963,0.99,0.1,0.1,0.001,8,32
9070,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19339404830985263,0.1887892315334892,0.99,0.1,0.1,0.001,8,32
9071,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06706468807490075,0.08510360271208879,0.99,0.1,0.1,0.001,8,32
9072,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17710559377463528,0.13425426297064447,0.99,0.1,0.1,0.001,8,32
9073,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4356029573245535,0.42323036200971786,0.99,0.1,0.1,0.001,8,32
9074,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.250373603922321,0.17071569398170097,0.99,0.1,0.1,0.001,8,32
9075,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2869399806798655,0.3655020231996064,0.99,0.1,0.1,0.001,8,32
9076,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13673914323158057,0.11540039728860212,0.99,0.1,0.1,0.001,8,32
9077,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1144866618224983,0.09302872847510583,0.99,0.1,0.1,0.001,8,32
9078,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4695022829944806,0.5182400090953152,0.99,0.1,0.1,0.001,8,32
9079,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17269621001292687,0.19303869186746853,0.99,0.1,0.1,0.001,8,32
9080,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3670544377131543,0.5267449532312065,0.99,0.1,0.1,0.001,8,32
9081,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31341565214638056,0.3016327646970886,0.99,0.1,0.1,0.001,8,32
9082,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5530568069122065,0.6039612118820832,0.99,0.1,0.1,0.001,8,32
9083,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.254278243205961,0.28681368462733076,0.99,0.1,0.1,0.001,8,32
9084,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2670850896732986,0.4036908885283792,0.99,0.1,0.1,0.001,8,32
9085,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4119027217020584,0.40244880197780253,0.99,0.1,0.1,0.001,8,32
9086,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.396878906584755,0.25205721219795346,0.99,0.1,0.1,0.001,8,32
9087,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3789246111241435,0.35768194217862315,0.99,0.1,0.1,0.001,8,32
9088,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19368964160533622,0.29318159323025667,0.99,0.1,0.1,0.001,8,32
9089,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2654385410143897,0.3563294145042679,0.99,0.1,0.1,0.001,8,32
9090,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05936878453009776,0.11263441147266383,0.99,0.1,0.1,0.001,8,32
9091,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2470448646858945,0.2700959622227871,0.99,0.1,0.1,0.001,8,32
9092,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33164314223594227,0.26060139678207334,0.99,0.1,0.1,0.001,8,32
9093,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.038113560682622866,0.12174861618709573,0.99,0.1,0.1,0.001,8,32
9094,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31415178470499217,0.22859822747250574,0.99,0.1,0.1,0.001,8,32
9095,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5008856510263527,0.4300430228516488,0.99,0.1,0.1,0.001,8,32
9096,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3368693939495309,0.35332945646244784,0.99,0.1,0.1,0.001,8,32
9097,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27964942993386815,0.40148620682573444,0.99,0.1,0.1,0.001,8,32
9098,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40527233650609046,0.41290835594770947,0.99,0.1,0.1,0.001,8,32
9099,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6372814723014564,0.6393682918207716,0.99,0.1,0.1,0.001,8,32
9100,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09311054508175812,0.11808545841266598,0.99,0.1,0.1,0.001,8,32
9101,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.303706947563903,0.22095350354438634,0.99,0.1,0.1,0.001,8,32
9102,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.514546320448811,0.5060487869562975,0.99,0.1,0.1,0.001,8,32
9103,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5928175561849389,0.633514229408229,0.99,0.1,0.1,0.001,8,32
9104,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.592557052272574,0.592557052272574,0.99,0.1,0.1,0.001,8,32
9105,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.322952538524368,0.30770021074222376,0.99,0.1,0.1,0.001,8,32
9106,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12024239912169164,0.2064744949524888,0.99,0.1,0.1,0.001,8,32
9107,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24937934243344528,0.4581991324798057,0.99,0.1,0.1,0.001,8,32
9108,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.040937503410586815,0.040937503410586815,0.99,0.1,0.1,0.001,8,32
9109,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2261591675996796,0.2810151291341952,0.99,0.1,0.1,0.001,8,32
9110,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6771190792441163,0.6829372125919362,0.99,0.1,0.1,0.001,8,32
9111,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32172218127076135,0.5373460189771315,0.99,0.1,0.1,0.001,8,32
9112,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3796896528271747,0.4513900004525225,0.99,0.1,0.1,0.001,8,32
9113,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2871173163053469,0.26932132199115694,0.99,0.1,0.1,0.001,8,32
9114,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.303289177508275,0.39743644258298894,0.99,0.1,0.1,0.001,8,32
9115,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24394367225579555,0.2885470060594188,0.99,0.1,0.1,0.001,8,32
9116,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16478063527536532,0.22243353514378494,0.99,0.1,0.1,0.001,8,32
9117,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13679500736453848,0.2025949719629848,0.99,0.1,0.1,0.001,8,32
9118,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14455988880553078,0.10454399991504468,0.99,0.1,0.1,0.001,8,32
9119,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16277406529519278,0.034512971765317056,0.99,0.1,0.1,0.001,8,32
9120,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2617173963981793,0.23609351394603664,0.99,0.1,0.1,0.001,8,32
9121,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2747791661898992,0.264440828263618,0.99,0.1,0.1,0.001,8,32
9122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22706127429130807,0.28797441832706905,0.99,0.1,0.1,0.001,8,32
9123,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46963820630968245,0.45864926610578394,0.99,0.1,0.1,0.001,8,32
9124,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22935064727928128,0.19770015213435316,0.99,0.1,0.1,0.001,8,32
9125,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.015318895580376638,0.02113702892819668,0.99,0.1,0.1,0.001,8,32
9126,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21186832230243047,0.05643301460996084,0.99,0.1,0.1,0.001,8,32
9127,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31980030450713853,0.4145041109668022,0.99,0.1,0.1,0.001,8,32
9128,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23551372643980462,0.22591477214725775,0.99,0.1,0.1,0.001,8,32
9129,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07320294550083338,0.07715093830107878,0.99,0.1,0.1,0.001,8,32
9130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22490812105787514,0.19993662765821027,0.99,0.1,0.1,0.001,8,32
9131,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5482868111932327,0.4030522976363743,0.99,0.1,0.1,0.001,8,32
9132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18337100425628614,0.1451624301514459,0.99,0.1,0.1,0.001,8,32
9133,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24965453425192732,0.4412141454569822,0.99,0.1,0.1,0.001,8,32
9134,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36613360614692253,0.39147820131300076,0.99,0.1,0.1,0.001,8,32
9135,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1458326444991261,0.12396869393970532,0.99,0.1,0.1,0.001,8,32
9136,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19000341897290166,0.2443166635551477,0.99,0.1,0.1,0.001,8,32
9137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19141293915489122,0.11167623525284961,0.99,0.1,0.1,0.001,8,32
9138,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3485688264233098,0.29834710510653556,0.99,0.1,0.1,0.001,8,32
9139,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32712002570431153,0.41581082402627606,0.99,0.1,0.1,0.001,8,32
9140,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28447168199263856,0.24484384701376005,0.99,0.1,0.1,0.001,8,32
9141,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2977998722982809,0.3018673378416334,0.99,0.1,0.1,0.001,8,32
9142,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2905398989226044,0.2188782958865831,0.99,0.1,0.1,0.001,8,32
9143,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35719366963305754,0.3508465758496432,0.99,0.1,0.1,0.001,8,32
9144,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46921979066137426,0.4423000312024942,0.99,0.1,0.1,0.001,8,32
9145,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29285565936922936,0.3010722923637086,0.99,0.1,0.1,0.001,8,32
9146,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.061725270617697114,0.10993989884316258,0.99,0.1,0.1,0.001,8,32
9147,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17845442035100334,0.18352913063529958,0.99,0.1,0.1,0.001,8,32
9148,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3195157756019543,0.4451954691431912,0.99,0.1,0.1,0.001,8,32
9149,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3885250327162624,0.36968667228681484,0.99,0.1,0.1,0.001,8,32
9150,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2629212505728577,0.06606290267145044,0.99,0.1,0.1,0.001,8,32
9151,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18041922834323074,0.2870311218841978,0.99,0.1,0.1,0.001,8,32
9152,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17525141603314437,0.2076673752754044,0.99,0.1,0.1,0.001,8,32
9153,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14685633546338409,0.14989809091578754,0.99,0.1,0.1,0.001,8,32
9154,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32679767814118493,0.19605849369989198,0.99,0.1,0.1,0.001,8,32
9155,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23915760477153367,0.2713042942419116,0.99,0.1,0.1,0.001,8,32
9156,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3189234301014208,0.2507206657574187,0.99,0.1,0.1,0.001,8,32
9157,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5188069724445288,0.5437204481503619,0.99,0.1,0.1,0.001,8,32
9158,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6700089798274272,0.6979541852929984,0.99,0.1,0.1,0.001,8,32
9159,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19780404937856347,0.20726293843528418,0.99,0.1,0.1,0.001,8,32
9160,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24886212448051043,0.23147977483431428,0.99,0.1,0.1,0.001,8,32
9161,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3337260346773886,0.3274115984909459,0.99,0.1,0.1,0.001,8,32
9162,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36544301343834273,0.31383636632948964,0.99,0.1,0.1,0.001,8,32
9163,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24759781502180075,0.2674494345229329,0.99,0.1,0.1,0.001,8,32
9164,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24106245449981634,0.3243696891052605,0.99,0.1,0.1,0.001,8,32
9165,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20036055304052333,0.14381805251871216,0.99,0.1,0.1,0.001,8,32
9166,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29930329380077675,0.18787248083068686,0.99,0.1,0.1,0.001,8,32
9167,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41498267902422936,0.32143752520860874,0.99,0.1,0.1,0.001,8,32
9168,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5853154810587942,0.5575056789156998,0.99,0.1,0.1,0.001,8,32
9169,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20545519921666627,0.22406510052193562,0.99,0.1,0.1,0.001,8,32
9170,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1913791342128366,0.23187373081244,0.99,0.1,0.1,0.001,8,32
9171,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3084459895999786,0.30844598959997865,0.99,0.1,0.1,0.001,8,32
