Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
8376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29632505859696395,0.20907741026161397,0.99,0.1,0.1,0.001,8,32
8377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2703505082254445,0.2500042346423682,0.99,0.1,0.1,0.001,8,32
8378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3173036210317124,0.20754050034247085,0.99,0.1,0.1,0.001,8,32
8379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08073079898174323,0.09461221296446286,0.99,0.1,0.1,0.001,8,32
8380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2584493693867453,0.2969717551340211,0.99,0.1,0.1,0.001,8,32
8381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6281052211646992,0.5614797471299544,0.99,0.1,0.1,0.001,8,32
8382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3840433377326784,0.3459287903752635,0.99,0.1,0.1,0.001,8,32
8383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.060959132795172996,0.0748660218569128,0.99,0.1,0.1,0.001,8,32
8384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28989803589283997,0.23377337222982866,0.99,0.1,0.1,0.001,8,32
8385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2336976157366346,0.1816521031121623,0.99,0.1,0.1,0.001,8,32
8386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2404292265948687,0.255911990070405,0.99,0.1,0.1,0.001,8,32
8387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4778499455562671,0.4898104437577697,0.99,0.1,0.1,0.001,8,32
8388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24926751172444242,0.2572628704752851,0.99,0.1,0.1,0.001,8,32
8389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3816259642605425,0.37115276548563136,0.99,0.1,0.1,0.001,8,32
8390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15153000396454072,0.18079612263398553,0.99,0.1,0.1,0.001,8,32
8391,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08328628965720525,0.032940167602192386,0.99,0.1,0.1,0.001,8,32
8392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1133329271363929,0.07036780181001083,0.99,0.1,0.1,0.001,8,32
8393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25499982996757375,0.35398963118427385,0.99,0.1,0.1,0.001,8,32
8394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5772039844133671,0.5778794747748768,0.99,0.1,0.1,0.001,8,32
8395,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20196127518393467,0.22131151894481166,0.99,0.1,0.1,0.001,8,32
8396,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08733495759277418,0.10698738797766263,0.99,0.1,0.1,0.001,8,32
8397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45901306829049054,0.6560534732317939,0.99,0.1,0.1,0.001,8,32
8398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44794835012583833,0.41949200075826226,0.99,0.1,0.1,0.001,8,32
8399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5975833537464031,0.6707016245122474,0.99,0.1,0.1,0.001,8,32
8400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47245418964737346,0.47691271613634195,0.99,0.1,0.1,0.001,8,32
8401,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36449122998162364,0.34001680846502513,0.99,0.1,0.1,0.001,8,32
8402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17595187694152725,0.2815821956391841,0.99,0.1,0.1,0.001,8,32
8403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13042429333122557,0.12187987865695027,0.99,0.1,0.1,0.001,8,32
8404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2755315614622115,0.34248037462662867,0.99,0.1,0.1,0.001,8,32
8405,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23724030104340305,0.3636658341318221,0.99,0.1,0.1,0.001,8,32
8406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36239736669290107,0.372482274992657,0.99,0.1,0.1,0.001,8,32
8407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13969674888990466,0.3333690694319574,0.99,0.1,0.1,0.001,8,32
8408,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5096526235349708,0.5405095015189565,0.99,0.1,0.1,0.001,8,32
8409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6304057300067343,0.670230769547027,0.99,0.1,0.1,0.001,8,32
8410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24853381034474745,0.29158184590955943,0.99,0.1,0.1,0.001,8,32
8411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30448966227844065,0.44442279901537135,0.99,0.1,0.1,0.001,8,32
8412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26132597712184863,0.24201810744266505,0.99,0.1,0.1,0.001,8,32
8413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6695744618330196,0.5853511896886753,0.99,0.1,0.1,0.001,8,32
8414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1976435686532753,0.40331394221570765,0.99,0.1,0.1,0.001,8,32
8415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3762129369992653,0.358737711919604,0.99,0.1,0.1,0.001,8,32
8416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05054129159380921,0.04969637131053449,0.99,0.1,0.1,0.001,8,32
8417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27192336205375134,0.23353099748954353,0.99,0.1,0.1,0.001,8,32
8418,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5770234615321845,0.5045605333737208,0.99,0.1,0.1,0.001,8,32
8419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19266931866766787,0.33276187747218705,0.99,0.1,0.1,0.001,8,32
8420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04149009143649739,0.046786214830172916,0.99,0.1,0.1,0.001,8,32
8421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2705525501223753,0.2286741571941246,0.99,0.1,0.1,0.001,8,32
8422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36566155913806814,0.46358360904216134,0.99,0.1,0.1,0.001,8,32
8423,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16766988166752203,0.09634770411160004,0.99,0.1,0.1,0.001,8,32
8424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22915602087026038,0.2711561910332463,0.99,0.1,0.1,0.001,8,32
8425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06093328008286345,0.12016282396965938,0.99,0.1,0.1,0.001,8,32
8426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10469691398499463,0.16088618627831164,0.99,0.1,0.1,0.001,8,32
8427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23119726863124862,0.557125677400931,0.99,0.1,0.1,0.001,8,32
8428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5483741703097889,0.5435671655767358,0.99,0.1,0.1,0.001,8,32
8429,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4513617502054106,0.5181649773856661,0.99,0.1,0.1,0.001,8,32
8430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5237651162973375,0.6129554593641832,0.99,0.1,0.1,0.001,8,32
8431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6197000586944459,0.6604791733946803,0.99,0.1,0.1,0.001,8,32
8432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21142886235791217,0.13164316284804314,0.99,0.1,0.1,0.001,8,32
8433,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42469819689370053,0.3337873749694951,0.99,0.1,0.1,0.001,8,32
8434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30253192706469967,0.40199471532513337,0.99,0.1,0.1,0.001,8,32
8435,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21215422530237907,0.15984933427994824,0.99,0.1,0.1,0.001,8,32
8436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23647794640651376,0.2606947880482423,0.99,0.1,0.1,0.001,8,32
8437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2417159605813939,0.292584927717034,0.99,0.1,0.1,0.001,8,32
8438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5395640314380922,0.4094001931430319,0.99,0.1,0.1,0.001,8,32
8439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3604109198321115,0.265515029688815,0.99,0.1,0.1,0.001,8,32
8440,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12592753024879508,0.17020805060608618,0.99,0.1,0.1,0.001,8,32
8441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6674605579649611,0.650333135905971,0.99,0.1,0.1,0.001,8,32
8442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4682211109437273,0.46234281403420047,0.99,0.1,0.1,0.001,8,32
8443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6197868603222421,0.6857350804399667,0.99,0.1,0.1,0.001,8,32
8444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45185242788296315,0.3835601204448916,0.99,0.1,0.1,0.001,8,32
8445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3234378405792581,0.30818354539924037,0.99,0.1,0.1,0.001,8,32
8446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.311026474137464,0.34064578314098415,0.99,0.1,0.1,0.001,8,32
8447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1880438491682071,0.2010419558876622,0.99,0.1,0.1,0.001,8,32
8448,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.0811091386738142,0.2176318758182672,0.99,0.1,0.1,0.001,8,32
8449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37118395545260185,0.47351773350970244,0.99,0.1,0.1,0.001,8,32
8450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21174008142980294,0.19199109433625292,0.99,0.1,0.1,0.001,8,32
8451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6976376072880173,0.702128034016089,0.99,0.1,0.1,0.001,8,32
8452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4553020250137169,0.45706545712939955,0.99,0.1,0.1,0.001,8,32
8453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36759944753049223,0.3762007671921843,0.99,0.1,0.1,0.001,8,32
8454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4194929957105819,0.44494864451717175,0.99,0.1,0.1,0.001,8,32
8455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42753823854493195,0.47926692817348804,0.99,0.1,0.1,0.001,8,32
8456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41721129585920425,0.361502030095133,0.99,0.1,0.1,0.001,8,32
8457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.658869279439694,0.7396868370058935,0.99,0.1,0.1,0.001,8,32
8458,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18629661076146065,0.213611860032632,0.99,0.1,0.1,0.001,8,32
8459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3294686438337024,0.1478645963706002,0.99,0.1,0.1,0.001,8,32
8460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4470464556074531,0.5540858595800612,0.99,0.1,0.1,0.001,8,32
8461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31960832725448346,0.3065195005612787,0.99,0.1,0.1,0.001,8,32
8462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1737933780094248,0.22397751334695346,0.99,0.1,0.1,0.001,8,32
8463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5498867320022963,0.4294930832744172,0.99,0.1,0.1,0.001,8,32
8464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41861364321312894,0.3574193635429027,0.99,0.1,0.1,0.001,8,32
8465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27838156568651157,0.6149191851809923,0.99,0.1,0.1,0.001,8,32
8466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32656378110476464,0.39526227871751973,0.99,0.1,0.1,0.001,8,32
8467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3007259174213402,0.3257580013153275,0.99,0.1,0.1,0.001,8,32
8468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34256751055612594,0.3657335150569982,0.99,0.1,0.1,0.001,8,32
8469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3922775023691915,0.3991623463660935,0.99,0.1,0.1,0.001,8,32
8470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2774296270888934,0.4577570737389251,0.99,0.1,0.1,0.001,8,32
8471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3933669527570732,0.34915694001844727,0.99,0.1,0.1,0.001,8,32
8472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5529832644994427,0.5414981945350925,0.99,0.1,0.1,0.001,8,32
8473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1712589578415063,0.655719645049012,0.99,0.1,0.1,0.001,8,32
8474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12269323676333915,0.10299368756702204,0.99,0.1,0.1,0.001,8,32
8475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16064881230337366,0.17173449766064655,0.99,0.1,0.1,0.001,8,32
8476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05248316849397903,0.07890886433249211,0.99,0.1,0.1,0.001,8,32
8477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18440992654157531,0.17559229105749438,0.99,0.1,0.1,0.001,8,32
8478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.343778913459722,0.2578089475334034,0.99,0.1,0.1,0.001,8,32
8479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37780577833655943,0.35023133327884814,0.99,0.1,0.1,0.001,8,32
8480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13709920074709747,0.18224843127836748,0.99,0.1,0.1,0.001,8,32
8481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28499178505446915,0.1917656697754411,0.99,0.1,0.1,0.001,8,32
8482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1555355653364675,0.2849196711303603,0.99,0.1,0.1,0.001,8,32
8483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35571356564293477,0.4495346553130518,0.99,0.1,0.1,0.001,8,32
8484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5164096369340974,0.5315890168621498,0.99,0.1,0.1,0.001,8,32
8485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33239766266137183,0.3267524019586008,0.99,0.1,0.1,0.001,8,32
8486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2230165441455369,0.22928951068101203,0.99,0.1,0.1,0.001,8,32
8487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14795277797259088,0.054557499496197884,0.99,0.1,0.1,0.001,8,32
8488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4389895788503469,0.34562637925698214,0.99,0.1,0.1,0.001,8,32
8489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6366276946594075,0.6346736632357628,0.99,0.1,0.1,0.001,8,32
8490,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4210653285424537,0.6648921485576996,0.99,0.1,0.1,0.001,8,32
8491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14354504919639963,0.32367786669380433,0.99,0.1,0.1,0.001,8,32
8492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3531080592594673,0.43651594386006454,0.99,0.1,0.1,0.001,8,32
8493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4853123737709414,0.44837626366271227,0.99,0.1,0.1,0.001,8,32
8494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5010404711049377,0.4951515221527764,0.99,0.1,0.1,0.001,8,32
8495,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4014523636091122,0.41179812365848056,0.99,0.1,0.1,0.001,8,32
8496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5054678346239379,0.4900789899681858,0.99,0.1,0.1,0.001,8,32
8497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3615229841403103,0.4304992664380568,0.99,0.1,0.1,0.001,8,32
8498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2520465103754417,0.24734937118436348,0.99,0.1,0.1,0.001,8,32
8499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12592425959610873,0.09966867527388314,0.99,0.1,0.1,0.001,8,32
8500,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43920009822140393,0.5331391639106882,0.99,0.1,0.1,0.001,8,32
8501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3478718259474878,0.358944422629443,0.99,0.1,0.1,0.001,8,32
8502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27760549293557507,0.2446161514480818,0.99,0.1,0.1,0.001,8,32
8503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09387189805886316,0.20724251200634916,0.99,0.1,0.1,0.001,8,32
8504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.368789125405964,0.30174217736239084,0.99,0.1,0.1,0.001,8,32
8505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4581152116829296,0.4091701770003169,0.99,0.1,0.1,0.001,8,32
8506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49349375582899985,0.4611195102776867,0.99,0.1,0.1,0.001,8,32
8507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3576690370773711,0.2864978569714183,0.99,0.1,0.1,0.001,8,32
8508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39679464127353953,0.31851299950342,0.99,0.1,0.1,0.001,8,32
8509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2371200393716472,0.24167095643755143,0.99,0.1,0.1,0.001,8,32
8510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3859930540687533,0.36038887783862217,0.99,0.1,0.1,0.001,8,32
8511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48896986178907803,0.518886348654294,0.99,0.1,0.1,0.001,8,32
8512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29687927268232606,0.5444546576455718,0.99,0.1,0.1,0.001,8,32
8513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24339554117541257,0.23030725882429262,0.99,0.1,0.1,0.001,8,32
8514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07085336656011365,0.09984444094797448,0.99,0.1,0.1,0.001,8,32
8515,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.04151359569913397,0.09546393835943351,0.99,0.1,0.1,0.001,8,32
8516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37652097011874774,0.3251323195855567,0.99,0.1,0.1,0.001,8,32
8517,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41774374180256324,0.5440739913475382,0.99,0.1,0.1,0.001,8,32
8518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23739940587555838,0.23737568858929486,0.99,0.1,0.1,0.001,8,32
8519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08061288377812628,0.024324431159163107,0.99,0.1,0.1,0.001,8,32
8520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23080407134633077,0.13976627228156827,0.99,0.1,0.1,0.001,8,32
8521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20393070045477896,0.20300686353915537,0.99,0.1,0.1,0.001,8,32
8522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2737763018870132,0.25368559370835114,0.99,0.1,0.1,0.001,8,32
8523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16052061907783272,0.07128915630369818,0.99,0.1,0.1,0.001,8,32
8524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37735247093119795,0.45071055981530017,0.99,0.1,0.1,0.001,8,32
8525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1796885027974979,0.0950878873327123,0.99,0.1,0.1,0.001,8,32
8526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15232160572445264,0.12327281354758658,0.99,0.1,0.1,0.001,8,32
8527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0918806404355351,0.14796391858306915,0.99,0.1,0.1,0.001,8,32
8528,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3149372881024151,0.3260111631185475,0.99,0.1,0.1,0.001,8,32
8529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35379082878214924,0.4603850929110974,0.99,0.1,0.1,0.001,8,32
8530,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10978820255478407,0.287065662571295,0.99,0.1,0.1,0.001,8,32
8531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5054573154120903,0.5635078463748489,0.99,0.1,0.1,0.001,8,32
8532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11555076541508087,0.15814312634778468,0.99,0.1,0.1,0.001,8,32
8533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3012471537847518,0.5115132900303923,0.99,0.1,0.1,0.001,8,32
8534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07388267626669837,0.05188393785412529,0.99,0.1,0.1,0.001,8,32
8535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0071787477873962394,0.0071787477873962394,0.99,0.1,0.1,0.001,8,32
8536,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17683013969918177,0.14901615848342517,0.99,0.1,0.1,0.001,8,32
8537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04915962362213719,0.04532711177799029,0.99,0.1,0.1,0.001,8,32
8538,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28804520196101907,0.2020769276258218,0.99,0.1,0.1,0.001,8,32
8539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35906162878035663,0.220691830903077,0.99,0.1,0.1,0.001,8,32
8540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3130549759242578,0.3121283629050382,0.99,0.1,0.1,0.001,8,32
8541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3891698005806096,0.39076714602629314,0.99,0.1,0.1,0.001,8,32
8542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4645767850982479,0.4454602610783477,0.99,0.1,0.1,0.001,8,32
8543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4001210119576331,0.3355249250103935,0.99,0.1,0.1,0.001,8,32
8544,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5362282449990137,0.7520144365301352,0.99,0.1,0.1,0.001,8,32
8545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49143286530543456,0.47392792722057037,0.99,0.1,0.1,0.001,8,32
8546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5045050553331007,0.4719251501637542,0.99,0.1,0.1,0.001,8,32
8547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4636243711281446,0.46240242624236944,0.99,0.1,0.1,0.001,8,32
8548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37873315933319374,0.4010793440773097,0.99,0.1,0.1,0.001,8,32
8549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5168099143744965,0.6246431484117584,0.99,0.1,0.1,0.001,8,32
8550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35477854562460115,0.36520850487104717,0.99,0.1,0.1,0.001,8,32
8551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3967142765363831,0.36134575927039936,0.99,0.1,0.1,0.001,8,32
8552,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3440275586642375,0.5606300536259886,0.99,0.1,0.1,0.001,8,32
8553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1209736036299426,0.04415774667538773,0.99,0.1,0.1,0.001,8,32
8554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7170532221980337,0.6764948774338044,0.99,0.1,0.1,0.001,8,32
8555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49403432478286075,0.5079465698121954,0.99,0.1,0.1,0.001,8,32
8556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2849760526682971,0.35242502009037374,0.99,0.1,0.1,0.001,8,32
8557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1675649037692184,0.4070552100273859,0.99,0.1,0.1,0.001,8,32
8558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29402178895107056,0.28843122787099296,0.99,0.1,0.1,0.001,8,32
8559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3967426011586692,0.4206084912196553,0.99,0.1,0.1,0.001,8,32
8560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3509263942102593,0.3110017126291716,0.99,0.1,0.1,0.001,8,32
8561,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13081390001603868,0.2001286180720332,0.99,0.1,0.1,0.001,8,32
8562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4664434671442583,0.2673144447188617,0.99,0.1,0.1,0.001,8,32
8563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06031034206627573,0.1338349690173383,0.99,0.1,0.1,0.001,8,32
8564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12796915518896818,0.09943696667901472,0.99,0.1,0.1,0.001,8,32
8565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17565242428592606,0.07490042756239816,0.99,0.1,0.1,0.001,8,32
8566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.043165672808455735,0.09897674221119221,0.99,0.1,0.1,0.001,8,32
8567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28281239904484645,0.34043861097359185,0.99,0.1,0.1,0.001,8,32
8568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27997189682065154,0.4426267925843221,0.99,0.1,0.1,0.001,8,32
8569,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5887661436985049,0.5653769113807042,0.99,0.1,0.1,0.001,8,32
8570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5880147020608598,0.5062589630666077,0.99,0.1,0.1,0.001,8,32
8571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45943105140558127,0.45591259787827776,0.99,0.1,0.1,0.001,8,32
8572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15627158769086077,0.37135413174317516,0.99,0.1,0.1,0.001,8,32
8573,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2470453921406427,0.31267235767442175,0.99,0.1,0.1,0.001,8,32
8574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1531929052595376,0.15212381351560386,0.99,0.1,0.1,0.001,8,32
