Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
9460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08994413013848973,0.06788903142555106,0.99,0.1,0.1,0.001,8,32
9461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27669895146997536,0.291539506452872,0.99,0.1,0.1,0.001,8,32
9462,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3195438292429872,0.2447112233634363,0.99,0.1,0.1,0.001,8,32
9463,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36227405346713537,0.39448150377746044,0.99,0.1,0.1,0.001,8,32
9464,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24366424846349363,0.19641744358214455,0.99,0.1,0.1,0.001,8,32
9465,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10019676442419212,0.07401485932939159,0.99,0.1,0.1,0.001,8,32
9466,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5904449038372974,0.5605625554533479,0.99,0.1,0.1,0.001,8,32
9467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2505713491646104,0.23812643234068487,0.99,0.1,0.1,0.001,8,32
9468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.342827138829916,0.45113313384996956,0.99,0.1,0.1,0.001,8,32
9469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20694585047496264,0.13452573799584844,0.99,0.1,0.1,0.001,8,32
9470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13600981627801018,0.0570530520092566,0.99,0.1,0.1,0.001,8,32
9471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2541105869766444,0.28718912489539783,0.99,0.1,0.1,0.001,8,32
9472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44267669301480095,0.48486655634957093,0.99,0.1,0.1,0.001,8,32
9473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17673950932526977,0.17891001721958316,0.99,0.1,0.1,0.001,8,32
9474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33126444096044816,0.337192553373445,0.99,0.1,0.1,0.001,8,32
9475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5097916321154236,0.45065485337573724,0.99,0.1,0.1,0.001,8,32
9476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5156583029125238,0.5215265440782079,0.99,0.1,0.1,0.001,8,32
9477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1250027393678534,0.12051844796506164,0.99,0.1,0.1,0.001,8,32
9478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1986349944851474,0.4446208205466542,0.99,0.1,0.1,0.001,8,32
9479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30172306619287165,0.37634461339092456,0.99,0.1,0.1,0.001,8,32
9480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16451739093971712,0.19267863571565202,0.99,0.1,0.1,0.001,8,32
9481,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31318465843053533,0.4561600058631516,0.99,0.1,0.1,0.001,8,32
9482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7123209567953672,0.7070321789380443,0.99,0.1,0.1,0.001,8,32
9483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16951564731442198,0.1469298724153379,0.99,0.1,0.1,0.001,8,32
9484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16265456912413817,0.13956530394062627,0.99,0.1,0.1,0.001,8,32
9485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34985044749930616,0.32285976498108965,0.99,0.1,0.1,0.001,8,32
9486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27773345044036063,0.3099769587164407,0.99,0.1,0.1,0.001,8,32
9487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5004057988847305,0.5212701562897147,0.99,0.1,0.1,0.001,8,32
9488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23969308677608342,0.6344094826748861,0.99,0.1,0.1,0.001,8,32
9489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5273995123436275,0.6931471805599453,0.99,0.1,0.1,0.001,8,32
9490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28490298730296765,0.21761611162022057,0.99,0.1,0.1,0.001,8,32
9491,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2905955155107863,0.32824697164552635,0.99,0.1,0.1,0.001,8,32
9492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18713336063994235,0.28090844266750736,0.99,0.1,0.1,0.001,8,32
9493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14754008253769996,0.09741797888649935,0.99,0.1,0.1,0.001,8,32
9494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03200183412225996,0.039746262410986465,0.99,0.1,0.1,0.001,8,32
9495,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2504384378958785,0.2986165757173558,0.99,0.1,0.1,0.001,8,32
9496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14528021938473998,0.10488198474414265,0.99,0.1,0.1,0.001,8,32
9497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4744564771571341,0.4652407349700065,0.99,0.1,0.1,0.001,8,32
9498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1778570141565352,0.15253049848546618,0.99,0.1,0.1,0.001,8,32
9499,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17326720564782788,0.10477437565325745,0.99,0.1,0.1,0.001,8,32
9500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7002391939805235,0.6410834735804531,0.99,0.1,0.1,0.001,8,32
9501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5572626354323421,0.3525616801293401,0.99,0.1,0.1,0.001,8,32
9502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.69985736435619,0.6106819009901444,0.99,0.1,0.1,0.001,8,32
9503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3586224912086751,0.4182086378477849,0.99,0.1,0.1,0.001,8,32
9504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2772418587490225,0.2845119862215734,0.99,0.1,0.1,0.001,8,32
9505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6240716913403965,0.6240716913403964,0.99,0.1,0.1,0.001,8,32
9506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07132457794004106,0.12864061364920784,0.99,0.1,0.1,0.001,8,32
9507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15056176305210717,0.09881991204928028,0.99,0.1,0.1,0.001,8,32
9508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22221638653757592,0.3417991282567989,0.99,0.1,0.1,0.001,8,32
9509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20410649266282638,0.172007734442899,0.99,0.1,0.1,0.001,8,32
9510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24979239017738486,0.24013841920033902,0.99,0.1,0.1,0.001,8,32
9511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2012919739336781,0.2573134743193522,0.99,0.1,0.1,0.001,8,32
9512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24995697047531254,0.24995697047531257,0.99,0.1,0.1,0.001,8,32
9513,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21945848381906505,0.28784832553414175,0.99,0.1,0.1,0.001,8,32
9514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23313476061842778,0.18947609003727633,0.99,0.1,0.1,0.001,8,32
9515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2819323049900814,0.2636699744408408,0.99,0.1,0.1,0.001,8,32
9516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38191167289671163,0.4531717252700294,0.99,0.1,0.1,0.001,8,32
9517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07757769991650956,0.12320982053443413,0.99,0.1,0.1,0.001,8,32
9518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3018852713563669,0.33733775858197024,0.99,0.1,0.1,0.001,8,32
9519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.049992776542588685,0.0637563887808089,0.99,0.1,0.1,0.001,8,32
9520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3172523304048727,0.39726401413658874,0.99,0.1,0.1,0.001,8,32
9521,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4429042234232863,0.43731623004733616,0.99,0.1,0.1,0.001,8,32
9522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19362676083488076,0.17658397777907728,0.99,0.1,0.1,0.001,8,32
9523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22882342290218688,0.451953525910127,0.99,0.1,0.1,0.001,8,32
9524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5762608084976795,0.48566263804156123,0.99,0.1,0.1,0.001,8,32
9525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2726843870006816,0.347461379938059,0.99,0.1,0.1,0.001,8,32
9526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3523456425543381,0.34653314938296575,0.99,0.1,0.1,0.001,8,32
9527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3307944412628561,0.24919764003637496,0.99,0.1,0.1,0.001,8,32
9528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1451978447267001,0.10749481682040712,0.99,0.1,0.1,0.001,8,32
9529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1298857156916299,0.1736934106504788,0.99,0.1,0.1,0.001,8,32
9530,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18606970614603305,0.3448935059550431,0.99,0.1,0.1,0.001,8,32
9531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6393682918207717,0.6802995982733077,0.99,0.1,0.1,0.001,8,32
9532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5935983281582067,0.7382610181785049,0.99,0.1,0.1,0.001,8,32
9533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.299296424162438,0.2541370558182197,0.99,0.1,0.1,0.001,8,32
9534,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16754492964204304,0.30752079527558307,0.99,0.1,0.1,0.001,8,32
9535,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23078043737286685,0.21583486056215842,0.99,0.1,0.1,0.001,8,32
9536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28640145835894215,0.21972284058756883,0.99,0.1,0.1,0.001,8,32
9537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5708948816675318,0.5580014807055561,0.99,0.1,0.1,0.001,8,32
9538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5376688408124876,0.5237141361844118,0.99,0.1,0.1,0.001,8,32
9539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4498063197443976,0.3581301603449936,0.99,0.1,0.1,0.001,8,32
9540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5911119863359536,0.6302299024896344,0.99,0.1,0.1,0.001,8,32
9541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1469196440727822,0.19760963076034252,0.99,0.1,0.1,0.001,8,32
9542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05800739169877843,0.0862332772536825,0.99,0.1,0.1,0.001,8,32
9543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11129802333452184,0.0945948572841398,0.99,0.1,0.1,0.001,8,32
9544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2751545505961453,0.33107831087019995,0.99,0.1,0.1,0.001,8,32
9545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.531658269580242,0.5392987078210022,0.99,0.1,0.1,0.001,8,32
9546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5637070402097093,0.60324975075751,0.99,0.1,0.1,0.001,8,32
9547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28178705468952586,0.28289209084165823,0.99,0.1,0.1,0.001,8,32
9548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2816774014741038,0.3327155847108731,0.99,0.1,0.1,0.001,8,32
9549,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4961775808012915,0.36165089317616955,0.99,0.1,0.1,0.001,8,32
9550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2845157853460763,0.310768852606874,0.99,0.1,0.1,0.001,8,32
9551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5029991447879057,0.3828184899648243,0.99,0.1,0.1,0.001,8,32
9552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33330312650888644,0.38185282724301517,0.99,0.1,0.1,0.001,8,32
9553,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.043403596729439685,0.046264832375973286,0.99,0.1,0.1,0.001,8,32
9554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07993566896930106,0.08948930906217453,0.99,0.1,0.1,0.001,8,32
9555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06534968153763807,0.03258935049315667,0.99,0.1,0.1,0.001,8,32
9556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2436855368602102,0.13455394407719343,0.99,0.1,0.1,0.001,8,32
9557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35683830897003904,0.29449958601240206,0.99,0.1,0.1,0.001,8,32
9558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18768679888635098,0.1876867988863509,0.99,0.1,0.1,0.001,8,32
9559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05266834179731727,0.05027850458891808,0.99,0.1,0.1,0.001,8,32
9560,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27330379298702767,0.25725217379477683,0.99,0.1,0.1,0.001,8,32
9561,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.290496485373196,0.2973996450427212,0.99,0.1,0.1,0.001,8,32
9562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2997814290589145,0.27255248784770736,0.99,0.1,0.1,0.001,8,32
9563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15938636934815495,0.4550348275609054,0.99,0.1,0.1,0.001,8,32
9564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46160959973345006,0.4615462323728149,0.99,0.1,0.1,0.001,8,32
9565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43790569821865544,0.46987958453394124,0.99,0.1,0.1,0.001,8,32
9566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.181044297478068,0.1980021912394978,0.99,0.1,0.1,0.001,8,32
9567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2256303930565857,0.25794016315342033,0.99,0.1,0.1,0.001,8,32
9568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3189197397554737,0.36950082418884683,0.99,0.1,0.1,0.001,8,32
9569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4133535159169829,0.3008386525223208,0.99,0.1,0.1,0.001,8,32
9570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3277392755433345,0.28941196864161367,0.99,0.1,0.1,0.001,8,32
9571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18499611593495735,0.32218930421755326,0.99,0.1,0.1,0.001,8,32
9572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3359202425542662,0.13444031311456495,0.99,0.1,0.1,0.001,8,32
9573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3258557910377487,0.47318925683768015,0.99,0.1,0.1,0.001,8,32
9574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5790892712776219,0.5225869062637256,0.99,0.1,0.1,0.001,8,32
9575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5929176478083503,0.5990238895030874,0.99,0.1,0.1,0.001,8,32
9576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3297565875482591,0.31654425091743243,0.99,0.1,0.1,0.001,8,32
9577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38866469292645117,0.2735865234407135,0.99,0.1,0.1,0.001,8,32
9578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5872895378313193,0.6907711405094119,0.99,0.1,0.1,0.001,8,32
9579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17507149837283875,0.14864336866950595,0.99,0.1,0.1,0.001,8,32
9580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4134337671591158,0.4412534213606512,0.99,0.1,0.1,0.001,8,32
9581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1443836545523085,0.1211863114558411,0.99,0.1,0.1,0.001,8,32
9582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3153185921236771,0.369697856680674,0.99,0.1,0.1,0.001,8,32
9583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2727998082365199,0.16886295807737675,0.99,0.1,0.1,0.001,8,32
9584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07107112989826077,0.09460623049419921,0.99,0.1,0.1,0.001,8,32
9585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37311404808226856,0.29541571838299413,0.99,0.1,0.1,0.001,8,32
9586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30195093857803035,0.3018696739488102,0.99,0.1,0.1,0.001,8,32
9587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20419884194096868,0.20834077574842777,0.99,0.1,0.1,0.001,8,32
9588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15108774710189612,0.16989630907712094,0.99,0.1,0.1,0.001,8,32
9589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30714941072810664,0.056342114103294386,0.99,0.1,0.1,0.001,8,32
9590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28120860383845514,0.2656877792420098,0.99,0.1,0.1,0.001,8,32
9591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18600994572160182,0.246167409521103,0.99,0.1,0.1,0.001,8,32
9592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27790167252527476,0.13089759077324573,0.99,0.1,0.1,0.001,8,32
9593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5779074111849342,0.4632397273983782,0.99,0.1,0.1,0.001,8,32
9594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24026535327345253,0.26345684796685215,0.99,0.1,0.1,0.001,8,32
9595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4362376851864842,0.356880952657028,0.99,0.1,0.1,0.001,8,32
9596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4486755529691626,0.5108882698924468,0.99,0.1,0.1,0.001,8,32
9597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3721618642013416,0.5753077073341765,0.99,0.1,0.1,0.001,8,32
9598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16249939351062034,0.16212490547721495,0.99,0.1,0.1,0.001,8,32
9599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08571822082402168,0.02876039209530972,0.99,0.1,0.1,0.001,8,32
9600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22254626698056829,0.11628910506705673,0.99,0.1,0.1,0.001,8,32
9601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5966967203889182,0.5202837520879712,0.99,0.1,0.1,0.001,8,32
9602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24155284565468801,0.3371049788667222,0.99,0.1,0.1,0.001,8,32
9603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19401101771305132,0.1866294189374826,0.99,0.1,0.1,0.001,8,32
9604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40324792977336854,0.6135829095230937,0.99,0.1,0.1,0.001,8,32
9605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09787994297771072,0.13491865994641336,0.99,0.1,0.1,0.001,8,32
9606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41901220992075827,0.39825952455385305,0.99,0.1,0.1,0.001,8,32
9607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4064437027689101,0.3672595331793365,0.99,0.1,0.1,0.001,8,32
9608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18901870068625212,0.2605968526831412,0.99,0.1,0.1,0.001,8,32
9609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27254405051376523,0.30577687450976593,0.99,0.1,0.1,0.001,8,32
9610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27107121080788,0.25777689753549465,0.99,0.1,0.1,0.001,8,32
9611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33419183428636634,0.4465278000007432,0.99,0.1,0.1,0.001,8,32
9612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13304054356235176,0.07675209094338857,0.99,0.1,0.1,0.001,8,32
9613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11575714215521743,0.2762083956983224,0.99,0.1,0.1,0.001,8,32
9614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2896526528882724,0.2995914564587143,0.99,0.1,0.1,0.001,8,32
9615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0992444102474008,0.03991893366078267,0.99,0.1,0.1,0.001,8,32
9616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.015318895580376662,0.013714471486721964,0.99,0.1,0.1,0.001,8,32
9617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.053903244120843886,0.10980962083499657,0.99,0.1,0.1,0.001,8,32
9618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11395333866055243,0.08066748943050871,0.99,0.1,0.1,0.001,8,32
9619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42255213671851194,0.3423171178031265,0.99,0.1,0.1,0.001,8,32
9620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20600558458331253,0.1628452457086591,0.99,0.1,0.1,0.001,8,32
9621,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3396508881952811,0.3447469585257119,0.99,0.1,0.1,0.001,8,32
9622,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34486580145908263,0.37406085625243735,0.99,0.1,0.1,0.001,8,32
9623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2326653722501208,0.18327467565411412,0.99,0.1,0.1,0.001,8,32
9624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20524880647071772,0.09614181894439036,0.99,0.1,0.1,0.001,8,32
9625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24865853027122947,0.1506960699286743,0.99,0.1,0.1,0.001,8,32
9626,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3637213074034269,0.5214978455380367,0.99,0.1,0.1,0.001,8,32
9627,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3947182197216845,0.5734770258729113,0.99,0.1,0.1,0.001,8,32
9628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2646780652000718,0.19085319105905849,0.99,0.1,0.1,0.001,8,32
9629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38360758479199364,0.3910670707980498,0.99,0.1,0.1,0.001,8,32
9630,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3351015428049672,0.25841021847439,0.99,0.1,0.1,0.001,8,32
9631,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21726427896796824,0.22251817165580864,0.99,0.1,0.1,0.001,8,32
9632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30836454944455965,0.20386538676555255,0.99,0.1,0.1,0.001,8,32
9633,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2707292061890356,0.2358668081931832,0.99,0.1,0.1,0.001,8,32
9634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6614175010700954,0.7096069030244021,0.99,0.1,0.1,0.001,8,32
9635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29153655543114515,0.30476881151236546,0.99,0.1,0.1,0.001,8,32
9636,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24756515452520353,0.12933244729904278,0.99,0.1,0.1,0.001,8,32
9637,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27078503662808845,0.33928460866218746,0.99,0.1,0.1,0.001,8,32
9638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15823727192616555,0.13897515945269354,0.99,0.1,0.1,0.001,8,32
9639,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.17902296876527862,0.07841347973243937,0.99,0.1,0.1,0.001,8,32
9640,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08144449921043419,0.18259733204756456,0.99,0.1,0.1,0.001,8,32
9641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5770766154823109,0.7502635277307287,0.99,0.1,0.1,0.001,8,32
9642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4719545329226516,0.4496142888763605,0.99,0.1,0.1,0.001,8,32
9643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45985776763649777,0.3495841764946493,0.99,0.1,0.1,0.001,8,32
9644,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2603513571946061,0.34657359027997264,0.99,0.1,0.1,0.001,8,32
9645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3313035519363423,0.4285218852967525,0.99,0.1,0.1,0.001,8,32
9646,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3854062172010716,0.46966147931384744,0.99,0.1,0.1,0.001,8,32
9647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43468915847514644,0.5783822457821809,0.99,0.1,0.1,0.001,8,32
9648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33394744296881657,0.33488809342020986,0.99,0.1,0.1,0.001,8,32
9649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4497758418599618,0.5553815557626813,0.99,0.1,0.1,0.001,8,32
9650,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4704768093364615,0.6881388137135884,0.99,0.1,0.1,0.001,8,32
9651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6081156057416611,0.6121557755720847,0.99,0.1,0.1,0.001,8,32
9652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36810288078041026,0.3011691868161425,0.99,0.1,0.1,0.001,8,32
9653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29017160901930283,0.11774813704293544,0.99,0.1,0.1,0.001,8,32
9654,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09453922350715618,0.0946136672325745,0.99,0.1,0.1,0.001,8,32
9655,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.297251590292293,0.3827611860642409,0.99,0.1,0.1,0.001,8,32
9656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43887504733989174,0.43233219657290056,0.99,0.1,0.1,0.001,8,32
9657,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14464311938040625,0.17567196228611617,0.99,0.1,0.1,0.001,8,32
