Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
7120,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06677050578079995,0.08286014715829502,0.99,0.1,0.1,0.001,8,32
7121,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13666164045118034,0.1447352349882616,0.99,0.1,0.1,0.001,8,32
7122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15836323896634938,0.1747622553058364,0.99,0.1,0.1,0.001,8,32
7123,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16774386445193373,0.20846621148432604,0.99,0.1,0.1,0.001,8,32
7124,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04754232200888289,0.045999485524750555,0.99,0.1,0.1,0.001,8,32
7125,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07615102129404276,0.05390180358725167,0.99,0.1,0.1,0.001,8,32
7126,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07238637657775607,0.07193533783998202,0.99,0.1,0.1,0.001,8,32
7127,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1991498070088512,0.17069354862721295,0.99,0.1,0.1,0.001,8,32
7128,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3835534557158732,0.29580717299615134,0.99,0.1,0.1,0.001,8,32
7129,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36020118829101205,0.36853788142582017,0.99,0.1,0.1,0.001,8,32
7130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18468858569626412,0.15189199515577073,0.99,0.1,0.1,0.001,8,32
7131,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6617231300931706,0.6437758880156961,0.99,0.1,0.1,0.001,8,32
7132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5353968216188756,0.511561730502217,0.99,0.1,0.1,0.001,8,32
7133,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5909044269928893,0.5909044269928893,0.99,0.1,0.1,0.001,8,32
7134,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4345406552695685,0.4087655222447075,0.99,0.1,0.1,0.001,8,32
7135,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45563987988003707,0.5118195696144052,0.99,0.1,0.1,0.001,8,32
7136,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5488564581833539,0.5247067046041747,0.99,0.1,0.1,0.001,8,32
7137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32207333015406936,0.32854820592185413,0.99,0.1,0.1,0.001,8,32
7138,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5554714821619554,0.6337220666049582,0.99,0.1,0.1,0.001,8,32
7139,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1869096337760926,0.1939349454362152,0.99,0.1,0.1,0.001,8,32
7140,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.293970518297568,0.5120372832409972,0.99,0.1,0.1,0.001,8,32
7141,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18554670238514162,0.16408494096132797,0.99,0.1,0.1,0.001,8,32
7142,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25347213082922354,0.26121258163238903,0.99,0.1,0.1,0.001,8,32
7143,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30717668320138525,0.2168806878138009,0.99,0.1,0.1,0.001,8,32
7144,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22352492351581138,0.1469809140163667,0.99,0.1,0.1,0.001,8,32
7145,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6561227558523254,0.5072710179103131,0.99,0.1,0.1,0.001,8,32
7146,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34266637290548163,0.2997541514989027,0.99,0.1,0.1,0.001,8,32
7147,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.062079164449461544,0.17193273543269505,0.99,0.1,0.1,0.001,8,32
7148,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0950498720161046,0.17771694550262296,0.99,0.1,0.1,0.001,8,32
7149,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08897601490926266,0.23126305159095123,0.99,0.1,0.1,0.001,8,32
7150,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33158780663017784,0.3382322407211939,0.99,0.1,0.1,0.001,8,32
7151,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3728463737167858,0.4932758631397186,0.99,0.1,0.1,0.001,8,32
7152,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.361039223414811,0.3065006280117125,0.99,0.1,0.1,0.001,8,32
7153,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.551950758910914,0.5860767423384703,0.99,0.1,0.1,0.001,8,32
7154,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4955385627357674,0.4263285874081738,0.99,0.1,0.1,0.001,8,32
7155,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5182840679565512,0.5324084690825428,0.99,0.1,0.1,0.001,8,32
7156,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17010480180856014,0.09181856898689618,0.99,0.1,0.1,0.001,8,32
7157,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4304041539863728,0.5825052610574009,0.99,0.1,0.1,0.001,8,32
7158,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2762722285566398,0.34648268465547766,0.99,0.1,0.1,0.001,8,32
7159,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36872633947854966,0.26376326701878156,0.99,0.1,0.1,0.001,8,32
7160,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2190823465385385,0.20508942371180566,0.99,0.1,0.1,0.001,8,32
7161,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4322698012171542,0.47509140327237837,0.99,0.1,0.1,0.001,8,32
7162,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5424679654145728,0.49460475236632007,0.99,0.1,0.1,0.001,8,32
7163,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5838570005132071,0.5754200130441764,0.99,0.1,0.1,0.001,8,32
7164,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15204788150120563,0.19045110148555272,0.99,0.1,0.1,0.001,8,32
7165,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14403947893522415,0.1676982878439926,0.99,0.1,0.1,0.001,8,32
7166,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6680610660318008,0.4133695277793707,0.99,0.1,0.1,0.001,8,32
7167,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32124547002194626,0.2123621176490004,0.99,0.1,0.1,0.001,8,32
7168,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2793839818839249,0.32874475690698146,0.99,0.1,0.1,0.001,8,32
7169,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3379472981096284,0.46339284406020076,0.99,0.1,0.1,0.001,8,32
7170,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5513975931502683,0.5538038155899455,0.99,0.1,0.1,0.001,8,32
7171,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39824427104131915,0.593825095003599,0.99,0.1,0.1,0.001,8,32
7172,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36548949507298734,0.43519656458108913,0.99,0.1,0.1,0.001,8,32
7173,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2942131056534301,0.22069159611795974,0.99,0.1,0.1,0.001,8,32
7174,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40828372424445153,0.4032845702745619,0.99,0.1,0.1,0.001,8,32
7175,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48484485979731745,0.47541616375671764,0.99,0.1,0.1,0.001,8,32
7176,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3515629698538408,0.5293076250320812,0.99,0.1,0.1,0.001,8,32
7177,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5645428832902347,0.6060559944138193,0.99,0.1,0.1,0.001,8,32
7178,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32567562357437596,0.3384954596347918,0.99,0.1,0.1,0.001,8,32
7179,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.309744437539156,0.30621665640761025,0.99,0.1,0.1,0.001,8,32
7180,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4347296199448803,0.5480251316930482,0.99,0.1,0.1,0.001,8,32
7181,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2715088327601917,0.27451552513359634,0.99,0.1,0.1,0.001,8,32
7182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26627244305413944,0.33448262215536306,0.99,0.1,0.1,0.001,8,32
7183,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2893932411637352,0.2677055511891719,0.99,0.1,0.1,0.001,8,32
7184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08167741314754928,0.04948365366811708,0.99,0.1,0.1,0.001,8,32
7185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.221550927018607,0.14679298719144165,0.99,0.1,0.1,0.001,8,32
7186,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.529470957125995,0.5860566278969186,0.99,0.1,0.1,0.001,8,32
7187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2842742902730445,0.20972869434394836,0.99,0.1,0.1,0.001,8,32
7188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09498206384501498,0.0731794782160183,0.99,0.1,0.1,0.001,8,32
7189,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10818634803318396,0.089665133480174,0.99,0.1,0.1,0.001,8,32
7190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08835059794127179,0.1118731967661872,0.99,0.1,0.1,0.001,8,32
7191,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13225639559521857,0.118782255810716,0.99,0.1,0.1,0.001,8,32
7192,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45554975332135805,0.5017595653586877,0.99,0.1,0.1,0.001,8,32
7193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5071346588503388,0.5103686001474135,0.99,0.1,0.1,0.001,8,32
7194,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2609524355312024,0.24135210546425145,0.99,0.1,0.1,0.001,8,32
7195,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4143523763114969,0.3282090429186344,0.99,0.1,0.1,0.001,8,32
7196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04157740351613399,0.04157740351613399,0.99,0.1,0.1,0.001,8,32
7197,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2882671760031377,0.12455787331383936,0.99,0.1,0.1,0.001,8,32
7198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21818400111962347,0.38010516008725176,0.99,0.1,0.1,0.001,8,32
7199,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11268558317384045,0.24524382567484007,0.99,0.1,0.1,0.001,8,32
7200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04373907880943147,0.04149978110191932,0.99,0.1,0.1,0.001,8,32
7201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15715210333749563,0.1587774431953892,0.99,0.1,0.1,0.001,8,32
7202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3648186975453179,0.47094809871690035,0.99,0.1,0.1,0.001,8,32
7203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2523446551642126,0.2633071660954709,0.99,0.1,0.1,0.001,8,32
7204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43497374838076375,0.5079004704879995,0.99,0.1,0.1,0.001,8,32
7205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44292016406483253,0.4571510890039044,0.99,0.1,0.1,0.001,8,32
7206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33117661867989395,0.11893832808490817,0.99,0.1,0.1,0.001,8,32
7207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24553577962870138,0.24278213441580207,0.99,0.1,0.1,0.001,8,32
7208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3872772461172273,0.26586996568558513,0.99,0.1,0.1,0.001,8,32
7209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40562172701038796,0.38228016565105366,0.99,0.1,0.1,0.001,8,32
7210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2727851513302868,0.2938561117341466,0.99,0.1,0.1,0.001,8,32
7211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2137380226849773,0.26894488985015985,0.99,0.1,0.1,0.001,8,32
7212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5332472271528428,0.5110161228029448,0.99,0.1,0.1,0.001,8,32
7213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33500547211164017,0.2784291516417734,0.99,0.1,0.1,0.001,8,32
7214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5649756455531408,0.6861942021197575,0.99,0.1,0.1,0.001,8,32
7215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3659844135724024,0.3168312466476995,0.99,0.1,0.1,0.001,8,32
7216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25703789323411935,0.2586368559008716,0.99,0.1,0.1,0.001,8,32
7217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5976182733658244,0.5954135951248994,0.99,0.1,0.1,0.001,8,32
7218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5465607416263826,0.5230415828392765,0.99,0.1,0.1,0.001,8,32
7219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39444609904718847,0.4504389126829196,0.99,0.1,0.1,0.001,8,32
7220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2033046927201616,0.3602141254655762,0.99,0.1,0.1,0.001,8,32
7221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1744122816770009,0.1346454470108645,0.99,0.1,0.1,0.001,8,32
7222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2635808971855858,0.4439589220354313,0.99,0.1,0.1,0.001,8,32
7223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4437828904680625,0.4392732803922486,0.99,0.1,0.1,0.001,8,32
7224,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41080452130748163,0.4251931575719555,0.99,0.1,0.1,0.001,8,32
7225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.333100045166009,0.3114265750022462,0.99,0.1,0.1,0.001,8,32
7226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36449768217592277,0.34951854145443634,0.99,0.1,0.1,0.001,8,32
7227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35215599984091656,0.3153312535634151,0.99,0.1,0.1,0.001,8,32
7228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7039248298995422,0.7039248298995422,0.99,0.1,0.1,0.001,8,32
7229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3343429009921993,0.3873952913368783,0.99,0.1,0.1,0.001,8,32
7230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38726682839762105,0.3356993624329469,0.99,0.1,0.1,0.001,8,32
7231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.129355534894073,0.21797936253132347,0.99,0.1,0.1,0.001,8,32
7232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0728581571634147,0.23171406468310796,0.99,0.1,0.1,0.001,8,32
7233,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.395661748117462,0.4336291942688601,0.99,0.1,0.1,0.001,8,32
7234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3003174181882341,0.4735247960844079,0.99,0.1,0.1,0.001,8,32
7235,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16659923634313364,0.16953573931805369,0.99,0.1,0.1,0.001,8,32
7236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12457336390857277,0.13293307694037532,0.99,0.1,0.1,0.001,8,32
7237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4826698980894957,0.36514971221954884,0.99,0.1,0.1,0.001,8,32
7238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35261920979349043,0.36974663185248047,0.99,0.1,0.1,0.001,8,32
7239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47569361697207196,0.43284078699503253,0.99,0.1,0.1,0.001,8,32
7240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48863511416189537,0.5943014802991572,0.99,0.1,0.1,0.001,8,32
7241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3909410503149928,0.37228173389969305,0.99,0.1,0.1,0.001,8,32
7242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48495786046576117,0.5024004704568454,0.99,0.1,0.1,0.001,8,32
7243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10306837338040878,0.07727438820675409,0.99,0.1,0.1,0.001,8,32
7244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.058182145139159196,0.036932245570002326,0.99,0.1,0.1,0.001,8,32
7245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02940265726813801,0.06427694227086826,0.99,0.1,0.1,0.001,8,32
7246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10012258161611637,0.09032636496601679,0.99,0.1,0.1,0.001,8,32
7247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.046753214299162744,0.06325671859820906,0.99,0.1,0.1,0.001,8,32
7248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25858710164287096,0.1260929806429246,0.99,0.1,0.1,0.001,8,32
7249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33930647949271003,0.3236110415748812,0.99,0.1,0.1,0.001,8,32
7250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31222428900454235,0.2634368471559756,0.99,0.1,0.1,0.001,8,32
7251,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24407619136900335,0.29087231461091206,0.99,0.1,0.1,0.001,8,32
7252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2234599399400366,0.1435645777205851,0.99,0.1,0.1,0.001,8,32
7253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24868958681483944,0.29772127555315075,0.99,0.1,0.1,0.001,8,32
7254,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.4940445533054235,0.5537145871708815,0.99,0.1,0.1,0.001,8,32
7255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2635184308555509,0.3997692282770006,0.99,0.1,0.1,0.001,8,32
7256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13115986529607063,0.14440745308510844,0.99,0.1,0.1,0.001,8,32
7257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5439273296513738,0.5042125563866751,0.99,0.1,0.1,0.001,8,32
7258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38196689021718666,0.43891461498723083,0.99,0.1,0.1,0.001,8,32
7259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26214722277882435,0.287243709567237,0.99,0.1,0.1,0.001,8,32
7260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6855721417832912,0.5836621334231247,0.99,0.1,0.1,0.001,8,32
7261,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27451071904160546,0.2059042282239884,0.99,0.1,0.1,0.001,8,32
7262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3154984541683439,0.4651748135517659,0.99,0.1,0.1,0.001,8,32
7263,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4123225260941922,0.6317550795148471,0.99,0.1,0.1,0.001,8,32
7264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47193767211351234,0.5657339763829513,0.99,0.1,0.1,0.001,8,32
7265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6891566204014151,0.6931471805599453,0.99,0.1,0.1,0.001,8,32
7266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2287762465727909,0.24883960144566702,0.99,0.1,0.1,0.001,8,32
7267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42913863910502165,0.4235730043696383,0.99,0.1,0.1,0.001,8,32
7268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4147715368829883,0.40059609494882065,0.99,0.1,0.1,0.001,8,32
7269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37908389259147796,0.4217259416522792,0.99,0.1,0.1,0.001,8,32
7270,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6296584679711229,0.5513360093558599,0.99,0.1,0.1,0.001,8,32
7271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35253914010023485,0.7588325368905153,0.99,0.1,0.1,0.001,8,32
7272,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07279242340370325,0.07547225779422571,0.99,0.1,0.1,0.001,8,32
7273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2800063959280546,0.2733677458721869,0.99,0.1,0.1,0.001,8,32
7274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.502493950275672,0.4846729270048258,0.99,0.1,0.1,0.001,8,32
7275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.486053583464567,0.6369136660980644,0.99,0.1,0.1,0.001,8,32
7276,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45668385529587363,0.3753524160144933,0.99,0.1,0.1,0.001,8,32
7277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.469751393321006,0.40396996931925344,0.99,0.1,0.1,0.001,8,32
7278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32348941008347376,0.35327643147869325,0.99,0.1,0.1,0.001,8,32
7279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2834140649977733,0.19897571715546736,0.99,0.1,0.1,0.001,8,32
7280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1144102719986732,0.10017052830046391,0.99,0.1,0.1,0.001,8,32
7281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1815868790786844,0.2954802404556615,0.99,0.1,0.1,0.001,8,32
7282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13080434832641302,0.11038682466749788,0.99,0.1,0.1,0.001,8,32
7283,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1556553590296061,0.28828253110355745,0.99,0.1,0.1,0.001,8,32
7284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4316567747320979,0.5979947689576229,0.99,0.1,0.1,0.001,8,32
7285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2884316593626094,0.3006248479751952,0.99,0.1,0.1,0.001,8,32
7286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4491793297550861,0.3774384668775789,0.99,0.1,0.1,0.001,8,32
7287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30020289148108703,0.2756441076095654,0.99,0.1,0.1,0.001,8,32
7288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07158476222722314,0.030002024160823274,0.99,0.1,0.1,0.001,8,32
7289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3937194373049147,0.2586736858782118,0.99,0.1,0.1,0.001,8,32
7290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.550896911941109,0.5508969119411091,0.99,0.1,0.1,0.001,8,32
7291,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42886780358321563,0.47415333986572383,0.99,0.1,0.1,0.001,8,32
7292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5539499692602682,0.5597523408806961,0.99,0.1,0.1,0.001,8,32
7293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06208337985047681,0.06373159943360389,0.99,0.1,0.1,0.001,8,32
7294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2976523704980732,0.3610465538332147,0.99,0.1,0.1,0.001,8,32
7295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4047496671453412,0.36361039403407275,0.99,0.1,0.1,0.001,8,32
7296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47276483730391694,0.5619346662056764,0.99,0.1,0.1,0.001,8,32
7297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30955420110094933,0.31245537443561444,0.99,0.1,0.1,0.001,8,32
7298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29585382193015,0.41224542731143493,0.99,0.1,0.1,0.001,8,32
7299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4760322102541776,0.3887723254606873,0.99,0.1,0.1,0.001,8,32
7300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6378788448461896,0.5972811473210378,0.99,0.1,0.1,0.001,8,32
7301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4099700891234595,0.3904855755791302,0.99,0.1,0.1,0.001,8,32
7302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13907505734116635,0.13617061712742254,0.99,0.1,0.1,0.001,8,32
7303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10581280252590385,0.09031774691029815,0.99,0.1,0.1,0.001,8,32
7304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2865721349504224,0.28743765672138094,0.99,0.1,0.1,0.001,8,32
7305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15108071002869372,0.21764574600648118,0.99,0.1,0.1,0.001,8,32
7306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17737939162243474,0.16095694781680836,0.99,0.1,0.1,0.001,8,32
7307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1869291825903856,0.21741298325015926,0.99,0.1,0.1,0.001,8,32
7308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24514214287303465,0.2611932248229989,0.99,0.1,0.1,0.001,8,32
7309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2382804725556357,0.14017903664541562,0.99,0.1,0.1,0.001,8,32
7310,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2202831098171,0.13928676678040583,0.99,0.1,0.1,0.001,8,32
7311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14402157707419766,0.1515943759907854,0.99,0.1,0.1,0.001,8,32
7312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22846998387524498,0.46569202322067943,0.99,0.1,0.1,0.001,8,32
7313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40984229479110523,0.35695681063626555,0.99,0.1,0.1,0.001,8,32
7314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3944109268732407,0.35200442399369675,0.99,0.1,0.1,0.001,8,32
7315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38008146055139863,0.3796662586268097,0.99,0.1,0.1,0.001,8,32
7316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36430880728561366,0.25773402009069085,0.99,0.1,0.1,0.001,8,32
7317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42808681678712496,0.3040061493220421,0.99,0.1,0.1,0.001,8,32
