Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
7213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3773890930401022,0.45012392367084453,0.99,0.1,0.1,0.001,8,32
7214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.572651325037341,0.5347449474825271,0.99,0.1,0.1,0.001,8,32
7215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3536969645451886,0.3460439127315484,0.99,0.1,0.1,0.001,8,32
7216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42063210588673916,0.4055131820983777,0.99,0.1,0.1,0.001,8,32
7217,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39895591657024154,0.44770191407592613,0.99,0.1,0.1,0.001,8,32
7218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23252412131732222,0.2830212308440487,0.99,0.1,0.1,0.001,8,32
7219,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16168087091136865,0.07749113803630867,0.99,0.1,0.1,0.001,8,32
7220,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30140833895106023,0.3318035102740589,0.99,0.1,0.1,0.001,8,32
7221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4194517343819443,0.4867662713738745,0.99,0.1,0.1,0.001,8,32
7222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1790509794507523,0.13562985433994332,0.99,0.1,0.1,0.001,8,32
7223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24938373681572668,0.30725406693308754,0.99,0.1,0.1,0.001,8,32
7224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33472434477621793,0.4622593470624882,0.99,0.1,0.1,0.001,8,32
7225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5816127149686411,0.5862529822303774,0.99,0.1,0.1,0.001,8,32
7226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48898852705977747,0.5861505288469501,0.99,0.1,0.1,0.001,8,32
7227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36028997921524675,0.48940357016332575,0.99,0.1,0.1,0.001,8,32
7228,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27117578429833294,0.26242248403331453,0.99,0.1,0.1,0.001,8,32
7229,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29849003097550786,0.33551994584144146,0.99,0.1,0.1,0.001,8,32
7230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44733377624287235,0.48209386415530825,0.99,0.1,0.1,0.001,8,32
7231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3981788995518515,0.40242420948259106,0.99,0.1,0.1,0.001,8,32
7232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6220027202987531,0.6149191851809923,0.99,0.1,0.1,0.001,8,32
7233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3017533964058407,0.29988676891164423,0.99,0.1,0.1,0.001,8,32
7234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0829990379254234,0.1642582515364194,0.99,0.1,0.1,0.001,8,32
7235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23781504319474142,0.21259537858238725,0.99,0.1,0.1,0.001,8,32
7236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32769246949018715,0.29792464118861967,0.99,0.1,0.1,0.001,8,32
7237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1444748355431171,0.05494168843188695,0.99,0.1,0.1,0.001,8,32
7238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.058474538544265695,0.1245381515108431,0.99,0.1,0.1,0.001,8,32
7239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5070533914186758,0.47168079986273975,0.99,0.1,0.1,0.001,8,32
7240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10237034031180801,0.1448122985526652,0.99,0.1,0.1,0.001,8,32
7241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1742135564971168,0.17379892017770684,0.99,0.1,0.1,0.001,8,32
7242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31855386402736924,0.3523682751004857,0.99,0.1,0.1,0.001,8,32
7243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5903326034563289,0.5816958874132467,0.99,0.1,0.1,0.001,8,32
7244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39954392260491584,0.43918179193321155,0.99,0.1,0.1,0.001,8,32
7245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5990018236895694,0.5409061608230592,0.99,0.1,0.1,0.001,8,32
7246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.264653293766877,0.4360143599436515,0.99,0.1,0.1,0.001,8,32
7247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3103162266257961,0.4068613515150017,0.99,0.1,0.1,0.001,8,32
7248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2926227177763818,0.3067930030501841,0.99,0.1,0.1,0.001,8,32
7249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22584034016376242,0.21338758446312162,0.99,0.1,0.1,0.001,8,32
7250,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.355838953972967,0.3989571678782732,0.99,0.1,0.1,0.001,8,32
7251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2810953120241144,0.3598771833628616,0.99,0.1,0.1,0.001,8,32
7252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1504485767821595,0.12613977335564547,0.99,0.1,0.1,0.001,8,32
7253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08173347424097825,0.21489663627609704,0.99,0.1,0.1,0.001,8,32
7254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1698666583082228,0.21349980106222827,0.99,0.1,0.1,0.001,8,32
7255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1694002862007541,0.2213614884784144,0.99,0.1,0.1,0.001,8,32
7256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5478320233487288,0.5493965151574709,0.99,0.1,0.1,0.001,8,32
7257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6298584613217236,0.6503629225355606,0.99,0.1,0.1,0.001,8,32
7258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3603501617790578,0.3926201869115396,0.99,0.1,0.1,0.001,8,32
7259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33664160762187667,0.3207258918977684,0.99,0.1,0.1,0.001,8,32
7260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39030132118817046,0.3686325484277688,0.99,0.1,0.1,0.001,8,32
7261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24636628538854613,0.4316477806936483,0.99,0.1,0.1,0.001,8,32
7262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43392387413670475,0.43520407570059005,0.99,0.1,0.1,0.001,8,32
7263,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20778523403607346,0.21029755498378305,0.99,0.1,0.1,0.001,8,32
7264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35117424533346053,0.3256793450351758,0.99,0.1,0.1,0.001,8,32
7265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2209220258007271,0.26173151738798145,0.99,0.1,0.1,0.001,8,32
7266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43214322897437074,0.3030670804168641,0.99,0.1,0.1,0.001,8,32
7267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2220403607480653,0.2554386742211926,0.99,0.1,0.1,0.001,8,32
7268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.016984286857409867,0.08089061307173061,0.99,0.1,0.1,0.001,8,32
7269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16097371895304569,0.13816039327998159,0.99,0.1,0.1,0.001,8,32
7270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19806218807076503,0.18739241364658682,0.99,0.1,0.1,0.001,8,32
7271,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2544018067485381,0.14751422759169613,0.99,0.1,0.1,0.001,8,32
7272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05095790986789824,0.03619794270831657,0.99,0.1,0.1,0.001,8,32
7273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.023871214121168938,0.040926025605070235,0.99,0.1,0.1,0.001,8,32
7274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3017295906667091,0.3426608971192451,0.99,0.1,0.1,0.001,8,32
7275,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2216502523044897,0.21392073440136822,0.99,0.1,0.1,0.001,8,32
7276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11061596144110585,0.10729556881552495,0.99,0.1,0.1,0.001,8,32
7277,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2326684271543299,0.23893578528859136,0.99,0.1,0.1,0.001,8,32
7278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1543765770973302,0.19305432449907398,0.99,0.1,0.1,0.001,8,32
7279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1411457304437812,0.16004900064669556,0.99,0.1,0.1,0.001,8,32
7280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17284282496830952,0.09183908855519952,0.99,0.1,0.1,0.001,8,32
7281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4783287068860754,0.4358154915961504,0.99,0.1,0.1,0.001,8,32
7282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.677265265929723,0.6772652659297231,0.99,0.1,0.1,0.001,8,32
7283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20802934461602787,0.26264337995614984,0.99,0.1,0.1,0.001,8,32
7284,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.3565264714031524,0.5521876511137368,0.99,0.1,0.1,0.001,8,32
7285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.676358794194342,0.6922789649311842,0.99,0.1,0.1,0.001,8,32
7286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3554214405279234,0.3755476902132099,0.99,0.1,0.1,0.001,8,32
7287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13946318195907847,0.16546258605910963,0.99,0.1,0.1,0.001,8,32
7288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24626600686808753,0.24626600686808747,0.99,0.1,0.1,0.001,8,32
7289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3242632870050153,0.22880671132754732,0.99,0.1,0.1,0.001,8,32
7290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44127352628963323,0.6552486529410819,0.99,0.1,0.1,0.001,8,32
7291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31431754436166237,0.44368746636442535,0.99,0.1,0.1,0.001,8,32
7292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07939351959112861,0.036011234785065516,0.99,0.1,0.1,0.001,8,32
7293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10458520860364072,0.12151347690913897,0.99,0.1,0.1,0.001,8,32
7294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14653656883551497,0.15309943180811647,0.99,0.1,0.1,0.001,8,32
7295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21060250852561282,0.18926695689059295,0.99,0.1,0.1,0.001,8,32
7296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4741557893930754,0.36139594779887707,0.99,0.1,0.1,0.001,8,32
7297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5771732986705037,0.5985007234167653,0.99,0.1,0.1,0.001,8,32
7298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28801635914624335,0.2461107053258517,0.99,0.1,0.1,0.001,8,32
7299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30025059980073565,0.31799496255149046,0.99,0.1,0.1,0.001,8,32
7300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36639224020624284,0.33079761905129795,0.99,0.1,0.1,0.001,8,32
7301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35273597684301566,0.36357084313326277,0.99,0.1,0.1,0.001,8,32
7302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34036974181187635,0.26953497009925376,0.99,0.1,0.1,0.001,8,32
7303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6073854559839303,0.7678425734496653,0.99,0.1,0.1,0.001,8,32
7304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5525519325277568,0.5507526578414939,0.99,0.1,0.1,0.001,8,32
7305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38763520219324404,0.43463960839812293,0.99,0.1,0.1,0.001,8,32
7306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.619417833967863,0.6471984821341121,0.99,0.1,0.1,0.001,8,32
7307,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2951843303462968,0.27044209066739194,0.99,0.1,0.1,0.001,8,32
7308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3143004572287462,0.22657357269129064,0.99,0.1,0.1,0.001,8,32
7309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3350835384222432,0.49508511995484916,0.99,0.1,0.1,0.001,8,32
7310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07282417982366673,0.06101476105306903,0.99,0.1,0.1,0.001,8,32
7311,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08935463544896485,0.11338780072314417,0.99,0.1,0.1,0.001,8,32
7312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1813727917698451,0.29441120907061163,0.99,0.1,0.1,0.001,8,32
7313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18385533918066527,0.2681690421466052,0.99,0.1,0.1,0.001,8,32
7314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4416854066552803,0.4525900781884184,0.99,0.1,0.1,0.001,8,32
7315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3024358888845082,0.3024358888845081,0.99,0.1,0.1,0.001,8,32
7316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47480554438064415,0.5323803034046768,0.99,0.1,0.1,0.001,8,32
7317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3060015199625554,0.29253675511653654,0.99,0.1,0.1,0.001,8,32
7318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3539786713587599,0.49059063252233637,0.99,0.1,0.1,0.001,8,32
7319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4378450159952788,0.2869316633888664,0.99,0.1,0.1,0.001,8,32
7320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08125548665033436,0.029100315066974945,0.99,0.1,0.1,0.001,8,32
7321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3245765065651665,0.3528780422116342,0.99,0.1,0.1,0.001,8,32
7322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23120721317770893,0.2973344579481746,0.99,0.1,0.1,0.001,8,32
7323,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20830794700165134,0.29978876889547945,0.99,0.1,0.1,0.001,8,32
7324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1183968037686721,0.24492334304189167,0.99,0.1,0.1,0.001,8,32
7325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24704431145874564,0.24295245656332998,0.99,0.1,0.1,0.001,8,32
7326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3261560866718303,0.3153394236023883,0.99,0.1,0.1,0.001,8,32
7327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39987967968319943,0.5034160952398544,0.99,0.1,0.1,0.001,8,32
7328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33026412134712846,0.3361477844260917,0.99,0.1,0.1,0.001,8,32
7329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5558417923951428,0.5364890883409775,0.99,0.1,0.1,0.001,8,32
7330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4007780541568381,0.43692685890537347,0.99,0.1,0.1,0.001,8,32
7331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30881229382154834,0.3569869227958249,0.99,0.1,0.1,0.001,8,32
7332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5975347537158704,0.574095380902431,0.99,0.1,0.1,0.001,8,32
7333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6179067629738036,0.6729829106063259,0.99,0.1,0.1,0.001,8,32
7334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33936140490965716,0.353253919814012,0.99,0.1,0.1,0.001,8,32
7335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17102463708020024,0.14092389970125765,0.99,0.1,0.1,0.001,8,32
7336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27375464907073355,0.4428975965441197,0.99,0.1,0.1,0.001,8,32
7337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13401815776718348,0.1622467328769209,0.99,0.1,0.1,0.001,8,32
7338,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1843817858330584,0.2404083839083914,0.99,0.1,0.1,0.001,8,32
7339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18600053515452653,0.3493188204930402,0.99,0.1,0.1,0.001,8,32
7340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1255676625256356,0.07398590240063047,0.99,0.1,0.1,0.001,8,32
7341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2347652701962087,0.27747945537518864,0.99,0.1,0.1,0.001,8,32
7342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2827820904448022,0.339326208734413,0.99,0.1,0.1,0.001,8,32
7343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2129133208347005,0.21070386001938413,0.99,0.1,0.1,0.001,8,32
7344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5068598739805821,0.4390967406307761,0.99,0.1,0.1,0.001,8,32
7345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2992766362692242,0.4231605233419908,0.99,0.1,0.1,0.001,8,32
7346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39647784656105367,0.406391210257284,0.99,0.1,0.1,0.001,8,32
7347,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5776644184551649,0.5289298043996776,0.99,0.1,0.1,0.001,8,32
7348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41950617184482164,0.4526311207630665,0.99,0.1,0.1,0.001,8,32
7349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.621054764472687,0.5919424033784394,0.99,0.1,0.1,0.001,8,32
7350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5510554296468678,0.7342449801112974,0.99,0.1,0.1,0.001,8,32
7351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7008025392142664,0.6931471805599454,0.99,0.1,0.1,0.001,8,32
7352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32762766866478854,0.7486686287735007,0.99,0.1,0.1,0.001,8,32
7353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6347959603459342,0.5938646538933983,0.99,0.1,0.1,0.001,8,32
7354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38535777641827057,0.38437666560211686,0.99,0.1,0.1,0.001,8,32
7355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3861208590318952,0.4681239984154547,0.99,0.1,0.1,0.001,8,32
7356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5258166047262239,0.5907048876003923,0.99,0.1,0.1,0.001,8,32
7357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31310892285843805,0.3003653306645713,0.99,0.1,0.1,0.001,8,32
7358,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31340092748596343,0.31769245775664157,0.99,0.1,0.1,0.001,8,32
7359,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.3495981023587575,0.44854628453355044,0.99,0.1,0.1,0.001,8,32
7360,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2859991743503146,0.5204531478337732,0.99,0.1,0.1,0.001,8,32
7361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2308153648593542,0.1196015684055944,0.99,0.1,0.1,0.001,8,32
7362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24112218146190623,0.17982995154437267,0.99,0.1,0.1,0.001,8,32
7363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1993472465217644,0.1821529009252124,0.99,0.1,0.1,0.001,8,32
7364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3437977635466348,0.3104147916986598,0.99,0.1,0.1,0.001,8,32
7365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1566553603461042,0.7744179239078073,0.99,0.1,0.1,0.001,8,32
7366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2895967575873353,0.2332039921388603,0.99,0.1,0.1,0.001,8,32
7367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0872289323473653,0.08167409919880933,0.99,0.1,0.1,0.001,8,32
7368,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06972593305775715,0.061641055927664855,0.99,0.1,0.1,0.001,8,32
7369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16493954851375744,0.29218719939957805,0.99,0.1,0.1,0.001,8,32
7370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.023466571996859583,0.04438010849903133,0.99,0.1,0.1,0.001,8,32
7371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2021432392115004,0.17355743732598072,0.99,0.1,0.1,0.001,8,32
7372,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2062994820567139,0.23082453208362033,0.99,0.1,0.1,0.001,8,32
7373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3465735902799726,0.38024795387683646,0.99,0.1,0.1,0.001,8,32
7374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5101096424602014,0.4456483692755488,0.99,0.1,0.1,0.001,8,32
7375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33039341372259606,0.3082780172452815,0.99,0.1,0.1,0.001,8,32
7376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42195603212118904,0.48989393353938865,0.99,0.1,0.1,0.001,8,32
7377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49441080219011674,0.3770612793501181,0.99,0.1,0.1,0.001,8,32
7378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48404978709309837,0.6446974939349892,0.99,0.1,0.1,0.001,8,32
7379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2388530972576251,0.21849150967536132,0.99,0.1,0.1,0.001,8,32
7380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10815762740356315,0.22543705895595967,0.99,0.1,0.1,0.001,8,32
7381,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22330526338851575,0.2526745100121508,0.99,0.1,0.1,0.001,8,32
7382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1374102284589261,0.1506303697808245,0.99,0.1,0.1,0.001,8,32
7383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3220520216485598,0.3220520216485597,0.99,0.1,0.1,0.001,8,32
7384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24360610842515787,0.24849585904497606,0.99,0.1,0.1,0.001,8,32
7385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13106207150906138,0.1761466872911062,0.99,0.1,0.1,0.001,8,32
7386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24951652079615738,0.29397666584209403,0.99,0.1,0.1,0.001,8,32
7387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.504705852603802,0.47248447181701414,0.99,0.1,0.1,0.001,8,32
7388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40746836766171907,0.26766592847705123,0.99,0.1,0.1,0.001,8,32
7389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11738080452177331,0.1419814516607003,0.99,0.1,0.1,0.001,8,32
7390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19492842642222025,0.21019845708869056,0.99,0.1,0.1,0.001,8,32
7391,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.3757834282858859,0.2598055315172238,0.99,0.1,0.1,0.001,8,32
7392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18425570669897456,0.21382523726691502,0.99,0.1,0.1,0.001,8,32
7393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3101844985683217,0.17005485687278685,0.99,0.1,0.1,0.001,8,32
7394,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25988186828123816,0.1697732742121555,0.99,0.1,0.1,0.001,8,32
7395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31822421169016224,0.27419260922818206,0.99,0.1,0.1,0.001,8,32
7396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21829552731954374,0.3285902914632248,0.99,0.1,0.1,0.001,8,32
7397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3683487061971092,0.37035544652624797,0.99,0.1,0.1,0.001,8,32
7398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13535659083525958,0.11808486943809195,0.99,0.1,0.1,0.001,8,32
7399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4104146518142492,0.4664983527155594,0.99,0.1,0.1,0.001,8,32
7400,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4846454124792074,0.5562591617763644,0.99,0.1,0.1,0.001,8,32
7401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49506540597162213,0.505992625484829,0.99,0.1,0.1,0.001,8,32
7402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4833517506420964,0.6073993714695122,0.99,0.1,0.1,0.001,8,32
7403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5211461832266251,0.5183312364643666,0.99,0.1,0.1,0.001,8,32
7404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16339783672440267,0.13071258514504439,0.99,0.1,0.1,0.001,8,32
7405,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4223088149054542,0.4950007678265469,0.99,0.1,0.1,0.001,8,32
7406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27768620492471635,0.3895607565304005,0.99,0.1,0.1,0.001,8,32
7407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18662470742296036,0.23330367099553928,0.99,0.1,0.1,0.001,8,32
7408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.004453016206670386,0.004453016206670386,0.99,0.1,0.1,0.001,8,32
7409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25599042357383134,0.16422996562306535,0.99,0.1,0.1,0.001,8,32
7410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1608214616844082,0.13168733639374475,0.99,0.1,0.1,0.001,8,32
