Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
9410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46041095725785175,0.45235053915651247,0.99,0.1,0.1,0.001,8,32
9411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2518863940494357,0.25857175505235364,0.99,0.1,0.1,0.001,8,32
9412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44994216560458805,0.5234579284780558,0.99,0.1,0.1,0.001,8,32
9413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.492647722820251,0.5751340693522774,0.99,0.1,0.1,0.001,8,32
9414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14040394813661294,0.1328882587140438,0.99,0.1,0.1,0.001,8,32
9415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02925161015730123,0.05844160081687033,0.99,0.1,0.1,0.001,8,32
9416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.003127898932802434,0.10922419681592174,0.99,0.1,0.1,0.001,8,32
9417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21855873877159243,0.11587480177475139,0.99,0.1,0.1,0.001,8,32
9418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4668486112389199,0.48358116749746144,0.99,0.1,0.1,0.001,8,32
9419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0637357771217694,0.07952732212674589,0.99,0.1,0.1,0.001,8,32
9420,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22935111000140265,0.2529174463958051,0.99,0.1,0.1,0.001,8,32
9421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24322134074952098,0.34497156988975625,0.99,0.1,0.1,0.001,8,32
9422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06043839942015418,0.08381256990589817,0.99,0.1,0.1,0.001,8,32
9423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2888415776980565,0.17518687763231197,0.99,0.1,0.1,0.001,8,32
9424,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11318404230084132,0.43648592985113155,0.99,0.1,0.1,0.001,8,32
9425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13038063695602092,0.11245040013387858,0.99,0.1,0.1,0.001,8,32
9426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12075922779822604,0.06375018360702582,0.99,0.1,0.1,0.001,8,32
9427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.014421631422862086,0.017784204700352288,0.99,0.1,0.1,0.001,8,32
9428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27612812029142364,0.1423285937257501,0.99,0.1,0.1,0.001,8,32
9429,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2216374328800272,0.233586493313037,0.99,0.1,0.1,0.001,8,32
9430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7423857745087047,0.517533452060327,0.99,0.1,0.1,0.001,8,32
9431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6535828663593939,0.6197397326082271,0.99,0.1,0.1,0.001,8,32
9432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.251359805139281,0.16069800456110064,0.99,0.1,0.1,0.001,8,32
9433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5589858693175843,0.5589858693175843,0.99,0.1,0.1,0.001,8,32
9434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5120544133558685,0.46645926078087113,0.99,0.1,0.1,0.001,8,32
9435,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24638023346644036,0.28913960568983654,0.99,0.1,0.1,0.001,8,32
9436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24329865016409832,0.18218121056449565,0.99,0.1,0.1,0.001,8,32
9437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14317148823318013,0.1406728080799755,0.99,0.1,0.1,0.001,8,32
9438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40945044506955997,0.401992006338481,0.99,0.1,0.1,0.001,8,32
9439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2026249159446339,0.1972223635502296,0.99,0.1,0.1,0.001,8,32
9440,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09418353350322514,0.07718869732578458,0.99,0.1,0.1,0.001,8,32
9441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07420810760883399,0.048173437732858086,0.99,0.1,0.1,0.001,8,32
9442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31625581698634614,0.3461892918062992,0.99,0.1,0.1,0.001,8,32
9443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26090247317414866,0.3363063662393508,0.99,0.1,0.1,0.001,8,32
9444,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1926451632072137,0.1800453709099584,0.99,0.1,0.1,0.001,8,32
9445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06782334832560882,0.10023154557647569,0.99,0.1,0.1,0.001,8,32
9446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0953809040460371,0.16747571525395308,0.99,0.1,0.1,0.001,8,32
9447,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3805436251050329,0.33812337233503814,0.99,0.1,0.1,0.001,8,32
9448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2667799862707677,0.13763012910519945,0.99,0.1,0.1,0.001,8,32
9449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3341233812670128,0.4096515271957706,0.99,0.1,0.1,0.001,8,32
9450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14237365715036843,0.1166413229211787,0.99,0.1,0.1,0.001,8,32
9451,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16391472475766056,0.13274593413349,0.99,0.1,0.1,0.001,8,32
9452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3052742245853578,0.17604227978042156,0.99,0.1,0.1,0.001,8,32
9453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24013840605888825,0.3145175914730689,0.99,0.1,0.1,0.001,8,32
9454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20653428865346526,0.16980017373783798,0.99,0.1,0.1,0.001,8,32
9455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2867047147525805,0.4296821922907547,0.99,0.1,0.1,0.001,8,32
9456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3032640644748421,0.2957025161138439,0.99,0.1,0.1,0.001,8,32
9457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2504233786402099,0.22508730492559043,0.99,0.1,0.1,0.001,8,32
9458,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14537792151535997,0.12023637493427891,0.99,0.1,0.1,0.001,8,32
9459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28226191483954716,0.2835501900669406,0.99,0.1,0.1,0.001,8,32
9460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3032100534919615,0.3435668357072595,0.99,0.1,0.1,0.001,8,32
9461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5174962884224552,0.5315903789543959,0.99,0.1,0.1,0.001,8,32
9462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.483751990657856,0.31472712410566756,0.99,0.1,0.1,0.001,8,32
9463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.630833952433806,0.4671766043082527,0.99,0.1,0.1,0.001,8,32
9464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16310670666742288,0.28494947439613566,0.99,0.1,0.1,0.001,8,32
9465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22682756219035405,0.3298219086608128,0.99,0.1,0.1,0.001,8,32
9466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2404043052976797,0.251860366738069,0.99,0.1,0.1,0.001,8,32
9467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32736058013664104,0.41644644838720696,0.99,0.1,0.1,0.001,8,32
9468,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43589664582322596,0.47685042790276666,0.99,0.1,0.1,0.001,8,32
9469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15750344361771262,0.15880127636379454,0.99,0.1,0.1,0.001,8,32
9470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14038258861418074,0.20673777270577903,0.99,0.1,0.1,0.001,8,32
9471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3267739139949183,0.5204873801568205,0.99,0.1,0.1,0.001,8,32
9472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6149191851809923,0.6171957155657001,0.99,0.1,0.1,0.001,8,32
9473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5181626895550849,0.5181626895550849,0.99,0.1,0.1,0.001,8,32
9474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3647070330218124,0.403457197958213,0.99,0.1,0.1,0.001,8,32
9475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39473116055844765,0.2889230899010206,0.99,0.1,0.1,0.001,8,32
9476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3999593581956985,0.4478074287960031,0.99,0.1,0.1,0.001,8,32
9477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3246255004172904,0.25663125523473834,0.99,0.1,0.1,0.001,8,32
9478,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6460138095607063,0.603592864803209,0.99,0.1,0.1,0.001,8,32
9479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.8454652292345644,0.6931471805599452,0.99,0.1,0.1,0.001,8,32
9480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10127803365566136,0.19539117042899173,0.99,0.1,0.1,0.001,8,32
9481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3454978491942063,0.4094617532264007,0.99,0.1,0.1,0.001,8,32
9482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36087954752522666,0.3939149577549125,0.99,0.1,0.1,0.001,8,32
9483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28726323051815494,0.1969748548479869,0.99,0.1,0.1,0.001,8,32
9484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5655236328309478,0.4991898485294249,0.99,0.1,0.1,0.001,8,32
9485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17650782513059854,0.1227672291764545,0.99,0.1,0.1,0.001,8,32
9486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0675775561785679,0.056803791525294176,0.99,0.1,0.1,0.001,8,32
9487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1620250725247406,0.19202152010202567,0.99,0.1,0.1,0.001,8,32
9488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20405498230052635,0.1672477901730261,0.99,0.1,0.1,0.001,8,32
9489,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18799047792247012,0.11385400196095015,0.99,0.1,0.1,0.001,8,32
9490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14207599531394027,0.5441671109760862,0.99,0.1,0.1,0.001,8,32
9491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17914183401318928,0.25156585800622033,0.99,0.1,0.1,0.001,8,32
9492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4355902110364427,0.3791073599154061,0.99,0.1,0.1,0.001,8,32
9493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4767025723834853,0.42455482853125087,0.99,0.1,0.1,0.001,8,32
9494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2926641898215099,0.2628008367059542,0.99,0.1,0.1,0.001,8,32
9495,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2315448662244727,0.21275250922996364,0.99,0.1,0.1,0.001,8,32
9496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4096237938438873,0.5664344323774849,0.99,0.1,0.1,0.001,8,32
9497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46304162666076465,0.45478241288764887,0.99,0.1,0.1,0.001,8,32
9498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37811397065798724,0.2668122847842379,0.99,0.1,0.1,0.001,8,32
9499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6383474144001483,0.5739051630378095,0.99,0.1,0.1,0.001,8,32
9500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05297315567492772,0.08668999671832635,0.99,0.1,0.1,0.001,8,32
9501,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15564356601896495,0.14197495208708572,0.99,0.1,0.1,0.001,8,32
9502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32316462114964145,0.33388700297635027,0.99,0.1,0.1,0.001,8,32
9503,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5169951604161257,0.6683170923492281,0.99,0.1,0.1,0.001,8,32
9504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2641069445449796,0.36719756830716255,0.99,0.1,0.1,0.001,8,32
9505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.023834976251828895,0.023834976251828892,0.99,0.1,0.1,0.001,8,32
9506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05608984473174733,0.09193121293850084,0.99,0.1,0.1,0.001,8,32
9507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2413132803390159,0.18696782093780917,0.99,0.1,0.1,0.001,8,32
9508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5081477757143082,0.43460083027212554,0.99,0.1,0.1,0.001,8,32
9509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4205762844590826,0.445721882890532,0.99,0.1,0.1,0.001,8,32
9510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08980610061711236,0.05863806898555557,0.99,0.1,0.1,0.001,8,32
9511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11663146459652955,0.11663146459652955,0.99,0.1,0.1,0.001,8,32
9512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20581887616390906,0.32932702437251626,0.99,0.1,0.1,0.001,8,32
9513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38878629950472027,0.341908433563926,0.99,0.1,0.1,0.001,8,32
9514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44978229458241437,0.3737414332758206,0.99,0.1,0.1,0.001,8,32
9515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28646717011641815,0.30459584047535676,0.99,0.1,0.1,0.001,8,32
9516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45657512305168296,0.46275566784848166,0.99,0.1,0.1,0.001,8,32
9517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2705129825432074,0.4047898455944735,0.99,0.1,0.1,0.001,8,32
9518,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33070052651333565,0.30092589431061434,0.99,0.1,0.1,0.001,8,32
9519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2812080145426736,0.2989790426090003,0.99,0.1,0.1,0.001,8,32
9520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4164427022892274,0.4877019547665603,0.99,0.1,0.1,0.001,8,32
9521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14703760455743747,0.0812783412781796,0.99,0.1,0.1,0.001,8,32
9522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4215707025441793,0.4454495881438112,0.99,0.1,0.1,0.001,8,32
9523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3650851726893631,0.36508517268936314,0.99,0.1,0.1,0.001,8,32
9524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6221775675715752,0.5533202211161491,0.99,0.1,0.1,0.001,8,32
9525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07587069318952376,0.06404351412110197,0.99,0.1,0.1,0.001,8,32
9526,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.036417739559978776,0.02900649325665837,0.99,0.1,0.1,0.001,8,32
9527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11728301487173104,0.020790703694322732,0.99,0.1,0.1,0.001,8,32
9528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29958076482637824,0.2728829441282063,0.99,0.1,0.1,0.001,8,32
9529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2090497402475103,0.27061368382979484,0.99,0.1,0.1,0.001,8,32
9530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25571243313980324,0.2911014034684482,0.99,0.1,0.1,0.001,8,32
9531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33707098230511473,0.37446027344262667,0.99,0.1,0.1,0.001,8,32
9532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23697800820732265,0.302820496117909,0.99,0.1,0.1,0.001,8,32
9533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21038533422395425,0.13848420842886916,0.99,0.1,0.1,0.001,8,32
9534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34219511086874144,0.3273333299959405,0.99,0.1,0.1,0.001,8,32
9535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35540631113321425,0.2955366641479195,0.99,0.1,0.1,0.001,8,32
9536,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06429522070392622,0.0642979468119936,0.99,0.1,0.1,0.001,8,32
9537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.147747371927602,0.187861663640622,0.99,0.1,0.1,0.001,8,32
9538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11176763601550431,0.19349140298002282,0.99,0.1,0.1,0.001,8,32
9539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2723261888783277,0.22560389323495297,0.99,0.1,0.1,0.001,8,32
9540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18589316002589254,0.21563627494081133,0.99,0.1,0.1,0.001,8,32
9541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.372193150468796,0.3874906606818816,0.99,0.1,0.1,0.001,8,32
9542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.294740495739197,0.44758369410633253,0.99,0.1,0.1,0.001,8,32
9543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.286782366495826,0.22179248792457434,0.99,0.1,0.1,0.001,8,32
9544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3867878501871659,0.3929963026775851,0.99,0.1,0.1,0.001,8,32
9545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21877452475789488,0.18737417198578743,0.99,0.1,0.1,0.001,8,32
9546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.366948043596732,0.3714993598248663,0.99,0.1,0.1,0.001,8,32
9547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3269218877869823,0.3460394141115221,0.99,0.1,0.1,0.001,8,32
9548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2921640791736405,0.26601389682166865,0.99,0.1,0.1,0.001,8,32
9549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13185578650543703,0.11414374746514934,0.99,0.1,0.1,0.001,8,32
9550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3782070537472054,0.3203954818209227,0.99,0.1,0.1,0.001,8,32
9551,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14590571932441895,0.24350257648657017,0.99,0.1,0.1,0.001,8,32
9552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41260495643350176,0.505267210382825,0.99,0.1,0.1,0.001,8,32
9553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35719997449478674,0.32732791610182177,0.99,0.1,0.1,0.001,8,32
9554,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6518271340778393,0.5872762784765777,0.99,0.1,0.1,0.001,8,32
9555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11686069155429303,0.10584866778629975,0.99,0.1,0.1,0.001,8,32
9556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3620708201691654,0.37110439178088384,0.99,0.1,0.1,0.001,8,32
9557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2763955795218591,0.2411463379701611,0.99,0.1,0.1,0.001,8,32
9558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1505203308191309,0.09150895176079019,0.99,0.1,0.1,0.001,8,32
9559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29576865827434157,0.14849200998916737,0.99,0.1,0.1,0.001,8,32
9560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.333163765439314,0.20473149202175614,0.99,0.1,0.1,0.001,8,32
9561,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2644755761162834,0.26657820653704484,0.99,0.1,0.1,0.001,8,32
9562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40708311597477187,0.18328312458263524,0.99,0.1,0.1,0.001,8,32
9563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2159262684621071,0.12643588355321417,0.99,0.1,0.1,0.001,8,32
9564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19565876090712508,0.3240879417743271,0.99,0.1,0.1,0.001,8,32
9565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2069878212308098,0.22708417881456594,0.99,0.1,0.1,0.001,8,32
9566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26890896383238055,0.3327488610645758,0.99,0.1,0.1,0.001,8,32
9567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4587170916007536,0.42048149931682943,0.99,0.1,0.1,0.001,8,32
9568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5473003592836102,0.5339996209489866,0.99,0.1,0.1,0.001,8,32
9569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37041234949810553,0.5102367899334199,0.99,0.1,0.1,0.001,8,32
9570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18652416669791827,0.2662831105639607,0.99,0.1,0.1,0.001,8,32
9571,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19232662493335984,0.2846200840851941,0.99,0.1,0.1,0.001,8,32
9572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.173010572576324,0.24741608128552453,0.99,0.1,0.1,0.001,8,32
9573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28414822627161196,0.3015138589915337,0.99,0.1,0.1,0.001,8,32
9574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1125375701277885,0.06145573190196215,0.99,0.1,0.1,0.001,8,32
9575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44147555126401666,0.5670226652348122,0.99,0.1,0.1,0.001,8,32
9576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4989170703200748,0.5035416245700465,0.99,0.1,0.1,0.001,8,32
9577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1744721327141721,0.20552408394406813,0.99,0.1,0.1,0.001,8,32
9578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3536076523145393,0.3406408963283044,0.99,0.1,0.1,0.001,8,32
9579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15339720145992297,0.20834746559861755,0.99,0.1,0.1,0.001,8,32
9580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10416074706476511,0.12406003682174369,0.99,0.1,0.1,0.001,8,32
9581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28440628622042363,0.3577777884580004,0.99,0.1,0.1,0.001,8,32
9582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4284912103627101,0.47199921969912983,0.99,0.1,0.1,0.001,8,32
9583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2537166094601147,0.30882636658112367,0.99,0.1,0.1,0.001,8,32
9584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4095236567827898,0.3932932186253302,0.99,0.1,0.1,0.001,8,32
9585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42206021393332577,0.443788420212992,0.99,0.1,0.1,0.001,8,32
9586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1518973643873871,0.26306758750543824,0.99,0.1,0.1,0.001,8,32
9587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04966303894574718,0.07217869849151905,0.99,0.1,0.1,0.001,8,32
9588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2441054252420145,0.28878381706169565,0.99,0.1,0.1,0.001,8,32
9589,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26093295781538284,0.3027710387497539,0.99,0.1,0.1,0.001,8,32
9590,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3705732142150367,0.34185321726731643,0.99,0.1,0.1,0.001,8,32
9591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32903767664659694,0.34642556171551764,0.99,0.1,0.1,0.001,8,32
9592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27302610875446526,0.2767059633480964,0.99,0.1,0.1,0.001,8,32
9593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33392624619830596,0.34051199816844746,0.99,0.1,0.1,0.001,8,32
9594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4931527366511455,0.4738933298157754,0.99,0.1,0.1,0.001,8,32
9595,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3274430913060163,0.695423710944653,0.99,0.1,0.1,0.001,8,32
9596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1825499675361589,0.14970676925494544,0.99,0.1,0.1,0.001,8,32
9597,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31217317924301596,0.3171602718894273,0.99,0.1,0.1,0.001,8,32
9598,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28319268492815686,0.3306680153886928,0.99,0.1,0.1,0.001,8,32
9599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2517337868058158,0.345055274856688,0.99,0.1,0.1,0.001,8,32
9600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1257797076140494,0.17142013276190557,0.99,0.1,0.1,0.001,8,32
9601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.303372297961445,0.3288522166734538,0.99,0.1,0.1,0.001,8,32
9602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45248499733374337,0.43876746330958655,0.99,0.1,0.1,0.001,8,32
9603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18779234336993006,0.13416226747696314,0.99,0.1,0.1,0.001,8,32
9604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47315590377533095,0.4458897468899991,0.99,0.1,0.1,0.001,8,32
9605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36671397423919716,0.35233325972821783,0.99,0.1,0.1,0.001,8,32
9606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2040283802069225,0.19005442205300918,0.99,0.1,0.1,0.001,8,32
9607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15964370998074304,0.12054273987356903,0.99,0.1,0.1,0.001,8,32
9608,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.295737997295704,0.3941544992444368,0.99,0.1,0.1,0.001,8,32
